"","slidedFather","slidedMother","slidedChild","video","frame_index"
"2934",NA,-3.87021674519803,-8.98058489036135,"BICA",2934
"2935",NA,-3.64082381438269,-8.31274922136411,"BICA",2935
"2936",NA,-3.49372467655113,-7.51711686615465,"BICA",2936
"2937",NA,-3.41648835891598,-6.80704102831244,"BICA",2937
"2938",NA,-3.39806120216525,-6.49414976665719,"BICA",2938
"2939",NA,-3.4757489785442,-6.30398974872027,"BICA",2939
"2940",NA,-3.65929641304857,-6.25719268666075,"BICA",2940
"2941",NA,-3.89292967037821,-6.28840331616025,"BICA",2941
"2942",NA,-3.99230343579171,-6.57048574738332,"BICA",2942
"2943",NA,-3.98848685478596,-7.06008027387518,"BICA",2943
"2944",NA,-3.86992732316233,-7.31737430018248,"BICA",2944
"2945",NA,-3.64303486748082,-7.44059810601152,"BICA",2945
"2946",NA,-3.35987927075284,-7.63219133638442,"BICA",2946
"2947",NA,-3.20822072965155,-7.79680514632919,"BICA",2947
"2948",NA,-3.15636329224093,-8.14081805494061,"BICA",2948
"2949",NA,-3.2386370750623,-8.63960747252459,"BICA",2949
"2950",NA,-3.40027782136688,-9.13482905634715,"BICA",2950
"2951",NA,-3.65310184454333,-9.28314530282666,"BICA",2951
"2952",NA,-4.04325323138756,-9.07763540708522,"BICA",2952
"2953",NA,-4.42721269354906,-8.51996274302363,"BICA",2953
"2954",NA,-4.7207848527167,-7.92194132753865,"BICA",2954
"2955",NA,-4.99377811138122,-7.45605326169242,"BICA",2955
"2956",NA,-5.28177379779281,-7.33070326242791,"BICA",2956
"2957",NA,-5.37266505735738,-7.65919704903132,"BICA",2957
"2958",NA,-5.41603676161692,-8.0515541011946,"BICA",2958
"2959",NA,-5.51541648754837,-8.32601701115493,"BICA",2959
"2960",NA,-5.73030596904444,-8.61530863995363,"BICA",2960
"2961",NA,-5.84893389640504,-8.91744745880709,"BICA",2961
"2962",NA,-5.84794705095606,-9.0234768035094,"BICA",2962
"2963",NA,-5.75200094926848,-8.64028972928339,"BICA",2963
"2964",NA,-5.557886579716,-8.5259346016799,"BICA",2964
"2965",NA,-5.2361768080662,-8.78590371932204,"BICA",2965
"2966",NA,-4.98263780542992,-8.86558387845567,"BICA",2966
"2967",NA,-5.00972692661004,-8.77615302221001,"BICA",2967
"2968",NA,-5.32493934007998,-9.09294498644163,"BICA",2968
"2969",NA,-5.86043093520734,-9.48154418833382,"BICA",2969
"2970",NA,-6.55945548464263,-9.40370144010751,"BICA",2970
"2971",NA,-7.01118866347927,-9.21059335010445,"BICA",2971
"2972",NA,-7.2728149006642,-8.90702871806776,"BICA",2972
"2973",NA,-7.45313581073122,-8.80415183215307,"BICA",2973
"2974",NA,-7.63336983298388,-8.73163356241118,"BICA",2974
"2975",NA,-7.6152690295542,-8.86654794029381,"BICA",2975
"2976",NA,-7.78335831742046,-9.24289450951778,"BICA",2976
"2977",NA,-7.98270904570906,-9.69901039317228,"BICA",2977
"2978",NA,-8.18463721894928,-9.64201245739156,"BICA",2978
"2979",NA,-8.36090903377225,-9.45063386723232,"BICA",2979
"2980",NA,-8.7785845102836,-9.13023811539422,"BICA",2980
"2981",NA,-8.9079370192429,-8.6827984746143,"BICA",2981
"2982",NA,-9.05238146720605,-8.16282019197227,"BICA",2982
"2983",NA,-9.20239419039847,-7.94744953719342,"BICA",2983
"2984",NA,-9.14360918391059,-7.67019409805844,"BICA",2984
"2985",NA,-8.91575781037977,-7.47932231235526,"BICA",2985
"2986",NA,-8.96924741983101,-7.33583851864109,"BICA",2986
"2987",NA,-9.00684993663559,-7.29004955226743,"BICA",2987
"2988",NA,-8.95877348188455,-7.25326510328433,"BICA",2988
"2989",NA,-9.02928541219358,-7.34368678268871,"BICA",2989
"2990",NA,-9.14116854829034,-7.41410790639911,"BICA",2990
"2991",NA,-9.19095949922548,-7.57064942952362,"BICA",2991
"2992",NA,-9.13355710379556,-7.84863607800096,"BICA",2992
"2993",NA,-8.92959333078856,-8.04702142419132,"BICA",2993
"2994",NA,-8.84409424581963,-8.00947082769475,"BICA",2994
"2995",NA,-8.78042862937896,-7.8809096885822,"BICA",2995
"2996",NA,-8.86107764055615,-7.59165232722467,"BICA",2996
"2997",NA,-9.3292163346222,-7.16269748564634,"BICA",2997
"2998",NA,-9.77159732467223,-6.85906329998733,"BICA",2998
"2999",NA,-9.84727744898791,-6.68006979821384,"BICA",2999
"3000",NA,-9.91422918786598,-6.44584365297161,"BICA",3000
"3001",NA,-10.0374228152946,-6.26708390133856,"BICA",3001
"3002",NA,-10.0897972353726,-6.16268691687996,"BICA",3002
"3003",NA,-10.3718829609985,-6.06622036595849,"BICA",3003
"3004",NA,-11.0068804110935,-6.02660969314985,"BICA",3004
"3005",NA,-12.030311423305,-6.01760881437683,"BICA",3005
"3006",NA,-12.534368932522,-5.98914808707374,"BICA",3006
"3007",NA,-12.8809677071688,-5.93751591988638,"BICA",3007
"3008",NA,-12.9582335478799,-5.9020818467982,"BICA",3008
"3009",NA,-12.805481546356,-5.97598349751782,"BICA",3009
"3010",NA,-12.0992008564426,-5.75738967150883,"BICA",3010
"3011",NA,-12.0285891043397,-5.38802033493483,"BICA",3011
"3012",NA,-12.1387155303068,-4.92666291224209,"BICA",3012
"3013",NA,-12.4470217657496,-4.34480018066191,"BICA",3013
"3014",NA,-12.8325938419036,-3.6302737709756,"BICA",3014
"3015",NA,-13.2737601555697,-3.23510060589788,"BICA",3015
"3016",NA,-13.4544983336397,-3.05115395032184,"BICA",3016
"3017",NA,-13.3443719076726,-2.96874930285771,"BICA",3017
"3018",NA,-13.60948628392,-2.92670156518384,"BICA",3018
"3019",NA,-13.0685088284088,-2.85733451109471,"BICA",3019
"3020",NA,-12.0458364460112,-2.77451945987477,"BICA",3020
"3021",NA,-10.9071288862275,-2.66607099736407,"BICA",3021
"3022",NA,-9.7733124127552,-2.53715862593822,"BICA",3022
"3023",NA,-8.1935967789455,-2.43942507023898,"BICA",3023
"3024",NA,-7.37609889094306,-2.43422206002002,"BICA",3024
"3025",NA,-6.98935111910929,-2.5059913418888,"BICA",3025
"3026",NA,-6.68540167696579,-2.59358864021069,"BICA",3026
"3027",NA,-6.47831777012035,-2.66389308931756,"BICA",3027
"3028",NA,-6.27466732236289,-2.73438784912891,"BICA",3028
"3029",NA,-6.02030842823901,-2.8030042074066,"BICA",3029
"3030",NA,-5.71163624081335,-2.82676541041786,"BICA",3030
"3031",NA,-5.35565809364281,-2.83819314935536,"BICA",3031
"3032",NA,-4.98605552783795,-2.85160124753934,"BICA",3032
"3033",NA,-4.67278030254161,-2.84900947588268,"BICA",3033
"3034",NA,-4.42919796153416,-2.82918477334916,"BICA",3034
"3035",NA,-4.26225170680458,-2.82787192363657,"BICA",3035
"3036",NA,-4.16550460067894,-2.8904228492586,"BICA",3036
"3037",NA,-4.04942945652441,-2.95461269394827,"BICA",3037
"3038",NA,-3.90838708026433,-3.00672692986003,"BICA",3038
"3039",NA,-3.77864221847824,-3.05901557275967,"BICA",3039
"3040",NA,-3.65752385694616,-3.10163762362654,"BICA",3040
"3041",NA,-3.52805911009563,-3.07295679584383,"BICA",3041
"3042",NA,-3.43471976156306,-3.03803865643176,"BICA",3042
"3043",NA,-3.37552575910187,-3.00501221900553,"BICA",3043
"3044",NA,-3.31885808955001,-2.94949119311839,"BICA",3044
"3045",NA,-3.26936496361521,-2.87913489208025,"BICA",3045
"3046",NA,-3.22996993586791,-2.84473363482205,"BICA",3046
"3047",NA,-3.19136214864183,-2.86925563455778,"BICA",3047
"3048",NA,-3.15910110610136,-2.8897754306159,"BICA",3048
"3049",NA,-3.13931500651496,-2.92315321552037,"BICA",3049
"3050",NA,-3.1302545257446,-2.93750648006601,"BICA",3050
"3051",NA,-3.12652716451689,-2.92273504609129,"BICA",3051
"3052",NA,-3.12890147600692,-2.87429778871463,"BICA",3052
"3053",NA,-3.13000868038442,-2.8503044381161,"BICA",3053
"3054",NA,-3.13006236485008,-2.84383817983243,"BICA",3054
"3055",NA,-3.13231881655125,-2.88417002555857,"BICA",3055
"3056",NA,-3.13571781326234,-2.9632909478517,"BICA",3056
"3057",NA,-3.14844072286082,-3.06649148367276,"BICA",3057
"3058",NA,-3.14823614515704,-3.18465369383206,"BICA",3058
"3059",NA,-3.1208551050665,-3.24196758095892,"BICA",3059
"3060",NA,-3.06207734773681,-3.25530716926792,"BICA",3060
"3061",NA,-2.97287303991253,-3.20812388071537,"BICA",3061
"3062",NA,-2.8598953845918,-3.1186538370459,"BICA",3062
"3063",NA,-2.75668823900499,-3.05683557825184,"BICA",3063
"3064",NA,-2.68769665949138,-3.20825469196253,"BICA",3064
"3065",NA,-2.65903616891794,-3.30574607202246,"BICA",3065
"3066",NA,-2.67256387779922,-3.40326364163922,"BICA",3066
"3067",NA,-2.71258106361195,-3.50406869412682,"BICA",3067
"3068",NA,-2.77407266661453,-3.56584821453423,"BICA",3068
"3069",NA,-2.81660811758775,-3.48168277819972,"BICA",3069
"3070",NA,-2.85319971669293,-3.45404658971733,"BICA",3070
"3071",NA,-2.90616273874979,-3.43278654155806,"BICA",3071
"3072",NA,-2.97098121484699,-3.42744957056655,"BICA",3072
"3073",NA,-3.02301059761329,-3.39296198467729,"BICA",3073
"3074",NA,-3.09367319185852,-3.30456680777504,"BICA",3074
"3075",NA,-3.19665096037281,-3.24179565083386,"BICA",3075
"3076",NA,-3.37391389077911,-3.21909219888127,"BICA",3076
"3077",NA,-3.62034815266207,-3.24333124853179,"BICA",3077
"3078",NA,-3.86731534219338,-3.26340547985755,"BICA",3078
"3079",NA,-4.09074402088626,-3.2388786460516,"BICA",3079
"3080",NA,-4.20015925209682,-3.16560647163844,"BICA",3080
"3081",NA,-4.20437542785946,-3.05069891866025,"BICA",3081
"3082",NA,-4.12479635330119,-2.86232782222759,"BICA",3082
"3083",NA,-4.04432291937453,-2.68856755476315,"BICA",3083
"3084",NA,-3.99553760835595,-2.58707604795039,"BICA",3084
"3085",NA,-4.02028497212002,-2.51855839529965,"BICA",3085
"3086",NA,-4.03191565778623,-2.48350510208106,"BICA",3086
"3087",NA,-4.04038355784858,-2.53318166602522,"BICA",3087
"3088",NA,-4.06519295595034,-2.62995024661141,"BICA",3088
"3089",NA,-4.07993788521927,-2.70762181741582,"BICA",3089
"3090",NA,-4.12111889268507,-2.83905699592422,"BICA",3090
"3091",NA,-4.19507220475294,-3.02181184496878,"BICA",3091
"3092",NA,-4.20865764855384,-3.11469731512924,"BICA",3092
"3093",NA,-4.12521232682741,-3.1884290850661,"BICA",3093
"3094",NA,-3.99084203275983,-3.23858269100377,"BICA",3094
"3095",NA,-3.82423531551759,-3.1682839781568,"BICA",3095
"3096",NA,-3.65923283740915,-3.02982191734808,"BICA",3096
"3097",NA,-3.56158156967475,-2.91614896556474,"BICA",3097
"3098",NA,-3.55661273933104,-2.78983207292296,"BICA",3098
"3099",NA,-3.65323616540229,-2.73689109384979,"BICA",3099
"3100",NA,-3.82963371586788,-2.82055293322444,"BICA",3100
"3101",NA,-4.08310150832413,-2.89191435542424,"BICA",3101
"3102",NA,-4.33558465646518,-2.97527367534197,"BICA",3102
"3103",NA,-4.47719704560746,-3.08595173001067,"BICA",3103
"3104",NA,-4.50792998245551,-3.11909751740943,"BICA",3104
"3105",NA,-4.45081178246773,-3.06257037537038,"BICA",3105
"3106",NA,-4.28459235049715,-3.01965062574104,"BICA",3106
"3107",NA,-4.10808006110553,-2.97752533227313,"BICA",3107
"3108",NA,-4.04772220057512,-2.91025717519361,"BICA",3108
"3109",NA,-4.07243964753222,-2.87794785327794,"BICA",3109
"3110",NA,-4.16388842758279,-2.86553518407008,"BICA",3110
"3111",NA,-4.37646914303361,-2.87007309205718,"BICA",3111
"3112",NA,-4.79717865712456,-2.87050488450491,"BICA",3112
"3113",NA,-5.28835585867777,-2.86949122930633,"BICA",3113
"3114",NA,-5.65754729733627,-2.89622255336863,"BICA",3114
"3115",NA,-5.89371883025369,-2.9398160176779,"BICA",3115
"3116",NA,-6.02203103374546,-2.98958378182571,"BICA",3116
"3117",NA,-6.00937958069471,-3.07957248713541,"BICA",3117
"3118",NA,-5.91864820674848,-3.27564989381362,"BICA",3118
"3119",NA,-5.73717903013449,-3.52330531470189,"BICA",3119
"3120",NA,-5.53270487229046,-3.73401069914447,"BICA",3120
"3121",NA,-5.32523074140711,-3.93148447529051,"BICA",3121
"3122",NA,-5.17574544078085,-4.10329877201963,"BICA",3122
"3123",NA,-5.06751668627687,-4.15707607960289,"BICA",3123
"3124",NA,-5.16655248779717,-4.09472747957245,"BICA",3124
"3125",NA,-5.36350686802767,-4.01846206414668,"BICA",3125
"3126",NA,-5.52386846404757,-3.91880696843361,"BICA",3126
"3127",NA,-5.55283793535827,-3.76591745321391,"BICA",3127
"3128",NA,-5.55300423841541,-3.58120826102414,"BICA",3128
"3129",NA,-5.55082258218614,-3.43586727108935,"BICA",3129
"3130",NA,-5.60194842848868,-3.33286787798331,"BICA",3130
"3131",NA,-5.75783214431627,-3.25577280137731,"BICA",3131
"3132",NA,-5.93738712866999,-3.22336106277539,"BICA",3132
"3133",NA,-6.03533037850205,-3.27091806538215,"BICA",3133
"3134",NA,-6.11215033216347,-3.42261578691984,"BICA",3134
"3135",NA,-6.18897148501451,-3.7239153665059,"BICA",3135
"3136",NA,-6.22033926284922,-4.15059364412133,"BICA",3136
"3137",NA,-6.28547836037506,-4.60184668332942,"BICA",3137
"3138",NA,-6.58451292988725,-4.92374818511581,"BICA",3138
"3139",NA,-6.86842661052109,-5.14890687548094,"BICA",3139
"3140",NA,-7.04113029661753,-5.22928613645087,"BICA",3140
"3141",NA,-7.17617940659684,-5.20442846677591,"BICA",3141
"3142",NA,-7.23048802018609,-5.15170297192328,"BICA",3142
"3143",NA,-7.11937875087113,-5.1898243595257,"BICA",3143
"3144",NA,-7.07230825290161,-5.27632976750166,"BICA",3144
"3145",NA,-7.18930710729058,-5.36209161825843,"BICA",3145
"3146",NA,-7.24721767512092,-5.45449351317947,"BICA",3146
"3147",NA,-7.3123706880448,-5.59207077240832,"BICA",3147
"3148",NA,-7.27468887424818,-5.73113178108381,"BICA",3148
"3149",NA,-7.11969770339419,-5.81184568105186,"BICA",3149
"3150",NA,-6.93847531248282,-5.91882768330875,"BICA",3150
"3151",NA,-6.94404167903032,-5.89604133739284,"BICA",3151
"3152",NA,-7.04662608555557,-5.84001915684355,"BICA",3152
"3153",NA,-6.97836678593854,-5.96428373515145,"BICA",3153
"3154",NA,-6.86422513803317,-6.06205803492622,"BICA",3154
"3155",NA,-6.81675824820547,-6.13049724616042,"BICA",3155
"3156",NA,-6.97920911373281,-6.28237474849262,"BICA",3156
"3157",NA,-6.91614801860419,-6.42209755566348,"BICA",3157
"3158",NA,-6.98652914299302,-6.34546789703172,"BICA",3158
"3159",NA,-7.03208247155638,-6.26210247419204,"BICA",3159
"3160",NA,-6.94806995800107,-6.11632852676005,"BICA",3160
"3161",NA,-6.58055705243426,-6.03021718498125,"BICA",3161
"3162",NA,-6.45880397964572,-6.06173859270177,"BICA",3162
"3163",NA,-6.55569198239944,-6.0156052700077,"BICA",3163
"3164",NA,-6.78287306324109,-5.92921845798086,"BICA",3164
"3165",NA,-7.00181981135071,-5.92929289082425,"BICA",3165
"3166",NA,-7.29466585489655,-5.97975988122086,"BICA",3166
"3167",NA,-7.86808814125838,-5.82794767764866,"BICA",3167
"3168",NA,-8.21817452612302,-5.7286300364855,"BICA",3168
"3169",NA,-8.43767826816682,-5.68880366867992,"BICA",3169
"3170",NA,-8.55647486963423,-5.6374119306673,"BICA",3170
"3171",NA,-8.54351460344125,-5.53922435230855,"BICA",3171
"3172",NA,-8.20171225014065,-5.5977375487939,"BICA",3172
"3173",NA,-8.04686970659234,-5.79277139188534,"BICA",3173
"3174",NA,-7.95933520113365,-6.20764322751549,"BICA",3174
"3175",NA,-7.99499967874571,-6.53152859300924,"BICA",3175
"3176",NA,-8.21150284646056,-6.75759613869456,"BICA",3176
"3177",NA,-8.34867190834676,-7.08388531234927,"BICA",3177
"3178",NA,-8.49465282899107,-7.28896633182365,"BICA",3178
"3179",NA,-8.67671775729028,-7.26640542713426,"BICA",3179
"3180",NA,-8.77786128146801,-7.23833917351642,"BICA",3180
"3181",NA,-8.72660691512228,-7.23319312442487,"BICA",3181
"3182",NA,-8.78317563749824,-7.06986872894865,"BICA",3182
"3183",NA,-8.85056560821955,-6.96391256061901,"BICA",3183
"3184",NA,-8.88547494287063,-6.86888491658128,"BICA",3184
"3185",NA,-8.97018145245816,-6.83922155895275,"BICA",3185
"3186",NA,-8.9563361443549,-6.80443378083228,"BICA",3186
"3187",NA,-8.89490046087781,-6.72771552576849,"BICA",3187
"3188",NA,-8.85142217891476,-6.63120278565294,"BICA",3188
"3189",NA,-9.33341177304255,-6.54591374089859,"BICA",3189
"3190",NA,-9.73417707002117,-6.41282400702054,"BICA",3190
"3191",NA,-10.2417455610187,-6.27256081321893,"BICA",3191
"3192",NA,-10.4348060216323,-6.15723819696612,"BICA",3192
"3193",NA,-10.572729524851,-6.10542262377279,"BICA",3193
"3194",NA,-10.1185975271423,-5.93951859986255,"BICA",3194
"3195",NA,-9.60219673674928,-5.78638322742352,"BICA",3195
"3196",NA,-9.01782108481022,-5.69097224234433,"BICA",3196
"3197",NA,-8.79262214993144,-5.57655529688751,"BICA",3197
"3198",NA,-8.75704385244801,-5.36669522556981,"BICA",3198
"3199",NA,-9.0760684534127,-5.25428058100546,"BICA",3199
"3200",NA,-9.72672541065441,-5.20897137534199,"BICA",3200
"3201",NA,-10.4327432518123,-5.26650181260059,"BICA",3201
"3202",NA,-10.9548005667738,-5.29116433853247,"BICA",3202
"3203",NA,-11.1091494851803,-5.38888494585041,"BICA",3203
"3204",NA,-10.9489474765779,-5.51317922723565,"BICA",3204
"3205",NA,-10.4384407341292,-5.69720371168553,"BICA",3205
"3206",NA,-9.70132886437602,-5.89017810885152,"BICA",3206
"3207",NA,-9.02271656872829,-6.0712358408431,"BICA",3207
"3208",NA,-8.4555716307436,-6.11266337223841,"BICA",3208
"3209",NA,-7.8842605864689,-6.08547701570473,"BICA",3209
"3210",NA,-7.66251356617133,-5.93708832901678,"BICA",3210
"3211",NA,-7.74081801751743,-5.63175597861817,"BICA",3211
"3212",NA,-7.84147198747423,-5.34288751170503,"BICA",3212
"3213",NA,-8.04198720036254,-5.15500033009316,"BICA",3213
"3214",NA,-8.32331990613331,-5.08990785888429,"BICA",3214
"3215",NA,-8.55460485679245,-5.14119287186198,"BICA",3215
"3216",NA,-8.77104941787447,-5.23950491059656,"BICA",3216
"3217",NA,-8.96016493594355,-5.45472820235779,"BICA",3217
"3218",NA,-8.92508838966258,-5.74292909226283,"BICA",3218
"3219",NA,-8.76093599315866,-6.06124184931391,"BICA",3219
"3220",NA,-8.31296766933994,-6.35900239949941,"BICA",3220
"3221",NA,-7.52676117788581,-6.48007962566087,"BICA",3221
"3222",NA,-6.6823693508167,-6.42764675936555,"BICA",3222
"3223",NA,-5.96862270112199,-6.29577075018549,"BICA",3223
"3224",NA,-5.37672719007673,-6.14390504212724,"BICA",3224
"3225",NA,-4.88915280183879,-5.92069029974033,"BICA",3225
"3226",NA,-4.75089275449627,-5.84943337495193,"BICA",3226
"3227",NA,-4.68033656555972,-5.83172792829766,"BICA",3227
"3228",NA,-4.65358465968503,-5.80151068199152,"BICA",3228
"3229",NA,-4.6893028929438,-5.65131506439095,"BICA",3229
"3230",NA,-4.78066356662139,-5.44803914923486,"BICA",3230
"3231",NA,-4.86231912585669,-5.26540187857371,"BICA",3231
"3232",NA,-5.17144542903151,-5.14211184797788,"BICA",3232
"3233",NA,-5.54582986744155,-5.04389047113748,"BICA",3233
"3234",NA,-5.95131311014675,-5.10514312052806,"BICA",3234
"3235",NA,-6.46762030283722,-5.39248666126644,"BICA",3235
"3236",NA,-6.91181122708465,-5.72029744279048,"BICA",3236
"3237",NA,-7.22692933076122,-5.91665111860939,"BICA",3237
"3238",NA,-7.46578438133919,-6.01684333985505,"BICA",3238
"3239",NA,-7.78481101989494,-5.99449056347782,"BICA",3239
"3240",NA,-7.76394217741943,-5.79687664610774,"BICA",3240
"3241",NA,-7.65557374103639,-5.53204487436102,"BICA",3241
"3242",NA,-7.39762710510282,-5.41644256810922,"BICA",3242
"3243",NA,-7.11108281689872,-5.35854903202307,"BICA",3243
"3244",NA,-6.62218205763365,-5.32915385129311,"BICA",3244
"3245",NA,-6.31610403095693,-5.31870706866391,"BICA",3245
"3246",NA,-6.104697898839,-5.31966085002834,"BICA",3246
"3247",NA,-6.0194316623589,-5.35160268710456,"BICA",3247
"3248",NA,-5.91939872364598,-5.49100794557115,"BICA",3248
"3249",NA,-5.84982297912107,-5.674745754262,"BICA",3249
"3250",NA,-5.75920691815544,-5.79100620820006,"BICA",3250
"3251",NA,-5.63759847484528,-5.87785954242471,"BICA",3251
"3252",NA,-5.47309821831956,-5.9188446887101,"BICA",3252
"3253",NA,-5.33192499663357,-5.84721190806331,"BICA",3253
"3254",NA,-5.19470344876554,-5.72630278807751,"BICA",3254
"3255",NA,-5.09751447367957,-5.68978450297825,"BICA",3255
"3256",NA,-5.05557734723926,-5.74944696766711,"BICA",3256
"3257",NA,-4.95921813569169,-5.99726838607973,"BICA",3257
"3258",NA,-4.82599888665239,-6.31044559500943,"BICA",3258
"3259",NA,-4.72043201978075,-6.56128528779263,"BICA",3259
"3260",NA,-4.70853259687849,-6.58276810296149,"BICA",3260
"3261",NA,-4.77005362064266,-6.55459281061097,"BICA",3261
"3262",NA,-4.98402621716196,-6.40184587865699,"BICA",3262
"3263",NA,-5.21717242767383,-6.2088039673977,"BICA",3263
"3264",NA,-5.42124772806743,-6.01402548889824,"BICA",3264
"3265",NA,-5.51940516301295,-5.95386449179647,"BICA",3265
"3266",NA,-5.50515467215938,-5.81795152603943,"BICA",3266
"3267",NA,-5.34719925492956,-5.61023862386233,"BICA",3267
"3268",NA,-5.19645240257659,-5.45012490082574,"BICA",3268
"3269",NA,-5.12264300704495,-5.40557532571948,"BICA",3269
"3270",NA,-5.2180720126615,-5.53114114799679,"BICA",3270
"3271",NA,-5.43317982058717,-5.78933405540209,"BICA",3271
"3272",NA,-5.80384640503369,-6.08408588342527,"BICA",3272
"3273",NA,-6.4091689872137,-6.22584454202823,"BICA",3273
"3274",NA,-6.99605690817034,-6.32877503290609,"BICA",3274
"3275",NA,-7.27180940493128,-6.58032373134647,"BICA",3275
"3276",NA,-7.38730963347289,-6.73367140839338,"BICA",3276
"3277",NA,-7.37775515264148,-6.71900528848433,"BICA",3277
"3278",NA,-6.94280627645308,-6.83035248787302,"BICA",3278
"3279",NA,-6.32686771596275,-6.99476297361264,"BICA",3279
"3280",NA,-5.85375012069821,-6.82008548325654,"BICA",3280
"3281",NA,-5.44237691948049,-6.64410291983521,"BICA",3281
"3282",NA,-5.10604151784691,-6.69759964180062,"BICA",3282
"3283",NA,-5.0281473525619,-6.79898215236591,"BICA",3283
"3284",NA,-5.08708782944031,-6.76904283768967,"BICA",3284
"3285",NA,-5.17213166517914,-6.7930144393542,"BICA",3285
"3286",NA,-5.27055461108399,-6.84835093843584,"BICA",3286
"3287",NA,-5.33501205357622,-6.81336001846476,"BICA",3287
"3288",NA,-5.32672521176084,-6.82506043864831,"BICA",3288
"3289",NA,-5.29379832316647,-6.97192599672006,"BICA",3289
"3290",NA,-5.22281982850296,-7.13947215876036,"BICA",3290
"3291",NA,-5.10065281373426,-7.1891807955935,"BICA",3291
"3292",NA,-4.97140941836933,-7.18555167025351,"BICA",3292
"3293",NA,-4.93760780355819,-7.15352722582887,"BICA",3293
"3294",NA,-4.93411597256403,-7.21301558645103,"BICA",3294
"3295",NA,-4.88736653462643,-7.26204739465775,"BICA",3295
"3296",NA,-4.84939903579925,-7.20308224212832,"BICA",3296
"3297",NA,-4.89317204359857,-7.1574980200537,"BICA",3297
"3298",NA,-4.8530010384219,-7.1503790944416,"BICA",3298
"3299",NA,-4.84004700345117,-7.00297773116584,"BICA",3299
"3300",NA,-4.95513346193949,-6.75320342710955,"BICA",3300
"3301",NA,-5.09067293637459,-6.61630953501507,"BICA",3301
"3302",NA,-5.13066501075997,-6.44513266709125,"BICA",3302
"3303",NA,-5.1930165020026,-6.1624841787212,"BICA",3303
"3304",NA,-5.31721580439539,-5.83409474350154,"BICA",3304
"3305",NA,-5.60258696370911,-5.61243237957551,"BICA",3305
"3306",NA,-6.04415108583447,-5.52708675224061,"BICA",3306
"3307",NA,-6.32946220013653,-5.57307409703797,"BICA",3307
"3308",NA,-6.49672066051801,-5.71511248007892,"BICA",3308
"3309",NA,-6.54372272124226,-6.07180831910383,"BICA",3309
"3310",NA,-6.42979286858863,-6.42570956150911,"BICA",3310
"3311",NA,-6.2377358375208,-6.75991899225468,"BICA",3311
"3312",NA,-6.23250672863855,-7.17380295707571,"BICA",3312
"3313",NA,-6.32392615063283,-7.44495083162975,"BICA",3313
"3314",NA,-6.49999052148666,-7.58833191286691,"BICA",3314
"3315",NA,-6.72069326978095,-7.94584698831859,"BICA",3315
"3316",NA,-6.91959953716811,-8.25178062453015,"BICA",3316
"3317",NA,-7.22622721050124,-8.35981552702449,"BICA",3317
"3318",NA,-7.70211517318258,-8.52643160901625,"BICA",3318
"3319",NA,-7.96684726550562,-8.67813451351875,"BICA",3319
"3320",NA,-8.09999951632663,-8.47981214944854,"BICA",3320
"3321",NA,-8.29729187624741,-8.3875340904635,"BICA",3321
"3322",NA,-8.48122487992909,-8.21901266138303,"BICA",3322
"3323",NA,-8.59990146856952,-7.97685328465589,"BICA",3323
"3324",NA,-8.52419780732622,-7.71214662896841,"BICA",3324
"3325",NA,-8.29783834323676,-7.64373678000945,"BICA",3325
"3326",NA,-7.70371514014264,-7.48344611067502,"BICA",3326
"3327",NA,-6.83922657615583,-7.48987501774897,"BICA",3327
"3328",NA,-5.78048854150379,-7.63819645555775,"BICA",3328
"3329",NA,-5.01599909840611,-7.67925958617025,"BICA",3329
"3330",NA,-4.41527422350419,-7.60336228932988,"BICA",3330
"3331",NA,-4.06232064284068,-7.43690032767923,"BICA",3331
"3332",NA,-3.83760299952222,-7.27499883422355,"BICA",3332
"3333",NA,-3.66943580267536,-7.13133464614253,"BICA",3333
"3334",NA,-3.54989012517662,-7.04871689482613,"BICA",3334
"3335",NA,-3.53674388340658,-7.01968664667199,"BICA",3335
"3336",NA,-3.56738129463094,-7.07902162516908,"BICA",3336
"3337",NA,-3.56111099274086,-7.02853467911351,"BICA",3337
"3338",NA,-3.60149185482941,-6.77139842600277,"BICA",3338
"3339",NA,-3.67885640296181,-6.60842195879735,"BICA",3339
"3340",NA,-3.69507895446177,-6.49390147072214,"BICA",3340
"3341",NA,-3.69300665120548,-6.44554218005725,"BICA",3341
"3342",NA,-3.82547507084444,-6.46593867460402,"BICA",3342
"3343",NA,-4.023575400017,-6.59416842489279,"BICA",3343
"3344",NA,-4.28569573621599,-6.61134044393203,"BICA",3344
"3345",NA,-4.55516586953544,-6.67394840589263,"BICA",3345
"3346",NA,-4.83075744012952,-6.67041762215688,"BICA",3346
"3347",NA,-5.01573887717125,-6.56970313597215,"BICA",3347
"3348",NA,-5.19078575726685,-6.40405872053174,"BICA",3348
"3349",NA,-5.37566995947614,-6.27623244677174,"BICA",3349
"3350",NA,-5.4921253511975,-6.04764483312018,"BICA",3350
"3351",NA,-5.58692534364495,-5.79165646027206,"BICA",3351
"3352",NA,-5.73639769666004,-5.6202331253996,"BICA",3352
"3353",NA,-5.88341230937363,-5.53714959223965,"BICA",3353
"3354",NA,-5.99795949817064,-5.49671285408239,"BICA",3354
"3355",NA,-6.20771270050967,-5.55305340085837,"BICA",3355
"3356",NA,-6.43227018637556,-5.69231476194731,"BICA",3356
