"","slidedFather","slidedMother","slidedChild","video","frame_index"
"45",NA,-11.4729587767454,-3.65811718599823,"DOMA",45
"46",NA,-10.7021492791828,-3.68007968188357,"DOMA",46
"47",NA,-9.35360309580703,-3.82139008171193,"DOMA",47
"48",NA,-8.27322836514557,-3.96959261946274,"DOMA",48
"49",NA,-7.69246403482147,-3.89601141642859,"DOMA",49
"50",NA,-6.86076802878022,-3.89857339059768,"DOMA",50
"51",NA,-6.63025792104303,-3.92855965215061,"DOMA",51
"52",NA,-6.62853578101515,-3.86298180943528,"DOMA",52
"53",NA,-6.45751660613534,-3.74312000763363,"DOMA",53
"54",NA,-6.26571842292548,-3.84628522257181,"DOMA",54
"55",NA,-6.11117520127934,-3.99793378222971,"DOMA",55
"56",NA,-6.02692025730584,-3.97153305267158,"DOMA",56
"57",NA,-5.95255588971582,-3.93292322926154,"DOMA",57
"58",NA,-5.88934543990991,-3.94280295362966,"DOMA",58
"59",NA,-5.76441650413912,-3.90544348816273,"DOMA",59
"60",NA,-5.7025204650579,-3.77659787179536,"DOMA",60
"61",NA,-5.60804889469657,-3.76802986364473,"DOMA",61
"62",NA,-5.45653158984942,-3.87935275211395,"DOMA",62
"63",NA,-5.3076458295025,-3.95247841573711,"DOMA",63
"64",NA,-5.23371592693112,-3.8806404829829,"DOMA",64
"65",NA,-5.24262223321095,-3.83886471758245,"DOMA",65
"66",NA,-5.31738485667508,-3.82204806946095,"DOMA",66
"67",NA,-5.46916471322438,-3.769508919258,"DOMA",67
"68",NA,-5.50819329327818,-3.65736824680606,"DOMA",68
"69",NA,-5.68132252873731,-3.67984374518705,"DOMA",69
"70",NA,-5.77689107831447,-3.75690585316416,"DOMA",70
"71",NA,-5.64992553883352,-3.81472791213996,"DOMA",71
"72",NA,-5.55672652127671,-3.78746432721052,"DOMA",72
"73",NA,-5.75429477083281,-3.8169168049355,"DOMA",73
"74",NA,-5.67464896578419,-3.90019561820156,"DOMA",74
"75",NA,-5.62845059108245,-3.97321707618628,"DOMA",75
"76",NA,-5.62752954775909,-3.88382878108409,"DOMA",76
"77",NA,-5.38684690753158,-3.86698960560718,"DOMA",77
"78",NA,-5.02573100916742,-3.91988730371948,"DOMA",78
"79",NA,-4.8075268701301,-4.02253730108539,"DOMA",79
"80",NA,-4.58921953329392,-3.92883919475576,"DOMA",80
"81",NA,-4.57708941939462,-3.93969846820716,"DOMA",81
"82",NA,-4.76367321142478,-3.96326425755315,"DOMA",82
"83",NA,-5.07677388451411,-4.02184634220102,"DOMA",83
"84",NA,-5.4734680859469,-3.86978356387964,"DOMA",84
"85",NA,-5.91145244146229,-3.82633182483329,"DOMA",85
"86",NA,-6.16373825853677,-3.84602990117573,"DOMA",86
"87",NA,-6.33136155711289,-3.92731985867492,"DOMA",87
"88",NA,-6.3391614331821,-3.90040493917036,"DOMA",88
"89",NA,-6.21752351650838,-3.93133525035389,"DOMA",89
"90",NA,-5.91103147916184,-3.99602750305294,"DOMA",90
"91",NA,-5.78848506538348,-4.15094679429266,"DOMA",91
"92",NA,-5.72514762558806,-4.1006682294871,"DOMA",92
"93",NA,-5.7096934993074,-3.99611992286672,"DOMA",93
"94",NA,-5.72226129131257,-3.95782157962613,"DOMA",94
"95",NA,-5.60508373555388,-4.023061882828,"DOMA",95
"96",NA,-5.35276815175938,-4.04434668584662,"DOMA",96
"97",NA,-5.21854647361506,-4.11264154985374,"DOMA",97
"98",NA,-5.09467478264458,-4.1955719230362,"DOMA",98
"99",NA,-4.94926923475568,-4.27181495808563,"DOMA",99
"100",NA,-5.02544281934698,-4.39070229171976,"DOMA",100
"101",NA,-5.24706295605578,-4.27235804172511,"DOMA",101
"102",NA,-5.33746820515344,-4.21984079361545,"DOMA",102
"103",NA,-5.36604940926064,-4.26087884650465,"DOMA",103
"104",NA,-5.38350836543619,-4.37918208759803,"DOMA",104
"105",NA,-5.37315810993074,-4.3712620049652,"DOMA",105
"106",NA,-5.28190203746561,-4.5009422142727,"DOMA",106
"107",NA,-5.07762234093552,-4.53783801008358,"DOMA",107
"108",NA,-4.85398918747157,-4.49931650023062,"DOMA",108
"109",NA,-4.80486613957115,-4.43710328673239,"DOMA",109
"110",NA,-4.88528076871507,-4.35922452359657,"DOMA",110
"111",NA,-4.91815919690579,-4.2949638545503,"DOMA",111
"112",NA,-4.93364900164388,-4.31034384535662,"DOMA",112
"113",NA,-4.93139065408943,-4.40635678963649,"DOMA",113
"114",NA,-4.92471487592722,-4.52483162370849,"DOMA",114
"115",NA,-5.01113239383708,-4.618877428023,"DOMA",115
"116",NA,-5.14229480784175,-4.61992254115041,"DOMA",116
"117",NA,-5.45539994263827,-4.60973945553739,"DOMA",117
"118",NA,-5.87263471312746,-4.61385116718232,"DOMA",118
"119",NA,-6.17696500721811,-4.48629474502532,"DOMA",119
"120",NA,-6.34998545711389,-4.36569273617835,"DOMA",120
"121",NA,-6.41795176808613,-4.38947749712604,"DOMA",121
"122",NA,-6.30323211757594,-4.55937691294343,"DOMA",122
"123",NA,-6.07446979621791,-4.78814279280493,"DOMA",123
"124",NA,-5.9198421025487,-4.89099111360685,"DOMA",124
"125",NA,-5.82419870551373,-4.95258443989632,"DOMA",125
"126",NA,-5.91649586216277,-4.93301456776845,"DOMA",126
"127",NA,-5.89379708350699,-4.86644538484227,"DOMA",127
"128",NA,-5.78035981904441,-4.55939549631963,"DOMA",128
"129",NA,-5.59739929342188,-4.35093898812346,"DOMA",129
"130",NA,-5.36113569511598,-4.17550597992177,"DOMA",130
"131",NA,-5.14665927797662,-4.03663325036849,"DOMA",131
"132",NA,-5.26019016445207,-3.82087532351475,"DOMA",132
"133",NA,-5.51973445351778,-3.69181246736768,"DOMA",133
"134",NA,-5.69494522812614,-3.58132792764609,"DOMA",134
"135",NA,-5.81879501056978,-3.45363703838801,"DOMA",135
"136",NA,-5.85920400719388,-3.30310611810663,"DOMA",136
"137",NA,-5.75954417950994,-3.14349626119268,"DOMA",137
"138",NA,-5.58851375172993,-2.99954495841779,"DOMA",138
"139",NA,-5.79849221283489,-2.93099753890078,"DOMA",139
"140",NA,-5.91797154382948,-2.92918776345324,"DOMA",140
"141",NA,-6.08314020312057,-2.9699134537315,"DOMA",141
"142",NA,-6.23291379977492,-3.04469415693176,"DOMA",142
"143",NA,-6.35147922598256,-3.13086836717025,"DOMA",143
"144",NA,-6.18102404952269,-3.18305287291226,"DOMA",144
"145",NA,-6.07072817873281,-3.20805288999884,"DOMA",145
"146",NA,-5.89635256549918,-3.21455485765101,"DOMA",146
"147",NA,-5.83729490035176,-3.21272506343547,"DOMA",147
"148",NA,-5.92951891526489,-3.22557279639021,"DOMA",148
"149",NA,-5.94302777045914,-3.27257489797422,"DOMA",149
"150",NA,-5.86654212780318,-3.32710344126061,"DOMA",150
"151",NA,-5.64164452508401,-3.35802442047518,"DOMA",151
"152",NA,-5.25859937378482,-3.35663874583149,"DOMA",152
"153",NA,-4.82905964732863,-3.33053983736214,"DOMA",153
"154",NA,-4.59317282825718,-3.29219089407954,"DOMA",154
"155",NA,-4.59483444099864,-3.24650421050466,"DOMA",155
"156",NA,-4.76590033285897,-3.20156296744284,"DOMA",156
"157",NA,-5.06554362729689,-3.17937059188133,"DOMA",157
"158",NA,-5.3348301040514,-3.18979668761938,"DOMA",158
"159",NA,-5.46654082417572,-3.18935986699388,"DOMA",159
"160",NA,-5.54146584415323,-3.16439472755325,"DOMA",160
"161",NA,-5.66670978115352,-3.13896145851301,"DOMA",161
"162",NA,-5.67896105476959,-3.09277828299168,"DOMA",162
"163",NA,-5.5974727114555,-3.01822592091172,"DOMA",163
"164",NA,-5.50618497870484,-2.94476961346058,"DOMA",164
"165",NA,-5.29809951642785,-2.92657759360895,"DOMA",165
"166",NA,-4.97288438743574,-2.96549882792728,"DOMA",166
"167",NA,-4.72284543290046,-3.07004107820525,"DOMA",167
"168",NA,-4.59253728987359,-3.22486456516545,"DOMA",168
"169",NA,-4.52552619771963,-3.4178736628929,"DOMA",169
"170",NA,-4.52006512983077,-3.59792972083284,"DOMA",170
"171",NA,-4.50533158724645,-3.7484541116579,"DOMA",171
"172",NA,-4.45498121615399,-3.86059073073669,"DOMA",172
"173",NA,-4.33812528862621,-3.92087643538867,"DOMA",173
"174",NA,-4.16927692269297,-3.90166431122162,"DOMA",174
"175",NA,-4.03607736788945,-3.85898302913955,"DOMA",175
"176",NA,-4.03125187058802,-3.79374920182369,"DOMA",176
"177",NA,-4.08810905350736,-3.71770692045517,"DOMA",177
"178",NA,-4.17268036514951,-3.65297688085229,"DOMA",178
"179",NA,-4.36272167809778,-3.65132650031188,"DOMA",179
"180",NA,-4.4901318424134,-3.68774781273417,"DOMA",180
"181",NA,-4.50575105624589,-3.78008387995146,"DOMA",181
"182",NA,-4.50328241776278,-3.93647675095409,"DOMA",182
"183",NA,-4.51095691526277,-4.13690210358407,"DOMA",183
"184",NA,-4.42963920229483,-4.30996753206394,"DOMA",184
"185",NA,-4.30948401712451,-4.41871901752945,"DOMA",185
"186",NA,-4.20102961253706,-4.58062825771155,"DOMA",186
"187",NA,-4.08112484084545,-4.69577078065753,"DOMA",187
"188",NA,-3.94128670138966,-4.71965266780285,"DOMA",188
"189",NA,-3.79022980864201,-4.78471523817076,"DOMA",189
"190",NA,-3.69057738548057,-4.88282880924739,"DOMA",190
"191",NA,-3.60475651522183,-4.861200932668,"DOMA",191
"192",NA,-3.50689099493552,-4.88711621651578,"DOMA",192
"193",NA,-3.42250699612964,-4.95543822462242,"DOMA",193
"194",NA,-3.33422150680602,-4.91284462222129,"DOMA",194
"195",NA,-3.25052527920315,-4.86084748036838,"DOMA",195
"196",NA,-3.17028946032312,-4.86854620890445,"DOMA",196
"197",NA,-3.09711927887055,-4.84820582819931,"DOMA",197
"198",NA,-3.01945929061266,-4.73215460492202,"DOMA",198
"199",NA,-2.96683390058725,-4.59318997786554,"DOMA",199
"200",NA,-2.9270718755655,-4.43044819728466,"DOMA",200
"201",NA,-2.89532084082152,-4.26356476077149,"DOMA",201
"202",NA,-2.88168051433613,-4.07665035232546,"DOMA",202
"203",NA,-2.96247508117992,-4.03391201763469,"DOMA",203
"204",NA,-3.14071084468841,-4.08659540137415,"DOMA",204
"205",NA,-3.46748835878517,-4.17055893916305,"DOMA",205
"206",NA,-3.82961094303782,-4.20904167071323,"DOMA",206
"207",NA,-4.1935626781375,-4.21596762999827,"DOMA",207
"208",NA,-4.4731214865234,-4.16732653572868,"DOMA",208
"209",NA,-4.7022002113554,-4.12811775552714,"DOMA",209
"210",NA,-4.85109407910461,-4.14695548867185,"DOMA",210
"211",NA,-5.16958753450325,-4.19548544604836,"DOMA",211
"212",NA,-5.73187813397812,-4.27516623368801,"DOMA",212
"213",NA,-6.40080739621261,-4.35276801031193,"DOMA",213
"214",NA,-6.85445490835721,-4.44856829639158,"DOMA",214
"215",NA,-7.15226194432575,-4.5858306908324,"DOMA",215
"216",NA,-7.30240464779334,-4.78020280299667,"DOMA",216
"217",NA,-7.26689114998843,-5.03025347980748,"DOMA",217
"218",NA,-7.0703668840968,-5.21434584739286,"DOMA",218
"219",NA,-6.9531442141387,-5.24973420368387,"DOMA",219
"220",NA,-6.87548808442071,-5.10920310797776,"DOMA",220
"221",NA,-6.61426978307185,-4.89914542130341,"DOMA",221
"222",NA,-6.23255736857568,-4.62212243517646,"DOMA",222
"223",NA,-5.94209244465981,-4.36669810778155,"DOMA",223
"224",NA,-5.65500241958651,-4.24286958067119,"DOMA",224
"225",NA,-5.27170849204557,-4.21229475026003,"DOMA",225
"226",NA,-4.97398383932094,-4.20928566122547,"DOMA",226
"227",NA,-4.76787507283057,-4.22534514846123,"DOMA",227
"228",NA,-4.56118728384855,-4.18837744610336,"DOMA",228
"229",NA,-4.48038714878263,-4.10992923081457,"DOMA",229
"230",NA,-4.59592829243779,-4.00466924790303,"DOMA",230
"231",NA,-4.76647823562605,-3.8360113516596,"DOMA",231
"232",NA,-4.94953501108064,-3.62656271581844,"DOMA",232
"233",NA,-5.19738139650474,-3.51633004494396,"DOMA",233
"234",NA,-5.41251783939888,-3.46103716498822,"DOMA",234
"235",NA,-5.46229144873813,-3.45880275377366,"DOMA",235
"236",NA,-5.39306814499485,-3.52285077863026,"DOMA",236
"237",NA,-5.20911082582024,-3.62194244466336,"DOMA",237
"238",NA,-4.91311313276179,-3.80469383641743,"DOMA",238
"239",NA,-4.5820865921393,-4.02528979731995,"DOMA",239
"240",NA,-4.33774744270847,-4.20638657297556,"DOMA",240
"241",NA,-4.22051028971605,-4.32006588920655,"DOMA",241
"242",NA,-4.21969644388605,-4.36340201278708,"DOMA",242
"243",NA,-4.31700732396205,-4.32726149057834,"DOMA",243
"244",NA,-4.55176909012209,-4.27192345807806,"DOMA",244
"245",NA,-4.93698524859667,-4.26108777871866,"DOMA",245
"246",NA,-5.23871685279551,-4.26987809621393,"DOMA",246
"247",NA,-5.51794398641145,-4.32541955917017,"DOMA",247
"248",NA,-5.7518623762419,-4.41970345454937,"DOMA",248
"249",NA,-5.83083086254215,-4.54570583122571,"DOMA",249
"250",NA,-5.70371857521105,-4.65603032232758,"DOMA",250
"251",NA,-5.58131215392402,-4.80805299700819,"DOMA",251
"252",NA,-5.43219397859962,-5.03787997045279,"DOMA",252
"253",NA,-5.26968070954948,-5.28508155845697,"DOMA",253
"254",NA,-5.12150777642983,-5.5141521542948,"DOMA",254
"255",NA,-5.03983017006815,-5.7218912515064,"DOMA",255
"256",NA,-5.03761213475571,-5.97622403164059,"DOMA",256
"257",NA,-5.07615174568567,-6.16918201933012,"DOMA",257
"258",NA,-5.13395102028069,-6.23917897155934,"DOMA",258
"259",NA,-5.26851350187172,-6.20373745777693,"DOMA",259
"260",NA,-5.40128137063833,-6.21094059519994,"DOMA",260
"261",NA,-5.32848480730418,-6.23236013266315,"DOMA",261
"262",NA,-5.12012900649213,-6.13552413658764,"DOMA",262
"263",NA,-4.84704826863787,-5.97730754958625,"DOMA",263
"264",NA,-4.56488363861614,-5.85449562204871,"DOMA",264
"265",NA,-4.39052801827054,-5.73695510423879,"DOMA",265
"266",NA,-4.46708855533777,-5.72346664072542,"DOMA",266
"267",NA,-4.75760333996476,-5.70241812333231,"DOMA",267
"268",NA,-5.13903877794334,-5.83653200635433,"DOMA",268
"269",NA,-5.49141271642232,-6.00675913029722,"DOMA",269
"270",NA,-5.58349603619575,-6.10178102503791,"DOMA",270
"271",NA,-5.47282745724089,-6.00837942625408,"DOMA",271
"272",NA,-5.21954200119437,-6.06522818767509,"DOMA",272
"273",NA,-4.90603980713577,-6.20880051164427,"DOMA",273
"274",NA,-4.58319041506137,-6.10031695577789,"DOMA",274
"275",NA,-4.45798896984137,-5.90378907827097,"DOMA",275
"276",NA,-4.52314491879923,-5.82395373138065,"DOMA",276
"277",NA,-4.65136559305697,-5.74588808240236,"DOMA",277
"278",NA,-4.76852366933709,-5.47390110972417,"DOMA",278
"279",NA,-4.93863173068145,-5.45879841819238,"DOMA",279
"280",NA,-5.11694586995948,-5.44819935711795,"DOMA",280
"281",NA,-5.21636702955928,-5.29547381504812,"DOMA",281
"282",NA,-5.2505857226,-5.15553180304522,"DOMA",282
"283",NA,-5.22902865769198,-5.19177238056756,"DOMA",283
"284",NA,-5.14449102088396,-5.23175689069446,"DOMA",284
"285",NA,-5.08230650857166,-5.40086112628042,"DOMA",285
"286",NA,-4.93497788093289,-5.61065294627068,"DOMA",286
"287",NA,-4.75147454651019,-5.78274221550256,"DOMA",287
"288",NA,-4.7687997232436,-5.84217188197083,"DOMA",288
"289",NA,-4.91029352420893,-5.68983853894801,"DOMA",289
"290",NA,-4.88277194409276,-5.35825621723285,"DOMA",290
"291",NA,-5.05586559877513,-4.95555511992314,"DOMA",291
"292",NA,-5.19293033267884,-4.5229068841865,"DOMA",292
"293",NA,-5.16117576423071,-4.12349604368735,"DOMA",293
"294",NA,-5.06519161884534,-3.90299148562487,"DOMA",294
"295",NA,-4.92859837969097,-3.84787450813865,"DOMA",295
"296",NA,-4.64342217323473,-3.87970342905328,"DOMA",296
"297",NA,-4.42625683574483,-3.97552881835954,"DOMA",297
"298",NA,-4.27165569340641,-4.10156103325069,"DOMA",298
"299",NA,-4.18156966058133,-4.19102787023282,"DOMA",299
"300",NA,-4.29095355428039,-4.27996793273811,"DOMA",300
"301",NA,-4.41653013887434,-4.35262115261293,"DOMA",301
"302",NA,-4.58906894613048,-4.43566115276155,"DOMA",302
"303",NA,-4.76478663717941,-4.52411879251542,"DOMA",303
"304",NA,-4.8112181196584,-4.6549441149339,"DOMA",304
"305",NA,-4.81648938876353,-4.77305066264084,"DOMA",305
"306",NA,-4.91373373919951,-4.84357005391887,"DOMA",306
"307",NA,-5.01730001800416,-4.81037059936417,"DOMA",307
"308",NA,-5.10466934965802,-4.71145693129537,"DOMA",308
"309",NA,-5.27408792119103,-4.60981347406062,"DOMA",309
"310",NA,-5.47166002731539,-4.51231291949443,"DOMA",310
"311",NA,-5.76484457709687,-4.46711904961695,"DOMA",311
"312",NA,-6.07641900793328,-4.48732054876771,"DOMA",312
"313",NA,-6.41220662402432,-4.50347254448897,"DOMA",313
"314",NA,-6.71107523496916,-4.49281460303832,"DOMA",314
"315",NA,-6.91576171368193,-4.51130475674439,"DOMA",315
"316",NA,-7.01355506390895,-4.52739327234598,"DOMA",316
"317",NA,-6.93086628936774,-4.54715037290619,"DOMA",317
"318",NA,-6.74645136180721,-4.62318977223151,"DOMA",318
"319",NA,-6.45117164056465,-4.76292550753894,"DOMA",319
"320",NA,-6.23908655101871,-4.89233334390504,"DOMA",320
"321",NA,-6.17598503780568,-4.92996047120382,"DOMA",321
"322",NA,-6.35020962465786,-4.88798772774251,"DOMA",322
"323",NA,-6.41302432990237,-4.83743221371479,"DOMA",323
"324",NA,-6.58081665433924,-4.8538900488557,"DOMA",324
"325",NA,-6.82394456691352,-4.89006760853543,"DOMA",325
"326",NA,-6.97394603987408,-4.97763442620164,"DOMA",326
"327",NA,-7.15583965013012,-5.0983374512717,"DOMA",327
"328",NA,-7.4607581204007,-5.15115453153656,"DOMA",328
"329",NA,-7.60333041334618,-5.0428807675565,"DOMA",329
"330",NA,-7.63218010135229,-4.87452762649459,"DOMA",330
"331",NA,-7.5598091697091,-4.73643267763777,"DOMA",331
"332",NA,-7.28305422179891,-4.61973036166851,"DOMA",332
"333",NA,-7.1325813201267,-4.5738330550009,"DOMA",333
"334",NA,-7.18005217596224,-4.60852246971659,"DOMA",334
"335",NA,-7.33972769604605,-4.67907062870296,"DOMA",335
"336",NA,-7.25298654218797,-4.70653115513251,"DOMA",336
"337",NA,-7.18101454540973,-4.73347819173968,"DOMA",337
"338",NA,-7.06761053256099,-4.79112099220297,"DOMA",338
"339",NA,-6.96203777264263,-4.8655450050657,"DOMA",339
"340",NA,-6.72221862742412,-4.90019638263618,"DOMA",340
"341",NA,-7.0004327094233,-4.88274192940245,"DOMA",341
"342",NA,-7.45557287086283,-4.77473593178744,"DOMA",342
"343",NA,-7.71569760756036,-4.57489740016588,"DOMA",343
"344",NA,-8.06702303991485,-4.33472989242794,"DOMA",344
"345",NA,-8.68868890659111,-4.16660641793394,"DOMA",345
"346",NA,-8.89026013988282,-4.12111961657886,"DOMA",346
"347",NA,-8.84984040856832,-4.15708282311965,"DOMA",347
"348",NA,-9.33290601157146,-4.23615851344507,"DOMA",348
"349",NA,-9.85272443004783,-4.29560880035833,"DOMA",349
"350",NA,-10.1619381338844,-4.26737557178984,"DOMA",350
"351",NA,-10.5697795934324,-4.17459055409292,"DOMA",351
"352",NA,-11.0439746855648,-4.07873680244109,"DOMA",352
"353",NA,-11.0439746855648,-3.95326255690222,"DOMA",353
"354",NA,-11.2793430911295,-3.83939274318192,"DOMA",354
"355",NA,-11.1005270037435,-3.79213080983892,"DOMA",355
"356",NA,-10.668858313788,-3.83790427818451,"DOMA",356
"357",NA,-10.2780756094938,-3.98939369560287,"DOMA",357
"358",NA,-9.84788414478793,-4.19945498228544,"DOMA",358
"359",NA,-8.87535825860963,-4.4194348500814,"DOMA",359
"360",NA,-8.44007838638427,-4.60983072476203,"DOMA",360
"361",NA,-8.48384727965595,-4.79766556647638,"DOMA",361
"362",NA,-8.35991643178839,-4.88449556777804,"DOMA",362
"363",NA,-8.35870992405885,-4.91526301263857,"DOMA",363
"364",NA,-8.42087306353687,-5.01589235579857,"DOMA",364
"365",NA,-8.35325010043422,-5.11545346503534,"DOMA",365
"366",NA,-8.07139978377583,-5.11303179006212,"DOMA",366
"367",NA,-7.93089688233217,-5.08923481370356,"DOMA",367
"368",NA,-7.96208208317464,-5.09087799515437,"DOMA",368
"369",NA,-8.14596393572977,-5.07775070829876,"DOMA",369
"370",NA,-8.11822768226987,-5.00338925433235,"DOMA",370
"371",NA,-8.36200553764385,-4.94318615394418,"DOMA",371
"372",NA,-8.50801767229111,-5.01351971591304,"DOMA",372
"373",NA,-8.34758039165846,-5.12451247234627,"DOMA",373
"374",NA,-8.11149392578164,-5.15862582510159,"DOMA",374
"375",NA,-8.19953855134709,-5.22377075006374,"DOMA",375
"376",NA,-7.9142693040501,-5.32369526277711,"DOMA",376
"377",NA,-7.76691583213557,-5.32383994288138,"DOMA",377
"378",NA,-8.10596643171628,-5.2664492865677,"DOMA",378
"379",NA,-8.17495159728123,-5.22845362241022,"DOMA",379
"380",NA,-8.07435999667708,-5.22562679990984,"DOMA",380
"381",NA,-8.38748352574495,-5.08654027374858,"DOMA",381
"382",NA,-8.71144564746636,-4.87703117722492,"DOMA",382
"383",NA,-8.60890759759072,-4.62077734254483,"DOMA",383
"384",NA,-8.37445259409643,-4.33180070108516,"DOMA",384
"385",NA,-8.50944274687979,-4.03712403398598,"DOMA",385
"386",NA,-8.48745191235982,-3.87161092087128,"DOMA",386
"387",NA,-8.5750170470674,-3.80885977473216,"DOMA",387
"388",NA,-9.12461669843999,-3.82367922012644,"DOMA",388
"389",NA,-10.3717938173899,-3.88562115992869,"DOMA",389
"390",NA,-11.6202624972201,-4.00352124084818,"DOMA",390
"391",NA,-12.3016556888505,-4.14788415211066,"DOMA",391
"392",NA,-12.7959942328824,-4.33403471235545,"DOMA",392
"393",NA,-13.0015814055509,-4.53932026412087,"DOMA",393
"394",NA,-12.8824414845522,-4.71923414760527,"DOMA",394
"395",NA,-11.9334309411698,-4.80710150440435,"DOMA",395
"396",NA,-12.0525708621684,-4.83639831923534,"DOMA",396
"397",NA,-12.126721557563,-4.76985805703639,"DOMA",397
"398",NA,-11.6119206810579,-4.6240473607914,"DOMA",398
"399",NA,-10.9772281881246,-4.45658588397442,"DOMA",399
"400",NA,-10.709103682665,-4.315163609634,"DOMA",400
"401",NA,-9.89422301253791,-4.23541768818427,"DOMA",401
"402",NA,-9.22195954064691,-4.23373545413017,"DOMA",402
"403",NA,-8.79654747378806,-4.23981106806671,"DOMA",403
"404",NA,-8.38473800581392,-4.18307068688419,"DOMA",404
"405",NA,-8.17417300862927,-4.0875989898369,"DOMA",405
"406",NA,-7.94059443053196,-3.96502587435196,"DOMA",406
"407",NA,-7.67510664551545,-3.85751349132266,"DOMA",407
"408",NA,-7.75529336150224,-3.81862292746832,"DOMA",408
"409",NA,-7.96635871268515,-3.91108946027156,"DOMA",409
"410",NA,-7.93664844738624,-4.18795151331397,"DOMA",410
"411",NA,-7.75145072840028,-4.39370696275816,"DOMA",411
"412",NA,-7.5666595207546,-4.5179474716559,"DOMA",412
"413",NA,-7.35205829130238,-4.64756511477513,"DOMA",413
"414",NA,-7.12621338945978,-4.74786654698365,"DOMA",414
"415",NA,-7.13354859665225,-4.73506333696565,"DOMA",415
"416",NA,-7.63729282443765,-4.80198724217674,"DOMA",416
"417",NA,-8.06409453986236,-4.9112344371318,"DOMA",417
"418",NA,-8.36025924932467,-5.00570111842855,"DOMA",418
"419",NA,-8.92091609239154,-5.14977317255225,"DOMA",419
"420",NA,-9.24285821590119,-5.36276109577795,"DOMA",420
"421",NA,-9.19757666019352,-5.56988859824179,"DOMA",421
"422",NA,-9.2911986750377,-5.70737616016991,"DOMA",422
"423",NA,-9.74620271742203,-5.82043234339952,"DOMA",423
"424",NA,-10.3659673069209,-5.84553469653899,"DOMA",424
"425",NA,-10.4804886785959,-5.78178178028074,"DOMA",425
"426",NA,-10.251373532805,-5.7053006113401,"DOMA",426
"427",NA,-10.0398591878164,-5.65888532527194,"DOMA",427
"428",NA,-9.74424997629773,-5.56305606868038,"DOMA",428
"429",NA,-9.45452722376167,-5.53432268489725,"DOMA",429
"430",NA,-9.41919614254971,-5.5465176866889,"DOMA",430
"431",NA,-9.61424137938752,-5.59492659096589,"DOMA",431
"432",NA,-9.74947783564564,-5.7254422748029,"DOMA",432
"433",NA,-9.89969843524401,-5.94706461508982,"DOMA",433
"434",NA,-9.71403781129788,-6.10584500573303,"DOMA",434
"435",NA,-9.8298336040304,-6.23182816996163,"DOMA",435
"436",NA,-10.1108747580479,-6.37544556410004,"DOMA",436
