"","slidedFather","slidedMother","slidedChild","video","frame_index"
"1474",-6.32762955057232,NA,-5.47991769153642,"FOMA057",1474
"1475",-6.46662010008877,NA,-5.3374227358152,"FOMA057",1475
"1476",-6.49982545371283,NA,-5.28809383041354,"FOMA057",1476
"1477",-6.42483793553981,NA,-5.26374317353423,"FOMA057",1477
"1478",-6.22946187250045,NA,-5.1894884086782,"FOMA057",1478
"1479",-6.12246407079913,NA,-5.13988643030871,"FOMA057",1479
"1480",-6.38313085801017,NA,-5.11000585053777,"FOMA057",1480
"1481",-6.75719159294908,NA,-5.02960336110768,"FOMA057",1481
"1482",-7.01778227982094,NA,-4.90835358162124,"FOMA057",1482
"1483",-7.11408614614007,NA,-4.78760744283534,"FOMA057",1483
"1484",-7.02492816387995,NA,-4.63258450401956,"FOMA057",1484
"1485",-6.7043762227574,NA,-4.51038191048832,"FOMA057",1485
"1486",-6.21038985779246,NA,-4.47408807362177,"FOMA057",1486
"1487",-5.72911690305693,NA,-4.60551644157226,"FOMA057",1487
"1488",-5.33165487840072,NA,-4.86754795689717,"FOMA057",1488
"1489",-5.01687130152315,NA,-5.16043438825234,"FOMA057",1489
"1490",-4.77462660335255,NA,-5.43521280331116,"FOMA057",1490
"1491",-4.70306102678735,NA,-5.61093663573074,"FOMA057",1491
"1492",-4.79677591387824,NA,-5.55651289765026,"FOMA057",1492
"1493",-4.97469268453552,NA,-5.38438770451137,"FOMA057",1493
"1494",-5.16261627770101,NA,-5.16992624603559,"FOMA057",1494
"1495",-5.33824734841168,NA,-4.91395774665653,"FOMA057",1495
"1496",-5.47944226652076,NA,-4.68383396185025,"FOMA057",1496
"1497",-5.60361827369459,NA,-4.57127980489008,"FOMA057",1497
"1498",-5.7106864725425,NA,-4.47129345432265,"FOMA057",1498
"1499",-5.8382801063074,NA,-4.4433656617261,"FOMA057",1499
"1500",-5.98314698546735,NA,-4.48823038431396,"FOMA057",1500
"1501",-6.08958858450547,NA,-4.59442442059806,"FOMA057",1501
"1502",-6.17700095399273,NA,-4.7068736435519,"FOMA057",1502
"1503",-6.28333284995825,NA,-4.84890873159254,"FOMA057",1503
"1504",-6.39271078012084,NA,-4.97072124120433,"FOMA057",1504
"1505",-6.54431911658204,NA,-5.09099415263476,"FOMA057",1505
"1506",-6.82661130445033,NA,-5.2452544572715,"FOMA057",1506
"1507",-7.39732547369777,NA,-5.40169613497853,"FOMA057",1507
"1508",-7.80556897539492,NA,-5.50766506911321,"FOMA057",1508
"1509",-8.16610793180174,NA,-5.58377435427229,"FOMA057",1509
"1510",-8.33798605796468,NA,-5.63008667269888,"FOMA057",1510
"1511",-8.34164512477548,NA,-5.60418665075028,"FOMA057",1511
"1512",-8.07705910585721,NA,-5.56692544538848,"FOMA057",1512
"1513",-7.95613823911384,NA,-5.5810800527696,"FOMA057",1513
"1514",-7.79409337807021,NA,-5.62688740490935,"FOMA057",1514
"1515",-7.64250462797587,NA,-5.6679453677573,"FOMA057",1515
"1516",-7.33035733270743,NA,-5.74407846827712,"FOMA057",1516
"1517",-6.825999465825,NA,-5.83221042796483,"FOMA057",1517
"1518",-6.27409047697124,NA,-6.00582855542174,"FOMA057",1518
"1519",-5.81255422552442,NA,-6.18571400901834,"FOMA057",1519
"1520",-5.5373788607989,NA,-6.2430696707831,"FOMA057",1520
"1521",-5.57919572572823,NA,-6.19692596638873,"FOMA057",1521
"1522",-5.8167755856388,NA,-6.08528254408419,"FOMA057",1522
"1523",-6.09666610140841,NA,-5.84344944527539,"FOMA057",1523
"1524",-6.38910208924637,NA,-5.55669291192352,"FOMA057",1524
"1525",-6.68853482269533,NA,-5.3751549547443,"FOMA057",1525
"1526",-6.95560950428783,NA,-5.27017619084163,"FOMA057",1526
"1527",-7.23624057770556,NA,-5.22262649004586,"FOMA057",1527
"1528",-7.50119238945834,NA,-5.19141110220696,"FOMA057",1528
"1529",-7.73983558709013,NA,-5.17847770031776,"FOMA057",1529
"1530",-8.1279609526267,NA,-5.25392750277492,"FOMA057",1530
"1531",-8.32884898353275,NA,-5.40303292676286,"FOMA057",1531
"1532",-8.31900154058266,NA,-5.4795484309472,"FOMA057",1532
"1533",-8.28071734397969,NA,-5.48844528321739,"FOMA057",1533
"1534",-8.21594711481348,NA,-5.46326608219406,"FOMA057",1534
"1535",-7.91195627269228,NA,-5.35267527879571,"FOMA057",1535
"1536",-7.78787565367426,NA,-5.17176462887516,"FOMA057",1536
"1537",-7.82198040742862,NA,-5.07414196661045,"FOMA057",1537
"1538",-7.86788486470213,NA,-5.15544078982502,"FOMA057",1538
"1539",-7.88010694153126,NA,-5.20396327487143,"FOMA057",1539
"1540",-7.85114336457835,NA,-5.14686889543174,"FOMA057",1540
"1541",-7.79516339491354,NA,-5.03559478123372,"FOMA057",1541
"1542",-7.86391117011604,NA,-4.89655203297683,"FOMA057",1542
"1543",-7.93752674260433,NA,-4.6788610006459,"FOMA057",1543
"1544",-8.021567047753,NA,-4.56891603328926,"FOMA057",1544
"1545",-8.2077292845028,NA,-4.60977509550151,"FOMA057",1545
"1546",-8.46159723637531,NA,-4.71173836054673,"FOMA057",1546
"1547",-8.54165100225306,NA,-4.83521513761331,"FOMA057",1547
"1548",-8.58046053873863,NA,-4.93470258551354,"FOMA057",1548
"1549",-8.68311759892357,NA,-4.99680451654896,"FOMA057",1549
"1550",-8.74524598404605,NA,-5.04410441733392,"FOMA057",1550
"1551",-8.76359893979089,NA,-5.12405724332681,"FOMA057",1551
"1552",-8.9771978908159,NA,-5.25296718655858,"FOMA057",1552
"1553",-9.50792548148904,NA,-5.47266344538876,"FOMA057",1553
"1554",-9.59233219882817,NA,-5.82410102655514,"FOMA057",1554
"1555",-9.49903400191911,NA,-6.13813739672328,"FOMA057",1555
"1556",-9.01160969309582,NA,-6.33556128515,"FOMA057",1556
"1557",-8.16830633408728,NA,-6.42192425748488,"FOMA057",1557
"1558",-6.9455100586462,NA,-6.4546000445537,"FOMA057",1558
"1559",-6.0644875064525,NA,-6.40995563773061,"FOMA057",1559
"1560",-5.32599316877381,NA,-6.493123424512,"FOMA057",1560
"1561",-4.90860781614834,NA,-6.71316093340579,"FOMA057",1561
"1562",-4.69956306148612,NA,-7.10755544298867,"FOMA057",1562
"1563",-4.62676957189946,NA,-7.32747437364451,"FOMA057",1563
"1564",-4.63943654324776,NA,-7.37497994437846,"FOMA057",1564
"1565",-4.71024897574437,NA,-7.25695740516178,"FOMA057",1565
"1566",-4.91072845233982,NA,-7.07186954060016,"FOMA057",1566
"1567",-5.09332748915244,NA,-6.77055811156059,"FOMA057",1567
"1568",-5.15525820058835,NA,-6.61801133250336,"FOMA057",1568
"1569",-5.19977822664069,NA,-6.60605109447409,"FOMA057",1569
"1570",-5.21047387416009,NA,-6.69798485916904,"FOMA057",1570
"1571",-5.09331172112236,NA,-6.82333234283104,"FOMA057",1571
"1572",-5.03147315828549,NA,-6.92828755091747,"FOMA057",1572
"1573",-5.11293658165269,NA,-6.95436783040211,"FOMA057",1573
"1574",-5.24229243476959,NA,-6.91668764321762,"FOMA057",1574
"1575",-5.38836945439678,NA,-6.74078309166175,"FOMA057",1575
"1576",-5.49350799361789,NA,-6.47112756096619,"FOMA057",1576
"1577",-5.63236529009018,NA,-6.16896022699916,"FOMA057",1577
"1578",-5.87873303093501,NA,-5.90786008066308,"FOMA057",1578
"1579",-6.19242451064983,NA,-5.66675816889599,"FOMA057",1579
"1580",-6.49799344594237,NA,-5.5165795383109,"FOMA057",1580
"1581",-6.71079109651394,NA,-5.39374993396062,"FOMA057",1581
"1582",-6.93567633817198,NA,-5.32927000903444,"FOMA057",1582
"1583",-7.15025355037965,NA,-5.33713992607808,"FOMA057",1583
"1584",-7.48585699227677,NA,-5.42076510999001,"FOMA057",1584
"1585",-7.97465186478477,NA,-5.53504551906779,"FOMA057",1585
"1586",-8.42351420849297,NA,-5.74764051122482,"FOMA057",1586
"1587",-8.80187673016047,NA,-5.96627977476327,"FOMA057",1587
"1588",-9.26407081058181,NA,-6.12683037518483,"FOMA057",1588
"1589",-9.56688629425729,NA,-6.20756927133224,"FOMA057",1589
"1590",-9.83959731572592,NA,-6.21161782366509,"FOMA057",1590
"1591",-9.91840159117162,NA,-6.11249549324592,"FOMA057",1591
"1592",-9.94582822611866,NA,-5.97020834912183,"FOMA057",1592
"1593",-9.78725154412595,NA,-5.97700408329207,"FOMA057",1593
"1594",-9.5609150935877,NA,-5.99581516314464,"FOMA057",1594
"1595",-9.40063168834395,NA,-6.00927538195774,"FOMA057",1595
"1596",-9.3818320231852,NA,-6.05339784899918,"FOMA057",1596
"1597",-9.66008805335651,NA,-6.14177956392972,"FOMA057",1597
"1598",-9.83708403631069,NA,-6.15184499664855,"FOMA057",1598
"1599",-10.0274639261141,NA,-6.18097618728973,"FOMA057",1599
"1600",-10.2476102116101,NA,-6.24146269238653,"FOMA057",1600
"1601",-10.4502697962442,NA,-6.17008819456671,"FOMA057",1601
"1602",-10.353328709885,NA,-5.99523014682832,"FOMA057",1602
"1603",-10.0903004637907,NA,-5.71497709325416,"FOMA057",1603
"1604",-9.7416104589186,NA,-5.40864403035004,"FOMA057",1604
"1605",-9.11164808189151,NA,-5.1392687527169,"FOMA057",1605
"1606",-8.73543282932266,NA,-5.0485630731898,"FOMA057",1606
"1607",-8.48797571085504,NA,-5.09936016751825,"FOMA057",1607
"1608",-8.22080399080588,NA,-5.34102750874033,"FOMA057",1608
"1609",-7.6918325937652,NA,-5.68772459610289,"FOMA057",1609
"1610",-7.00937333093322,NA,-6.00080682300911,"FOMA057",1610
"1611",-6.22658751371007,NA,-6.24582318245215,"FOMA057",1611
"1612",-5.31624006645214,NA,-6.42952387982659,"FOMA057",1612
"1613",-4.64173884759734,NA,-6.46664078906362,"FOMA057",1613
"1614",-4.31431253248397,NA,-6.43546081611398,"FOMA057",1614
"1615",-4.22987505647562,NA,-6.44891332688222,"FOMA057",1615
"1616",-4.30074831083377,NA,-6.58684545032072,"FOMA057",1616
"1617",-4.49781815377958,NA,-6.83033852446675,"FOMA057",1617
"1618",-4.78046969268776,NA,-6.93250504914656,"FOMA057",1618
"1619",-5.06512190694928,NA,-6.94645256971217,"FOMA057",1619
"1620",-5.3410529821255,NA,-6.87677115944828,"FOMA057",1620
"1621",-5.65657301606506,NA,-6.63310292416296,"FOMA057",1621
"1622",-6.02179427048077,NA,-6.24801205122537,"FOMA057",1622
"1623",-6.50802691464044,NA,-5.99565983661092,"FOMA057",1623
"1624",-6.49648342435245,NA,-5.8205399570297,"FOMA057",1624
"1625",-6.19468018899049,NA,-5.71457462843909,"FOMA057",1625
"1626",-5.70326107699548,NA,-5.733354831225,"FOMA057",1626
"1627",-5.04907398542348,NA,-5.81411680936062,"FOMA057",1627
"1628",-4.20271665825341,NA,-5.87449464135619,"FOMA057",1628
"1629",-3.86217010540092,NA,-5.9068691242749,"FOMA057",1629
"1630",-3.81648906754559,NA,-5.92234453472067,"FOMA057",1630
"1631",-3.89595379398906,NA,-5.90943416986841,"FOMA057",1631
"1632",-4.02512909667665,NA,-5.90402390610654,"FOMA057",1632
"1633",-4.14666084683011,NA,-5.97000151840272,"FOMA057",1633
"1634",-4.23057132651142,NA,-6.01368886538349,"FOMA057",1634
"1635",-4.27402118850435,NA,-6.02471358328197,"FOMA057",1635
"1636",-4.23458307179715,NA,-5.99924253320782,"FOMA057",1636
"1637",-4.11898299380171,NA,-5.97549312362414,"FOMA057",1637
"1638",-3.98094752031537,NA,-5.97689086950973,"FOMA057",1638
"1639",-3.85788724819279,NA,-6.01232959586728,"FOMA057",1639
"1640",-3.71999302386413,NA,-6.11683384733656,"FOMA057",1640
"1641",-3.67424018609963,NA,-6.25915746919313,"FOMA057",1641
"1642",-3.70750497511443,NA,-6.37255495468566,"FOMA057",1642
"1643",-3.78799101553334,NA,-6.45153281699273,"FOMA057",1643
"1644",-3.86847256951998,NA,-6.65384524144313,"FOMA057",1644
"1645",-3.91796872560102,NA,-6.91716828562781,"FOMA057",1645
"1646",-3.91552881449535,NA,-7.02400732853579,"FOMA057",1646
"1647",-3.90932275440173,NA,-7.02040706932791,"FOMA057",1647
"1648",-3.92069874411566,NA,-6.98759460835202,"FOMA057",1648
"1649",-3.97394874269805,NA,-6.7963586224455,"FOMA057",1649
"1650",-4.13169107859761,NA,-6.52121098907457,"FOMA057",1650
"1651",-4.30808148309543,NA,-6.41134246182317,"FOMA057",1651
"1652",-4.43524207027753,NA,-6.52417652220541,"FOMA057",1652
"1653",-4.53708051486837,NA,-6.61445772263651,"FOMA057",1653
"1654",-4.56938414354906,NA,-6.70469502595228,"FOMA057",1654
"1655",-4.50591047453904,NA,-6.69503345592115,"FOMA057",1655
"1656",-4.43800023017198,NA,-6.68302772643104,"FOMA057",1656
"1657",-4.41055897228582,NA,-6.63808467676691,"FOMA057",1657
"1658",-4.36785348719975,NA,-6.63064248097945,"FOMA057",1658
"1659",-4.33661552231796,NA,-6.73906341588123,"FOMA057",1659
"1660",-4.36724765919118,NA,-7.00376197949269,"FOMA057",1660
"1661",-4.38972082279573,NA,-7.2857103010233,"FOMA057",1661
"1662",-4.36899099848587,NA,-7.47555256039952,"FOMA057",1662
"1663",-4.33551877842828,NA,-7.69887820377532,"FOMA057",1663
"1664",-4.32038526581328,NA,-7.97203611312821,"FOMA057",1664
"1665",-4.31516203594362,NA,-8.29644828294276,"FOMA057",1665
"1666",-4.30598907001806,NA,-8.42958875708995,"FOMA057",1666
"1667",-4.2705282752694,NA,-8.52234750150049,"FOMA057",1667
"1668",-4.23350257513959,NA,-8.53760962432199,"FOMA057",1668
"1669",-4.190540602108,NA,-8.46269552221089,"FOMA057",1669
"1670",-4.13633387797234,NA,-8.13722291488014,"FOMA057",1670
"1671",-4.10929829286145,NA,-7.75780579157039,"FOMA057",1671
"1672",-4.15671015256336,NA,-7.30607719430028,"FOMA057",1672
"1673",-4.24201487188467,NA,-6.81527377793985,"FOMA057",1673
"1674",-4.34236960466985,NA,-6.28645703637341,"FOMA057",1674
"1675",-4.42440055099136,NA,-5.93078982651513,"FOMA057",1675
"1676",-4.50178065586579,NA,-5.81859538267493,"FOMA057",1676
"1677",-4.5794813237382,NA,-5.91817306282533,"FOMA057",1677
"1678",-4.64807514348914,NA,-5.97037138034826,"FOMA057",1678
"1679",-4.6986188108097,NA,-5.92142127834985,"FOMA057",1679
"1680",-4.7584171717905,NA,-5.85497024291861,"FOMA057",1680
"1681",-4.77874041287727,NA,-5.77329595932741,"FOMA057",1681
"1682",-4.787405782944,NA,-5.62643288871255,"FOMA057",1682
"1683",-4.83508316926927,NA,-5.58321801968205,"FOMA057",1683
"1684",-4.88619060953811,NA,-5.62910282214948,"FOMA057",1684
"1685",-5.00074306524396,NA,-5.65130015213307,"FOMA057",1685
"1686",-5.35481915328072,NA,-5.66797458304855,"FOMA057",1686
"1687",-5.84189042588713,NA,-5.64066433538376,"FOMA057",1687
"1688",-6.20330730343908,NA,-5.58893391474873,"FOMA057",1688
"1689",-6.52832611740578,NA,-5.53856490378117,"FOMA057",1689
"1690",-7.00518794264842,NA,-5.50544076674654,"FOMA057",1690
"1691",-7.13265329718926,NA,-5.48326339672738,"FOMA057",1691
"1692",-7.1353253528794,NA,-5.51222176839255,"FOMA057",1692
"1693",-7.14831262179836,NA,-5.5981958055532,"FOMA057",1693
"1694",-7.17392040518448,NA,-5.77424284449109,"FOMA057",1694
"1695",-6.97716308449352,NA,-6.05594080397697,"FOMA057",1695
"1696",-6.87875351196815,NA,-6.38422623696809,"FOMA057",1696
"1697",-6.80417439545725,NA,-6.71350136387259,"FOMA057",1697
"1698",-6.71824319923896,NA,-6.97987912836424,"FOMA057",1698
"1699",-6.51894308742357,NA,-7.05975158760766,"FOMA057",1699
"1700",-6.27483011485525,NA,-6.98822449928462,"FOMA057",1700
"1701",-6.07326061783222,NA,-6.87069231149213,"FOMA057",1701
"1702",-5.90832035260483,NA,-6.78029300387988,"FOMA057",1702
"1703",-5.9365427581217,NA,-6.645435440799,"FOMA057",1703
"1704",-6.13458023009767,NA,-6.56798341280268,"FOMA057",1704
"1705",-6.33987599698828,NA,-6.53876984428434,"FOMA057",1705
"1706",-6.5027795098377,NA,-6.55216109291643,"FOMA057",1706
"1707",-6.61593774463428,NA,-6.57070604869941,"FOMA057",1707
"1708",-6.6399059026836,NA,-6.575728348066,"FOMA057",1708
"1709",-6.5824807119853,NA,-6.63346113118307,"FOMA057",1709
"1710",-6.52349710164153,NA,-6.68817053643809,"FOMA057",1710
"1711",-6.46020902995777,NA,-6.6185734059374,"FOMA057",1711
"1712",-6.36381572603967,NA,-6.45771008223867,"FOMA057",1712
"1713",-6.33241026745602,NA,-6.3301388339662,"FOMA057",1713
"1714",-6.32999612548967,NA,-6.16412900247327,"FOMA057",1714
"1715",-6.30972806001481,NA,-6.01472666901477,"FOMA057",1715
"1716",-6.30221168751247,NA,-5.9528540121053,"FOMA057",1716
"1717",-6.29655165981703,NA,-5.88156962926741,"FOMA057",1717
"1718",-6.1957931072066,NA,-5.89902265444501,"FOMA057",1718
"1719",-6.09842886371316,NA,-5.97528110813601,"FOMA057",1719
"1720",-5.95545778905689,NA,-5.94614265197017,"FOMA057",1720
"1721",-5.84862194654243,NA,-5.73074128797153,"FOMA057",1721
"1722",-5.82492630753231,NA,-5.40322107862454,"FOMA057",1722
"1723",-5.89867081903456,NA,-4.97276303375076,"FOMA057",1723
"1724",-6.03701669024385,NA,-4.47840684726108,"FOMA057",1724
"1725",-6.24710196212617,NA,-4.00286305113942,"FOMA057",1725
"1726",-6.44821309594507,NA,-3.64285541805103,"FOMA057",1726
"1727",-6.54949215781989,NA,-3.41145920836186,"FOMA057",1727
"1728",-6.48379769877627,NA,-3.25646423185321,"FOMA057",1728
"1729",-6.40316628408652,NA,-3.15624109215537,"FOMA057",1729
"1730",-6.44118400754874,NA,-3.09544704690811,"FOMA057",1730
"1731",-6.55404507277432,NA,-3.06574553484094,"FOMA057",1731
"1732",-6.62644294540296,NA,-3.07555168013392,"FOMA057",1732
"1733",-6.69115833672386,NA,-3.13843237167814,"FOMA057",1733
"1734",-6.69302578377119,NA,-3.25572169854935,"FOMA057",1734
"1735",-6.59137370608056,NA,-3.37748223316178,"FOMA057",1735
"1736",-6.40118124693787,NA,-3.4951384613164,"FOMA057",1736
"1737",-6.27926631710262,NA,-3.5741006360159,"FOMA057",1737
"1738",-6.29017879040837,NA,-3.56012177517151,"FOMA057",1738
"1739",-6.2760160769841,NA,-3.4664385518365,"FOMA057",1739
"1740",-6.20398437984826,NA,-3.39218932997257,"FOMA057",1740
"1741",-6.28486368785496,NA,-3.33666273669169,"FOMA057",1741
"1742",-6.43089327351057,NA,-3.32429082774796,"FOMA057",1742
"1743",-6.53336238966119,NA,-3.37632338821227,"FOMA057",1743
"1744",-6.6348115659221,NA,-3.46060621067586,"FOMA057",1744
"1745",-6.82088375072821,NA,-3.56799105258576,"FOMA057",1745
"1746",-6.96233166772811,NA,-3.66352653848778,"FOMA057",1746
"1747",-6.97285520991697,NA,-3.67074437596597,"FOMA057",1747
"1748",-6.89932490903391,NA,-3.63261177142082,"FOMA057",1748
"1749",-6.83271260796798,NA,-3.58882524446921,"FOMA057",1749
"1750",-6.70090446985814,NA,-3.55592011301081,"FOMA057",1750
"1751",-6.47125733339771,NA,-3.563377070866,"FOMA057",1751
"1752",-6.27512718786669,NA,-3.58240511584535,"FOMA057",1752
"1753",-6.14082382482338,NA,-3.56935327233218,"FOMA057",1753
"1754",-6.0702172473571,NA,-3.54564992499302,"FOMA057",1754
"1755",-6.05001996156151,NA,-3.55199847948149,"FOMA057",1755
"1756",-6.01165215881378,NA,-3.58050184242948,"FOMA057",1756
"1757",-5.95335664335402,NA,-3.62042935839783,"FOMA057",1757
"1758",-5.8622544716638,NA,-3.70690111978869,"FOMA057",1758
"1759",-5.75096304188709,NA,-3.79529562888355,"FOMA057",1759
"1760",-5.66016184877156,NA,-3.80898938397689,"FOMA057",1760
"1761",-5.61967551204708,NA,-3.72553490915115,"FOMA057",1761
"1762",-5.61441571155921,NA,-3.68007514743167,"FOMA057",1762
"1763",-5.62109046929765,NA,-3.69983099123403,"FOMA057",1763
"1764",-5.64282937247827,NA,-3.78469212499175,"FOMA057",1764
"1765",-5.69283708893225,NA,-3.88949693932485,"FOMA057",1765
"1766",-5.7900130813391,NA,-3.99484991069142,"FOMA057",1766
"1767",-5.93766414941406,NA,-4.10456779381261,"FOMA057",1767
"1768",-6.0988012833342,NA,-4.17658058219965,"FOMA057",1768
"1769",-6.22671065560261,NA,-4.1602845390649,"FOMA057",1769
"1770",-6.29837051568117,NA,-4.11627551857436,"FOMA057",1770
"1771",-6.22498034293495,NA,-4.08464749443169,"FOMA057",1771
"1772",-6.10458902074275,NA,-4.05048838390471,"FOMA057",1772
"1773",-6.08220797274847,NA,-4.01662384621149,"FOMA057",1773
"1774",-6.17518287338504,NA,-4.00838073505705,"FOMA057",1774
"1775",-6.30187442961244,NA,-4.05680305335238,"FOMA057",1775
"1776",-6.49296695381047,NA,-4.20982653694838,"FOMA057",1776
"1777",-6.64382882795256,NA,-4.22534933360387,"FOMA057",1777
"1778",-6.73372952328426,NA,-4.16260074616322,"FOMA057",1778
"1779",-6.62814211126354,NA,-4.13649866878994,"FOMA057",1779
"1780",-6.48592850422406,NA,-4.07987082847022,"FOMA057",1780
"1781",-6.34580040832514,NA,-3.94388018021643,"FOMA057",1781
"1782",-6.18034112015549,NA,-3.93659787276854,"FOMA057",1782
"1783",-5.85698217268164,NA,-3.98908185690803,"FOMA057",1783
"1784",-5.54142956922827,NA,-4.05404503089873,"FOMA057",1784
"1785",-5.18724309289615,NA,-4.14245373776299,"FOMA057",1785
"1786",-4.80430607806747,NA,-4.26688110587895,"FOMA057",1786
"1787",-4.48636409142197,NA,-4.43873907395232,"FOMA057",1787
"1788",-4.31996854372105,NA,-4.70004515113725,"FOMA057",1788
"1789",-4.30004239046997,NA,-5.01227710892583,"FOMA057",1789
"1790",-4.34037083159263,NA,-5.39406447901729,"FOMA057",1790
"1791",-4.41872005653458,NA,-5.83020346087554,"FOMA057",1791
"1792",-4.50189105032603,NA,-6.19098646054869,"FOMA057",1792
"1793",-4.58105624325913,NA,-6.35573875524166,"FOMA057",1793
"1794",-4.64083218669118,NA,-6.345522510017,"FOMA057",1794
"1795",-4.72574777996653,NA,-6.19038460218933,"FOMA057",1795
"1796",-4.8296325255007,NA,-5.97250383903037,"FOMA057",1796
"1797",-4.96347296578464,NA,-5.84383334741122,"FOMA057",1797
"1798",-5.14898069054894,NA,-5.83069547528166,"FOMA057",1798
"1799",-5.27256050034509,NA,-5.84073620417508,"FOMA057",1799
"1800",-5.37036254962181,NA,-5.89350403764254,"FOMA057",1800
"1801",-5.46371294698901,NA,-5.91232802468351,"FOMA057",1801
"1802",-5.49485008811005,NA,-5.92277083699503,"FOMA057",1802
"1803",-5.44449630185647,NA,-5.98135818125986,"FOMA057",1803
"1804",-5.41161675562266,NA,-6.10682824836113,"FOMA057",1804
"1805",-5.34807569640289,NA,-6.24226614674918,"FOMA057",1805
"1806",-5.29321559244916,NA,-6.43028486864796,"FOMA057",1806
"1807",-5.29892643243984,NA,-6.57712333219935,"FOMA057",1807
"1808",-5.3073981625883,NA,-6.70668084852172,"FOMA057",1808
"1809",-5.28198268502204,NA,-6.69862809470806,"FOMA057",1809
"1810",-5.29702298530675,NA,-6.51805274546987,"FOMA057",1810
"1811",-5.2862843377119,NA,-6.23959152536983,"FOMA057",1811
"1812",-5.21062377028483,NA,-5.94655739928518,"FOMA057",1812
"1813",-5.1361988456494,NA,-5.58925518136001,"FOMA057",1813
"1814",-5.03240092313308,NA,-5.36246687668005,"FOMA057",1814
"1815",-4.87346282396516,NA,-5.28586742694625,"FOMA057",1815
"1816",-4.69467541003728,NA,-5.22680121306491,"FOMA057",1816
"1817",-4.54890176251241,NA,-5.17338827981953,"FOMA057",1817
"1818",-4.43468941544933,NA,-5.18046422839804,"FOMA057",1818
"1819",-4.42098599150344,NA,-5.19715845086648,"FOMA057",1819
"1820",-4.49231075678427,NA,-5.18780791436072,"FOMA057",1820
"1821",-4.65921598068433,NA,-5.19137374189671,"FOMA057",1821
"1822",-4.7719155336798,NA,-5.1620234933737,"FOMA057",1822
"1823",-4.79180623648878,NA,-5.09890691821392,"FOMA057",1823
"1824",-4.74907062214413,NA,-5.07666948110982,"FOMA057",1824
"1825",-4.64606409406918,NA,-5.11240025886847,"FOMA057",1825
"1826",-4.45612150528517,NA,-5.12602572247955,"FOMA057",1826
"1827",-4.32075636564205,NA,-5.19744768562004,"FOMA057",1827
"1828",-4.24037640325754,NA,-5.26619586896292,"FOMA057",1828
"1829",-4.17593283044885,NA,-5.23912943541019,"FOMA057",1829
"1830",-4.13797905408311,NA,-5.18267531662,"FOMA057",1830
"1831",-4.16229466472606,NA,-5.14120002506744,"FOMA057",1831
"1832",-4.33672896431229,NA,-5.05033096247931,"FOMA057",1832
"1833",-4.52430543441382,NA,-4.96498490643536,"FOMA057",1833
"1834",-4.62679754000216,NA,-4.92774288102381,"FOMA057",1834
"1835",-4.69853113441557,NA,-4.84229257023732,"FOMA057",1835
"1836",-4.70917067250196,NA,-4.71425359548432,"FOMA057",1836
"1837",-4.55515295963332,NA,-4.60370444003257,"FOMA057",1837
"1838",-4.37683442881049,NA,-4.49719096366135,"FOMA057",1838
"1839",-4.23977146185412,NA,-4.4017076453961,"FOMA057",1839
"1840",-4.07214097776322,NA,-4.4236876944052,"FOMA057",1840
"1841",-3.91350463860132,NA,-4.52442152234442,"FOMA057",1841
"1842",-3.80536827256227,NA,-4.62242706920046,"FOMA057",1842
"1843",-3.74339018852994,NA,-4.70662405681264,"FOMA057",1843
"1844",-3.7431751596808,NA,-4.74467542762265,"FOMA057",1844
"1845",-3.80076510816968,NA,-4.69820163247166,"FOMA057",1845
"1846",-3.8640118299321,NA,-4.59384633384956,"FOMA057",1846
"1847",-3.91595988358965,NA,-4.47441558204919,"FOMA057",1847
"1848",-3.99270324434501,NA,-4.3751737019813,"FOMA057",1848
"1849",-4.11254270198426,NA,-4.33044993422273,"FOMA057",1849
"1850",-4.24360155489233,NA,-4.35642814435576,"FOMA057",1850
"1851",-4.39494710071632,NA,-4.50321019405727,"FOMA057",1851
"1852",-4.52778076381891,NA,-4.81183960313853,"FOMA057",1852
"1853",-4.60186191947931,NA,-5.07044158717403,"FOMA057",1853
"1854",-4.63081977225687,NA,-5.17989257832305,"FOMA057",1854
"1855",-4.71036195934,NA,-5.18522446633444,"FOMA057",1855
"1856",-4.7942202995748,NA,-5.08539863647453,"FOMA057",1856
"1857",-4.88281686291616,NA,-4.8541648329002,"FOMA057",1857
"1858",-4.96599733547971,NA,-4.66440095162683,"FOMA057",1858
"1859",-5.04825800047518,NA,-4.61994803819155,"FOMA057",1859
"1860",-5.13388719314938,NA,-4.71549084758482,"FOMA057",1860
"1861",-5.18649806158415,NA,-4.91653550718213,"FOMA057",1861
"1862",-5.25750539197074,NA,-5.05544732749526,"FOMA057",1862
"1863",-5.37336835952767,NA,-5.15070357830074,"FOMA057",1863
"1864",-5.5394705647157,NA,-5.24055753644692,"FOMA057",1864
"1865",-5.698044121892,NA,-5.14372120328616,"FOMA057",1865
"1866",-5.82675116030021,NA,-4.94763369558547,"FOMA057",1866
"1867",-5.77279834181531,NA,-4.80266743362716,"FOMA057",1867
"1868",-5.65655408113299,NA,-4.67500194737045,"FOMA057",1868
"1869",-5.47467908890616,NA,-4.52564118246243,"FOMA057",1869
"1870",-5.21646879998212,NA,-4.47514695628511,"FOMA057",1870
"1871",-5.01585478341634,NA,-4.46843609281227,"FOMA057",1871
"1872",-5.00054504910583,NA,-4.47380890885381,"FOMA057",1872
