"","slidedFather","slidedMother","slidedChild","video","frame_index"
"6758",NA,-4.01214111499597,-4.94782599064091,"BALE050",6758
"6759",NA,-3.95592316260954,-4.94628700245883,"BALE050",6759
"6760",NA,-3.99102851710522,-4.90667678755405,"BALE050",6760
"6761",NA,-4.02444669278174,-4.80039887591028,"BALE050",6761
"6762",NA,-4.05431105966235,-4.78170285865727,"BALE050",6762
"6763",NA,-4.12100732712615,-4.84201532764083,"BALE050",6763
"6764",NA,-4.21602051084722,-4.97831562833777,"BALE050",6764
"6765",NA,-4.32984157536391,-5.12212356213752,"BALE050",6765
"6766",NA,-4.47051995939579,-5.24362204562354,"BALE050",6766
"6767",NA,-4.63686184752463,-5.31979736568701,"BALE050",6767
"6768",NA,-4.70285173797312,-5.3684898007659,"BALE050",6768
"6769",NA,-4.65959329443492,-5.40027073006905,"BALE050",6769
"6770",NA,-4.53537666417664,-5.510417951948,"BALE050",6770
"6771",NA,-4.40826465946245,-5.60326041925565,"BALE050",6771
"6772",NA,-4.24829395547912,-5.68941344676463,"BALE050",6772
"6773",NA,-4.23045172855536,-5.77986869009115,"BALE050",6773
"6774",NA,-4.39322586730333,-5.71691570058637,"BALE050",6774
"6775",NA,-4.5816576672718,-5.56201513607742,"BALE050",6775
"6776",NA,-4.69379838802211,-5.45271121617651,"BALE050",6776
"6777",NA,-4.75862958428102,-5.32945983620223,"BALE050",6777
"6778",NA,-4.75190480997648,-5.33609020361924,"BALE050",6778
"6779",NA,-4.66103073528827,-5.46969314864152,"BALE050",6779
"6780",NA,-4.62302280451084,-5.54131585851973,"BALE050",6780
"6781",NA,-4.65098399756392,-5.6276844653276,"BALE050",6781
"6782",NA,-4.6874085448805,-5.67930518237817,"BALE050",6782
"6783",NA,-4.6986653944678,-5.67111341107036,"BALE050",6783
"6784",NA,-4.66624770876745,-5.74855780997599,"BALE050",6784
"6785",NA,-4.5348696677712,-5.85761435502284,"BALE050",6785
"6786",NA,-4.31478962050758,-6.00325561672129,"BALE050",6786
"6787",NA,-4.07562579801693,-6.11502791713324,"BALE050",6787
"6788",NA,-3.83106522010936,-6.15308552977477,"BALE050",6788
"6789",NA,-3.61726079265898,-6.0909454587159,"BALE050",6789
"6790",NA,-3.49907706690416,-6.03535405441967,"BALE050",6790
"6791",NA,-3.5420946285983,-5.90985866305472,"BALE050",6791
"6792",NA,-3.64488313073234,-5.95740713928242,"BALE050",6792
"6793",NA,-3.73203619516367,-5.93757689471104,"BALE050",6793
"6794",NA,-3.79738799629016,-5.87753273121895,"BALE050",6794
"6795",NA,-3.88936143023521,-5.82396941440765,"BALE050",6795
"6796",NA,-3.94788473301001,-5.75995242602335,"BALE050",6796
"6797",NA,-3.98800777053467,-5.58343492580622,"BALE050",6797
"6798",NA,-4.04435868068025,-5.51838160198997,"BALE050",6798
"6799",NA,-4.14214700059418,-5.51220680794688,"BALE050",6799
"6800",NA,-4.23856710232597,-5.61842000117043,"BALE050",6800
"6801",NA,-4.23114329708186,-5.69212106386472,"BALE050",6801
"6802",NA,-4.20459790844392,-5.77370384073129,"BALE050",6802
"6803",NA,-4.18908932202214,-5.88313945683569,"BALE050",6803
"6804",NA,-4.1465095844505,-5.96878902823356,"BALE050",6804
"6805",NA,-3.98737686252624,-5.94849807116396,"BALE050",6805
"6806",NA,-3.81508280899487,-5.93096149128479,"BALE050",6806
"6807",NA,-3.67371443047796,-5.91932297392273,"BALE050",6807
"6808",NA,-3.56381551323759,-5.858965720303,"BALE050",6808
"6809",NA,-3.5038357823453,-5.80376331334182,"BALE050",6809
"6810",NA,-3.56492283791745,-5.7422798983049,"BALE050",6810
"6811",NA,-3.64135384295737,-5.7023191737599,"BALE050",6811
"6812",NA,-3.61478647336403,-5.60875561536007,"BALE050",6812
"6813",NA,-3.5369557639272,-5.54579446431968,"BALE050",6813
"6814",NA,-3.3996569436386,-5.50268605535443,"BALE050",6814
"6815",NA,-3.18342038289092,-5.47012490193577,"BALE050",6815
"6816",NA,-3.01843198290939,-5.41184818052201,"BALE050",6816
"6817",NA,-2.98236101647338,-5.39289508282028,"BALE050",6817
"6818",NA,-3.0097165223274,-5.33277423829942,"BALE050",6818
"6819",NA,-3.06344173805231,-5.28752185797835,"BALE050",6819
"6820",NA,-3.14038168333113,-5.27303527711826,"BALE050",6820
"6821",NA,-3.26941007603822,-5.30368002562244,"BALE050",6821
"6822",NA,-3.46226061963273,-5.29466042029809,"BALE050",6822
"6823",NA,-3.74907279676629,-5.25419233708381,"BALE050",6823
"6824",NA,-4.06272466118101,-5.15149964412714,"BALE050",6824
"6825",NA,-4.31311524783358,-5.11099095208877,"BALE050",6825
"6826",NA,-4.37007977912548,-5.19026592069043,"BALE050",6826
"6827",NA,-4.25863442457772,-5.29590458593006,"BALE050",6827
"6828",NA,-4.03367345709517,-5.47707224688891,"BALE050",6828
"6829",NA,-3.88106250050112,-5.67315140698272,"BALE050",6829
"6830",NA,-3.70927683720636,-5.70834278607591,"BALE050",6830
"6831",NA,-3.65298044287801,-5.67386756260848,"BALE050",6831
"6832",NA,-3.68998630050221,-5.70716489707404,"BALE050",6832
"6833",NA,-3.70771222990013,-5.68231786790395,"BALE050",6833
"6834",NA,-3.58546968550164,-5.88866327221266,"BALE050",6834
"6835",NA,-3.51858935155112,-6.0237224936208,"BALE050",6835
"6836",NA,-3.47592655960769,-6.07853186702949,"BALE050",6836
"6837",NA,-3.4371673281641,-6.08229272960174,"BALE050",6837
"6838",NA,-3.43935604251806,-6.05932622039393,"BALE050",6838
"6839",NA,-3.56604394910613,-5.95503588607289,"BALE050",6839
"6840",NA,-3.81682749152729,-6.13071579649037,"BALE050",6840
"6841",NA,-4.00140825586372,-6.16309856557362,"BALE050",6841
"6842",NA,-4.13870462523039,-6.23531191297436,"BALE050",6842
"6843",NA,-4.25932856660699,-6.31867862894616,"BALE050",6843
"6844",NA,-4.31589155849644,-6.24329609970724,"BALE050",6844
"6845",NA,-4.31862953100336,-6.13097971562905,"BALE050",6845
"6846",NA,-4.48283022420561,-6.1116517217295,"BALE050",6846
"6847",NA,-4.77889810675513,-6.13833800911319,"BALE050",6847
"6848",NA,-4.93839647114248,-6.17459753270458,"BALE050",6848
"6849",NA,-5.01711180098573,-6.18773589065742,"BALE050",6849
"6850",NA,-5.04175605241505,-6.19631463682886,"BALE050",6850
"6851",NA,-4.99353442702378,-6.24171664219135,"BALE050",6851
"6852",NA,-4.87028451609197,-6.23548303872887,"BALE050",6852
"6853",NA,-4.82700820910998,-6.23479554706985,"BALE050",6853
"6854",NA,-4.78064559170007,-6.23069819423663,"BALE050",6854
"6855",NA,-4.69113364699055,-6.19245033088231,"BALE050",6855
"6856",NA,-4.54665449402057,-6.25116071679225,"BALE050",6856
"6857",NA,-4.4095040858054,-6.22837390579728,"BALE050",6857
"6858",NA,-4.37687392823149,-6.20877313333097,"BALE050",6858
"6859",NA,-4.38265209128915,-6.15238465046494,"BALE050",6859
"6860",NA,-4.46200957449645,-6.02641852327208,"BALE050",6860
"6861",NA,-4.56321378358358,-5.80052104678204,"BALE050",6861
"6862",NA,-4.56399622822558,-5.65542620281798,"BALE050",6862
"6863",NA,-4.48863048782963,-5.55641329722678,"BALE050",6863
"6864",NA,-4.43581556227428,-5.70647238106819,"BALE050",6864
"6865",NA,-4.41744868141858,-5.8960002196107,"BALE050",6865
"6866",NA,-4.3831632842256,-5.99706512831149,"BALE050",6866
"6867",NA,-4.48707256299494,-6.14151038616538,"BALE050",6867
"6868",NA,-4.63435335754831,-6.19943643617256,"BALE050",6868
"6869",NA,-4.78744396129705,-6.13180724283794,"BALE050",6869
"6870",NA,-4.90944165463189,-6.16622665779134,"BALE050",6870
"6871",NA,-5.00885490268426,-6.23062749945324,"BALE050",6871
"6872",NA,-5.00800618053969,-6.17578013120597,"BALE050",6872
"6873",NA,-4.98557191746536,-6.20647248177449,"BALE050",6873
"6874",NA,-4.89212341155158,-6.16747505132127,"BALE050",6874
"6875",NA,-4.69590158685509,-6.05934084019372,"BALE050",6875
"6876",NA,-4.53157302021012,-6.06791400261304,"BALE050",6876
"6877",NA,-4.40520068425135,-5.98746540295133,"BALE050",6877
"6878",NA,-4.34904342164756,-5.88366735183559,"BALE050",6878
"6879",NA,-4.51412723255875,-5.86460780354242,"BALE050",6879
"6880",NA,-4.96834822771683,-5.80525226220148,"BALE050",6880
"6881",NA,-5.35766974720882,-5.65974586287175,"BALE050",6881
"6882",NA,-5.72876827242326,-5.56879251155179,"BALE050",6882
"6883",NA,-6.02506456740381,-5.40918614469402,"BALE050",6883
"6884",NA,-6.05168668776498,-5.19271310920934,"BALE050",6884
"6885",NA,-5.79998471741172,-4.99457070939578,"BALE050",6885
"6886",NA,-5.63778555423345,-4.86495607093344,"BALE050",6886
"6887",NA,-5.45624527691057,-4.83594009474851,"BALE050",6887
"6888",NA,-5.29559774944344,-4.90643572504996,"BALE050",6888
"6889",NA,-5.26092662636873,-4.95970562258599,"BALE050",6889
"6890",NA,-5.27691036756237,-5.02669401685867,"BALE050",6890
"6891",NA,-5.29534918950117,-5.13972490463685,"BALE050",6891
"6892",NA,-5.29237365119134,-5.1947854057248,"BALE050",6892
"6893",NA,-5.1978128937782,-5.19118279892915,"BALE050",6893
"6894",NA,-5.05519507124681,-5.18280262744421,"BALE050",6894
"6895",NA,-4.91714785654938,-5.13136257015703,"BALE050",6895
"6896",NA,-4.71547780607762,-5.04595303284641,"BALE050",6896
"6897",NA,-4.59935826363243,-4.97158518726912,"BALE050",6897
"6898",NA,-4.61688806446243,-4.92263903333688,"BALE050",6898
"6899",NA,-4.64858802448635,-4.82151444314524,"BALE050",6899
"6900",NA,-4.59688088237315,-4.65609974197273,"BALE050",6900
"6901",NA,-4.53750926155575,-4.50711936072458,"BALE050",6901
"6902",NA,-4.4076359825469,-4.44551838181557,"BALE050",6902
"6903",NA,-4.18247479724665,-4.44281556985471,"BALE050",6903
"6904",NA,-3.94877055268567,-4.49619063964898,"BALE050",6904
"6905",NA,-3.79149035483024,-4.60119659648862,"BALE050",6905
"6906",NA,-3.68416998231551,-4.79419590828161,"BALE050",6906
"6907",NA,-3.60447519398746,-5.04228938560732,"BALE050",6907
"6908",NA,-3.54505161310612,-5.16455970477343,"BALE050",6908
"6909",NA,-3.49641930045865,-5.2555619476038,"BALE050",6909
"6910",NA,-3.44597865052035,-5.30196310343103,"BALE050",6910
"6911",NA,-3.39079144478639,-5.22557209738716,"BALE050",6911
"6912",NA,-3.37394528603514,-5.06940052474947,"BALE050",6912
"6913",NA,-3.40887446844095,-4.95174713782352,"BALE050",6913
"6914",NA,-3.50141815204173,-4.81381813531639,"BALE050",6914
"6915",NA,-3.69432066098862,-4.73362204257044,"BALE050",6915
"6916",NA,-3.84336579866654,-4.6782319876312,"BALE050",6916
"6917",NA,-3.86464362844755,-4.63272369383613,"BALE050",6917
"6918",NA,-3.80042333345241,-4.63860382166095,"BALE050",6918
"6919",NA,-3.67221435241829,-4.7038427741494,"BALE050",6919
"6920",NA,-3.47709844789076,-4.77771657275347,"BALE050",6920
"6921",NA,-3.4117923034512,-4.8552261455107,"BALE050",6921
"6922",NA,-3.50265959608581,-4.91506880007979,"BALE050",6922
"6923",NA,-3.68455312311566,-4.93836709590262,"BALE050",6923
"6924",NA,-3.93223381766495,-4.96185595138886,"BALE050",6924
"6925",NA,-4.28458739884002,-4.98553207448026,"BALE050",6925
"6926",NA,-4.51215707317744,-4.99280142947846,"BALE050",6926
"6927",NA,-4.60115384232426,-4.93655485368776,"BALE050",6927
"6928",NA,-4.59767278911857,-4.90096156976015,"BALE050",6928
"6929",NA,-4.49699522348224,-4.86659189311159,"BALE050",6929
"6930",NA,-4.24377666316367,-4.78309682081464,"BALE050",6930
"6931",NA,-4.00728293137093,-4.72813039326982,"BALE050",6931
"6932",NA,-3.8764726137583,-4.76254576809503,"BALE050",6932
"6933",NA,-3.82452424035664,-4.78319232781423,"BALE050",6933
"6934",NA,-3.84355021259662,-4.84108481171923,"BALE050",6934
"6935",NA,-3.95686143077172,-4.92909102629089,"BALE050",6935
"6936",NA,-4.17930514005473,-5.05543749838142,"BALE050",6936
"6937",NA,-4.39020720377297,-5.27105311130746,"BALE050",6937
"6938",NA,-4.55627008939317,-5.43517787476531,"BALE050",6938
"6939",NA,-4.72254567843975,-5.65748132459229,"BALE050",6939
"6940",NA,-4.88620842463559,-5.82709936204357,"BALE050",6940
"6941",NA,-5.07521144342612,-5.86083219513073,"BALE050",6941
"6942",NA,-5.36697575596829,-5.78626660274349,"BALE050",6942
"6943",NA,-5.72829748044475,-5.75351754431882,"BALE050",6943
"6944",NA,-5.92350587088678,-5.60471754744107,"BALE050",6944
"6945",NA,-5.98359072761357,-5.52363413543814,"BALE050",6945
"6946",NA,-5.91059382605607,-5.49611261423894,"BALE050",6946
"6947",NA,-5.72335715937013,-5.35608999058329,"BALE050",6947
"6948",NA,-5.48924491270385,-5.21662023401966,"BALE050",6948
"6949",NA,-5.38477575742528,-5.16010801471566,"BALE050",6949
"6950",NA,-5.38084142510622,-5.13602847852656,"BALE050",6950
"6951",NA,-5.47535720562181,-5.16423428051524,"BALE050",6951
"6952",NA,-5.74360842126343,-5.240442148558,"BALE050",6952
"6953",NA,-5.97923148036066,-5.2931487339899,"BALE050",6953
"6954",NA,-6.02973172463098,-5.27488179093423,"BALE050",6954
"6955",NA,-5.99566544646657,-5.25090586305438,"BALE050",6955
"6956",NA,-5.94979198246258,-5.20392840935032,"BALE050",6956
"6957",NA,-5.91453891661406,-5.1981355491516,"BALE050",6957
"6958",NA,-6.1275923373202,-5.19356237593409,"BALE050",6958
"6959",NA,-6.37344829814856,-5.1590924183362,"BALE050",6959
"6960",NA,-6.57586188744385,-5.08792702138989,"BALE050",6960
"6961",NA,-6.61349832207547,-4.9535413997842,"BALE050",6961
"6962",NA,-6.38702092467977,-4.75456492223203,"BALE050",6962
"6963",NA,-6.06107306732344,-4.61983013224049,"BALE050",6963
"6964",NA,-6.02527514448706,-4.63328007645667,"BALE050",6964
"6965",NA,-6.02770068032481,-4.64310035134546,"BALE050",6965
"6966",NA,-6.15269351319476,-4.74945418359845,"BALE050",6966
"6967",NA,-6.32161107919938,-4.97472717041626,"BALE050",6967
"6968",NA,-6.27017024798381,-5.16245872002254,"BALE050",6968
"6969",NA,-5.98893847495844,-5.32462179469336,"BALE050",6969
"6970",NA,-5.69738179624014,-5.53035582514543,"BALE050",6970
"6971",NA,-5.38005367204404,-5.62382768920478,"BALE050",6971
"6972",NA,-5.18197910392213,-5.63660852568076,"BALE050",6972
"6973",NA,-5.17272475613863,-5.66743514087132,"BALE050",6973
"6974",NA,-5.30227087407389,-5.71563051828732,"BALE050",6974
"6975",NA,-5.51246411444173,-5.78434708210684,"BALE050",6975
"6976",NA,-5.84108117969885,-5.91834822620205,"BALE050",6976
"6977",NA,-6.16156634622222,-5.90871955902371,"BALE050",6977
"6978",NA,-6.31815077965971,-5.82358993211252,"BALE050",6978
"6979",NA,-6.3500412429588,-5.63681143561144,"BALE050",6979
"6980",NA,-6.38117834020646,-5.44475646429772,"BALE050",6980
"6981",NA,-6.43096882637463,-5.19231335259929,"BALE050",6981
"6982",NA,-6.47135717818298,-5.00722063702507,"BALE050",6982
"6983",NA,-6.56867231110968,-4.84348548693723,"BALE050",6983
"6984",NA,-6.76355880599249,-4.65064576098174,"BALE050",6984
"6985",NA,-6.99992728136716,-4.38201724274158,"BALE050",6985
"6986",NA,-7.10337026639537,-4.20067090925632,"BALE050",6986
"6987",NA,-7.11647128192517,-4.20776486024954,"BALE050",6987
"6988",NA,-7.11198860551186,-4.27643740876681,"BALE050",6988
"6989",NA,-7.12916651214212,-4.3490814742256,"BALE050",6989
"6990",NA,-6.90644512618625,-4.46505255724483,"BALE050",6990
"6991",NA,-6.64565540544577,-4.59598177279233,"BALE050",6991
"6992",NA,-6.43019943792941,-4.66174885347713,"BALE050",6992
"6993",NA,-6.28092568340714,-4.7675426328869,"BALE050",6993
"6994",NA,-6.101026200838,-4.96009604451804,"BALE050",6994
"6995",NA,-6.20689292957754,-5.16672212701103,"BALE050",6995
"6996",NA,-6.40644413358015,-5.34825033357652,"BALE050",6996
"6997",NA,-6.63225148544625,-5.47314786465789,"BALE050",6997
"6998",NA,-6.77997963003781,-5.56710485873804,"BALE050",6998
"6999",NA,-6.8905052373406,-5.63624941004001,"BALE050",6999
"7000",NA,-6.93908233526871,-5.7053244053909,"BALE050",7000
"7001",NA,-6.96967790479202,-5.7703583300027,"BALE050",7001
"7002",NA,-7.18864553769573,-5.82811958039917,"BALE050",7002
"7003",NA,-7.25754299354705,-5.82861518181872,"BALE050",7003
"7004",NA,-7.16434830151086,-5.79106956433739,"BALE050",7004
"7005",NA,-7.00980292675699,-5.79979523936897,"BALE050",7005
"7006",NA,-6.86040789740612,-5.86296669925484,"BALE050",7006
"7007",NA,-6.55898679697425,-5.95296865729057,"BALE050",7007
"7008",NA,-6.7496662689174,-6.04375289394696,"BALE050",7008
"7009",NA,-7.00895439288459,-6.11372036430455,"BALE050",7009
"7010",NA,-7.11423404786179,-6.14102654250826,"BALE050",7010
"7011",NA,-7.19851189728067,-6.13701323264901,"BALE050",7011
"7012",NA,-7.29818104487165,-6.15840442662383,"BALE050",7012
"7013",NA,-7.23515402764997,-6.24122037521746,"BALE050",7013
"7014",NA,-7.51112742712826,-6.27432528027333,"BALE050",7014
"7015",NA,-8.01999406137853,-6.26078165543216,"BALE050",7015
"7016",NA,-8.51039347864121,-6.31550922406227,"BALE050",7016
"7017",NA,-8.79101442309356,-6.45162188251819,"BALE050",7017
"7018",NA,-8.87705936504913,-6.5058434607278,"BALE050",7018
"7019",NA,-8.70698090486663,-6.64781621091297,"BALE050",7019
"7020",NA,-8.26993967197586,-6.80359538868169,"BALE050",7020
"7021",NA,-7.68373170588097,-6.9888658107232,"BALE050",7021
"7022",NA,-7.22175380088627,-6.93791326545884,"BALE050",7022
"7023",NA,-6.99601081020407,-6.81825940348455,"BALE050",7023
"7024",NA,-6.91571995290498,-6.71753257364524,"BALE050",7024
"7025",NA,-7.00480571612061,-6.7998460907182,"BALE050",7025
"7026",NA,-7.12816548329954,-6.88689037973687,"BALE050",7026
"7027",NA,-7.31983934461204,-7.32773943813866,"BALE050",7027
"7028",NA,-7.17225858103327,-7.62080384587089,"BALE050",7028
"7029",NA,-6.84492645592689,-7.7933048133711,"BALE050",7029
"7030",NA,-6.52852604974238,-7.66204647055032,"BALE050",7030
"7031",NA,-6.33561872947042,-7.38444699356446,"BALE050",7031
"7032",NA,-6.13351635352837,-7.003049169069,"BALE050",7032
"7033",NA,-6.22249343371413,-6.93557269277954,"BALE050",7033
"7034",NA,-6.64497419896667,-6.90389334491988,"BALE050",7034
"7035",NA,-7.12005849499279,-7.01166851410212,"BALE050",7035
"7036",NA,-7.39041610455362,-7.21835776847568,"BALE050",7036
"7037",NA,-7.41289060601404,-7.28051486449711,"BALE050",7037
"7038",NA,-7.0073049646886,-7.46770815324154,"BALE050",7038
"7039",NA,-6.26234826885217,-7.63869315365554,"BALE050",7039
"7040",NA,-5.45068671317787,-7.67883036569855,"BALE050",7040
"7041",NA,-4.80422467611694,-7.65398457614171,"BALE050",7041
"7042",NA,-4.30670870445434,-7.84572302530252,"BALE050",7042
"7043",NA,-4.08722269064498,-7.74533677388526,"BALE050",7043
"7044",NA,-3.94479212309343,-7.83386743830196,"BALE050",7044
"7045",NA,-3.85338517819301,-7.93467497238381,"BALE050",7045
"7046",NA,-3.80597163851175,-7.88245306691996,"BALE050",7046
"7047",NA,-3.83260743667646,-7.72763855174881,"BALE050",7047
"7048",NA,-3.97211644475008,-7.88446114050143,"BALE050",7048
"7049",NA,-4.06392801224821,-7.66691878522329,"BALE050",7049
"7050",NA,-4.13432168464006,-7.501521604346,"BALE050",7050
"7051",NA,-4.18938201816957,-7.48518508100685,"BALE050",7051
"7052",NA,-4.19606944018623,-7.37781893411196,"BALE050",7052
"7053",NA,-4.11817758471396,-7.16612101730762,"BALE050",7053
"7054",NA,-4.10097520933625,-7.16892045736417,"BALE050",7054
"7055",NA,-4.10989616267118,-7.15393825682847,"BALE050",7055
"7056",NA,-4.13525041528488,-7.06669939801969,"BALE050",7056
"7057",NA,-4.17612164377039,-6.85674275202228,"BALE050",7057
"7058",NA,-4.29191647427599,-6.50968558080441,"BALE050",7058
"7059",NA,-4.78613646342693,-6.22154543801169,"BALE050",7059
"7060",NA,-5.36939112368817,-6.01216290138681,"BALE050",7060
"7061",NA,-5.57420599304577,-5.91176924747099,"BALE050",7061
"7062",NA,-5.54884365193366,-6.02426693863607,"BALE050",7062
"7063",NA,-5.3750846271357,-6.26407448561258,"BALE050",7063
"7064",NA,-4.79214720113034,-6.52857798660833,"BALE050",7064
"7065",NA,-4.18986793597143,-6.90559773102842,"BALE050",7065
"7066",NA,-4.20104391211137,-7.32403703757232,"BALE050",7066
"7067",NA,-4.82743983197853,-7.7453640220984,"BALE050",7067
"7068",NA,-5.65927267048832,-8.05943138734551,"BALE050",7068
"7069",NA,-6.64600886920949,-8.29781094436407,"BALE050",7069
"7070",NA,-7.50105286684341,-8.27947515537532,"BALE050",7070
"7071",NA,-8.05208837683785,-8.09204356173313,"BALE050",7071
"7072",NA,-8.12215355411538,-7.70419932424855,"BALE050",7072
"7073",NA,-7.96744193584029,-7.25004852225888,"BALE050",7073
"7074",NA,-7.67026385030351,-6.79110408044451,"BALE050",7074
"7075",NA,-7.41471020373335,-6.41712529082531,"BALE050",7075
"7076",NA,-7.36135405337864,-6.13698678734314,"BALE050",7076
"7077",NA,-7.27365771612862,-6.03293567853068,"BALE050",7077
"7078",NA,-7.21151966256437,-6.03848537910855,"BALE050",7078
"7079",NA,-7.1725479633235,-6.03715963171815,"BALE050",7079
"7080",NA,-7.22071031423813,-6.02749497639735,"BALE050",7080
"7081",NA,-7.19487404856122,-5.97000083476243,"BALE050",7081
"7082",NA,-7.37710835030847,-5.82823598524804,"BALE050",7082
"7083",NA,-7.68095771766418,-5.62626178573277,"BALE050",7083
"7084",NA,-8.03308169091426,-5.45874378112899,"BALE050",7084
"7085",NA,-8.41101641276496,-5.35523378999306,"BALE050",7085
"7086",NA,-9.18002958641732,-5.31133135773262,"BALE050",7086
"7087",NA,-9.64260136268453,-5.32640645979267,"BALE050",7087
"7088",NA,-10.0551709421097,-5.36908337994142,"BALE050",7088
"7089",NA,-10.178592018762,-5.40470971017119,"BALE050",7089
"7090",NA,-9.96150505136985,-5.45837136493499,"BALE050",7090
"7091",NA,-9.56079873964584,-5.51452929414029,"BALE050",7091
"7092",NA,-9.09322375301505,-5.51224225044073,"BALE050",7092
"7093",NA,-8.3452324011285,-5.53649562837201,"BALE050",7093
"7094",NA,-7.72101605176765,-5.70889855507047,"BALE050",7094
"7095",NA,-7.27769744262351,-6.11152727834563,"BALE050",7095
"7096",NA,-6.51040028398405,-6.28855498207571,"BALE050",7096
"7097",NA,-5.92189724813757,-6.32935727070138,"BALE050",7097
"7098",NA,-5.60673489449288,-6.2658100486262,"BALE050",7098
"7099",NA,-5.3092527663573,-6.02444092496269,"BALE050",7099
"7100",NA,-4.99689521370376,-5.54280635828184,"BALE050",7100
"7101",NA,-4.69593845764636,-5.37211511482319,"BALE050",7101
"7102",NA,-4.40325799156267,-5.40745058495449,"BALE050",7102
"7103",NA,-4.01441241884236,-5.6313147979331,"BALE050",7103
"7104",NA,-3.67970368112325,-5.91750443774748,"BALE050",7104
"7105",NA,-3.40996587778309,-6.1315220442672,"BALE050",7105
"7106",NA,-3.18065875267936,-6.10446604986765,"BALE050",7106
"7107",NA,-3.04991989594852,-6.0578854037603,"BALE050",7107
"7108",NA,-2.99963904460346,-5.87363869855198,"BALE050",7108
"7109",NA,-2.96902465914811,-5.58960881868644,"BALE050",7109
"7110",NA,-2.9398184534049,-5.38541449635582,"BALE050",7110
"7111",NA,-2.89119068408215,-5.33356259985865,"BALE050",7111
"7112",NA,-2.8277597102664,-5.25057992703083,"BALE050",7112
"7113",NA,-2.77603836120497,-5.27649890973842,"BALE050",7113
"7114",NA,-2.73206584602699,-5.36608180694748,"BALE050",7114
"7115",NA,-2.69924429709304,-5.39982491364632,"BALE050",7115
"7116",NA,-2.6826958668742,-5.40774464111079,"BALE050",7116
"7117",NA,-2.66899845033042,-5.46384876849317,"BALE050",7117
"7118",NA,-2.65382681698903,-5.5205201548085,"BALE050",7118
"7119",NA,-2.64991178030107,-5.68299031912667,"BALE050",7119
"7120",NA,-2.63316142464164,-6.02586942431217,"BALE050",7120
"7121",NA,-2.61765204094349,-6.45650030560925,"BALE050",7121
"7122",NA,-2.62232553669486,-6.71264120424603,"BALE050",7122
"7123",NA,-2.63040530094353,-6.78658429951841,"BALE050",7123
"7124",NA,-2.63683037522325,-6.77003363110543,"BALE050",7124
"7125",NA,-2.65959254959089,-6.64776329747424,"BALE050",7125
"7126",NA,-2.67832129223158,-6.43685880560621,"BALE050",7126
"7127",NA,-2.68492265410373,-6.28022261732081,"BALE050",7127
"7128",NA,-2.70488802686703,-6.20138088083635,"BALE050",7128
"7129",NA,-2.74125050520519,-6.13685519384149,"BALE050",7129
"7130",NA,-2.79690538649841,-6.12311650145763,"BALE050",7130
"7131",NA,-2.88356573305272,-6.22520735421601,"BALE050",7131
"7132",NA,-2.97362943370253,-6.43464552966917,"BALE050",7132
"7133",NA,-3.0549457686877,-6.73413301004653,"BALE050",7133
"7134",NA,-3.12904495999343,-7.08533615506984,"BALE050",7134
"7135",NA,-3.16765609424923,-7.43367943076539,"BALE050",7135
"7136",NA,-3.20162973808152,-7.65661726813302,"BALE050",7136
"7137",NA,-3.31166884392627,-7.82426459181576,"BALE050",7137
"7138",NA,-3.55336640711799,-7.96398043032736,"BALE050",7138
"7139",NA,-3.77052305234337,-8.10833421269283,"BALE050",7139
"7140",NA,-3.94392854337291,-7.95678754433288,"BALE050",7140
"7141",NA,-4.07462318892512,-7.6373002912091,"BALE050",7141
"7142",NA,-4.14578697318712,-7.44221388307832,"BALE050",7142
"7143",NA,-4.08650302661968,-7.3892388315472,"BALE050",7143
"7144",NA,-4.01339007477152,-7.24613760063522,"BALE050",7144
"7145",NA,-3.98115934118377,-7.18870967436062,"BALE050",7145
"7146",NA,-3.96932195274484,-7.29416349017628,"BALE050",7146
"7147",NA,-3.92327193027231,-7.34575046526049,"BALE050",7147
"7148",NA,-3.85941113119875,-7.34954707488982,"BALE050",7148
"7149",NA,-3.83607379546305,-7.50777097087328,"BALE050",7149
"7150",NA,-3.8255209551567,-7.74571763115908,"BALE050",7150
"7151",NA,-3.81092604880755,-7.84191034871812,"BALE050",7151
"7152",NA,-3.81676651190184,-8.19133563845533,"BALE050",7152
"7153",NA,-3.85697794037869,-8.2386847894087,"BALE050",7153
"7154",NA,-3.94469770857384,-8.00466576257803,"BALE050",7154
"7155",NA,-4.08678312269314,-7.7762011903085,"BALE050",7155
"7156",NA,-4.27217315255929,-7.83357672472658,"BALE050",7156
"7157",NA,-4.48964931148653,-7.69527618069182,"BALE050",7157
"7158",NA,-4.72624183239547,-7.88366062587548,"BALE050",7158
"7159",NA,-4.92224704261185,-8.27524961892703,"BALE050",7159
"7160",NA,-5.10785106601826,-8.55795122643415,"BALE050",7160
"7161",NA,-5.32514136750008,-8.85520826423457,"BALE050",7161
"7162",NA,-5.60197427609939,-8.98335668893509,"BALE050",7162
"7163",NA,-5.86073754314723,-9.07447234783353,"BALE050",7163
"7164",NA,-6.0955963442141,-9.27321828164506,"BALE050",7164
"7165",NA,-6.27875107579082,-10.1596197826774,"BALE050",7165
"7166",NA,-6.37449558407538,-10.614335509088,"BALE050",7166
"7167",NA,-6.33532981661163,-10.8855654718193,"BALE050",7167
"7168",NA,-6.26921025171617,-11.0823755008887,"BALE050",7168
