"","slidedFather","slidedMother","slidedChild","video","frame_index"
"101",NA,-5.35335590693914,-4.23270918029653,"1106",101
"102",NA,-5.43135807236902,-4.18019170947347,"1106",102
"103",NA,-5.45171522767804,-4.22123070158186,"1106",103
"104",NA,-5.46599097363974,-4.33953455252767,"1106",104
"105",NA,-5.45579063246886,-4.33161445767083,"1106",105
"106",NA,-5.3728985075226,-4.46129440918174,"1106",106
"107",NA,-5.18156322511096,-4.49819011815307,"1106",107
"108",NA,-4.96844146204704,-4.4596678679089,"1106",108
"109",NA,-4.92389003847375,-4.39745468583932,"1106",109
"110",NA,-5.00515064294834,-4.31957576327467,"1106",110
"111",NA,-5.03807863421278,-4.25531578942969,"1106",111
"112",NA,-5.0535683586663,-4.27069563040808,"1106",112
"113",NA,-5.05130856114355,-4.36670828250882,"1106",113
"114",NA,-5.04463289523799,-4.48518326475018,"1106",114
"115",NA,-5.13104908376642,-4.57922924391229,"1106",115
"116",NA,-5.26220998082503,-4.58027324171526,"1106",116
"117",NA,-5.57531163619361,-4.57009003012973,"1106",117
"118",NA,-5.99254111513149,-4.57420298629456,"1106",118
"119",NA,-6.29686620290566,-4.44664676644279,"1106",119
"120",NA,-6.46988243880954,-4.32604380097963,"1106",120
"121",NA,-6.53784727917573,-4.34982998352877,"1106",121
"122",NA,-6.42312993206641,-4.5197297313016,"1106",122
"123",NA,-6.19437277842992,-4.74849558166896,"1106",123
"124",NA,-6.03974844470724,-4.8513436016352,"1106",124
"125",NA,-5.93052756515812,-4.91293775417986,"1106",125
"126",NA,-5.97554406064479,-4.89336736670246,"1106",126
"127",NA,-5.94372395248401,-4.82679811238723,"1106",127
"128",NA,-5.82878742524684,-4.51974704976875,"1106",128
"129",NA,-5.64530204434414,-4.31129005480989,"1106",129
"130",NA,-5.42246679877537,-4.13585682262593,"1106",130
"131",NA,-5.25398035210339,-3.99698344213112,"1106",131
"132",NA,-5.37564859655934,-3.78126616801829,"1106",132
"133",NA,-5.63465280531904,-3.65239889568852,"1106",133
"134",NA,-5.80844934771289,-3.54202328295543,"1106",134
"135",NA,-5.93091534478788,-3.414385848423,"1106",135
"136",NA,-5.97135042029711,-3.26397573532262,"1106",136
"137",NA,-5.86611505907027,-3.10500146988209,"1106",137
"138",NA,-5.68179256208761,-2.96178968802759,"1106",138
"139",NA,-5.87894897262484,-2.8931527562305,"1106",139
"140",NA,-5.98904253088052,-2.89130007286292,"1106",140
"141",NA,-6.14305355082975,-2.9319050981964,"1106",141
"142",NA,-6.28882013177196,-3.00600924315891,"1106",142
"143",NA,-6.41429591934993,-3.09124836556614,"1106",143
"144",NA,-6.25022997512225,-3.14341370068104,"1106",144
"145",NA,-6.14410200572939,-3.16840300083946,"1106",145
"146",NA,-5.97451362049797,-3.1749049017013,"1106",146
"147",NA,-5.91927378717623,-3.17307531720135,"1106",147
"148",NA,-6.01914855696798,-3.185930372956,"1106",148
"149",NA,-6.03938367382793,-3.23293203604697,"1106",149
"150",NA,-5.96739286603212,-3.28746040677309,"1106",150
"151",NA,-5.74895608604448,-3.31838125512412,"1106",151
"152",NA,-5.37224580618653,-3.31699532889813,"1106",152
"153",NA,-4.94338751921059,-3.29088885810299,"1106",153
"154",NA,-4.70829105358078,-3.25254033493775,"1106",154
"155",NA,-4.71055295460317,-3.2068537370658,"1106",155
"156",NA,-4.88148656356576,-3.16191209955233,"1106",156
"157",NA,-5.18118977206627,-3.13971971211444,"1106",157
"158",NA,-5.45039223137047,-3.15018571469545,"1106",158
"159",NA,-5.5828836610977,-3.14974860810509,"1106",159
"160",NA,-5.65906529956599,-3.12478362552581,"1106",160
"161",NA,-5.78360338367435,-3.09935089490196,"1106",161
"162",NA,-5.77983247285007,-3.05316756892237,"1106",162
"163",NA,-5.68376214371337,-2.97860232819402,"1106",163
"164",NA,-5.57968302458205,-2.90519616838429,"1106",164
"165",NA,-5.36109105577515,-2.88704997336048,"1106",165
"166",NA,-5.02464286071121,-2.92598908596409,"1106",166
"167",NA,-4.77931177812609,-3.03053189768076,"1106",167
"168",NA,-4.65798388253646,-3.18532865821561,"1106",168
"169",NA,-4.59543643741137,-3.37828848982906,"1106",169
"170",NA,-4.59254857734413,-3.55829882059143,"1106",170
"171",NA,-4.57041354876884,-3.70880522218736,"1106",171
"172",NA,-4.5179225116437,-3.82094206638272,"1106",172
"173",NA,-4.40236011107998,-3.88122799833746,"1106",173
"174",NA,-4.23072491431313,-3.86201495074654,"1106",174
"175",NA,-4.09092017523015,-3.81933367560007,"1106",175
"176",NA,-4.08177494015398,-3.75409993117163,"1106",176
"177",NA,-4.13634061458763,-3.67805725100783,"1106",177
"178",NA,-4.21682950134506,-3.61332695646316,"1106",178
"179",NA,-4.4141466091458,-3.61167670230925,"1106",179
"180",NA,-4.55051398908914,-3.64809815715343,"1106",180
"181",NA,-4.57067168162071,-3.74043418649295,"1106",181
"182",NA,-4.56892898942466,-3.89682703975862,"1106",182
"183",NA,-4.57115905373607,-4.09725166243528,"1106",183
"184",NA,-4.47740419650668,-4.27031755505338,"1106",184
"185",NA,-4.34870452734995,-4.37919433557552,"1106",185
"186",NA,-4.24493889135637,-4.54160525871955,"1106",186
"187",NA,-4.12369781283831,-4.6567479097304,"1106",187
"188",NA,-3.98151751133305,-4.68063072370036,"1106",188
"189",NA,-3.82654613759015,-4.74569331969629,"1106",189
"190",NA,-3.72109764571974,-4.84368179063881,"1106",190
"191",NA,-3.63191973089451,-4.82155233892779,"1106",191
"192",NA,-3.53284743823712,-4.84746810816627,"1106",192
"193",NA,-3.44632988075272,-4.91579019463873,"1106",193
"194",NA,-3.36086357382494,-4.87319636443356,"1106",194
"195",NA,-3.28152328741877,-4.82119812027438,"1106",195
"196",NA,-3.20562117184064,-4.8288969827039,"1106",196
"197",NA,-3.1370013920508,-4.80855629532793,"1106",197
"198",NA,-3.06460186186737,-4.69250422162464,"1106",198
"199",NA,-3.01571523796789,-4.55353933232069,"1106",199
"200",NA,-2.97763589589972,-4.39081019825719,"1106",200
"201",NA,-2.94632368776895,-4.22490309188362,"1106",201
"202",NA,-2.92360954033473,-4.04008853922612,"1106",202
"203",NA,-2.97942817118236,-3.99748178343413,"1106",203
"204",NA,-3.11512931555291,-4.05016512729098,"1106",204
"205",NA,-3.41437419609944,-4.13411709700046,"1106",205
"206",NA,-3.78710114366448,-4.17162430226075,"1106",206
"207",NA,-4.17234936014412,-4.17644976795785,"1106",207
"208",NA,-4.49010808929047,-4.12767718149591,"1106",208
"209",NA,-4.77543046744724,-4.0884684986669,"1106",209
"210",NA,-4.96614531054199,-4.10730663474868,"1106",210
"211",NA,-5.28835797547668,-4.15583607697473,"1106",211
"212",NA,-5.85177770530489,-4.23551820315601,"1106",212
"213",NA,-6.52067895404964,-4.31312106411132,"1106",213
"214",NA,-6.97431508456955,-4.40891998000139,"1106",214
"215",NA,-7.26866396547588,-4.54625965774698,"1106",215
"216",NA,-7.41880044207998,-4.7406317700839,"1106",216
"217",NA,-7.38329011987031,-4.9906823077922,"1106",217
"218",NA,-7.1867841533035,-5.17477459229303,"1106",218
"219",NA,-7.06956758487957,-5.21016478383033,"1106",219
"220",NA,-6.99536628709709,-5.06955621756185,"1106",220
"221",NA,-6.73415619603423,-4.85949923395837,"1106",221
"222",NA,-6.35245644101935,-4.58247630164827,"1106",222
"223",NA,-6.06200006179648,-4.32705161274052,"1106",223
"224",NA,-5.77491480922542,-4.20322358401991,"1106",224
"225",NA,-5.39162547189211,-4.17264899103213,"1106",225
"226",NA,-5.09390311240649,-4.16963799878207,"1106",226
"227",NA,-4.88779550412188,-4.18569587773904,"1106",227
"228",NA,-4.68110871374068,-4.14872793966788,"1106",228
"229",NA,-4.60030942321097,-4.07027902274874,"1106",229
"230",NA,-4.71584996496666,-3.96501827107839,"1106",230
"231",NA,-4.88639910723594,-3.79637702449403,"1106",231
"232",NA,-5.06945510046749,-3.58692941208354,"1106",232
"233",NA,-5.31729943973525,-3.47669705480533,"1106",233
"234",NA,-5.53243353014022,-3.42140376670387,"1106",234
"235",NA,-5.58214052461549,-3.41916917418355,"1106",235
"236",NA,-5.51291776849135,-3.48322394954532,"1106",236
"237",NA,-5.32896236673062,-3.58231546559021,"1106",237
"238",NA,-5.03296746373605,-3.76506712639963,"1106",238
"239",NA,-4.70194303970317,-3.98566453453594,"1106",239
"240",NA,-4.4576709451069,-4.16676141156855,"1106",240
"241",NA,-4.34043472647935,-4.28041795526475,"1106",241
"242",NA,-4.33875347322028,-4.32395192168541,"1106",242
"243",NA,-4.43606344937398,-4.28781112198653,"1106",243
"244",NA,-4.6708244373988,-4.23247205645316,"1106",244
"245",NA,-5.05603774795549,-4.22163743076533,"1106",245
"246",NA,-5.35776656133005,-4.2304292420184,"1106",246
"247",NA,-5.63785800186208,-4.28577169301068,"1106",247
"248",NA,-5.87177380145864,-4.38005553860036,"1106",248
"249",NA,-5.95074105593364,-4.50605805906775,"1106",249
"250",NA,-5.82362993592452,-4.61638189377599,"1106",250
"251",NA,-5.70122475971395,-4.76840382107073,"1106",251
"252",NA,-5.55210820725948,-4.99823246028694,"1106",252
"253",NA,-5.38959724853714,-5.2454350841368,"1106",253
"254",NA,-5.2414261870232,-5.47450683891178,"1106",254
"255",NA,-5.15974954435437,-5.6822475362725,"1106",255
"256",NA,-5.15747897668662,-5.93658078190986,"1106",256
"257",NA,-5.19601799118881,-6.12953983021738,"1106",257
"258",NA,-5.2538166680437,-6.19953648620293,"1106",258
"259",NA,-5.38837752933915,-6.16409419480783,"1106",259
"260",NA,-5.52114408311254,-6.17129650846905,"1106",260
"261",NA,-5.44840072180514,-6.19271615376512,"1106",261
"262",NA,-5.24004602890133,-6.09587954269785,"1106",262
"263",NA,-4.96694723571914,-5.93766262045661,"1106",263
"264",NA,-4.68478512459766,-5.81485086945909,"1106",264
"265",NA,-4.51043123479981,-5.69731008319868,"1106",265
"266",NA,-4.58699101102037,-5.68382168581681,"1106",266
"267",NA,-4.87750400258809,-5.66277333963789,"1106",267
"268",NA,-5.25895562999432,-5.7968878853465,"1106",268
"269",NA,-5.61132606466029,-5.96711563864973,"1106",269
"270",NA,-5.70340862716702,-6.06213790409382,"1106",270
"271",NA,-5.59274165062945,-5.9687361513804,"1106",271
"272",NA,-5.3394581644414,-6.0255851070293,"1106",272
"273",NA,-5.02595873829534,-6.1691592000214,"1106",273
"274",NA,-4.70311258432746,-6.06067489053926,"1106",274
"275",NA,-4.57791226097982,-5.86414609734493,"1106",275
"276",NA,-4.64306715900739,-5.78431002046331,"1106",276
"277",NA,-4.77128697059335,-5.70624407142801,"1106",277
"278",NA,-4.88844500225163,-5.43425478631215,"1106",278
"279",NA,-5.0585521484962,-5.41915202086322,"1106",279
"280",NA,-5.23686455915366,-5.40855321883393,"1106",280
"281",NA,-5.33628476753713,-5.25582752436482,"1106",281
"282",NA,-5.37050336220503,-5.11588480669507,"1106",282
"283",NA,-5.34894651124411,-5.15212517558147,"1106",283
"284",NA,-5.26440937386564,-5.19210981081466,"1106",284
"285",NA,-5.20222589055008,-5.36121485938964,"1106",285
"286",NA,-5.05489857042268,-5.57100727450822,"1106",286
"287",NA,-4.87139651157133,-5.7430965418016,"1106",287
"288",NA,-4.88872139070726,-5.80252666498058,"1106",288
"289",NA,-5.03021380251726,-5.65019297276752,"1106",289
"290",NA,-5.00269219157124,-5.31861008135705,"1106",290
"291",NA,-5.17578466064547,-4.91590790433129,"1106",291
"292",NA,-5.31284845118202,-4.48325893036752,"1106",292
"293",NA,-5.2810941472359,-4.08384668965071,"1106",293
"294",NA,-5.18317091292742,-3.86375399500784,"1106",294
"295",NA,-5.04379158043142,-3.80942211504977,"1106",295
"296",NA,-4.75852093063369,-3.84129412551721,"1106",296
"297",NA,-4.54134069767725,-3.93712024049199,"1106",297
"298",NA,-4.38664532116138,-4.06315361779578,"1106",298
"299",NA,-4.29796339762307,-4.15220822464265,"1106",299
"300",NA,-4.40890282920964,-4.24036237204882,"1106",300
"301",NA,-4.53310888763402,-4.31297184746436,"1106",301
"302",NA,-4.70425301601114,-4.39601159972033,"1106",302
"303",NA,-4.87870045840551,-4.48446881969844,"1106",303
"304",NA,-4.92482282016898,-4.61529446021131,"1106",304
"305",NA,-4.92956729750556,-4.7334012699742,"1106",305
"306",NA,-5.02572570131103,-4.80392188000493,"1106",306
"307",NA,-5.1289759466717,-4.77072148140615,"1106",307
"308",NA,-5.21700365039096,-4.67180768997361,"1106",308
"309",NA,-5.3869696190519,-4.57016513627128,"1106",309
"310",NA,-5.58581135178527,-4.47272854826635,"1106",310
"311",NA,-5.88154069974963,-4.42753497691942,"1106",311
"312",NA,-6.194832890308,-4.44773697049659,"1106",312
"313",NA,-6.53131689393118,-4.46388867317005,"1106",313
"314",NA,-6.83047203400949,-4.45322943653488,"1106",314
"315",NA,-7.03529974934523,-4.47165600750543,"1106",315
"316",NA,-7.13308917006176,-4.48774319925765,"1106",316
"317",NA,-7.05020241396269,-4.50750074866402,"1106",317
"318",NA,-6.86579395221709,-4.58354062713023,"1106",318
"319",NA,-6.57052400665559,-4.72327684907699,"1106",319
"320",NA,-6.35878332415772,-4.85268443698511,"1106",320
"321",NA,-6.29538387765892,-4.89031244988172,"1106",321
"322",NA,-6.46980177363139,-4.84834004746946,"1106",322
"323",NA,-6.53261408387765,-4.79778435021042,"1106",323
"324",NA,-6.70040258356305,-4.814242323556,"1106",324
"325",NA,-6.94352249929436,-4.85042036936429,"1106",325
"326",NA,-7.09381524024135,-4.93798726120303,"1106",326
"327",NA,-7.27568863157482,-5.05869028172843,"1106",327
"328",NA,-7.58058616316216,-5.1115074808837,"1106",328
"329",NA,-7.72315165307042,-5.00323275929326,"1106",329
"330",NA,-7.75154351317892,-4.83487881922968,"1106",330
"331",NA,-7.67829397865824,-4.69678446346541,"1106",331
"332",NA,-7.40126540761703,-4.58008142600951,"1106",332
"333",NA,-7.25080728406584,-4.53418397049934,"1106",333
"334",NA,-7.29767312270892,-4.5688741043181,"1106",334
"335",NA,-7.45778848938681,-4.63942271654799,"1106",335
"336",NA,-7.3719362939224,-4.66688242180288,"1106",336
"337",NA,-7.30026573214166,-4.69382985170972,"1106",337
"338",NA,-7.18686810663875,-4.75147293746763,"1106",338
"339",NA,-7.08190358260054,-4.82589696439883,"1106",339
"340",NA,-6.84210515502316,-4.86054833736793,"1106",340
"341",NA,-7.12029439853846,-4.84309431776716,"1106",341
"342",NA,-7.57538229544802,-4.73508778732798,"1106",342
"343",NA,-7.83548662366632,-4.53524860032412,"1106",343
"344",NA,-8.1867617389577,-4.29508053013324,"1106",344
"345",NA,-8.80823762696063,-4.12695582973273,"1106",345
"346",NA,-9.0097511505673,-4.08146814392822,"1106",346
"347",NA,-8.96934251418103,-4.11743119019558,"1106",347
"348",NA,-9.45213333903624,-4.19650784972255,"1106",348
"349",NA,-9.97120909395318,-4.2559583311297,"1106",349
"350",NA,-10.2796900558537,-4.22772634898827,"1106",350
"351",NA,-10.686916698942,-4.13494167088135,"1106",351
"352",NA,-11.1606432016727,-4.03908832213296,"1106",352
"353",NA,-11.1606432016727,-3.91361322538481,"1106",353
"354",NA,-11.3942237542471,-3.79974367584604,"1106",354
"355",NA,-11.2159578683256,-3.75248176330535,"1106",355
"356",NA,-10.7821262075813,-3.79825574066991,"1106",356
"357",NA,-10.3917869659046,-3.9497457254594,"1106",357
"358",NA,-9.96186262022387,-4.1598073973502,"1106",358
"359",NA,-8.99190802906628,-4.37978732235653,"1106",359
"360",NA,-8.55696545981113,-4.57018288991606,"1106",360
"361",NA,-8.60350146538512,-4.75801741146463,"1106",361
"362",NA,-8.47960433444959,-4.84484735599393,"1106",362
"363",NA,-8.47839734762453,-4.87561497015823,"1106",363
"364",NA,-8.54055253815239,-4.97624458995856,"1106",364
"365",NA,-8.47188280789915,-5.07585520062245,"1106",365
"366",NA,-8.19010921439029,-5.07343365776744,"1106",366
"367",NA,-8.04962552382415,-5.04963636199391,"1106",367
"368",NA,-8.08080513030002,-5.05127941456823,"1106",368
"369",NA,-8.25764779583044,-5.03815203858161,"1106",369
"370",NA,-8.23097601635245,-4.96374133270326,"1106",370
"371",NA,-8.47469548238052,-4.90353800299455,"1106",371
"372",NA,-8.62068695869439,-4.97387208760445,"1106",372
"373",NA,-8.46027206672798,-5.08486502231862,"1106",373
"374",NA,-8.23123149951958,-5.11897871554299,"1106",374
"375",NA,-8.31926051648558,-5.18412376102641,"1106",375
"376",NA,-8.03405466211647,-5.28404882108238,"1106",376
"377",NA,-7.88672206657228,-5.28419335198689,"1106",377
"378",NA,-8.22569123594855,-5.22680281924987,"1106",378
"379",NA,-8.29466801228191,-5.18880668830904,"1106",379
"380",NA,-8.19322636437542,-5.18597971163421,"1106",380
"381",NA,-8.50627267726006,-5.04689431967228,"1106",381
"382",NA,-8.83015615419462,-4.83738506894272,"1106",382
"383",NA,-8.72765729193359,-4.58113088687791,"1106",383
"384",NA,-8.48026001881758,-4.29232929108354,"1106",384
"385",NA,-8.61609197505405,-3.99766218704863,"1106",385
"386",NA,-8.5941115013667,-3.83214720530236,"1106",386
"387",NA,-8.68162297218943,-3.76939618202065,"1106",387
"388",NA,-9.2303517722854,-3.78421571095306,"1106",388
"389",NA,-10.4858243462329,-3.8459824087071,"1106",389
"390",NA,-11.7103577660342,-3.96387348429866,"1106",390
"391",NA,-12.3892465179945,-4.1082361324501,"1106",391
"392",NA,-12.8819450634776,-4.29438643455082,"1106",392
"393",NA,-13.0858725708731,-4.4996721116967,"1106",393
"394",NA,-12.9688177960159,-4.67958621468573,"1106",394
"395",NA,-12.0435710658655,-4.76745293615703,"1106",395
"396",NA,-12.1606258407227,-4.79675057441501,"1106",396
"397",NA,-12.2339771684081,-4.73020864739337,"1106",397
"398",NA,-11.7215686991122,-4.58439776868879,"1106",398
"399",NA,-11.0893583238321,-4.41693622886846,"1106",399
"400",NA,-10.8213982289529,-4.27551374591027,"1106",400
"401",NA,-10.0111128392141,-4.19576741639204,"1106",401
"402",NA,-9.34135029538246,-4.19408787034853,"1106",402
"403",NA,-8.91611335080203,-4.20016355585968,"1106",403
"404",NA,-8.50439912638849,-4.14342284271937,"1106",404
"405",NA,-8.29387087909531,-4.04795133758767,"1106",405
"406",NA,-8.06034813276701,-3.92537781659339,"1106",406
"407",NA,-7.79492646508932,-3.81786413279599,"1106",407
"408",NA,-7.87510103052151,-3.77897353954408,"1106",408
"409",NA,-8.0861405527438,-3.87144111316813,"1106",409
"410",NA,-8.0564334535281,-4.14830331963381,"1106",410
"411",NA,-7.87125088879481,-4.35405941853302,"1106",411
"412",NA,-7.68647485506817,-4.4783001685965,"1106",412
"413",NA,-7.47189707194357,-4.60791776143167,"1106",413
"414",NA,-7.24607880285572,-4.70821821110697,"1106",414
"415",NA,-7.25341325533349,-4.69541487356435,"1106",415
"416",NA,-7.75704454278579,-4.76233880021198,"1106",416
"417",NA,-8.18377417314005,-4.87158616937357,"1106",417
"418",NA,-8.47989755920458,-4.96605310475431,"1106",418
"419",NA,-9.04035398320865,-5.11012577626802,"1106",419
"420",NA,-9.35913517563485,-5.32311465484297,"1106",420
"421",NA,-9.31053153585285,-5.53024263448762,"1106",421
"422",NA,-9.40410611779129,-5.66773066630295,"1106",422
"423",NA,-9.85864772477838,-5.78078769958997,"1106",423
"424",NA,-10.4739494221907,-5.80589035686331,"1106",424
"425",NA,-10.5914895129616,-5.74213695990419,"1106",425
"426",NA,-10.3657881180112,-5.66565592322926,"1106",426
"427",NA,-10.1543574123991,-5.6192405794555,"1106",427
"428",NA,-9.85914607403573,-5.52341040269083,"1106",428
"429",NA,-9.57299121530508,-5.49467671816866,"1106",429
"430",NA,-9.5376859129183,-5.50687155636655,"1106",430
"431",NA,-9.73267876236589,-5.55528067084538,"1106",431
"432",NA,-9.86487674896086,-5.68579792374608,"1106",432
"433",NA,-10.0149652628731,-5.90742249805035,"1106",433
"434",NA,-9.82997402840636,-6.06620345039235,"1106",434
"435",NA,-9.94566432343849,-6.19218763027483,"1106",435
"436",NA,-10.2264522222012,-6.33580490973085,"1106",436
"437",NA,-10.3862108329394,-6.40788442664981,"1106",437
"438",NA,-10.3270836293738,-6.44153669644385,"1106",438
"439",NA,-9.96945206752009,-6.54488567220162,"1106",439
"440",NA,-9.71806053797424,-6.64386951730417,"1106",440
"441",NA,-9.22188083594205,-6.65679810348148,"1106",441
"442",NA,-8.80093373727229,-6.55648432413494,"1106",442
"443",NA,-8.31594383213391,-6.42954139900149,"1106",443
"444",NA,-8.03355944226058,-6.20455460662703,"1106",444
"445",NA,-7.51454044240947,-5.89669176114129,"1106",445
"446",NA,-7.01291274697276,-5.57358048675506,"1106",446
"447",NA,-7.33639500998398,-5.71405570445325,"1106",447
"448",NA,-7.94018965664328,-5.83365104711923,"1106",448
"449",NA,-8.58020560837034,-5.98455854055157,"1106",449
"450",NA,-9.40744739042904,-6.26931467979926,"1106",450
"451",NA,-10.429890319594,-6.66851843612493,"1106",451
"452",NA,-10.9195834396365,-6.85144670489927,"1106",452
"453",NA,-11.0236343873985,-7.27158620721623,"1106",453
"454",NA,-11.0090901762742,-7.515024109512,"1106",454
"455",NA,-11.2580850101633,-7.59806738563443,"1106",455
"456",NA,-11.5669270757949,-7.51587480949943,"1106",456
"457",NA,-11.4899014252376,-7.17336223684705,"1106",457
"458",NA,-11.6235793186152,-6.63690922139666,"1106",458
"459",NA,-11.6708312095625,-6.29650205064537,"1106",459
"460",NA,-11.2402752604927,-6.09019415145743,"1106",460
"461",NA,-10.5826698530789,-5.9121849502903,"1106",461
"462",NA,-9.97705247684786,-5.78237509628278,"1106",462
"463",NA,-9.30649857047787,-5.62426953559065,"1106",463
"464",NA,-8.66213447449431,-5.41279849931357,"1106",464
"465",NA,-8.28907971468109,-5.21741426796779,"1106",465
