"","slidedFather","slidedMother","slidedChild","video","frame_index"
"49",-4.06206712937937,NA,-5.30313152319782,"OGGA034",49
"50",-3.9856914441387,NA,-5.53016838875053,"OGGA034",50
"51",-3.92568937257569,NA,-5.65476865444007,"OGGA034",51
"52",-3.84067113420731,NA,-5.72774430442207,"OGGA034",52
"53",-3.8215359454861,NA,-5.78532340705795,"OGGA034",53
"54",-3.83454372492922,NA,-5.83093850189264,"OGGA034",54
"55",-3.82028805287222,NA,-5.85740548802971,"OGGA034",55
"56",-3.80922852890607,NA,-5.84747832954416,"OGGA034",56
"57",-3.84604715221232,NA,-5.79299168499373,"OGGA034",57
"58",-3.83365641250206,NA,-5.63640411457121,"OGGA034",58
"59",-3.80831725866522,NA,-5.38570682341662,"OGGA034",59
"60",-3.85657574643847,NA,-5.07910663589087,"OGGA034",60
"61",-3.96389497839005,NA,-4.74047026887052,"OGGA034",61
"62",-4.04828229019623,NA,-4.45398398278887,"OGGA034",62
"63",-4.17260246053861,NA,-4.32386250170897,"OGGA034",63
"64",-4.34509685664772,NA,-4.28821700707672,"OGGA034",64
"65",-4.50445400647893,NA,-4.27402579860503,"OGGA034",65
"66",-4.66178957107914,NA,-4.17823972649014,"OGGA034",66
"67",-4.8790623430859,NA,-3.93258833618877,"OGGA034",67
"68",-5.05129132081191,NA,-3.59231124706934,"OGGA034",68
"69",-5.1592816305163,NA,-3.2666471340376,"OGGA034",69
"70",-5.1601924610086,NA,-3.07015305274773,"OGGA034",70
"71",-5.04791986683724,NA,-3.02449922374065,"OGGA034",71
"72",-4.79088710379729,NA,-3.05618710450468,"OGGA034",72
"73",-4.52732181585105,NA,-3.09014718192905,"OGGA034",73
"74",-4.28355799340013,NA,-3.09906878513054,"OGGA034",74
"75",-4.100263356156,NA,-3.07470193845032,"OGGA034",75
"76",-3.97184293362145,NA,-3.12253962539432,"OGGA034",76
"77",-3.89112636503797,NA,-3.35509996773661,"OGGA034",77
"78",-3.82026071614042,NA,-3.53082333749211,"OGGA034",78
"79",-3.75257684404885,NA,-3.67852330599489,"OGGA034",79
"80",-3.71649658094322,NA,-3.86042061271375,"OGGA034",80
"81",-3.70306073847797,NA,-4.11648665570366,"OGGA034",81
"82",-3.71016966184834,NA,-4.18325064256202,"OGGA034",82
"83",-3.72421418328394,NA,-4.21525424480886,"OGGA034",83
"84",-3.74639745968208,NA,-4.27612592437923,"OGGA034",84
"85",-3.79515286734217,NA,-4.2191949659492,"OGGA034",85
"86",-3.90118573531703,NA,-3.9744812366421,"OGGA034",86
"87",-4.04789923643915,NA,-3.87248089597169,"OGGA034",87
"88",-4.168760478965,NA,-3.90914248945193,"OGGA034",88
"89",-4.21042593065559,NA,-3.89250777517566,"OGGA034",89
"90",-4.22982036246665,NA,-3.87538499042547,"OGGA034",90
"91",-4.32453265821386,NA,-3.84563331901067,"OGGA034",91
"92",-4.45629941092652,NA,-3.73653649244982,"OGGA034",92
"93",-4.57827305391289,NA,-3.68349863070885,"OGGA034",93
"94",-4.75480029644325,NA,-3.64848533365507,"OGGA034",94
"95",-4.94185474864618,NA,-3.56051454022183,"OGGA034",95
"96",-5.09367749672661,NA,-3.50258943462287,"OGGA034",96
"97",-5.24718321108814,NA,-3.40851584692435,"OGGA034",97
"98",-5.34991572672655,NA,-3.24152402481696,"OGGA034",98
"99",-5.37077316228888,NA,-3.15470688796185,"OGGA034",99
"100",-5.30798729171371,NA,-3.21639468305197,"OGGA034",100
"101",-5.14481690367948,NA,-3.34070358518894,"OGGA034",101
"102",-4.92054903927255,NA,-3.47966148143609,"OGGA034",102
"103",-4.75790672720413,NA,-3.58377158129876,"OGGA034",103
"104",-4.64994769651879,NA,-3.65066447709969,"OGGA034",104
"105",-4.52318665203002,NA,-3.64518408127757,"OGGA034",105
"106",-4.35484122511864,NA,-3.53124287089694,"OGGA034",106
"107",-4.2048536234977,NA,-3.45764320886831,"OGGA034",107
"108",-4.18264287880771,NA,-3.49070083746835,"OGGA034",108
"109",-4.19316977527328,NA,-3.55826441079531,"OGGA034",109
"110",-4.22749470657161,NA,-3.69815228259465,"OGGA034",110
"111",-4.27351047502859,NA,-3.90482217874049,"OGGA034",111
"112",-4.29423079303369,NA,-4.01558482666787,"OGGA034",112
"113",-4.25256173695094,NA,-4.07468571263652,"OGGA034",113
"114",-4.25708285137906,NA,-4.03322603681106,"OGGA034",114
"115",-4.29705708669652,NA,-3.90531954977187,"OGGA034",115
"116",-4.35147310903952,NA,-3.87838900867452,"OGGA034",116
"117",-4.39758679809649,NA,-3.86964887778207,"OGGA034",117
"118",-4.42022917912855,NA,-3.78750715170256,"OGGA034",118
"119",-4.44541996927205,NA,-3.75225760757872,"OGGA034",119
"120",-4.53741261137213,NA,-3.78356538605211,"OGGA034",120
"121",-4.6967617406005,NA,-3.72950976566234,"OGGA034",121
"122",-4.90567431696117,NA,-3.76170163460382,"OGGA034",122
"123",-5.17963865053388,NA,-3.8703869703288,"OGGA034",123
"124",-5.44512987135398,NA,-3.96934655514779,"OGGA034",124
"125",-5.67225313164045,NA,-3.96221750395229,"OGGA034",125
"126",-5.86274068461947,NA,-3.91191780005813,"OGGA034",126
"127",-5.99905733187138,NA,-3.82825078603874,"OGGA034",127
"128",-6.11918549564853,NA,-3.7386398865153,"OGGA034",128
"129",-6.27483840228174,NA,-3.68942582281783,"OGGA034",129
"130",-6.27069931340619,NA,-3.73568554871443,"OGGA034",130
"131",-6.20349969285731,NA,-3.77572586099986,"OGGA034",131
"132",-6.18138342658489,NA,-3.84012272481873,"OGGA034",132
"133",-6.14172669182506,NA,-3.94019383657507,"OGGA034",133
"134",-5.98481337341014,NA,-4.03052593869402,"OGGA034",134
"135",-5.89458800059046,NA,-4.06242800166457,"OGGA034",135
"136",-5.80882632074538,NA,-4.03007221295199,"OGGA034",136
"137",-5.63303865165059,NA,-3.92562265874038,"OGGA034",137
"138",-5.36998204213173,NA,-3.73564374343711,"OGGA034",138
"139",-5.1962674742531,NA,-3.53318670080978,"OGGA034",139
"140",-5.24706374936899,NA,-3.38527638038904,"OGGA034",140
"141",-5.70754673216363,NA,-3.34620317980457,"OGGA034",141
"142",-6.36245506633813,NA,-3.3872175209983,"OGGA034",142
"143",-6.883810379266,NA,-3.48900544112822,"OGGA034",143
"144",-7.23068643973227,NA,-3.55141439478226,"OGGA034",144
"145",-7.37043352866258,NA,-3.53893103437922,"OGGA034",145
"146",-7.0725421391252,NA,-3.52029414206225,"OGGA034",146
"147",-6.60785886660187,NA,-3.52293607638809,"OGGA034",147
"148",-6.29532532313659,NA,-3.46111370707129,"OGGA034",148
"149",-6.06032650010815,NA,-3.40718323161074,"OGGA034",149
"150",-5.8520498751499,NA,-3.42923951234541,"OGGA034",150
"151",-5.63740295067897,NA,-3.47795041838394,"OGGA034",151
"152",-5.42982916837574,NA,-3.5147436407658,"OGGA034",152
"153",-5.26151791829891,NA,-3.50672317343135,"OGGA034",153
"154",-5.15383174189289,NA,-3.47731154452799,"OGGA034",154
"155",-5.07540524781858,NA,-3.37946236721499,"OGGA034",155
"156",-5.07336428176106,NA,-3.21663005999087,"OGGA034",156
"157",-5.06184705909016,NA,-3.03272454576393,"OGGA034",157
"158",-5.00157356550298,NA,-3.01574168755787,"OGGA034",158
"159",-4.94895508765116,NA,-3.10556153689848,"OGGA034",159
"160",-4.91422269981707,NA,-3.17064098745572,"OGGA034",160
"161",-4.87358795228125,NA,-3.20134608342765,"OGGA034",161
"162",-4.84682733580588,NA,-3.22238355910218,"OGGA034",162
"163",-4.83906097659243,NA,-3.17564986232432,"OGGA034",163
"164",-4.82670476978893,NA,-3.08199578004796,"OGGA034",164
"165",-4.80735830565019,NA,-3.05437530182987,"OGGA034",165
"166",-4.78310194389978,NA,-3.04618937293006,"OGGA034",166
"167",-4.74005504748039,NA,-3.01843653679503,"OGGA034",167
"168",-4.70817902276552,NA,-3.01687770664626,"OGGA034",168
"169",-4.78456332986785,NA,-3.01599548887202,"OGGA034",169
"170",-4.9686579468755,NA,-3.02083785533316,"OGGA034",170
"171",-5.24972880198001,NA,-3.0726080121269,"OGGA034",171
"172",-5.5361629668635,NA,-3.17779048716952,"OGGA034",172
"173",-5.80770470536283,NA,-3.3192776083703,"OGGA034",173
"174",-6.01441501215743,NA,-3.57124065470853,"OGGA034",174
"175",-6.11816805229145,NA,-3.84778764904988,"OGGA034",175
"176",-6.12309753496152,NA,-4.06015677870873,"OGGA034",176
"177",-6.21421355572999,NA,-4.24362719277295,"OGGA034",177
"178",-6.35324756954484,NA,-4.35285430501346,"OGGA034",178
"179",-6.45919248393523,NA,-4.29083802537232,"OGGA034",179
"180",-6.76095374297225,NA,-4.22607538608969,"OGGA034",180
"181",-7.07382781925431,NA,-4.31994853444967,"OGGA034",181
"182",-7.25200776780733,NA,-4.46147949574246,"OGGA034",182
"183",-7.74504453122836,NA,-4.52998159743338,"OGGA034",183
"184",-8.19295020482138,NA,-4.68547228345082,"OGGA034",184
"185",-8.42672297390086,NA,-4.73122107265073,"OGGA034",185
"186",-8.92440598061052,NA,-4.71784200935454,"OGGA034",186
"187",-9.43775520137191,NA,-4.83649756199252,"OGGA034",187
"188",-9.51533520114136,NA,-5.05386244319161,"OGGA034",188
"189",-9.79216488496911,NA,-5.08644419538818,"OGGA034",189
"190",-10.0170418269768,NA,-5.15904547746836,"OGGA034",190
"191",-10.318092883999,NA,-5.16049237083089,"OGGA034",191
"192",-10.1804497554827,NA,-4.88903784644133,"OGGA034",192
"193",-10.0248547187847,NA,-4.61567896413913,"OGGA034",193
"194",-9.72549543062461,NA,-4.66734498925466,"OGGA034",194
"195",-9.51913185292689,NA,-4.82450298993184,"OGGA034",195
"196",-9.07477054705258,NA,-4.88622892952076,"OGGA034",196
"197",-9.44261617056527,NA,-5.089199758725,"OGGA034",197
"198",-9.94734250948577,NA,-5.34505535072892,"OGGA034",198
"199",-10.4191993595729,NA,-5.37234957103789,"OGGA034",199
"200",-10.5553456865185,NA,-5.30783868421047,"OGGA034",200
"201",-10.828977472501,NA,-5.47342656630958,"OGGA034",201
"202",-10.828977472501,NA,-5.65853391793891,"OGGA034",202
"203",-10.4957484599367,NA,-5.74018315395055,"OGGA034",203
"204",-10.3524812895737,NA,-5.8849866675209,"OGGA034",204
"205",-10.5497102296628,NA,-6.19086779563183,"OGGA034",205
"206",-10.499236467815,NA,-6.44757853794382,"OGGA034",206
"207",-10.7727732448796,NA,-6.74515458732241,"OGGA034",207
"208",-11.1669698623756,NA,-7.08167410352748,"OGGA034",208
"209",-11.0339956894144,NA,-7.16559272954389,"OGGA034",209
"210",-11.3089151961611,NA,-7.08823281990839,"OGGA034",210
"211",-12.1056554204303,NA,-7.05965333089531,"OGGA034",211
"212",-11.9506635961288,NA,-6.93147962958203,"OGGA034",212
"213",-12.200189249822,NA,-6.96260628852251,"OGGA034",213
"214",-12.6831421103448,NA,-7.29304272751326,"OGGA034",214
"215",-12.6202987572486,NA,-7.5419604560381,"OGGA034",215
"216",-12.1997536390206,NA,-7.51518207229475,"OGGA034",216
"217",-12.3034102220105,NA,-7.31434951477832,"OGGA034",217
"218",-12.1081425606863,NA,-6.85038432376705,"OGGA034",218
"219",-12.3354938496575,NA,-6.21917554832863,"OGGA034",219
"220",-12.5597249710084,NA,-5.66999763783555,"OGGA034",220
"221",-12.0098701575871,NA,-5.09320299323449,"OGGA034",221
"222",-11.237158979706,NA,-4.57685937988459,"OGGA034",222
"223",-10.4633184570812,NA,-4.10234303851296,"OGGA034",223
"224",-9.45306472447487,NA,-3.67816057266379,"OGGA034",224
"225",-8.9465951292362,NA,-3.24622942422442,"OGGA034",225
"226",-9.37042157838259,NA,-2.98646267141549,"OGGA034",226
"227",-10.2637072946247,NA,-2.84199809070858,"OGGA034",227
"228",-10.8161149526669,NA,-2.76641982307329,"OGGA034",228
"229",-10.9086298263473,NA,-2.71774705770367,"OGGA034",229
"230",-10.3509562225305,NA,-2.66719904032812,"OGGA034",230
"231",-9.32853268566679,NA,-2.60901071659989,"OGGA034",231
"232",-7.81885104559658,NA,-2.52514228810076,"OGGA034",232
"233",-6.64640280937962,NA,-2.42705119465734,"OGGA034",233
"234",-5.95173501238582,NA,-2.36239086729424,"OGGA034",234
"235",-5.49891893395215,NA,-2.33468707344052,"OGGA034",235
"236",-5.16215540607005,NA,-2.34290386138879,"OGGA034",236
"237",-5.07851270139786,NA,-2.4205176903649,"OGGA034",237
"238",-5.06717760775145,NA,-2.59953277960407,"OGGA034",238
"239",-4.94639227836795,NA,-2.76337396856414,"OGGA034",239
"240",-4.79832838454856,NA,-2.90385434252641,"OGGA034",240
"241",-4.6203337509117,NA,-3.00872078901694,"OGGA034",241
"242",-4.4754106925385,NA,-3.08686240109497,"OGGA034",242
"243",-4.37939578990063,NA,-3.14656657646398,"OGGA034",243
"244",-4.3194319198385,NA,-3.28587209785525,"OGGA034",244
"245",-4.30261479463611,NA,-3.46862476789544,"OGGA034",245
"246",-4.38017829536393,NA,-3.76518282297214,"OGGA034",246
"247",-4.49198613245248,NA,-3.9634560809671,"OGGA034",247
"248",-4.58130342534101,NA,-3.96196602892837,"OGGA034",248
"249",-4.69352799791602,NA,-3.91649778122517,"OGGA034",249
"250",-4.87524140913156,NA,-3.83466431089056,"OGGA034",250
"251",-5.18365781792941,NA,-3.5987979732469,"OGGA034",251
"252",-5.70347438276162,NA,-3.42449481282406,"OGGA034",252
"253",-6.35500177468749,NA,-3.40936092353081,"OGGA034",253
"254",-6.71108983527335,NA,-3.49156437825894,"OGGA034",254
"255",-6.85682177322144,NA,-3.73113685315654,"OGGA034",255
"256",-6.80408541169167,NA,-4.07108464401798,"OGGA034",256
"257",-6.50961831038975,NA,-4.3958651841475,"OGGA034",257
"258",-6.10573196057357,NA,-4.70703336814118,"OGGA034",258
"259",-5.96883540259302,NA,-4.8514770929172,"OGGA034",259
"260",-5.98656149533446,NA,-4.78687995331193,"OGGA034",260
"261",-6.12683257452054,NA,-4.58134714426101,"OGGA034",261
"262",-6.39100369671607,NA,-4.35972627761735,"OGGA034",262
"263",-6.79698833820562,NA,-4.12029167267518,"OGGA034",263
"264",-7.29850025234678,NA,-3.91592003821201,"OGGA034",264
"265",-7.69771458236017,NA,-3.71750433858288,"OGGA034",265
"266",-8.0375407275687,NA,-3.58087293024404,"OGGA034",266
"267",-8.27647735860681,NA,-3.48909251117048,"OGGA034",267
"268",-7.95050712229462,NA,-3.40308121611349,"OGGA034",268
"269",-7.30210105900944,NA,-3.35319707103198,"OGGA034",269
"270",-6.71602141801939,NA,-3.4108129473484,"OGGA034",270
"271",-6.1391617905431,NA,-3.53787904934727,"OGGA034",271
"272",-5.59447079139664,NA,-3.65949166875437,"OGGA034",272
"273",-5.45878494103183,NA,-3.6998284786889,"OGGA034",273
"274",-5.48412639525614,NA,-3.69245548191479,"OGGA034",274
"275",-5.49175518172697,NA,-3.62919049469086,"OGGA034",275
"276",-5.46459627611684,NA,-3.5240680242032,"OGGA034",276
"277",-5.37420305817882,NA,-3.41272748660616,"OGGA034",277
"278",-5.24259743787675,NA,-3.46636188651829,"OGGA034",278
"279",-5.18419358769168,NA,-3.47949864203942,"OGGA034",279
"280",-5.18747457412137,NA,-3.48392638641213,"OGGA034",280
"281",-5.19931341354843,NA,-3.65150402048349,"OGGA034",281
"282",-5.19838458779241,NA,-3.74939343153534,"OGGA034",282
"283",-5.2296776032578,NA,-3.66663104114287,"OGGA034",283
"284",-5.2663075969123,NA,-3.58910783434131,"OGGA034",284
"285",-5.32552042528749,NA,-3.50836117513474,"OGGA034",285
"286",-5.42777476280529,NA,-3.28762883412879,"OGGA034",286
"287",-5.59205601598581,NA,-3.24889520752458,"OGGA034",287
"288",-5.81982034422601,NA,-3.38595274080953,"OGGA034",288
"289",-6.07407429069973,NA,-3.54099447438798,"OGGA034",289
"290",-6.28676878089649,NA,-3.66365683420109,"OGGA034",290
"291",-6.60731429095914,NA,-3.8179040424755,"OGGA034",291
"292",-6.88081185476914,NA,-3.9383880616795,"OGGA034",292
"293",-7.12665415441035,NA,-3.90261621892847,"OGGA034",293
"294",-7.5037824961545,NA,-3.89077658198501,"OGGA034",294
"295",-7.9079861076563,NA,-3.93868311317508,"OGGA034",295
"296",-8.30059852767012,NA,-3.96661226532937,"OGGA034",296
"297",-9.20154744145893,NA,-3.86868752685775,"OGGA034",297
"298",-10.0192341656605,NA,-3.77552045291058,"OGGA034",298
"299",-10.7247536902131,NA,-3.73809685177703,"OGGA034",299
"300",-11.5612671528213,NA,-3.78702061785696,"OGGA034",300
"301",-12.0957553979481,NA,-3.86868549657887,"OGGA034",301
"302",-11.6056182032256,NA,-3.84703984254848,"OGGA034",302
"303",-11.1861270533872,NA,-3.82148612954546,"OGGA034",303
"304",-10.6542055338235,NA,-3.77315647470547,"OGGA034",304
"305",-9.95832952044191,NA,-3.67988052562491,"OGGA034",305
"306",-9.89548616734574,NA,-3.5965188529995,"OGGA034",306
"307",-10.5116517263432,NA,-3.7767238720629,"OGGA034",307
"308",-10.4140630932624,NA,-4.03753068203544,"OGGA034",308
"309",-10.5490642294169,NA,-4.24571388036082,"OGGA034",309
"310",-10.5465297982479,NA,-4.31745357534829,"OGGA034",310
"311",-10.2924895905948,NA,-4.29655779579752,"OGGA034",311
"312",-9.84252324061649,NA,-4.23233039855958,"OGGA034",312
"313",-9.9971881140291,NA,-4.23421185465585,"OGGA034",313
"314",-9.89587170484567,NA,-4.39140388966611,"OGGA034",314
"315",-10.1085801924242,NA,-4.53204576167847,"OGGA034",315
"316",-10.1601078972183,NA,-4.63655733860572,"OGGA034",316
"317",-10.455082422895,NA,-4.83986317682857,"OGGA034",317
"318",-11.0417284537525,NA,-5.08427985302963,"OGGA034",318
"319",-11.80812976521,NA,-5.04790835016028,"OGGA034",319
"320",-12.1732571838211,NA,-5.11435646836351,"OGGA034",320
"321",-12.6000008080311,NA,-5.36651046167475,"OGGA034",321
"322",-12.824231929382,NA,-5.47859331693379,"OGGA034",322
"323",-12.824231929382,NA,-5.45626587140172,"OGGA034",323
"324",-12.0910096853126,NA,-5.61976759894707,"OGGA034",324
"325",-11.2630122382418,NA,-5.70523412732562,"OGGA034",325
"326",-10.2284612809086,NA,-5.60733713055055,"OGGA034",326
"327",-9.19250833597168,NA,-5.50917015619649,"OGGA034",327
"328",-8.03402356859691,NA,-5.52746617412977,"OGGA034",328
"329",-7.42329685213772,NA,-5.64208664873971,"OGGA034",329
"330",-7.13589131137269,NA,-5.96002526223177,"OGGA034",330
"331",-6.92379116598026,NA,-6.1579310361306,"OGGA034",331
"332",-6.66624921404723,NA,-6.25301597172562,"OGGA034",332
"333",-6.51926828224972,NA,-6.23636549764854,"OGGA034",333
"334",-6.4725532130539,NA,-6.10597416992035,"OGGA034",334
"335",-6.44210160772327,NA,-5.86413729985404,"OGGA034",335
"336",-6.49623365266357,NA,-5.90975491939188,"OGGA034",336
"337",-6.68018305838407,NA,-6.06045239455817,"OGGA034",337
"338",-6.99439222365473,NA,-6.14641142399525,"OGGA034",338
"339",-7.40081065408255,NA,-6.20011379166014,"OGGA034",339
"340",-8.11934589029653,NA,-6.23487463004758,"OGGA034",340
"341",-8.64327252085663,NA,-6.27594827175344,"OGGA034",341
"342",-9.28226478608359,NA,-6.37961659210952,"OGGA034",342
"343",-9.74823914161212,NA,-6.50897043645052,"OGGA034",343
"344",-9.84075331052092,NA,-6.59989421309645,"OGGA034",344
"345",-9.58950430018773,NA,-6.65121037921788,"OGGA034",345
"346",-9.45895382176628,NA,-6.5774925295736,"OGGA034",346
"347",-9.17635996704868,NA,-6.29829461342029,"OGGA034",347
"348",-8.97951205966363,NA,-5.97125360101908,"OGGA034",348
"349",-9.1240823043801,NA,-5.69114444039189,"OGGA034",349
"350",-9.34103215990016,NA,-5.49220893531192,"OGGA034",350
"351",-9.43926213125783,NA,-5.33959474384431,"OGGA034",351
"352",-9.35843690271221,NA,-5.29377206558162,"OGGA034",352
"353",-9.12771598571,NA,-5.31230314401579,"OGGA034",353
"354",-8.84080764567701,NA,-5.34301132722657,"OGGA034",354
"355",-8.42713888886363,NA,-5.39049356958514,"OGGA034",355
"356",-8.06109693951997,NA,-5.44137102480694,"OGGA034",356
"357",-7.88546235879948,NA,-5.45655417568231,"OGGA034",357
"358",-7.92513934103467,NA,-5.32042593007463,"OGGA034",358
"359",-8.03304377454932,NA,-5.14883578570445,"OGGA034",359
"360",-8.19750712899541,NA,-5.00077386507749,"OGGA034",360
"361",-8.2553874177914,NA,-4.87948157934012,"OGGA034",361
"362",-8.23712015940874,NA,-4.96675067300899,"OGGA034",362
"363",-8.17731995901019,NA,-5.15722816774233,"OGGA034",363
"364",-7.92502353388385,NA,-5.37688916998737,"OGGA034",364
"365",-7.57687569528906,NA,-5.51323354670535,"OGGA034",365
"366",-7.34175008946519,NA,-5.63557188178887,"OGGA034",366
"367",-7.15591477588084,NA,-5.65499002335421,"OGGA034",367
"368",-6.97786083734809,NA,-5.88010889128377,"OGGA034",368
"369",-7.06240775379606,NA,-6.13346882161647,"OGGA034",369
"370",-7.32201142434281,NA,-6.19506868387506,"OGGA034",370
"371",-7.88080676895653,NA,-5.94916338658599,"OGGA034",371
"372",-8.20799696812241,NA,-5.45748925517021,"OGGA034",372
"373",-8.37609311755588,NA,-4.76006944206071,"OGGA034",373
"374",-8.33730614819167,NA,-4.00119986074146,"OGGA034",374
"375",-8.3958385377106,NA,-3.43624205593909,"OGGA034",375
"376",-8.32057927525939,NA,-3.14453527000832,"OGGA034",376
"377",-8.64879038630278,NA,-3.06674940952754,"OGGA034",377
"378",-9.26115623685672,NA,-3.09303829684393,"OGGA034",378
"379",-9.85077378147724,NA,-3.19660432884992,"OGGA034",379
"380",-10.2416307865778,NA,-3.40894087106383,"OGGA034",380
"381",-10.5659876300743,NA,-3.74154700972053,"OGGA034",381
"382",-10.365484178512,NA,-4.04961833035006,"OGGA034",382
"383",-9.88376314943301,NA,-4.31745411338832,"OGGA034",383
"384",-9.45100573027105,NA,-4.56142091003714,"OGGA034",384
"385",-9.07761019761713,NA,-4.69910800085791,"OGGA034",385
"386",-8.60074345209348,NA,-4.74789804006375,"OGGA034",386
"387",-8.3564281654597,NA,-4.87597032771115,"OGGA034",387
"388",-8.20286265801942,NA,-4.96722391965404,"OGGA034",388
"389",-8.11697005428539,NA,-5.01905434808306,"OGGA034",389
"390",-8.14430037984206,NA,-5.09184491792468,"OGGA034",390
"391",-8.19384698075965,NA,-4.97677141517691,"OGGA034",391
"392",-8.2753742962219,NA,-4.59453011134122,"OGGA034",392
"393",-8.46460855919046,NA,-4.16650905181153,"OGGA034",393
"394",-8.54836678533476,NA,-3.73709489785094,"OGGA034",394
"395",-8.37141253108891,NA,-3.33329581907057,"OGGA034",395
"396",-8.41291953907482,NA,-3.04249350870203,"OGGA034",396
"397",-8.64381015837388,NA,-2.91183298127778,"OGGA034",397
"398",-8.73169864679239,NA,-2.88616684059989,"OGGA034",398
"399",-9.60289771854561,NA,-2.89535868553734,"OGGA034",399
"400",-10.2133358580806,NA,-2.88103713073223,"OGGA034",400
"401",-10.378912732591,NA,-2.91310790585115,"OGGA034",401
"402",-10.6529211617829,NA,-3.00229335547174,"OGGA034",402
"403",-10.8887840914533,NA,-3.16229155713871,"OGGA034",403
"404",-10.0721656584336,NA,-3.35869681265033,"OGGA034",404
"405",-9.90740631085072,NA,-3.49809705173941,"OGGA034",405
"406",-10.0641662304754,NA,-3.60987201431064,"OGGA034",406
"407",-10.1237133468649,NA,-3.72117720322138,"OGGA034",407
"408",-10.5473410647463,NA,-3.81002039245904,"OGGA034",408
"409",-11.4707362483763,NA,-3.83023556570288,"OGGA034",409
"410",-11.8233624823655,NA,-3.89816591509,"OGGA034",410
"411",-12.0989149785011,NA,-4.01633938789679,"OGGA034",411
"412",-12.0989149785011,NA,-4.05257229891859,"OGGA034",412
"413",-11.7139919280795,NA,-3.99756263089066,"OGGA034",413
"414",-11.6072151774693,NA,-4.0139230434602,"OGGA034",414
"415",-11.6410950705389,NA,-4.09629383052128,"OGGA034",415
"416",-11.8653261918898,NA,-4.10703680728471,"OGGA034",416
"417",-12.2224796014071,NA,-4.25128274481179,"OGGA034",417
"418",-12.5152541806233,NA,-4.52607547328257,"OGGA034",418
"419",-12.3946796422623,NA,-4.78996824255602,"OGGA034",419
"420",-12.9073732316957,NA,-4.93016331735901,"OGGA034",420
"421",-13.2586790528743,NA,-5.00998950180119,"OGGA034",421
"422",-12.9481857942494,NA,-4.98576962261728,"OGGA034",422
"423",-12.9481857942494,NA,-4.93121314517493,"OGGA034",423
