"","slidedFather","slidedMother","slidedChild","video","frame_index"
"1895",NA,-4.97334098020794,-3.38437801502993,"SOGA061",1895
"1896",NA,-4.92208769835511,-3.4302764078629,"SOGA061",1896
"1897",NA,-5.07218277818595,-3.42867253693345,"SOGA061",1897
"1898",NA,-5.17425358543121,-3.43541518804202,"SOGA061",1898
"1899",NA,-5.24152663330062,-3.48214014121769,"SOGA061",1899
"1900",NA,-5.32485667940342,-3.414587709611,"SOGA061",1900
"1901",NA,-5.46531191601102,-3.36164974306613,"SOGA061",1901
"1902",NA,-5.44457363844134,-3.38019706702231,"SOGA061",1902
"1903",NA,-5.39662328287219,-3.42483578849271,"SOGA061",1903
"1904",NA,-5.35988177311639,-3.42497685866531,"SOGA061",1904
"1905",NA,-5.23173065422368,-3.44117513248194,"SOGA061",1905
"1906",NA,-4.90808615802787,-3.36500495418444,"SOGA061",1906
"1907",NA,-4.59649766947322,-3.25320560798017,"SOGA061",1907
"1908",NA,-4.48023926003972,-3.16818621935261,"SOGA061",1908
"1909",NA,-4.43264827569865,-3.1278770367412,"SOGA061",1909
"1910",NA,-4.52132220585464,-3.22119339656823,"SOGA061",1910
"1911",NA,-4.61462811083004,-3.24004894023045,"SOGA061",1911
"1912",NA,-4.74696918571452,-3.23934157909996,"SOGA061",1912
"1913",NA,-4.84120663133534,-3.21772132364082,"SOGA061",1913
"1914",NA,-4.87016027131502,-3.152277732558,"SOGA061",1914
"1915",NA,-4.87311703067307,-3.00992012301812,"SOGA061",1915
"1916",NA,-4.88144436020338,-3.03009275687679,"SOGA061",1916
"1917",NA,-4.81563214235459,-3.19833631867563,"SOGA061",1917
"1918",NA,-4.77514480998251,-3.28189460808989,"SOGA061",1918
"1919",NA,-4.79270555732978,-3.3304386624439,"SOGA061",1919
"1920",NA,-4.81822522036883,-3.31555997680002,"SOGA061",1920
"1921",NA,-5.03589775964504,-3.4912518102018,"SOGA061",1921
"1922",NA,-5.15843444713232,-3.49260361330385,"SOGA061",1922
"1923",NA,-5.23073025111864,-3.46184352118598,"SOGA061",1923
"1924",NA,-5.29398279336066,-3.49450435926724,"SOGA061",1924
"1925",NA,-5.36551692179806,-3.57633324064898,"SOGA061",1925
"1926",NA,-5.19488714128625,-3.50864014287763,"SOGA061",1926
"1927",NA,-5.16650355288155,-3.43327853987272,"SOGA061",1927
"1928",NA,-5.19717104876794,-3.47935600978547,"SOGA061",1928
"1929",NA,-5.39568892797553,-3.64245006506534,"SOGA061",1929
"1930",NA,-5.40489199338082,-3.71630145093946,"SOGA061",1930
"1931",NA,-5.47031131276225,-3.64809276657641,"SOGA061",1931
"1932",NA,-5.48860872012593,-3.63700705424169,"SOGA061",1932
"1933",NA,-5.51989526017608,-3.77510568145667,"SOGA061",1933
"1934",NA,-5.24034843064927,-3.65820133450993,"SOGA061",1934
"1935",NA,-5.07259094985818,-3.57375735915451,"SOGA061",1935
"1936",NA,-5.03110337017634,-3.71133454353336,"SOGA061",1936
"1937",NA,-5.10362208779305,-3.84228961210714,"SOGA061",1937
"1938",NA,-5.28402500584751,-4.02695019774048,"SOGA061",1938
"1939",NA,-5.69823219378833,-4.26472491664253,"SOGA061",1939
"1940",NA,-5.89974791523148,-4.25761497931289,"SOGA061",1940
"1941",NA,-5.91489824782904,-4.03668397590717,"SOGA061",1941
"1942",NA,-5.88154220649027,-3.89060491363398,"SOGA061",1942
"1943",NA,-5.74882096811405,-3.64443843428623,"SOGA061",1943
"1944",NA,-5.54640566718039,-3.36248276388996,"SOGA061",1944
"1945",NA,-5.6017942176107,-3.41456617461114,"SOGA061",1945
"1946",NA,-5.61295585981773,-3.53697728201801,"SOGA061",1946
"1947",NA,-5.67619839354294,-3.49875378507214,"SOGA061",1947
"1948",NA,-5.68919688046956,-3.35619715004457,"SOGA061",1948
"1949",NA,-5.68300760011725,-3.37299237373031,"SOGA061",1949
"1950",NA,-5.65332770014329,-3.53514143576019,"SOGA061",1950
"1951",NA,-5.59037215556654,-3.61964051238954,"SOGA061",1951
"1952",NA,-5.37975399071682,-3.7372838353716,"SOGA061",1952
"1953",NA,-5.17181218800495,-3.79815745666809,"SOGA061",1953
"1954",NA,-5.00071743182651,-3.74323679984657,"SOGA061",1954
"1955",NA,-4.82918623968229,-3.535336112272,"SOGA061",1955
"1956",NA,-4.85107007319008,-3.62677643251046,"SOGA061",1956
"1957",NA,-4.95160273618293,-3.68328944001339,"SOGA061",1957
"1958",NA,-5.05062243094543,-3.72403852647559,"SOGA061",1958
"1959",NA,-5.12745715384553,-3.82160950881946,"SOGA061",1959
"1960",NA,-5.31885019102149,-3.89102409327914,"SOGA061",1960
"1961",NA,-5.3979381894393,-3.72690346544437,"SOGA061",1961
"1962",NA,-5.43666929615366,-3.65688276304875,"SOGA061",1962
"1963",NA,-5.53087599743172,-3.64893823293234,"SOGA061",1963
"1964",NA,-5.56408702922875,-3.84213261290717,"SOGA061",1964
"1965",NA,-5.4993201588166,-3.98507968257044,"SOGA061",1965
"1966",NA,-5.58018041559953,-4.1094901919024,"SOGA061",1966
"1967",NA,-5.66364581630348,-4.29081415630574,"SOGA061",1967
"1968",NA,-5.66761619505155,-4.42393999079705,"SOGA061",1968
"1969",NA,-5.73129388186384,-4.31491339017621,"SOGA061",1969
"1970",NA,-5.7085311187389,-4.19632356366132,"SOGA061",1970
"1971",NA,-5.65244817946945,-4.02889538383209,"SOGA061",1971
"1972",NA,-5.71356578750715,-3.88846921768899,"SOGA061",1972
"1973",NA,-5.7417944624178,-3.84801417969263,"SOGA061",1973
"1974",NA,-5.75841284356251,-3.7359228365265,"SOGA061",1974
"1975",NA,-5.85879419220435,-3.71270034944574,"SOGA061",1975
"1976",NA,-5.90709524117478,-3.84662115427078,"SOGA061",1976
"1977",NA,-5.80448948134341,-3.7525054510589,"SOGA061",1977
"1978",NA,-5.83130693228438,-3.66730700677031,"SOGA061",1978
"1979",NA,-5.74250780741268,-3.74304932430904,"SOGA061",1979
"1980",NA,-5.70308693336106,-3.67613357923656,"SOGA061",1980
"1981",NA,-5.72977737834493,-3.51822486469522,"SOGA061",1981
"1982",NA,-5.71934092828387,-3.67456097847424,"SOGA061",1982
"1983",NA,-5.59194005497239,-3.72074367891584,"SOGA061",1983
"1984",NA,-5.56081511009628,-3.59826894093345,"SOGA061",1984
"1985",NA,-5.59531891766502,-3.61154558884912,"SOGA061",1985
"1986",NA,-5.41846179983305,-3.63565947024518,"SOGA061",1986
"1987",NA,-5.29825858741879,-3.50123906216619,"SOGA061",1987
"1988",NA,-5.26441775462146,-3.50291146199771,"SOGA061",1988
"1989",NA,-5.21982410278235,-3.75466773608451,"SOGA061",1989
"1990",NA,-5.03814091123865,-3.89298766340788,"SOGA061",1990
"1991",NA,-5.03696890655207,-3.939281345051,"SOGA061",1991
"1992",NA,-5.07765186157265,-4.00915141158399,"SOGA061",1992
"1993",NA,-5.10708940189815,-4.05207586905478,"SOGA061",1993
"1994",NA,-5.16096333383427,-3.89420105263238,"SOGA061",1994
"1995",NA,-5.18475474795563,-3.81956071503541,"SOGA061",1995
"1996",NA,-5.16875002047975,-3.80110796211639,"SOGA061",1996
"1997",NA,-5.13932121769111,-3.75937394590962,"SOGA061",1997
"1998",NA,-5.06602422445604,-3.68391552591874,"SOGA061",1998
"1999",NA,-4.96267260469357,-3.72409457377936,"SOGA061",1999
"2000",NA,-4.88069631176866,-3.7999631503988,"SOGA061",2000
"2001",NA,-4.77950616995676,-3.95727559285504,"SOGA061",2001
"2002",NA,-4.67372169831408,-4.13501046659729,"SOGA061",2002
"2003",NA,-4.65214908239197,-4.34970450322607,"SOGA061",2003
"2004",NA,-4.7781511731042,-4.55720963249888,"SOGA061",2004
"2005",NA,-4.86328622928387,-4.62945941864708,"SOGA061",2005
"2006",NA,-5.06115325961716,-4.62264837748457,"SOGA061",2006
"2007",NA,-5.43999524136443,-4.55100656226966,"SOGA061",2007
"2008",NA,-5.7373490417142,-4.51547809136312,"SOGA061",2008
"2009",NA,-5.71402122204223,-4.44406412629718,"SOGA061",2009
"2010",NA,-5.64133489003912,-4.45260487692578,"SOGA061",2010
"2011",NA,-5.50934151801534,-4.59417338129492,"SOGA061",2011
"2012",NA,-5.27091353755649,-4.87706710529511,"SOGA061",2012
"2013",NA,-5.16483559852499,-5.05066469766883,"SOGA061",2013
"2014",NA,-5.30643015065693,-5.14284680527751,"SOGA061",2014
"2015",NA,-5.49720570691033,-5.27663917679443,"SOGA061",2015
"2016",NA,-5.61720799734361,-5.36177634272542,"SOGA061",2016
"2017",NA,-5.76408020385709,-5.4022430579176,"SOGA061",2017
"2018",NA,-5.77119358690308,-5.32655741604775,"SOGA061",2018
"2019",NA,-5.60493889021607,-5.18967484946357,"SOGA061",2019
"2020",NA,-5.35057918222487,-4.86007792915322,"SOGA061",2020
"2021",NA,-5.2062742386787,-4.55264341988532,"SOGA061",2021
"2022",NA,-5.01595170021017,-4.18181283333529,"SOGA061",2022
"2023",NA,-4.940344770984,-4.02877115809445,"SOGA061",2023
"2024",NA,-4.89367429028144,-3.92571249739311,"SOGA061",2024
"2025",NA,-4.93678128263021,-3.83349109791868,"SOGA061",2025
"2026",NA,-4.95738509907034,-3.73012374681049,"SOGA061",2026
"2027",NA,-4.99628661321701,-3.69396885923026,"SOGA061",2027
"2028",NA,-4.95043558374829,-3.60017325271083,"SOGA061",2028
"2029",NA,-4.96348449861514,-3.61418844075816,"SOGA061",2029
"2030",NA,-4.921254826684,-3.8294220552146,"SOGA061",2030
"2031",NA,-4.80308282149963,-3.9838997422801,"SOGA061",2031
"2032",NA,-4.71135298419971,-4.05643380137745,"SOGA061",2032
"2033",NA,-4.61226433056686,-4.04279602876493,"SOGA061",2033
"2034",NA,-4.52460064330807,-3.95235726269916,"SOGA061",2034
"2035",NA,-4.56013500337449,-3.74546314558778,"SOGA061",2035
"2036",NA,-4.68813616279261,-3.55832806947413,"SOGA061",2036
"2037",NA,-4.78106654606757,-3.45949795263794,"SOGA061",2037
"2038",NA,-4.7731742017225,-3.39928570227971,"SOGA061",2038
"2039",NA,-4.74808735408518,-3.43830756935231,"SOGA061",2039
"2040",NA,-4.74720660004193,-3.50227312977649,"SOGA061",2040
"2041",NA,-4.74968809109868,-3.55700977915802,"SOGA061",2041
"2042",NA,-4.61197958517031,-3.50923448701824,"SOGA061",2042
"2043",NA,-4.60217384995881,-3.45828913491292,"SOGA061",2043
"2044",NA,-4.7035389664833,-3.38895263913821,"SOGA061",2044
"2045",NA,-4.70351517477505,-3.3165533308517,"SOGA061",2045
"2046",NA,-4.66964733696594,-3.34917860458396,"SOGA061",2046
"2047",NA,-4.7341940274907,-3.4857553057004,"SOGA061",2047
"2048",NA,-4.75864319677965,-3.51082938431552,"SOGA061",2048
"2049",NA,-4.65474097503377,-3.46661190228567,"SOGA061",2049
"2050",NA,-4.54099366503793,-3.46252165520738,"SOGA061",2050
"2051",NA,-4.39992883623917,-3.35154162664911,"SOGA061",2051
"2052",NA,-4.223838676566,-3.29686549812549,"SOGA061",2052
"2053",NA,-4.04495294837331,-3.37952003472254,"SOGA061",2053
"2054",NA,-3.91327801130297,-3.43317903652129,"SOGA061",2054
"2055",NA,-3.8399290131108,-3.46045772135557,"SOGA061",2055
"2056",NA,-3.80000530675657,-3.58278095564196,"SOGA061",2056
"2057",NA,-3.77305987524392,-3.45654320370642,"SOGA061",2057
"2058",NA,-3.76479305323814,-3.38482397725171,"SOGA061",2058
"2059",NA,-3.75359416980582,-3.34775178674278,"SOGA061",2059
"2060",NA,-3.75248813910375,-3.27629404735616,"SOGA061",2060
"2061",NA,-3.76629730806398,-3.18847281427111,"SOGA061",2061
"2062",NA,-3.81475797895361,-3.39601701952931,"SOGA061",2062
"2063",NA,-3.85691996009129,-3.49823154771971,"SOGA061",2063
"2064",NA,-3.95370725998514,-3.63693735086885,"SOGA061",2064
"2065",NA,-4.09440097133265,-3.87169000164563,"SOGA061",2065
"2066",NA,-4.17869834132655,-3.9087478961698,"SOGA061",2066
"2067",NA,-4.30451591301389,-3.87733384250869,"SOGA061",2067
"2068",NA,-4.51382262664355,-3.82361831768951,"SOGA061",2068
"2069",NA,-4.6798614240304,-3.73674835217779,"SOGA061",2069
"2070",NA,-4.77634201529657,-3.69391347475975,"SOGA061",2070
"2071",NA,-4.92334244683592,-3.97688531758855,"SOGA061",2071
"2072",NA,-5.07716958881565,-4.13419716767925,"SOGA061",2072
"2073",NA,-5.16641305691706,-4.18435248928468,"SOGA061",2073
"2074",NA,-5.14129430227439,-4.18042700810177,"SOGA061",2074
"2075",NA,-5.05631872550703,-4.02134502914494,"SOGA061",2075
"2076",NA,-4.95584476265231,-3.65642680624602,"SOGA061",2076
"2077",NA,-4.81020543776726,-3.33339159492642,"SOGA061",2077
"2078",NA,-4.62855664241533,-3.24148540659613,"SOGA061",2078
"2079",NA,-4.54852466905748,-3.30783758704989,"SOGA061",2079
"2080",NA,-4.54298890099468,-3.51157762393127,"SOGA061",2080
"2081",NA,-4.51615187675689,-3.72924617402846,"SOGA061",2081
"2082",NA,-4.47370151613891,-3.75165833511029,"SOGA061",2082
"2083",NA,-4.49453292486798,-3.71303366053907,"SOGA061",2083
"2084",NA,-4.54400919666399,-3.71448302768716,"SOGA061",2084
"2085",NA,-4.57314063134346,-3.73020415102305,"SOGA061",2085
"2086",NA,-4.59824979257737,-3.81966507451064,"SOGA061",2086
"2087",NA,-4.58640099718038,-4.11360381573122,"SOGA061",2087
"2088",NA,-4.49568366218308,-4.31484294340991,"SOGA061",2088
"2089",NA,-4.38877320484069,-4.25454230650083,"SOGA061",2089
"2090",NA,-4.31107391642324,-4.02021013914517,"SOGA061",2090
"2091",NA,-4.25565911670263,-3.7324895561602,"SOGA061",2091
"2092",NA,-4.23131841211479,-3.4404642565642,"SOGA061",2092
"2093",NA,-4.19923191152032,-3.20422360204133,"SOGA061",2093
"2094",NA,-4.14374663501209,-3.0970750887864,"SOGA061",2094
"2095",NA,-4.12235234577216,-3.09084189414503,"SOGA061",2095
"2096",NA,-4.12981857114952,-3.09549285247941,"SOGA061",2096
"2097",NA,-4.14585593596652,-3.11982356207451,"SOGA061",2097
"2098",NA,-4.1908290921295,-3.28160165317846,"SOGA061",2098
"2099",NA,-4.23476762997846,-3.42299422392838,"SOGA061",2099
"2100",NA,-4.31157877445953,-3.55967855421717,"SOGA061",2100
"2101",NA,-4.44159571837531,-3.59498266628623,"SOGA061",2101
"2102",NA,-4.65774910347951,-3.58413702494053,"SOGA061",2102
"2103",NA,-4.75677088735091,-3.5401373905556,"SOGA061",2103
"2104",NA,-4.78133421472395,-3.7064859730218,"SOGA061",2104
"2105",NA,-4.69295102612449,-3.66051884876885,"SOGA061",2105
"2106",NA,-4.50973817664382,-3.65997199100409,"SOGA061",2106
"2107",NA,-4.28392088871404,-3.6831086017714,"SOGA061",2107
"2108",NA,-4.25895980638052,-3.67888991461467,"SOGA061",2108
"2109",NA,-4.37563680485379,-3.56133073381873,"SOGA061",2109
"2110",NA,-4.49061174321365,-3.77980496591861,"SOGA061",2110
"2111",NA,-4.62764099698886,-4.09744213704344,"SOGA061",2111
"2112",NA,-4.63594070701757,-4.21300198591255,"SOGA061",2112
"2113",NA,-4.53055372706474,-4.27092709503565,"SOGA061",2113
"2114",NA,-4.36958603539379,-4.26873357614392,"SOGA061",2114
"2115",NA,-4.24981744930527,-4.17443711950222,"SOGA061",2115
"2116",NA,-4.11491337735822,-4.2048144660015,"SOGA061",2116
"2117",NA,-4.08053140856162,-4.88282452404444,"SOGA061",2117
"2118",NA,-4.15464512626008,-5.58815246043244,"SOGA061",2118
"2119",NA,-4.38457202359302,-6.25772599553294,"SOGA061",2119
"2120",NA,-4.63767318895165,-6.79987766952671,"SOGA061",2120
"2121",NA,-4.8128281534766,-7.31351597198298,"SOGA061",2121
"2122",NA,-4.99809306724235,-7.17817762896108,"SOGA061",2122
"2123",NA,-5.19233785945246,-7.10832839175957,"SOGA061",2123
"2124",NA,-5.09433248185476,-7.32665612446368,"SOGA061",2124
"2125",NA,-4.87545088951562,-7.79821009161793,"SOGA061",2125
"2126",NA,-4.6802269607546,-8.39826354779748,"SOGA061",2126
"2127",NA,-4.43865210980454,-9.02169604996789,"SOGA061",2127
"2128",NA,-4.1351858013082,-9.5846342574466,"SOGA061",2128
"2129",NA,-3.98610714856376,-9.90345953838354,"SOGA061",2129
"2130",NA,-3.9552613588977,-9.98757244807152,"SOGA061",2130
"2131",NA,-3.99941508810201,-9.78493991788672,"SOGA061",2131
"2132",NA,-4.08459456887806,-9.71935429037556,"SOGA061",2132
"2133",NA,-4.20319000781181,-9.71125275025165,"SOGA061",2133
"2134",NA,-4.38783685346969,-9.72462666527645,"SOGA061",2134
"2135",NA,-4.55350770051936,-9.61680048230067,"SOGA061",2135
"2136",NA,-4.58913630894097,-9.37889870972225,"SOGA061",2136
"2137",NA,-4.52486792405995,-9.27107457231948,"SOGA061",2137
"2138",NA,-4.38584660629242,-9.12159258929474,"SOGA061",2138
"2139",NA,-4.14640681667213,-9.08774296014012,"SOGA061",2139
"2140",NA,-3.8939201788447,-9.2812797317508,"SOGA061",2140
"2141",NA,-3.76242091223702,-9.53074952712181,"SOGA061",2141
"2142",NA,-3.74425879862769,-9.77602335293192,"SOGA061",2142
"2143",NA,-3.82262680092828,-9.9747715817141,"SOGA061",2143
"2144",NA,-4.01475514678707,-9.95619882664338,"SOGA061",2144
"2145",NA,-4.37015025854,-9.9457744424359,"SOGA061",2145
"2146",NA,-4.68803980460013,-9.81397092686267,"SOGA061",2146
"2147",NA,-4.96898565734669,-9.43223654859416,"SOGA061",2147
"2148",NA,-5.25129276641899,-9.05912616140862,"SOGA061",2148
"2149",NA,-5.58519852189507,-8.99840580708344,"SOGA061",2149
"2150",NA,-5.9056561991122,-9.12056263617495,"SOGA061",2150
"2151",NA,-6.30769572927457,-9.61109788276497,"SOGA061",2151
"2152",NA,-6.73173796411366,-10.2203528616419,"SOGA061",2152
"2153",NA,-7.20613865563374,-10.528916920556,"SOGA061",2153
"2154",NA,-7.61474610683555,-10.0981067197453,"SOGA061",2154
"2155",NA,-7.7272121900552,-9.3177072767133,"SOGA061",2155
"2156",NA,-7.95826980738855,-8.23601114150464,"SOGA061",2156
"2157",NA,-8.39100804337482,-7.07603527629339,"SOGA061",2157
"2158",NA,-8.42222113083143,-6.10873828641383,"SOGA061",2158
"2159",NA,-8.05183492403014,-5.5822317187953,"SOGA061",2159
"2160",NA,-7.66895306470184,-5.19585730833551,"SOGA061",2160
"2161",NA,-7.03360779490651,-5.03052489417378,"SOGA061",2161
"2162",NA,-6.14232681693909,-4.99782336992688,"SOGA061",2162
"2163",NA,-5.54126720391846,-5.16543789955156,"SOGA061",2163
"2164",NA,-5.2661056672563,-5.42291349356012,"SOGA061",2164
"2165",NA,-5.13561192966676,-5.55094934112738,"SOGA061",2165
"2166",NA,-5.05309701880221,-5.62761729808099,"SOGA061",2166
"2167",NA,-4.9926632960908,-5.69971708277648,"SOGA061",2167
"2168",NA,-4.92847739149885,-5.67697480368261,"SOGA061",2168
"2169",NA,-4.86105169410869,-5.64447134014724,"SOGA061",2169
"2170",NA,-4.84551187661437,-5.74307203833039,"SOGA061",2170
"2171",NA,-4.92493817376245,-5.81513221496426,"SOGA061",2171
"2172",NA,-4.99540032751722,-5.93954674802545,"SOGA061",2172
"2173",NA,-4.9761714973464,-6.16846402615806,"SOGA061",2173
"2174",NA,-4.88861221497567,-6.47616799005076,"SOGA061",2174
"2175",NA,-4.75398521871478,-6.58263662997797,"SOGA061",2175
"2176",NA,-4.57045071305648,-6.40893009087432,"SOGA061",2176
"2177",NA,-4.42996932801931,-5.91905673831453,"SOGA061",2177
"2178",NA,-4.38838002025398,-5.26550818258181,"SOGA061",2178
"2179",NA,-4.40924109181926,-4.55361642557484,"SOGA061",2179
"2180",NA,-4.47021437633604,-4.02562864044216,"SOGA061",2180
"2181",NA,-4.49492257066162,-3.67480988446019,"SOGA061",2181
"2182",NA,-4.4427637886458,-3.57457241726367,"SOGA061",2182
"2183",NA,-4.39349537398262,-3.5908056290594,"SOGA061",2183
"2184",NA,-4.43260900498753,-3.61634940222221,"SOGA061",2184
"2185",NA,-4.39838391529044,-3.56436960013835,"SOGA061",2185
"2186",NA,-4.46920717109273,-3.5271906238538,"SOGA061",2186
"2187",NA,-4.61379960111668,-3.48692406512265,"SOGA061",2187
"2188",NA,-4.75847880891196,-3.4288985925831,"SOGA061",2188
"2189",NA,-4.82837041405635,-3.35196596639336,"SOGA061",2189
"2190",NA,-4.92586110296122,-3.36713994839074,"SOGA061",2190
"2191",NA,-4.93568955809151,-3.61220981519236,"SOGA061",2191
"2192",NA,-4.95305245467615,-3.76286209324711,"SOGA061",2192
"2193",NA,-4.99892916705028,-3.87300097679195,"SOGA061",2193
"2194",NA,-5.07020439665958,-3.95377937075129,"SOGA061",2194
"2195",NA,-5.17062109271965,-4.01042546033118,"SOGA061",2195
"2196",NA,-5.24221446697465,-3.93716679027896,"SOGA061",2196
"2197",NA,-5.30123917036933,-4.08295014598306,"SOGA061",2197
"2198",NA,-5.31060817001635,-4.28117862632582,"SOGA061",2198
"2199",NA,-5.31844420598506,-4.45849459384515,"SOGA061",2199
"2200",NA,-5.33400596290546,-4.53347312225118,"SOGA061",2200
"2201",NA,-5.35254923328319,-4.50210010575403,"SOGA061",2201
"2202",NA,-5.36372960268099,-4.37055123741647,"SOGA061",2202
"2203",NA,-5.31466352666953,-4.19831847909256,"SOGA061",2203
"2204",NA,-5.16480431703944,-4.21966543441051,"SOGA061",2204
"2205",NA,-4.97286825883066,-4.83615478566585,"SOGA061",2205
"2206",NA,-4.7946134551059,-5.60127202133725,"SOGA061",2206
"2207",NA,-4.60906043210502,-5.9558655717975,"SOGA061",2207
"2208",NA,-4.50294716073307,-6.18045339158272,"SOGA061",2208
"2209",NA,-4.45752186894123,-6.15686390485333,"SOGA061",2209
"2210",NA,-4.41049201221376,-5.66760904304825,"SOGA061",2210
"2211",NA,-4.35763414146178,-5.53893299829082,"SOGA061",2211
"2212",NA,-4.30009935223328,-5.92210431493423,"SOGA061",2212
"2213",NA,-4.22841792132365,-6.64025698142024,"SOGA061",2213
"2214",NA,-4.14714758568501,-7.61933839512872,"SOGA061",2214
"2215",NA,-4.08572770222105,-8.44183108186992,"SOGA061",2215
"2216",NA,-4.06593364481471,-8.72729155477051,"SOGA061",2216
"2217",NA,-4.1574519017435,-8.67096969425646,"SOGA061",2217
"2218",NA,-4.34015904635636,-8.27179631510441,"SOGA061",2218
"2219",NA,-4.58364277895303,-7.64019501964188,"SOGA061",2219
"2220",NA,-4.84936766346585,-7.16391987212413,"SOGA061",2220
"2221",NA,-5.04153136522609,-6.86001154355632,"SOGA061",2221
"2222",NA,-5.11480193148489,-6.85653590312406,"SOGA061",2222
"2223",NA,-5.10547426191103,-6.97247243650037,"SOGA061",2223
"2224",NA,-4.99533903787979,-7.04158365753135,"SOGA061",2224
"2225",NA,-4.80869039089578,-6.66022537812889,"SOGA061",2225
"2226",NA,-4.5963416566486,-5.99200088754951,"SOGA061",2226
"2227",NA,-4.43918525702641,-5.16402274110792,"SOGA061",2227
"2228",NA,-4.30149679218255,-4.34097850057782,"SOGA061",2228
"2229",NA,-4.34227850218456,-3.58921103028387,"SOGA061",2229
"2230",NA,-4.50025161441789,-3.38025905896497,"SOGA061",2230
"2231",NA,-4.65576861355684,-3.28167830482332,"SOGA061",2231
"2232",NA,-4.69831016631012,-3.26931951190838,"SOGA061",2232
"2233",NA,-4.73325569550847,-3.44616857720727,"SOGA061",2233
"2234",NA,-4.63019593218007,-3.55573597076221,"SOGA061",2234
"2235",NA,-4.46760266110524,-3.4576240052188,"SOGA061",2235
"2236",NA,-4.37220825847845,-3.45130961601298,"SOGA061",2236
"2237",NA,-4.34715480280434,-3.53093365718846,"SOGA061",2237
"2238",NA,-4.32810112009132,-3.5415672730404,"SOGA061",2238
"2239",NA,-4.34304988560062,-3.58567041984136,"SOGA061",2239
"2240",NA,-4.37919299831462,-3.71016703716529,"SOGA061",2240
"2241",NA,-4.45924922769447,-3.92015690951117,"SOGA061",2241
"2242",NA,-4.59153545368015,-4.09522921152257,"SOGA061",2242
"2243",NA,-4.82312245249355,-4.22191662518297,"SOGA061",2243
"2244",NA,-5.18507105638085,-4.39864776019059,"SOGA061",2244
"2245",NA,-5.84065958749435,-4.5560814391175,"SOGA061",2245
"2246",NA,-6.39538545833958,-4.67363754067551,"SOGA061",2246
"2247",NA,-6.79875552888479,-4.77631040360844,"SOGA061",2247
"2248",NA,-6.98198463777386,-4.83905282741492,"SOGA061",2248
"2249",NA,-7.01853093725042,-4.93708512094522,"SOGA061",2249
"2250",NA,-6.91528551317254,-5.04437479209067,"SOGA061",2250
"2251",NA,-6.84467870149383,-5.09628121851841,"SOGA061",2251
"2252",NA,-6.62739938904924,-5.0717699461486,"SOGA061",2252
"2253",NA,-6.45399584413517,-5.05230955146055,"SOGA061",2253
"2254",NA,-6.24461468237291,-4.99577694966737,"SOGA061",2254
"2255",NA,-5.83625846572241,-4.91079967692349,"SOGA061",2255
"2256",NA,-5.46189489820375,-4.83400704002826,"SOGA061",2256
"2257",NA,-5.33534493513253,-4.77293992563441,"SOGA061",2257
"2258",NA,-5.28660786764787,-4.67569274089409,"SOGA061",2258
"2259",NA,-5.30923731304092,-4.53300228927889,"SOGA061",2259
"2260",NA,-5.28991760906925,-4.32548825857115,"SOGA061",2260
"2261",NA,-5.23023208800381,-4.05836852672407,"SOGA061",2261
"2262",NA,-5.17492540269228,-3.7426222766528,"SOGA061",2262
"2263",NA,-5.1002538704886,-3.43279997783263,"SOGA061",2263
"2264",NA,-4.990855682936,-3.18484325808057,"SOGA061",2264
"2265",NA,-4.98578036377656,-3.03148741094233,"SOGA061",2265
"2266",NA,-5.03065111333401,-2.97495314287331,"SOGA061",2266
"2267",NA,-5.013911861157,-3.00401862049051,"SOGA061",2267
"2268",NA,-4.97498583278,-3.05778782268705,"SOGA061",2268
"2269",NA,-4.90108498379168,-3.05710483915942,"SOGA061",2269
"2270",NA,-4.70523807399556,-3.06983503185796,"SOGA061",2270
"2271",NA,-4.43384592550788,-3.0705805946919,"SOGA061",2271
"2272",NA,-4.20483126958344,-3.12372611886105,"SOGA061",2272
"2273",NA,-4.03303862545207,-3.14469525006994,"SOGA061",2273
"2274",NA,-3.90503274839872,-3.13781732841349,"SOGA061",2274
"2275",NA,-3.86489947174516,-3.10255397772879,"SOGA061",2275
"2276",NA,-3.92932857296691,-3.07262471681936,"SOGA061",2276
"2277",NA,-4.07116070673718,-3.01263879899224,"SOGA061",2277
"2278",NA,-4.18344126833286,-2.98685114397256,"SOGA061",2278
"2279",NA,-4.24019040201698,-3.02020891755993,"SOGA061",2279
"2280",NA,-4.2980842580511,-3.06751091302825,"SOGA061",2280
"2281",NA,-4.33166871502468,-3.09769435311289,"SOGA061",2281
"2282",NA,-4.3061217383231,-3.12178873602758,"SOGA061",2282
"2283",NA,-4.28314329467146,-3.23255583619966,"SOGA061",2283
"2284",NA,-4.32443900204014,-3.36511365284584,"SOGA061",2284
"2285",NA,-4.3869791454461,-3.42632445476516,"SOGA061",2285
"2286",NA,-4.42163897716584,-3.44486917354381,"SOGA061",2286
"2287",NA,-4.35795402713921,-3.41373303844463,"SOGA061",2287
"2288",NA,-4.25059021458182,-3.31505563125861,"SOGA061",2288
"2289",NA,-4.14427591303706,-3.22822171327665,"SOGA061",2289
"2290",NA,-4.02219814077888,-3.1809107621639,"SOGA061",2290
"2291",NA,-3.91554813125906,-3.13864025715433,"SOGA061",2291
"2292",NA,-3.91304291753928,-3.11861609442121,"SOGA061",2292
"2293",NA,-3.95421661418056,-3.08121879826778,"SOGA061",2293
