"","slidedFather","slidedMother","slidedChild","video","frame_index"
"2399",NA,-3.09189633427781,-4.87687914584814,"JEEO040",2399
"2400",NA,-3.15922866264006,-4.88576858877725,"JEEO040",2400
"2401",NA,-3.23175492528554,-5.00854956940065,"JEEO040",2401
"2402",NA,-3.31134435289642,-5.11884382809731,"JEEO040",2402
"2403",NA,-3.40758995269237,-5.0948279249624,"JEEO040",2403
"2404",NA,-3.49908609095328,-4.9358297960597,"JEEO040",2404
"2405",NA,-3.57860552084883,-4.71085053943291,"JEEO040",2405
"2406",NA,-3.68224207487682,-4.50170037106229,"JEEO040",2406
"2407",NA,-3.81955156328669,-4.42989127118785,"JEEO040",2407
"2408",NA,-3.95385587898774,-4.5535541699541,"JEEO040",2408
"2409",NA,-4.03709064918422,-4.79934608939008,"JEEO040",2409
"2410",NA,-4.05684447913968,-4.96913394853057,"JEEO040",2410
"2411",NA,-4.0236320556268,-5.03712348818934,"JEEO040",2411
"2412",NA,-3.94342148548814,-5.10266567507286,"JEEO040",2412
"2413",NA,-3.84003930633936,-5.1764806742172,"JEEO040",2413
"2414",NA,-3.77525414017217,-5.15800064288104,"JEEO040",2414
"2415",NA,-3.76331052228306,-5.2532341983152,"JEEO040",2415
"2416",NA,-3.76620574252837,-5.53014701237852,"JEEO040",2416
"2417",NA,-3.77395945995493,-5.77740439425683,"JEEO040",2417
"2418",NA,-3.78536671399806,-6.01168110011394,"JEEO040",2418
"2419",NA,-3.78986479903823,-6.17557633689656,"JEEO040",2419
"2420",NA,-3.77759082536376,-6.18302848585017,"JEEO040",2420
"2421",NA,-3.73729412545742,-6.04847882304162,"JEEO040",2421
"2422",NA,-3.6575238231816,-5.76203292070921,"JEEO040",2422
"2423",NA,-3.54491083127411,-5.20616046131954,"JEEO040",2423
"2424",NA,-3.42112130942599,-4.58482534827686,"JEEO040",2424
"2425",NA,-3.29998938972538,-3.96707246037642,"JEEO040",2425
"2426",NA,-3.2087753820894,-3.31341172072884,"JEEO040",2426
"2427",NA,-3.16722892202272,-2.76504245000463,"JEEO040",2427
"2428",NA,-3.1845338351288,-2.42355318883178,"JEEO040",2428
"2429",NA,-3.2765872077476,-2.26526462677398,"JEEO040",2429
"2430",NA,-3.43372040914236,-2.29035058210304,"JEEO040",2430
"2431",NA,-3.55865389722556,-2.37591780312913,"JEEO040",2431
"2432",NA,-3.62970693817346,-2.49465014763306,"JEEO040",2432
"2433",NA,-3.65334458743412,-2.63961037286718,"JEEO040",2433
"2434",NA,-3.62838326554981,-2.78577040463163,"JEEO040",2434
"2435",NA,-3.57993250496817,-2.86387813137733,"JEEO040",2435
"2436",NA,-3.59143673175913,-2.90193483527816,"JEEO040",2436
"2437",NA,-3.62941707647107,-2.89708302973372,"JEEO040",2437
"2438",NA,-3.67198654817184,-2.84552908226191,"JEEO040",2438
"2439",NA,-3.69435421343701,-2.75131742408161,"JEEO040",2439
"2440",NA,-3.66300660541492,-2.65837617143704,"JEEO040",2440
"2441",NA,-3.57807822793126,-2.65021816982651,"JEEO040",2441
"2442",NA,-3.49252498455884,-2.7476333203203,"JEEO040",2442
"2443",NA,-3.4093759608282,-2.90687995549074,"JEEO040",2443
"2444",NA,-3.30696342476166,-3.07633091432596,"JEEO040",2444
"2445",NA,-3.21109768501496,-3.22555274371991,"JEEO040",2445
"2446",NA,-3.11793711598829,-3.30618177343632,"JEEO040",2446
"2447",NA,-3.01846600305028,-3.34714687388859,"JEEO040",2447
"2448",NA,-2.91688995035402,-3.33825725555331,"JEEO040",2448
"2449",NA,-2.83454846197593,-3.23748957839318,"JEEO040",2449
"2450",NA,-2.76436736816742,-3.08834668609402,"JEEO040",2450
"2451",NA,-2.71999526811662,-2.96896904905837,"JEEO040",2451
"2452",NA,-2.70021234552593,-2.84287557466249,"JEEO040",2452
"2453",NA,-2.71011156072572,-2.77548366252992,"JEEO040",2453
"2454",NA,-2.75047227437233,-2.84649797773742,"JEEO040",2454
"2455",NA,-2.80540583317836,-2.98106860198142,"JEEO040",2455
"2456",NA,-2.87069952558759,-3.11790771274612,"JEEO040",2456
"2457",NA,-2.98305845917802,-3.21868404444248,"JEEO040",2457
"2458",NA,-3.12763030785148,-3.27503967872125,"JEEO040",2458
"2459",NA,-3.31584901971629,-3.30974867876715,"JEEO040",2459
"2460",NA,-3.58447358873467,-3.42734092542313,"JEEO040",2460
"2461",NA,-3.94709794173499,-3.56683370991395,"JEEO040",2461
"2462",NA,-4.24186790898501,-3.68875900881403,"JEEO040",2462
"2463",NA,-4.39641819826741,-3.80522138394718,"JEEO040",2463
"2464",NA,-4.45650387103693,-3.89687743932418,"JEEO040",2464
"2465",NA,-4.42829256761916,-3.91142186872577,"JEEO040",2465
"2466",NA,-4.31196118686573,-3.84898384434448,"JEEO040",2466
"2467",NA,-4.20634379990983,-3.70566598599961,"JEEO040",2467
"2468",NA,-4.18001156267711,-3.47138759926241,"JEEO040",2468
"2469",NA,-4.2141126194121,-3.21799824461248,"JEEO040",2469
"2470",NA,-4.28387876774762,-2.96855107125099,"JEEO040",2470
"2471",NA,-4.28823833277456,-2.77966710286356,"JEEO040",2471
"2472",NA,-4.24768826895476,-2.73926279062119,"JEEO040",2472
"2473",NA,-4.19601216146407,-2.80302461250153,"JEEO040",2473
"2474",NA,-4.16941294796535,-2.86620132515746,"JEEO040",2474
"2475",NA,-4.16110508321406,-2.91764346355054,"JEEO040",2475
"2476",NA,-4.17907500586063,-2.93632863461426,"JEEO040",2476
"2477",NA,-4.22979402772777,-2.86787136845107,"JEEO040",2477
"2478",NA,-4.32539705116701,-2.73924802639232,"JEEO040",2478
"2479",NA,-4.40418634783445,-2.6054987852774,"JEEO040",2479
"2480",NA,-4.42389716303365,-2.46700068914432,"JEEO040",2480
"2481",NA,-4.41618509311254,-2.34940259719937,"JEEO040",2481
"2482",NA,-4.39714988688023,-2.29727390165867,"JEEO040",2482
"2483",NA,-4.35773444597675,-2.30830305827478,"JEEO040",2483
"2484",NA,-4.30195923495352,-2.38137574896116,"JEEO040",2484
"2485",NA,-4.25502348326594,-2.48335133216894,"JEEO040",2485
"2486",NA,-4.29030281659406,-2.60540866549992,"JEEO040",2486
"2487",NA,-4.43299029660932,-2.74621989506699,"JEEO040",2487
"2488",NA,-4.64670897865154,-2.9240382937377,"JEEO040",2488
"2489",NA,-4.90354264015845,-3.14810270237297,"JEEO040",2489
"2490",NA,-5.17006241943921,-3.42299465699516,"JEEO040",2490
"2491",NA,-5.49061800560892,-3.72595065279939,"JEEO040",2491
"2492",NA,-5.84726736901652,-4.03879079099101,"JEEO040",2492
"2493",NA,-6.22045166878438,-4.33311716715431,"JEEO040",2493
"2494",NA,-6.6106470222697,-4.62775762243464,"JEEO040",2494
"2495",NA,-7.02212486429516,-4.88469457230367,"JEEO040",2495
"2496",NA,-7.24413251304311,-5.08732226690469,"JEEO040",2496
"2497",NA,-7.30720871528245,-5.24087039544308,"JEEO040",2497
"2498",NA,-7.29993123368441,-5.33598721164206,"JEEO040",2498
"2499",NA,-7.24350438857794,-5.29762696919576,"JEEO040",2499
"2500",NA,-7.15198422249191,-5.24622609410687,"JEEO040",2500
"2501",NA,-7.20301166339868,-5.17645654257992,"JEEO040",2501
"2502",NA,-7.31938745421485,-5.07871974275144,"JEEO040",2502
"2503",NA,-7.44027380372711,-4.96184977988918,"JEEO040",2503
"2504",NA,-7.50386699515943,-4.88932442825962,"JEEO040",2504
"2505",NA,-7.64632896277626,-4.86171110585223,"JEEO040",2505
"2506",NA,-7.74174471875585,-4.8997040020749,"JEEO040",2506
"2507",NA,-7.87481441824141,-5.02082847608106,"JEEO040",2507
"2508",NA,-8.14798082030675,-5.19305482433669,"JEEO040",2508
"2509",NA,-8.47735379056019,-5.36346201492164,"JEEO040",2509
"2510",NA,-8.51707626072005,-5.43221495154767,"JEEO040",2510
"2511",NA,-8.84417928371264,-5.44165803105932,"JEEO040",2511
"2512",NA,-9.07894780021245,-5.38643115257181,"JEEO040",2512
"2513",NA,-9.17369499180268,-5.33907774495789,"JEEO040",2513
"2514",NA,-9.12051091996188,-5.38712076318132,"JEEO040",2514
"2515",NA,-9.10199239526377,-5.5314790269206,"JEEO040",2515
"2516",NA,-8.54805355937102,-5.67693062195162,"JEEO040",2516
"2517",NA,-7.94317608580031,-5.87132034828494,"JEEO040",2517
"2518",NA,-7.27176937669359,-6.08624731951438,"JEEO040",2518
"2519",NA,-6.7134166048047,-6.15512188884807,"JEEO040",2519
"2520",NA,-6.35587269119905,-6.06108115210934,"JEEO040",2520
"2521",NA,-6.28437997777165,-5.91044628282605,"JEEO040",2521
"2522",NA,-6.30802977060611,-5.68594937866708,"JEEO040",2522
"2523",NA,-6.36990227196647,-5.39711236830757,"JEEO040",2523
"2524",NA,-6.23926368650567,-5.02025510783778,"JEEO040",2524
"2525",NA,-5.98845419879831,-4.67946373094493,"JEEO040",2525
"2526",NA,-5.6535815712445,-4.35144409123414,"JEEO040",2526
"2527",NA,-5.3160552494593,-3.94717278791056,"JEEO040",2527
"2528",NA,-5.00525620349606,-3.47194464719133,"JEEO040",2528
"2529",NA,-4.93611743758312,-3.0938456930384,"JEEO040",2529
"2530",NA,-4.96105896360902,-2.76963806880457,"JEEO040",2530
"2531",NA,-4.98595419767798,-2.52212807297872,"JEEO040",2531
"2532",NA,-4.96063043494273,-2.40462103758439,"JEEO040",2532
"2533",NA,-4.88028481617447,-2.38209037727783,"JEEO040",2533
"2534",NA,-4.74117825131176,-2.40213712456458,"JEEO040",2534
"2535",NA,-4.59386771728062,-2.46543745507952,"JEEO040",2535
"2536",NA,-4.50968075376362,-2.55844644445303,"JEEO040",2536
"2537",NA,-4.4958005700061,-2.67439503127741,"JEEO040",2537
"2538",NA,-4.53761005178858,-2.83393197650053,"JEEO040",2538
"2539",NA,-4.62359257178965,-3.00871565698555,"JEEO040",2539
"2540",NA,-4.75628349286983,-3.11080301497921,"JEEO040",2540
"2541",NA,-4.90943846269315,-3.16191446966786,"JEEO040",2541
"2542",NA,-5.06266491445209,-3.19425369994822,"JEEO040",2542
"2543",NA,-5.16037013525235,-3.17519243038186,"JEEO040",2543
"2544",NA,-5.20619061612793,-3.07749195670773,"JEEO040",2544
"2545",NA,-5.18276910062076,-3.00772315872458,"JEEO040",2545
"2546",NA,-5.10682819391577,-2.96021001111503,"JEEO040",2546
"2547",NA,-5.04015196059275,-2.91858620361668,"JEEO040",2547
"2548",NA,-4.94756502515605,-2.850777166586,"JEEO040",2548
"2549",NA,-4.80899705141876,-2.80875014190085,"JEEO040",2549
"2550",NA,-4.69690500101203,-2.76414702028038,"JEEO040",2550
"2551",NA,-4.64014399985618,-2.70240021910043,"JEEO040",2551
"2552",NA,-4.57987002339576,-2.62063149792749,"JEEO040",2552
"2553",NA,-4.60072542509331,-2.56660179386111,"JEEO040",2553
"2554",NA,-4.69789165742123,-2.54714477810916,"JEEO040",2554
"2555",NA,-4.85454599664267,-2.57354024159362,"JEEO040",2555
"2556",NA,-5.00753165886655,-2.63213087118515,"JEEO040",2556
"2557",NA,-5.08469158154691,-2.70395232464518,"JEEO040",2557
"2558",NA,-5.11198843520708,-2.79369136551998,"JEEO040",2558
"2559",NA,-5.14269023125692,-2.90974118525075,"JEEO040",2559
"2560",NA,-5.12617999450263,-3.01349873197161,"JEEO040",2560
"2561",NA,-5.07308666278186,-3.09686158393595,"JEEO040",2561
"2562",NA,-5.01083642129295,-3.14423788185581,"JEEO040",2562
"2563",NA,-4.9686956904465,-3.16041240089909,"JEEO040",2563
"2564",NA,-4.94107833055049,-3.15171286589993,"JEEO040",2564
"2565",NA,-5.01971784041433,-3.20479137566081,"JEEO040",2565
"2566",NA,-5.1375400428493,-3.34080142898922,"JEEO040",2566
"2567",NA,-5.34881287983761,-3.4458548431435,"JEEO040",2567
"2568",NA,-5.70483177750707,-3.59343967901515,"JEEO040",2568
"2569",NA,-5.95683762458929,-3.79030329830062,"JEEO040",2569
"2570",NA,-6.19727288305619,-3.89739519184025,"JEEO040",2570
"2571",NA,-6.29864756382295,-3.90784691293593,"JEEO040",2571
"2572",NA,-6.45804353699733,-3.97068566055944,"JEEO040",2572
"2573",NA,-6.48036601281091,-4.05479245576781,"JEEO040",2573
"2574",NA,-6.67551359114153,-4.1369771293219,"JEEO040",2574
"2575",NA,-6.74299433549691,-4.19063217064229,"JEEO040",2575
"2576",NA,-7.09733372824194,-4.24068343604672,"JEEO040",2576
"2577",NA,-7.35167600707826,-4.27558877558639,"JEEO040",2577
"2578",NA,-7.65764961804579,-4.29078538046566,"JEEO040",2578
"2579",NA,-7.58689669232817,-4.43447658958045,"JEEO040",2579
"2580",NA,-7.55374051560689,-4.53877122278406,"JEEO040",2580
"2581",NA,-7.53093165891086,-4.65404446201073,"JEEO040",2581
"2582",NA,-7.51374444917888,-4.83876175577566,"JEEO040",2582
"2583",NA,-7.50185283788024,-4.97363357542997,"JEEO040",2583
"2584",NA,-7.78648931812602,-4.93155908345869,"JEEO040",2584
"2585",NA,-7.98696870156548,-5.02980157006925,"JEEO040",2585
"2586",NA,-8.02125168258002,-5.23671130427173,"JEEO040",2586
"2587",NA,-8.11871676080911,-5.42444008927888,"JEEO040",2587
"2588",NA,-8.0455646096716,-5.69478282966626,"JEEO040",2588
"2589",NA,-7.891032310064,-5.93020143093685,"JEEO040",2589
"2590",NA,-7.80661703838313,-5.97338679239761,"JEEO040",2590
"2591",NA,-7.72527148208853,-5.77043501167545,"JEEO040",2591
"2592",NA,-7.59806034762279,-5.39755929356728,"JEEO040",2592
"2593",NA,-7.45575329921631,-4.86101974886599,"JEEO040",2593
"2594",NA,-7.16788657369278,-4.32445748645258,"JEEO040",2594
"2595",NA,-6.88350480683748,-3.97600446058397,"JEEO040",2595
"2596",NA,-6.56088763908088,-3.77766801533418,"JEEO040",2596
"2597",NA,-6.19059250635697,-3.75759061443037,"JEEO040",2597
"2598",NA,-5.93344718067644,-3.91535486809704,"JEEO040",2598
"2599",NA,-5.86226378645744,-4.02921839786822,"JEEO040",2599
"2600",NA,-5.75294675159209,-4.01829056171891,"JEEO040",2600
"2601",NA,-5.64059837632823,-3.93362818378135,"JEEO040",2601
"2602",NA,-5.53611192695441,-3.74174733386706,"JEEO040",2602
"2603",NA,-5.52974763993665,-3.41580843187912,"JEEO040",2603
"2604",NA,-5.75944034584996,-3.16157316636628,"JEEO040",2604
"2605",NA,-6.14980810041256,-3.01857426146914,"JEEO040",2605
"2606",NA,-6.57486672388695,-2.95624127474878,"JEEO040",2606
"2607",NA,-7.02773627709963,-2.96691922038466,"JEEO040",2607
"2608",NA,-7.40349449334151,-3.03687148264791,"JEEO040",2608
"2609",NA,-7.66351559649616,-3.15649992405763,"JEEO040",2609
"2610",NA,-7.80092071105441,-3.29366639242533,"JEEO040",2610
"2611",NA,-7.89969355422396,-3.44196486774357,"JEEO040",2611
"2612",NA,-7.9483407426605,-3.62037216682456,"JEEO040",2612
"2613",NA,-7.78608997267017,-3.75723566395477,"JEEO040",2613
"2614",NA,-7.4314587838781,-3.79637389224294,"JEEO040",2614
"2615",NA,-6.98529837504053,-3.76130872592923,"JEEO040",2615
"2616",NA,-6.53170197756146,-3.68915357785575,"JEEO040",2616
"2617",NA,-6.12344051195459,-3.56093904519256,"JEEO040",2617
"2618",NA,-5.92422252056804,-3.4796925722776,"JEEO040",2618
"2619",NA,-5.85366571006963,-3.45855259881735,"JEEO040",2619
"2620",NA,-5.86478856816565,-3.47260238569185,"JEEO040",2620
"2621",NA,-5.86091273321815,-3.48589600681677,"JEEO040",2621
"2622",NA,-5.80494102694924,-3.52322480846257,"JEEO040",2622
"2623",NA,-5.70418249943172,-3.5277803916269,"JEEO040",2623
"2624",NA,-5.57426767044644,-3.51932555836482,"JEEO040",2624
"2625",NA,-5.52498729578732,-3.48055341185691,"JEEO040",2625
"2626",NA,-5.60244427693377,-3.43821715766541,"JEEO040",2626
"2627",NA,-5.68678113635278,-3.37243832926073,"JEEO040",2627
"2628",NA,-5.84785747895115,-3.35201733771085,"JEEO040",2628
"2629",NA,-6.13373364249634,-3.36340707866904,"JEEO040",2629
"2630",NA,-6.51576826762036,-3.40287335831017,"JEEO040",2630
"2631",NA,-6.7863852445255,-3.46770508715639,"JEEO040",2631
"2632",NA,-7.0919121418909,-3.60140812955897,"JEEO040",2632
"2633",NA,-7.39134784896937,-3.864386151525,"JEEO040",2633
"2634",NA,-7.64173519450912,-4.27963341723784,"JEEO040",2634
"2635",NA,-7.71127892427911,-4.56117119440546,"JEEO040",2635
"2636",NA,-7.75691110941191,-4.74639134897871,"JEEO040",2636
"2637",NA,-7.81528734880049,-4.86993238776372,"JEEO040",2637
"2638",NA,-7.74108226534267,-4.86918916774439,"JEEO040",2638
"2639",NA,-7.50520369888464,-4.74660629257711,"JEEO040",2639
"2640",NA,-7.28624525848564,-4.84042905678908,"JEEO040",2640
"2641",NA,-7.11917842121385,-5.09802929671333,"JEEO040",2641
"2642",NA,-6.99116345888416,-5.41389700560013,"JEEO040",2642
"2643",NA,-7.11210364262913,-5.71341318065234,"JEEO040",2643
"2644",NA,-7.39825127677198,-5.85450933429036,"JEEO040",2644
"2645",NA,-7.7782026849938,-5.74713525112959,"JEEO040",2645
"2646",NA,-8.38934168401446,-5.49099698766084,"JEEO040",2646
"2647",NA,-9.13217568441538,-5.16991110957283,"JEEO040",2647
"2648",NA,-9.67663346769764,-4.85740165392015,"JEEO040",2648
"2649",NA,-9.96553783906489,-4.64461920925334,"JEEO040",2649
"2650",NA,-10.0161089471559,-4.5157006738801,"JEEO040",2650
"2651",NA,-9.81169221088048,-4.44929669087635,"JEEO040",2651
"2652",NA,-9.42101050637478,-4.50030764564082,"JEEO040",2652
"2653",NA,-8.98575646902831,-4.79298436901291,"JEEO040",2653
"2654",NA,-8.66000920768624,-5.18195625086973,"JEEO040",2654
"2655",NA,-8.56160521517925,-5.35568889788529,"JEEO040",2655
"2656",NA,-8.42511776353527,-5.38500601261048,"JEEO040",2656
"2657",NA,-8.27050013173284,-5.26571461019742,"JEEO040",2657
"2658",NA,-8.29673261441305,-4.88552991964176,"JEEO040",2658
"2659",NA,-8.30658483728077,-4.42645334363941,"JEEO040",2659
"2660",NA,-8.25686155538579,-4.29285020060495,"JEEO040",2660
"2661",NA,-8.49760949088561,-4.37221223346229,"JEEO040",2661
"2662",NA,-8.88196066217946,-4.57469174780788,"JEEO040",2662
"2663",NA,-9.16756007771843,-4.84780926635394,"JEEO040",2663
"2664",NA,-9.61287810917518,-5.12739862264384,"JEEO040",2664
"2665",NA,-9.86142954736656,-5.35604854616737,"JEEO040",2665
"2666",NA,-10.0075355123698,-5.49547527201526,"JEEO040",2666
"2667",NA,-10.2795939520716,-5.69504230483266,"JEEO040",2667
"2668",NA,-10.3462368026949,-5.74587405366126,"JEEO040",2668
"2669",NA,-10.3411029711381,-5.70272728896616,"JEEO040",2669
"2670",NA,-10.6944269297103,-5.6661926737582,"JEEO040",2670
"2671",NA,-10.974364435742,-5.60242673511514,"JEEO040",2671
"2672",NA,-10.8810743510668,-5.32422013375557,"JEEO040",2672
"2673",NA,-11.2816279566382,-5.05063240375238,"JEEO040",2673
"2674",NA,-11.4446984921868,-4.79633097050861,"JEEO040",2674
"2675",NA,-11.3700051552612,-4.5134161496902,"JEEO040",2675
"2676",NA,-11.2975942362762,-4.2763915861841,"JEEO040",2676
"2677",NA,-11.3765534634744,-4.12434413710983,"JEEO040",2677
"2678",NA,-11.5359830681502,-4.06771265699368,"JEEO040",2678
"2679",NA,-11.9278904010781,-4.10996712863436,"JEEO040",2679
"2680",NA,-12.370159950347,-4.21561700996613,"JEEO040",2680
"2681",NA,-12.5908418925056,-4.3820834341346,"JEEO040",2681
"2682",NA,-12.55313691583,-4.73589432871246,"JEEO040",2682
"2683",NA,-11.9374308133467,-5.42026674659708,"JEEO040",2683
"2684",NA,-10.990226766857,-5.93008297063126,"JEEO040",2684
"2685",NA,-9.95780381112332,-6.24632911286821,"JEEO040",2685
"2686",NA,-9.14842049951198,-6.29031519341683,"JEEO040",2686
"2687",NA,-8.43987446337235,-6.07490054063502,"JEEO040",2687
"2688",NA,-7.90038260717149,-5.46066640396291,"JEEO040",2688
"2689",NA,-7.64986113341081,-4.9483546240816,"JEEO040",2689
"2690",NA,-7.48805313204977,-4.62205787090923,"JEEO040",2690
"2691",NA,-7.3096387950458,-4.5556080596738,"JEEO040",2691
"2692",NA,-7.20773380246448,-4.54858364871831,"JEEO040",2692
"2693",NA,-7.15898676514367,-4.58620820500855,"JEEO040",2693
"2694",NA,-7.15336092292394,-4.70482586400188,"JEEO040",2694
"2695",NA,-7.17226824082302,-4.84391319533608,"JEEO040",2695
"2696",NA,-7.18360029592046,-4.92186672194735,"JEEO040",2696
"2697",NA,-7.31129247249457,-5.0683110324081,"JEEO040",2697
"2698",NA,-7.74727402610852,-5.30895402872804,"JEEO040",2698
"2699",NA,-8.09383515971242,-5.48835626429333,"JEEO040",2699
"2700",NA,-8.32195475241832,-5.55072641010037,"JEEO040",2700
"2701",NA,-8.5758234294994,-5.60363727465605,"JEEO040",2701
"2702",NA,-9.20822006530534,-5.59235525623628,"JEEO040",2702
"2703",NA,-9.97618350769635,-5.51329278802054,"JEEO040",2703
"2704",NA,-10.5636289115916,-5.51273822480586,"JEEO040",2704
"2705",NA,-10.8608317617647,-5.74021412179151,"JEEO040",2705
"2706",NA,-10.8474598436459,-5.99747843915344,"JEEO040",2706
"2707",NA,-10.2991071739611,-6.08198273040354,"JEEO040",2707
"2708",NA,-9.27720112670784,-6.03696046580999,"JEEO040",2708
"2709",NA,-8.54970799665865,-5.90334024408349,"JEEO040",2709
"2710",NA,-8.15553002552891,-5.6000779179679,"JEEO040",2710
"2711",NA,-7.9429940345985,-5.31803838933571,"JEEO040",2711
"2712",NA,-7.93183262826977,-5.28558280081604,"JEEO040",2712
"2713",NA,-7.99011326072703,-5.40487682098352,"JEEO040",2713
"2714",NA,-8.06886592298913,-5.65389284374124,"JEEO040",2714
"2715",NA,-8.60984116869242,-6.05640043475202,"JEEO040",2715
"2716",NA,-8.99909871487779,-6.53613059261692,"JEEO040",2716
"2717",NA,-9.38895240168297,-6.87715834908065,"JEEO040",2717
"2718",NA,-9.93898216395977,-7.24288388765521,"JEEO040",2718
"2719",NA,-10.4540227730625,-7.61804914882388,"JEEO040",2719
"2720",NA,-10.5771151479713,-7.65811450302195,"JEEO040",2720
"2721",NA,-10.8821963794284,-7.56522138126734,"JEEO040",2721
"2722",NA,-10.7261628755146,-7.59161441863182,"JEEO040",2722
"2723",NA,-10.1342105080446,-7.65840335760367,"JEEO040",2723
"2724",NA,-9.23268898920443,-7.7713672987164,"JEEO040",2724
"2725",NA,-8.12249201533838,-8.37868681653028,"JEEO040",2725
"2726",NA,-6.92253061317416,-8.81380026748492,"JEEO040",2726
"2727",NA,-6.04749271971335,-9.09060261611351,"JEEO040",2727
"2728",NA,-5.46796855196344,-9.11856627951337,"JEEO040",2728
"2729",NA,-5.31568945696907,-8.77934077123212,"JEEO040",2729
"2730",NA,-5.35544156091488,-8.10562017551548,"JEEO040",2730
"2731",NA,-5.46571903555101,-7.63551496083788,"JEEO040",2731
"2732",NA,-5.60654961984606,-7.20163969707284,"JEEO040",2732
"2733",NA,-5.75085730042386,-7.05302455519858,"JEEO040",2733
"2734",NA,-5.80614785014146,-7.20753687888023,"JEEO040",2734
"2735",NA,-5.86649693657744,-7.38328828807092,"JEEO040",2735
"2736",NA,-6.00849586730382,-7.31816929292773,"JEEO040",2736
"2737",NA,-6.16200855581737,-7.18764312750743,"JEEO040",2737
"2738",NA,-6.25421112560109,-6.76739753210848,"JEEO040",2738
"2739",NA,-6.39704198459488,-6.17506650293296,"JEEO040",2739
"2740",NA,-6.53901015781718,-5.54402760170248,"JEEO040",2740
"2741",NA,-6.5265438806048,-5.11978252818265,"JEEO040",2741
"2742",NA,-6.51491295922513,-4.81932007793512,"JEEO040",2742
"2743",NA,-6.5595071761665,-4.67189641325916,"JEEO040",2743
"2744",NA,-6.58562535776049,-4.59952906826901,"JEEO040",2744
"2745",NA,-6.73574452905165,-4.57952894497691,"JEEO040",2745
"2746",NA,-7.0766030449662,-4.62053328962554,"JEEO040",2746
"2747",NA,-7.47000830240383,-4.72497439145841,"JEEO040",2747
"2748",NA,-7.72892051948676,-4.88558262662807,"JEEO040",2748
"2749",NA,-7.77794226738223,-5.08429083672728,"JEEO040",2749
"2750",NA,-7.60794849290043,-5.31411171392658,"JEEO040",2750
"2751",NA,-7.33377759203278,-5.5504994608928,"JEEO040",2751
"2752",NA,-6.99454796604919,-5.6629890557684,"JEEO040",2752
"2753",NA,-6.7567137856299,-5.65312230658597,"JEEO040",2753
"2754",NA,-6.65111986895622,-5.59508838444393,"JEEO040",2754
"2755",NA,-6.57522829769249,-5.52082739549445,"JEEO040",2755
"2756",NA,-6.47846604112725,-5.4211686147416,"JEEO040",2756
"2757",NA,-6.42338790229058,-5.44713802710011,"JEEO040",2757
"2758",NA,-6.45058079868569,-5.54639969535119,"JEEO040",2758
"2759",NA,-6.99788837218242,-5.72022904550984,"JEEO040",2759
"2760",NA,-7.24110937682299,-5.97030092647407,"JEEO040",2760
"2761",NA,-7.36204126110198,-6.28376407755434,"JEEO040",2761
"2762",NA,-7.48773821167624,-6.5498528760051,"JEEO040",2762
"2763",NA,-7.68940286049027,-6.76795331427751,"JEEO040",2763
"2764",NA,-7.40308590340297,-6.92179057272349,"JEEO040",2764
"2765",NA,-7.64708000144678,-6.99360370434338,"JEEO040",2765
"2766",NA,-8.47898791175646,-7.04211139140312,"JEEO040",2766
"2767",NA,-9.23943401422357,-7.06163876772466,"JEEO040",2767
"2768",NA,-9.78380164559775,-6.92456091082971,"JEEO040",2768
"2769",NA,-10.1651644627086,-6.68819128391726,"JEEO040",2769
"2770",NA,-10.1563937508,-6.37061833859058,"JEEO040",2770
"2771",NA,-9.60236123301861,-5.95025394061791,"JEEO040",2771
"2772",NA,-9.11576439099937,-5.55220329529585,"JEEO040",2772
"2773",NA,-8.63026682981208,-5.36593310840048,"JEEO040",2773
"2774",NA,-8.23645635896554,-5.26623407659486,"JEEO040",2774
"2775",NA,-8.00591943110047,-5.29951364813442,"JEEO040",2775
"2776",NA,-7.90883021921797,-5.59116972078252,"JEEO040",2776
"2777",NA,-7.84955359066776,-5.85439254815644,"JEEO040",2777
"2778",NA,-7.91618474173486,-6.04049415715495,"JEEO040",2778
"2779",NA,-7.99253800080558,-6.20681678624268,"JEEO040",2779
"2780",NA,-8.08685224416314,-6.21766314898933,"JEEO040",2780
"2781",NA,-8.16172212540708,-6.01594566564485,"JEEO040",2781
"2782",NA,-8.1168432232065,-5.80967868057658,"JEEO040",2782
"2783",NA,-7.94294200012727,-5.61482581094555,"JEEO040",2783
"2784",NA,-7.95930817146896,-5.3772422694211,"JEEO040",2784
"2785",NA,-8.09553085597648,-5.2043001836098,"JEEO040",2785
"2786",NA,-8.34293002278207,-5.07249630887052,"JEEO040",2786
"2787",NA,-8.78931810189419,-5.02469324839558,"JEEO040",2787
"2788",NA,-9.24815382806596,-4.8620442747398,"JEEO040",2788
"2789",NA,-9.6514943663645,-4.68699078439315,"JEEO040",2789
"2790",NA,-10.1369437603051,-4.54296939829224,"JEEO040",2790
"2791",NA,-10.4836166319318,-4.44673031157968,"JEEO040",2791
"2792",NA,-10.519743092247,-4.28549193272643,"JEEO040",2792
"2793",NA,-10.2893763762676,-4.1913647159556,"JEEO040",2793
"2794",NA,-9.78977215339918,-4.18661883280207,"JEEO040",2794
"2795",NA,-9.01620389863857,-4.18455240706477,"JEEO040",2795
"2796",NA,-8.24443531245068,-4.11155758600805,"JEEO040",2796
"2797",NA,-7.46679998200194,-4.03515910952211,"JEEO040",2797
