"","slidedFather","slidedMother","slidedChild","video","frame_index"
"2164",-7.58702367740154,NA,-5.74923713676121,"00048",2164
"2165",-7.81421563850204,NA,-5.91487507299539,"00048",2165
"2166",-8.10714652456631,NA,-6.17175023767343,"00048",2166
"2167",-8.75721242027384,NA,-6.39112377473384,"00048",2167
"2168",-9.21011477067706,NA,-6.55931344060303,"00048",2168
"2169",-9.68131798818315,NA,-6.89879266473134,"00048",2169
"2170",-9.87608727758482,NA,-7.05687684076359,"00048",2170
"2171",-9.75676831308081,NA,-7.13548893537313,"00048",2171
"2172",-9.09346223061769,NA,-7.09914871194099,"00048",2172
"2173",-8.46425549207804,NA,-6.996721235523,"00048",2173
"2174",-7.68014026848802,NA,-6.72207529212287,"00048",2174
"2175",-7.08586062790334,NA,-6.54673312324754,"00048",2175
"2176",-6.73670578606283,NA,-6.38576721740679,"00048",2176
"2177",-6.50725660298471,NA,-6.26600713130334,"00048",2177
"2178",-6.34512066903319,NA,-6.23954633732286,"00048",2178
"2179",-6.241429283201,NA,-6.31822797407068,"00048",2179
"2180",-6.16413124335272,NA,-6.31833048192652,"00048",2180
"2181",-6.1666512863778,NA,-6.35237872443786,"00048",2181
"2182",-6.32102690600887,NA,-6.52168426052417,"00048",2182
"2183",-6.55873487773735,NA,-6.56725219429471,"00048",2183
"2184",-6.79960185118627,NA,-6.56053352066855,"00048",2184
"2185",-6.95168198362849,NA,-6.61006643082691,"00048",2185
"2186",-6.98071050010112,NA,-6.62962052531495,"00048",2186
"2187",-6.79876554114676,NA,-6.51946447710566,"00048",2187
"2188",-6.46426256977752,NA,-6.27709080474173,"00048",2188
"2189",-6.07930725491693,NA,-6.10029135279246,"00048",2189
"2190",-5.76661831286007,NA,-6.06228438343797,"00048",2190
"2191",-5.54239777360036,NA,-5.82080464277445,"00048",2191
"2192",-5.4135109421162,NA,-5.56552711003879,"00048",2192
"2193",-5.39492663510021,NA,-5.5008116890295,"00048",2193
"2194",-5.44576709185341,NA,-5.37623595808747,"00048",2194
"2195",-5.55675593863899,NA,-5.20408337552965,"00048",2195
"2196",-5.71244632908054,NA,-5.30795691244102,"00048",2196
"2197",-5.93732080131886,NA,-5.52105989328702,"00048",2197
"2198",-6.21189685182793,NA,-5.79837197487688,"00048",2198
"2199",-6.52404258751,NA,-6.15328247344483,"00048",2199
"2200",-6.85674611955112,NA,-6.4197791922592,"00048",2200
"2201",-7.28510950650314,NA,-6.5048333117066,"00048",2201
"2202",-7.88964599560436,NA,-6.40405178560095,"00048",2202
"2203",-8.63430167096075,NA,-6.11552524744301,"00048",2203
"2204",-9.33347332747853,NA,-5.57907125560945,"00048",2204
"2205",-9.74040507529207,NA,-5.02152589513161,"00048",2205
"2206",-10.0758937290395,NA,-4.60234414127837,"00048",2206
"2207",-10.1295585483026,NA,-4.4268206844896,"00048",2207
"2208",-9.82491714621647,NA,-4.41399404911128,"00048",2208
"2209",-9.33369277046777,NA,-4.59310152180313,"00048",2209
"2210",-9.03702665736311,NA,-4.80066921372674,"00048",2210
"2211",-8.86694409118286,NA,-4.98412654345581,"00048",2211
"2212",-8.58836914490812,NA,-5.11455756157928,"00048",2212
"2213",-8.28435874902069,NA,-5.26325178390047,"00048",2213
"2214",-8.06983347534399,NA,-5.38778679406364,"00048",2214
"2215",-7.93041860624631,NA,-5.56114820493608,"00048",2215
"2216",-7.6426276103504,NA,-5.68818904248894,"00048",2216
"2217",-7.48323772607586,NA,-5.65722036759568,"00048",2217
"2218",-7.45886210201278,NA,-5.5739508247534,"00048",2218
"2219",-7.49732643824682,NA,-5.39117637348797,"00048",2219
"2220",-7.58275535261062,NA,-5.24185212307881,"00048",2220
"2221",-7.80123957875838,NA,-5.21696659540248,"00048",2221
"2222",-7.90533144783441,NA,-5.2316838502563,"00048",2222
"2223",-7.92613886884075,NA,-5.26267243325831,"00048",2223
"2224",-7.96692045114331,NA,-5.33316568762007,"00048",2224
"2225",-8.09237981132697,NA,-5.28341547437764,"00048",2225
"2226",-8.268624848495,NA,-5.19709951212001,"00048",2226
"2227",-8.39327083209863,NA,-5.20528522358758,"00048",2227
"2228",-8.57018344158569,NA,-5.13212970606567,"00048",2228
"2229",-8.81573674091178,NA,-5.01312835546165,"00048",2229
"2230",-8.7000714969946,NA,-4.907427069559,"00048",2230
"2231",-8.29515621257921,NA,-4.67955729443048,"00048",2231
"2232",-8.090382463663,NA,-4.3636485457536,"00048",2232
"2233",-8.02892024853637,NA,-4.19333840428638,"00048",2233
"2234",-7.91176030095732,NA,-4.11203842751068,"00048",2234
"2235",-8.13199989494062,NA,-4.03323904455008,"00048",2235
"2236",-8.35574694377053,NA,-3.95258477961964,"00048",2236
"2237",-8.73242158264972,NA,-3.88181061296262,"00048",2237
"2238",-9.04814314838772,NA,-3.8109590510772,"00048",2238
"2239",-9.12176744222175,NA,-3.78505643830839,"00048",2239
"2240",-8.83909407495795,NA,-3.81944504905463,"00048",2240
"2241",-8.4445827014378,NA,-3.89921567310236,"00048",2241
"2242",-7.84069956176042,NA,-4.02065430320967,"00048",2242
"2243",-7.2449755166159,NA,-4.14867648682469,"00048",2243
"2244",-6.89131244818983,NA,-4.35790339664482,"00048",2244
"2245",-6.71810743324451,NA,-4.52666889895272,"00048",2245
"2246",-6.67356274269927,NA,-4.674412833192,"00048",2246
"2247",-6.69597167390045,NA,-4.82304510366657,"00048",2247
"2248",-6.74882580435586,NA,-4.91276637066406,"00048",2248
"2249",-6.90082779545251,NA,-4.93968142091394,"00048",2249
"2250",-7.30048955300517,NA,-5.00226224593125,"00048",2250
"2251",-7.68460498616833,NA,-5.08792365343501,"00048",2251
"2252",-8.00084795207531,NA,-5.19188556587024,"00048",2252
"2253",-8.39392969040592,NA,-5.19805294934687,"00048",2253
"2254",-8.62167185849348,NA,-5.06522334074073,"00048",2254
"2255",-8.60951297519509,NA,-4.81409462206761,"00048",2255
"2256",-8.56571441719851,NA,-4.51695980745445,"00048",2256
"2257",-8.51245800987385,NA,-4.17243802202207,"00048",2257
"2258",-8.28331898436879,NA,-3.92596315813007,"00048",2258
"2259",-8.21427613709372,NA,-3.74590004960295,"00048",2259
"2260",-8.19006307664304,NA,-3.62285153616717,"00048",2260
"2261",-8.15046797122644,NA,-3.53525529211456,"00048",2261
"2262",-8.18299040596801,NA,-3.44716554180084,"00048",2262
"2263",-8.23279617494402,NA,-3.3595231297603,"00048",2263
"2264",-8.11779253582162,NA,-3.26845225493953,"00048",2264
"2265",-8.0713640888527,NA,-3.20598936084395,"00048",2265
"2266",-8.534106124744,NA,-3.16563349866204,"00048",2266
"2267",-8.85400651917027,NA,-3.18589810242635,"00048",2267
"2268",-9.48486775319187,NA,-3.24551543704268,"00048",2268
"2269",-10.1346631099631,NA,-3.43282293065111,"00048",2269
"2270",-10.5371523252982,NA,-3.59405617319048,"00048",2270
"2271",-10.3300732081075,NA,-3.71108113162636,"00048",2271
"2272",-10.037026255036,NA,-3.79016349758532,"00048",2272
"2273",-9.30165394926546,NA,-3.88047602926094,"00048",2273
"2274",-8.5658659808543,NA,-3.85545685698423,"00048",2274
"2275",-8.01789192875409,NA,-3.90263777644375,"00048",2275
"2276",-7.69597840152222,NA,-3.93259720116571,"00048",2276
"2277",-7.62429040369157,NA,-4.03401934493871,"00048",2277
"2278",-7.6472153190514,NA,-3.99532559800851,"00048",2278
"2279",-7.63381165846303,NA,-3.99398707021774,"00048",2279
"2280",-7.58383098141501,NA,-4.01682421453698,"00048",2280
"2281",-7.67744249865561,NA,-4.16201056736941,"00048",2281
"2282",-7.76955718646384,NA,-4.23029453984045,"00048",2282
"2283",-7.99974635422348,NA,-4.46105454263061,"00048",2283
"2284",-8.33218643111867,NA,-4.66173239459245,"00048",2284
"2285",-8.68565889494862,NA,-4.83985235305501,"00048",2285
"2286",-9.20372384911931,NA,-5.13804853979399,"00048",2286
"2287",-9.64587067659202,NA,-5.45181782081644,"00048",2287
"2288",-9.86316825757361,NA,-5.54558205335451,"00048",2288
"2289",-10.0718548520111,NA,-5.55373535763981,"00048",2289
"2290",-10.1291224434647,NA,-5.4852960092343,"00048",2290
"2291",-9.83718512238445,NA,-5.19679047543766,"00048",2291
"2292",-9.85353049623769,NA,-4.89866835031829,"00048",2292
"2293",-10.312708916463,NA,-4.78508290783119,"00048",2293
"2294",-10.9109804457872,NA,-4.84603005675733,"00048",2294
"2295",-11.9566952428365,NA,-5.01622982878202,"00048",2295
"2296",-12.5619525166654,NA,-5.235482818983,"00048",2296
"2297",-12.6327340084204,NA,-5.42248333662901,"00048",2297
"2298",-12.8940439053849,NA,-5.60260458961817,"00048",2298
"2299",-12.9970095879307,NA,-5.71291501066842,"00048",2299
"2300",-12.773234685221,NA,-5.75662459486277,"00048",2300
"2301",-13.2180646282074,NA,-5.70389018524891,"00048",2301
"2302",-13.9232341148968,NA,-5.65405807280091,"00048",2302
"2303",-13.7526318066918,NA,-5.53403321072702,"00048",2303
"2304",-13.649666124146,NA,-5.50165923477757,"00048",2304
"2305",-13.3261801940296,NA,-5.54824165083142,"00048",2305
"2306",-12.807601046366,NA,-5.74679774286568,"00048",2306
"2307",-12.2603402135399,NA,-6.09035179190273,"00048",2307
"2308",-12.2603402135399,NA,-6.46634154322288,"00048",2308
"2309",-11.9924585064741,NA,-6.5101209104086,"00048",2309
"2310",-11.9250504695116,NA,-6.56438691258234,"00048",2310
"2311",-11.6593385844382,NA,-6.53929788463704,"00048",2311
"2312",-11.5570149603292,NA,-6.33754014242474,"00048",2312
"2313",-11.5065622282574,NA,-6.31067249524829,"00048",2313
"2314",-11.7068073096641,NA,-6.35256304503157,"00048",2314
"2315",-12.3214761794527,NA,-6.09290611954626,"00048",2315
"2316",-12.88199230948,NA,-5.71715904841419,"00048",2316
"2317",-13.5315767664151,NA,-5.35505991485003,"00048",2317
"2318",-13.5820294984868,NA,-4.78887513641206,"00048",2318
"2319",-13.5820294984868,NA,-4.39306179051139,"00048",2319
"2320",-13.5820294984868,NA,-4.23870806545922,"00048",2320
"2321",-12.902095717512,NA,-4.18436041186334,"00048",2321
"2322",-11.8456239297899,NA,-4.11796363618883,"00048",2322
"2323",-11.0143515220062,NA,-4.08253308849028,"00048",2323
"2324",-10.0985649206693,NA,-4.07114096443189,"00048",2324
"2325",-8.80950672061537,NA,-4.08800285195401,"00048",2325
"2326",-8.48756578560142,NA,-4.22046297385063,"00048",2326
"2327",-8.42510792048048,NA,-4.43622509062272,"00048",2327
"2328",-8.51006484900874,NA,-4.62107235182827,"00048",2328
"2329",-8.67145349314574,NA,-4.79381586765911,"00048",2329
"2330",-8.62031781974567,NA,-4.96980500584912,"00048",2330
"2331",-8.54178365910263,NA,-5.08070426118348,"00048",2331
"2332",-8.6359516462452,NA,-5.22316599530457,"00048",2332
"2333",-8.94851917763039,NA,-5.53824548877028,"00048",2333
"2334",-9.52495410431081,NA,-6.0763690668636,"00048",2334
"2335",-10.2504791079762,NA,-6.37592400792874,"00048",2335
"2336",-10.4690084660926,NA,-6.5676730271867,"00048",2336
"2337",-10.4436829149778,NA,-6.76080560356272,"00048",2337
"2338",-10.2520164716137,NA,-6.96676075315668,"00048",2338
"2339",-9.96029814539453,NA,-6.84785342863167,"00048",2339
"2340",-10.002626773749,NA,-6.82829879965135,"00048",2340
"2341",-10.2474474722502,NA,-6.880020685581,"00048",2341
"2342",-10.3357117723891,NA,-6.86629313556271,"00048",2342
"2343",-10.333211171195,NA,-6.66155221806562,"00048",2343
"2344",-10.0737948488284,NA,-6.43394994692434,"00048",2344
"2345",-9.58145586301142,NA,-6.19248068603674,"00048",2345
"2346",-9.43228875483543,NA,-5.88105980931824,"00048",2346
"2347",-9.14797346946082,NA,-5.5843427910362,"00048",2347
"2348",-8.88450852444154,NA,-5.41307686679677,"00048",2348
"2349",-9.04282647286669,NA,-5.41322424800392,"00048",2349
"2350",-9.04484686592775,NA,-5.38871691845925,"00048",2350
"2351",-8.89278479941942,NA,-5.52962224182647,"00048",2351
"2352",-9.16095843726541,NA,-5.84583199114727,"00048",2352
"2353",-9.58821546244316,NA,-6.01721939111139,"00048",2353
"2354",-9.50545956412344,NA,-6.22712712320388,"00048",2354
"2355",-9.54832679616451,NA,-6.56201636049716,"00048",2355
"2356",-9.66809749022963,NA,-6.70398319248604,"00048",2356
"2357",-9.63396522712782,NA,-6.62626938091493,"00048",2357
"2358",-9.4489732580759,NA,-6.55424404085071,"00048",2358
"2359",-9.36750519216755,NA,-6.33042222737897,"00048",2359
"2360",-9.21963780840321,NA,-6.1003089740605,"00048",2360
"2361",-9.11845512172634,NA,-6.04421698827422,"00048",2361
"2362",-8.88441374698217,NA,-6.07370245288629,"00048",2362
"2363",-8.72915703772743,NA,-6.23004809196502,"00048",2363
"2364",-9.03708295084845,NA,-6.46114026119599,"00048",2364
"2365",-9.51208869259155,NA,-6.64439002183732,"00048",2365
"2366",-9.80743842382651,NA,-6.69055282329854,"00048",2366
"2367",-9.99502129649299,NA,-6.63323319019392,"00048",2367
"2368",-9.95761438935077,NA,-6.46751169002914,"00048",2368
"2369",-9.40363865135548,NA,-6.22469987764222,"00048",2369
"2370",-8.66648326515153,NA,-6.03240476711333,"00048",2370
"2371",-8.11664333623319,NA,-6.02730353426396,"00048",2371
"2372",-7.90108877541122,NA,-5.97515296156893,"00048",2372
"2373",-7.8952056413931,NA,-5.72986945996836,"00048",2373
"2374",-8.13693766307302,NA,-5.41602766890222,"00048",2374
"2375",-8.42332251230098,NA,-5.03476205115176,"00048",2375
"2376",-8.42756476209508,NA,-4.50405167923986,"00048",2376
"2377",-8.33360446053946,NA,-4.09576336705326,"00048",2377
"2378",-8.18272125012363,NA,-3.90437990083511,"00048",2378
"2379",-7.8898765758479,NA,-3.82290295021886,"00048",2379
"2380",-7.69260006042876,NA,-3.76496279410453,"00048",2380
"2381",-7.9340531245726,NA,-3.75319833884303,"00048",2381
"2382",-8.39841463265029,NA,-3.74331322273901,"00048",2382
"2383",-9.06326587947577,NA,-3.77125991299588,"00048",2383
"2384",-9.46751705942564,NA,-3.82540362177892,"00048",2384
"2385",-10.1155641118208,NA,-3.93111898502973,"00048",2385
"2386",-10.5092256466758,NA,-4.02057800362664,"00048",2386
"2387",-10.72028108619,NA,-4.10603639984635,"00048",2387
"2388",-10.9632670927578,NA,-4.200901595158,"00048",2388
"2389",-11.3909370037796,NA,-4.31036358473812,"00048",2389
"2390",-11.3349731188889,NA,-4.45114635535931,"00048",2390
"2391",-11.588496558125,NA,-4.64337231753773,"00048",2391
"2392",-11.8867725913806,NA,-4.90690034903242,"00048",2392
"2393",-11.6549102341419,NA,-5.08710837806305,"00048",2393
"2394",-11.7309533787996,NA,-5.13153273443385,"00048",2394
"2395",-11.960991360197,NA,-5.06924261730955,"00048",2395
"2396",-12.2223012571615,NA,-4.88973934976517,"00048",2396
"2397",-12.6166784680761,NA,-4.61802408406545,"00048",2397
"2398",-12.585008495928,NA,-4.43918753842647,"00048",2398
"2399",-12.7092104326769,NA,-4.37683202891292,"00048",2399
"2400",-12.8334123694258,NA,-4.35660860689675,"00048",2400
"2401",-12.5721024724614,NA,-4.40919016078658,"00048",2401
"2402",-12.2453618872059,NA,-4.4866164247917,"00048",2402
"2403",-12.5088942165928,NA,-4.62476399735898,"00048",2403
"2404",-12.3560105946814,NA,-4.98005640586635,"00048",2404
"2405",-12.4236472203406,NA,-5.49061985054401,"00048",2405
"2406",-12.5143548091,NA,-5.8988667301992,"00048",2406
"2407",-12.3962654513691,NA,-6.18162007740763,"00048",2407
"2408",-12.6575753483335,NA,-6.28624292288186,"00048",2408
"2409",-12.6862570334961,NA,-6.19101506636535,"00048",2409
"2410",-13.0129976187515,NA,-5.89424026293982,"00048",2410
"2411",-12.9625448866798,NA,-5.56899459390217,"00048",2411
"2412",-12.8887956820026,NA,-5.31643552472852,"00048",2412
"2413",-12.4979017149237,NA,-5.15375494572246,"00048",2413
"2414",-12.5716509196009,NA,-4.94105491022535,"00048",2414
"2415",-12.3478760168912,NA,-4.74028479274919,"00048",2415
"2416",-12.3076211602035,NA,-4.6210383211893,"00048",2416
"2417",-12.0047453151652,NA,-4.48464257293637,"00048",2417
"2418",-11.8612642892187,NA,-4.35292027997287,"00048",2418
"2419",-11.4262316921251,NA,-4.29627042080163,"00048",2419
"2420",-10.3676051829559,NA,-4.27187681266015,"00048",2420
"2421",-9.43284222842571,NA,-4.21198665264528,"00048",2421
"2422",-8.7986947863667,NA,-4.17316245575703,"00048",2422
"2423",-8.08695990703567,NA,-4.09933716668955,"00048",2423
"2424",-7.43208043921242,NA,-3.9267545625866,"00048",2424
"2425",-7.12522005320306,NA,-3.74691528456798,"00048",2425
"2426",-6.91242065895684,NA,-3.6899910347288,"00048",2426
"2427",-6.70695192235366,NA,-3.64976316396677,"00048",2427
"2428",-6.57970576903203,NA,-3.74396516556315,"00048",2428
"2429",-6.82869062857302,NA,-3.74887003965743,"00048",2429
"2430",-6.85236667294155,NA,-3.79082070347125,"00048",2430
"2431",-6.87696212156648,NA,-3.85682209133217,"00048",2431
"2432",-7.09750482987668,NA,-4.03578627330006,"00048",2432
"2433",-7.65114366602792,NA,-4.12442908356547,"00048",2433
"2434",-7.71305746630824,NA,-4.2503283229161,"00048",2434
"2435",-8.16752745169938,NA,-4.30331878049978,"00048",2435
"2436",-8.33783262430063,NA,-4.27371764494469,"00048",2436
"2437",-8.3403034653183,NA,-4.24497356967208,"00048",2437
"2438",-8.09020622535372,NA,-4.32370998458681,"00048",2438
"2439",-8.18035086441854,NA,-4.38876474447577,"00048",2439
"2440",-8.2618554220751,NA,-4.52124760696707,"00048",2440
"2441",-8.39240548776049,NA,-4.73482762325062,"00048",2441
"2442",-8.51335204743126,NA,-4.84605640235612,"00048",2442
"2443",-8.44559854563815,NA,-4.87177066609603,"00048",2443
"2444",-8.14916494416267,NA,-5.01187074985619,"00048",2444
"2445",-7.84898803439893,NA,-5.15806119569181,"00048",2445
"2446",-7.80039117906176,NA,-5.17356174332095,"00048",2446
"2447",-7.77934644038339,NA,-5.17288833723113,"00048",2447
"2448",-7.7930315232318,NA,-5.18427427031398,"00048",2448
"2449",-7.80918861422202,NA,-5.3764685863442,"00048",2449
"2450",-7.74919521623208,NA,-5.53538385546632,"00048",2450
"2451",-7.8038628605428,NA,-5.75233337759752,"00048",2451
"2452",-7.80081322099346,NA,-6.07462964124777,"00048",2452
"2453",-7.77389236478051,NA,-6.31768726847176,"00048",2453
"2454",-7.77459485747467,NA,-6.34374407583096,"00048",2454
"2455",-7.85128859570912,NA,-6.41991745464476,"00048",2455
"2456",-7.8122203948206,NA,-6.52293716498745,"00048",2456
"2457",-7.72920075712797,NA,-6.38742479883605,"00048",2457
"2458",-7.93853790018695,NA,-6.11632912048605,"00048",2458
"2459",-8.41125239232718,NA,-5.76240655859,"00048",2459
"2460",-8.55311007524803,NA,-5.34167175268478,"00048",2460
"2461",-8.61226104530259,NA,-4.91423476373885,"00048",2461
"2462",-8.85944029951857,NA,-4.68921421881342,"00048",2462
"2463",-9.16062319616502,NA,-4.6147064705165,"00048",2463
"2464",-9.19302693331843,NA,-4.6588960563807,"00048",2464
"2465",-9.79191678895461,NA,-4.83918437825464,"00048",2465
"2466",-10.6281297493676,NA,-5.12090907714937,"00048",2466
"2467",-11.1258729952074,NA,-5.32653197801476,"00048",2467
"2468",-11.1553508610456,NA,-5.44119407369153,"00048",2468
"2469",-11.5784205588861,NA,-5.46834178265491,"00048",2469
"2470",-11.166687571606,NA,-5.32378756917521,"00048",2470
"2471",-10.5488586804023,NA,-4.94634511221397,"00048",2471
"2472",-10.4438702258952,NA,-4.56267606482707,"00048",2472
"2473",-10.58579768354,NA,-4.29209752805138,"00048",2473
"2474",-10.6260525402278,NA,-4.14795412008184,"00048",2474
"2475",-10.4736009412992,NA,-4.12274775288611,"00048",2475
"2476",-10.1587149308155,NA,-4.34235701470122,"00048",2476
"2477",-9.45105703538092,NA,-4.45895832631553,"00048",2477
"2478",-8.6657722274433,NA,-4.48389448207013,"00048",2478
"2479",-7.71612835576552,NA,-4.48482975136898,"00048",2479
"2480",-7.35097435624686,NA,-4.49270296302027,"00048",2480
"2481",-7.20828230490788,NA,-4.33192209676616,"00048",2481
"2482",-7.16320243102374,NA,-4.2924468348294,"00048",2482
"2483",-7.20843775640649,NA,-4.32330390922734,"00048",2483
"2484",-7.31715442270833,NA,-4.30441668569352,"00048",2484
"2485",-7.31692839695462,NA,-4.27182939534338,"00048",2485
"2486",-7.31447064223776,NA,-4.25914237150854,"00048",2486
"2487",-7.38890300181779,NA,-4.25165086286635,"00048",2487
"2488",-7.39572198054553,NA,-4.21492393929526,"00048",2488
"2489",-7.52620966716592,NA,-4.21460104422608,"00048",2489
"2490",-7.6940988013315,NA,-4.32911036773383,"00048",2490
"2491",-7.71086391818338,NA,-4.33985997735906,"00048",2491
"2492",-7.63138001150118,NA,-4.28761189948138,"00048",2492
"2493",-7.63878223901637,NA,-4.24563334215222,"00048",2493
"2494",-7.51994181055178,NA,-4.36160767240922,"00048",2494
"2495",-7.40648998710004,NA,-4.24366883827193,"00048",2495
"2496",-7.43652890076116,NA,-4.29791564254395,"00048",2496
"2497",-7.52017973593084,NA,-4.51030433853131,"00048",2497
"2498",-7.45869652008278,NA,-4.72522786750614,"00048",2498
"2499",-7.35316956547638,NA,-4.6296316570955,"00048",2499
"2500",-7.44910963073737,NA,-4.53781460448747,"00048",2500
"2501",-7.92364628539755,NA,-4.43021826212489,"00048",2501
"2502",-8.14763261961539,NA,-4.2510106016936,"00048",2502
"2503",-8.26263842846878,NA,-4.08778108316172,"00048",2503
"2504",-8.18497191949247,NA,-4.08236762323943,"00048",2504
"2505",-8.05502807782484,NA,-4.16991006871997,"00048",2505
"2506",-7.65732350159325,NA,-4.27025706048338,"00048",2506
"2507",-7.53597336448752,NA,-4.38325584334364,"00048",2507
"2508",-7.38782782301365,NA,-4.4468733946652,"00048",2508
"2509",-7.32468827409695,NA,-4.38465948547127,"00048",2509
"2510",-7.27315010684843,NA,-4.31664940839207,"00048",2510
"2511",-7.13031199929169,NA,-4.24729941605217,"00048",2511
"2512",-6.88618741763263,NA,-4.17449330332117,"00048",2512
"2513",-6.68944613302296,NA,-4.25090121949033,"00048",2513
"2514",-6.4472848563803,NA,-4.54639258059965,"00048",2514
"2515",-6.20003010060714,NA,-4.84086632853881,"00048",2515
"2516",-5.96295800632287,NA,-5.02391134301522,"00048",2516
"2517",-5.83407405253124,NA,-5.03889562764861,"00048",2517
"2518",-5.85080618611098,NA,-4.89268815559445,"00048",2518
"2519",-5.98903855202712,NA,-4.61450705948518,"00048",2519
"2520",-6.19098872435808,NA,-4.32353075509016,"00048",2520
"2521",-6.33789864530629,NA,-4.10850710812567,"00048",2521
"2522",-6.45944674764929,NA,-4.06431399396812,"00048",2522
"2523",-6.64203538665848,NA,-4.13271088568094,"00048",2523
"2524",-6.70413292591862,NA,-4.24708499863089,"00048",2524
"2525",-6.6561261949449,NA,-4.43516609547657,"00048",2525
"2526",-6.65861674223545,NA,-4.60378180362457,"00048",2526
"2527",-6.64987462382571,NA,-4.71272334455943,"00048",2527
"2528",-6.68450898458062,NA,-4.70090783740599,"00048",2528
"2529",-6.83670226847053,NA,-4.67577880136974,"00048",2529
"2530",-7.02809805345694,NA,-4.6054842212741,"00048",2530
"2531",-7.25974395273155,NA,-4.52196208748374,"00048",2531
"2532",-7.56794686114116,NA,-4.41469084243463,"00048",2532
"2533",-8.1589731394277,NA,-4.41132242567524,"00048",2533
"2534",-8.55435925304449,NA,-4.46483451473568,"00048",2534
"2535",-8.53453759748616,NA,-4.48192612892537,"00048",2535
"2536",-8.37959063814071,NA,-4.54999780822418,"00048",2536
"2537",-8.19448745632975,NA,-4.61428713646708,"00048",2537
"2538",-7.65379868555569,NA,-4.63604838149974,"00048",2538
"2539",-7.26056892258378,NA,-4.63314265161983,"00048",2539
"2540",-7.53941946432633,NA,-4.59494327047919,"00048",2540
"2541",-8.51994855835327,NA,-4.4606661633838,"00048",2541
"2542",-9.32019145597796,NA,-4.33142202335976,"00048",2542
"2543",-9.92428957598022,NA,-4.21194678013156,"00048",2543
"2544",-10.3002215028817,NA,-4.05321243438694,"00048",2544
"2545",-10.4217515441494,NA,-3.95584914534553,"00048",2545
"2546",-10.186685576261,NA,-3.9052962165951,"00048",2546
"2547",-10.1307216913702,NA,-3.92260412602891,"00048",2547
"2548",-9.9937446760283,NA,-4.00675118721727,"00048",2548
"2549",-10.1849036660405,NA,-4.09296309890151,"00048",2549
"2550",-10.3544054119446,NA,-4.14040442563793,"00048",2550
"2551",-10.262650315082,NA,-4.18152233856632,"00048",2551
"2552",-10.1215228347793,NA,-4.20507999407973,"00048",2552
"2553",-10.321804947088,NA,-4.15504983225285,"00048",2553
"2554",-9.97015700204362,NA,-4.11052193602315,"00048",2554
"2555",-9.49459296334642,NA,-4.11956793578449,"00048",2555
"2556",-8.97907938553114,NA,-4.17299332348153,"00048",2556
"2557",-8.37404653129223,NA,-4.22007429141027,"00048",2557
"2558",-7.58411072336196,NA,-4.1968391839158,"00048",2558
"2559",-7.21599553757122,NA,-4.16556380925776,"00048",2559
"2560",-7.04574791999055,NA,-4.19198314731354,"00048",2560
"2561",-6.96847387581935,NA,-4.14367041401313,"00048",2561
"2562",-7.06647202415679,NA,-4.06698532306953,"00048",2562
"2563",-7.29518313035354,NA,-4.10290321804896,"00048",2563
"2564",-7.54095775963501,NA,-4.12825081587092,"00048",2564
"2565",-7.70224464355725,NA,-4.06416797526703,"00048",2565
"2566",-7.85552616718358,NA,-4.07801599061973,"00048",2566
"2567",-8.13184870835885,NA,-4.10096506902797,"00048",2567
"2568",-8.11204614187319,NA,-4.07037913883155,"00048",2568
"2569",-7.89855361239352,NA,-4.0252876069918,"00048",2569
"2570",-7.67853441020199,NA,-3.97422539583506,"00048",2570
"2571",-7.39628743787182,NA,-3.91910323741458,"00048",2571
"2572",-6.9322080617325,NA,-3.84457830448869,"00048",2572
"2573",-6.76634301392808,NA,-3.74085697807728,"00048",2573
"2574",-6.90134695226824,NA,-3.63182011670144,"00048",2574
"2575",-7.23052080214719,NA,-3.51602880069403,"00048",2575
"2576",-7.63033122490489,NA,-3.40103856340722,"00048",2576
"2577",-7.97701278287674,NA,-3.33666221564271,"00048",2577
"2578",-8.49798176592113,NA,-3.30579212091834,"00048",2578
"2579",-8.73474891973459,NA,-3.29702912479042,"00048",2579
"2580",-8.83096173015658,NA,-3.29798801573439,"00048",2580
"2581",-9.03737080760875,NA,-3.28219439269093,"00048",2581
"2582",-9.58257215569588,NA,-3.24675376746217,"00048",2582
"2583",-9.51655816759484,NA,-3.21901366496309,"00048",2583
"2584",-9.55112950605322,NA,-3.20455509256284,"00048",2584
"2585",-9.79013904764974,NA,-3.20174357258309,"00048",2585
"2586",-9.7155928507054,NA,-3.20917307672596,"00048",2586
"2587",-9.33185443009859,NA,-3.23331998375251,"00048",2587
"2588",-9.54736094509878,NA,-3.30254356448667,"00048",2588
"2589",-9.94126246200202,NA,-3.37116240802462,"00048",2589
"2590",-9.99154269354574,NA,-3.41999136842598,"00048",2590
"2591",-10.5956989674816,NA,-3.44720723781366,"00048",2591
"2592",-11.0574217624701,NA,-3.48870370045433,"00048",2592
"2593",-11.1077114315482,NA,-3.52955958998754,"00048",2593
"2594",-11.0143272450882,NA,-3.55456462662275,"00048",2594
"2595",-11.3167188866901,NA,-3.58547538580149,"00048",2595
"2596",-10.9323369876367,NA,-3.61297983253427,"00048",2596
"2597",-10.5991054214936,NA,-3.60933960975612,"00048",2597
"2598",-10.5759902449081,NA,-3.58454122812044,"00048",2598
"2599",-10.3473580207946,NA,-3.58865666741948,"00048",2599
"2600",-10.127401909931,NA,-3.59174591784926,"00048",2600
