"","slidedFather","slidedMother","slidedChild","video","frame_index"
"1899",NA,-7.35172059070666,-3.60190545057836,"NAMA045",1899
"1900",NA,-7.60809180563234,-3.8076948959841,"NAMA045",1900
"1901",NA,-7.93796655172472,-3.91127578118217,"NAMA045",1901
"1902",NA,-8.28574534823207,-3.99912258784474,"NAMA045",1902
"1903",NA,-8.54317412896531,-4.07362290693035,"NAMA045",1903
"1904",NA,-8.51873794814599,-4.06536932274522,"NAMA045",1904
"1905",NA,-8.27650826735798,-3.92959008386146,"NAMA045",1905
"1906",NA,-8.12368291200947,-3.79586210766348,"NAMA045",1906
"1907",NA,-8.05784840368289,-3.74064890704174,"NAMA045",1907
"1908",NA,-7.94961914350748,-3.82895892715272,"NAMA045",1908
"1909",NA,-8.01408674210816,-3.80089010926808,"NAMA045",1909
"1910",NA,-8.09470143079158,-3.81503062713912,"NAMA045",1910
"1911",NA,-8.06117332026755,-3.96992995994982,"NAMA045",1911
"1912",NA,-7.93396509343654,-4.0798051947143,"NAMA045",1912
"1913",NA,-7.80601119501332,-3.93491846922754,"NAMA045",1913
"1914",NA,-7.69399900008725,-3.88742947173773,"NAMA045",1914
"1915",NA,-7.51933540543887,-3.7848912421257,"NAMA045",1915
"1916",NA,-7.45266002776157,-3.67216438361301,"NAMA045",1916
"1917",NA,-7.56967366362751,-3.75088349636466,"NAMA045",1917
"1918",NA,-7.72168461046438,-3.9692776901815,"NAMA045",1918
"1919",NA,-7.80195710548797,-4.17967915734622,"NAMA045",1919
"1920",NA,-7.92344919028594,-4.32131701896696,"NAMA045",1920
"1921",NA,-7.83438734944523,-4.31979603041518,"NAMA045",1921
"1922",NA,-7.64334175543145,-4.15045709445048,"NAMA045",1922
"1923",NA,-7.51384613846938,-4.069249104746,"NAMA045",1923
"1924",NA,-7.41725584297092,-4.06055069489635,"NAMA045",1924
"1925",NA,-7.26020674073691,-4.19551268357711,"NAMA045",1925
"1926",NA,-7.28195690975608,-4.53186030091923,"NAMA045",1926
"1927",NA,-7.35801261139431,-4.8765382032709,"NAMA045",1927
"1928",NA,-7.46847189047153,-4.99638834904239,"NAMA045",1928
"1929",NA,-7.73652457781751,-5.01512525765888,"NAMA045",1929
"1930",NA,-8.29572118036647,-4.97780481465631,"NAMA045",1930
"1931",NA,-8.40843172435648,-4.82986837806625,"NAMA045",1931
"1932",NA,-8.2638787807127,-4.72363130216138,"NAMA045",1932
"1933",NA,-7.93745441420919,-4.82766556099267,"NAMA045",1933
"1934",NA,-7.43748882738402,-4.97498113635462,"NAMA045",1934
"1935",NA,-6.75937728015037,-5.06471000581775,"NAMA045",1935
"1936",NA,-6.4914209873936,-5.15386834997664,"NAMA045",1936
"1937",NA,-6.38591319087943,-5.19830810434513,"NAMA045",1937
"1938",NA,-6.47077940618186,-5.15907099090189,"NAMA045",1938
"1939",NA,-6.71638276798548,-5.12669755840413,"NAMA045",1939
"1940",NA,-7.01611620073556,-4.99237736741434,"NAMA045",1940
"1941",NA,-7.43934559346847,-4.78275530295615,"NAMA045",1941
"1942",NA,-7.6645743321819,-4.49666356874595,"NAMA045",1942
"1943",NA,-7.67097048533141,-4.19696805818211,"NAMA045",1943
"1944",NA,-7.49930763924249,-3.87660231849642,"NAMA045",1944
"1945",NA,-7.22337532601304,-3.67414412517153,"NAMA045",1945
"1946",NA,-6.80892636161786,-3.5307864586151,"NAMA045",1946
"1947",NA,-6.58355109055396,-3.40954829901267,"NAMA045",1947
"1948",NA,-6.54475956261437,-3.29834185934237,"NAMA045",1948
"1949",NA,-6.5949838286517,-3.22363528204276,"NAMA045",1949
"1950",NA,-6.69680922035728,-3.19236327207087,"NAMA045",1950
"1951",NA,-6.66852779172379,-3.16609487866213,"NAMA045",1951
"1952",NA,-6.56990784045835,-3.17097437547019,"NAMA045",1952
"1953",NA,-6.41441297583086,-3.19380713725334,"NAMA045",1953
"1954",NA,-6.26436656472947,-3.25598392749578,"NAMA045",1954
"1955",NA,-6.11380925669851,-3.32766691760346,"NAMA045",1955
"1956",NA,-6.08692774456569,-3.37307366572819,"NAMA045",1956
"1957",NA,-6.01271649025976,-3.44203264480726,"NAMA045",1957
"1958",NA,-5.90870531382676,-3.50563312227252,"NAMA045",1958
"1959",NA,-5.81035138766799,-3.54006708504422,"NAMA045",1959
"1960",NA,-5.75272020383427,-3.54317195188862,"NAMA045",1960
"1961",NA,-5.79094569440068,-3.53786165847148,"NAMA045",1961
"1962",NA,-6.08749981153549,-3.47824264825748,"NAMA045",1962
"1963",NA,-6.53778342733808,-3.41325324194868,"NAMA045",1963
"1964",NA,-7.06080712624108,-3.34347325968368,"NAMA045",1964
"1965",NA,-7.66036743584998,-3.26023192425458,"NAMA045",1965
"1966",NA,-7.98930458562797,-3.14757309589865,"NAMA045",1966
"1967",NA,-8.18280850210621,-3.02121373333606,"NAMA045",1967
"1968",NA,-8.46391187287233,-2.93960613641357,"NAMA045",1968
"1969",NA,-8.59363784448085,-2.86373861675957,"NAMA045",1969
"1970",NA,-8.48284239066686,-2.82660655174206,"NAMA045",1970
"1971",NA,-8.31080900584388,-2.89375119157969,"NAMA045",1971
"1972",NA,-8.03841689911567,-3.11528746699625,"NAMA045",1972
"1973",NA,-7.54803498435057,-3.31495739152541,"NAMA045",1973
"1974",NA,-7.20255709453396,-3.45717929815583,"NAMA045",1974
"1975",NA,-7.03533730376206,-3.57733450888076,"NAMA045",1975
"1976",NA,-7.13303879714679,-3.63768507076435,"NAMA045",1976
"1977",NA,-7.58031613490902,-3.63228399952344,"NAMA045",1977
"1978",NA,-8.16350738421395,-3.62423675357943,"NAMA045",1978
"1979",NA,-8.54968170832538,-3.71765917873077,"NAMA045",1979
"1980",NA,-8.74369082211756,-3.85552730855082,"NAMA045",1980
"1981",NA,-8.86030717913309,-3.92655314764276,"NAMA045",1981
"1982",NA,-8.4968406816457,-3.9412995398766,"NAMA045",1982
"1983",NA,-8.12631126412558,-4.01820717321539,"NAMA045",1983
"1984",NA,-7.81820497261258,-4.05936841941217,"NAMA045",1984
"1985",NA,-7.49497177930811,-4.10073432233011,"NAMA045",1985
"1986",NA,-7.31582400686783,-4.23560257397023,"NAMA045",1986
"1987",NA,-7.32315544963649,-4.41669168420849,"NAMA045",1987
"1988",NA,-7.20676052771224,-4.60369004163966,"NAMA045",1988
"1989",NA,-7.31887964860503,-4.86064214685423,"NAMA045",1989
"1990",NA,-7.61802834799053,-4.99237313141115,"NAMA045",1990
"1991",NA,-8.35227944344473,-4.9287954008826,"NAMA045",1991
"1992",NA,-9.26245678205847,-4.71089957088964,"NAMA045",1992
"1993",NA,-9.82382311758911,-4.38198651827184,"NAMA045",1993
"1994",NA,-9.77408666654691,-3.9891422510832,"NAMA045",1994
"1995",NA,-9.6967661477381,-3.74130862620549,"NAMA045",1995
"1996",NA,-9.06504454406036,-3.64128426520314,"NAMA045",1996
"1997",NA,-8.25298505323414,-3.61386760718676,"NAMA045",1997
"1998",NA,-7.95340835266696,-3.6359190713487,"NAMA045",1998
"1999",NA,-7.82331180590705,-3.64533717377174,"NAMA045",1999
"2000",NA,-7.41896170575539,-3.65509542480864,"NAMA045",2000
"2001",NA,-7.00062955764564,-3.73012737320317,"NAMA045",2001
"2002",NA,-6.58570895371912,-3.8545510215813,"NAMA045",2002
"2003",NA,-6.06730276004959,-3.96824792214197,"NAMA045",2003
"2004",NA,-5.99525276348703,-4.08910268331085,"NAMA045",2004
"2005",NA,-6.29901052256061,-4.24671648898454,"NAMA045",2005
"2006",NA,-6.51793415754544,-4.52693522222221,"NAMA045",2006
"2007",NA,-6.67949116491769,-4.76745933277609,"NAMA045",2007
"2008",NA,-6.81207199380587,-4.9255877854316,"NAMA045",2008
"2009",NA,-6.75875426206626,-5.09708517472694,"NAMA045",2009
"2010",NA,-6.64881513023942,-5.3042604372519,"NAMA045",2010
"2011",NA,-6.68769017778502,-5.43687233882546,"NAMA045",2011
"2012",NA,-6.80870286944742,-5.71535273387152,"NAMA045",2012
"2013",NA,-6.97504220725643,-6.06319521300274,"NAMA045",2013
"2014",NA,-7.11780318979049,-6.31461102314125,"NAMA045",2014
"2015",NA,-7.18736110295322,-6.40803112350166,"NAMA045",2015
"2016",NA,-7.37386276561182,-6.37547253708874,"NAMA045",2016
"2017",NA,-7.58512557150186,-6.16590205249072,"NAMA045",2017
"2018",NA,-7.76955547341641,-5.95371817959358,"NAMA045",2018
"2019",NA,-8.55857061146517,-5.8152212940467,"NAMA045",2019
"2020",NA,-9.00520786507841,-5.75073968334536,"NAMA045",2020
"2021",NA,-8.77006711571527,-5.76939101830174,"NAMA045",2021
"2022",NA,-8.32906720987165,-5.93617216948234,"NAMA045",2022
"2023",NA,-7.76785475443086,-6.04091982043161,"NAMA045",2023
"2024",NA,-6.59593652718156,-6.19103774093033,"NAMA045",2024
"2025",NA,-5.84321990782101,-6.4445355496256,"NAMA045",2025
"2026",NA,-5.72358633956167,-6.76558611532421,"NAMA045",2026
"2027",NA,-5.78260259335766,-7.20061690442213,"NAMA045",2027
"2028",NA,-5.87583724538937,-7.52037527831251,"NAMA045",2028
"2029",NA,-5.93902049071944,-7.59949747019735,"NAMA045",2029
"2030",NA,-5.90759150162811,-7.48209395148002,"NAMA045",2030
"2031",NA,-5.82808606850168,-7.38859263027352,"NAMA045",2031
"2032",NA,-5.82199561047234,-7.30302652147789,"NAMA045",2032
"2033",NA,-5.91586473587097,-7.19042307799125,"NAMA045",2033
"2034",NA,-6.15039302459335,-7.32863681961125,"NAMA045",2034
"2035",NA,-6.40123455447982,-7.73339800893716,"NAMA045",2035
"2036",NA,-6.61762908485096,-7.91288974060808,"NAMA045",2036
"2037",NA,-6.86237950282065,-7.84319130989296,"NAMA045",2037
"2038",NA,-7.0438176148221,-7.97204750977421,"NAMA045",2038
"2039",NA,-7.07884025054806,-8.06338492561983,"NAMA045",2039
"2040",NA,-7.09920329570153,-8.01481190193556,"NAMA045",2040
"2041",NA,-7.15678506178531,-7.97762749699313,"NAMA045",2041
"2042",NA,-7.25044238166263,-7.95373703910311,"NAMA045",2042
"2043",NA,-7.47220828875515,-7.8950472851061,"NAMA045",2043
"2044",NA,-7.86455729360924,-7.81206707364441,"NAMA045",2044
"2045",NA,-8.50955071313212,-7.7343118389624,"NAMA045",2045
"2046",NA,-9.2399085617594,-7.9373118209805,"NAMA045",2046
"2047",NA,-9.68218797303014,-8.24543548834802,"NAMA045",2047
"2048",NA,-10.1999080085161,-8.83950097243017,"NAMA045",2048
"2049",NA,-10.5569472166184,-9.22846610499967,"NAMA045",2049
"2050",NA,-10.9058436172841,-9.38555104234905,"NAMA045",2050
"2051",NA,-11.0887978004227,-9.36545213642026,"NAMA045",2051
"2052",NA,-11.2575844587235,-9.36770080712682,"NAMA045",2052
"2053",NA,-11.1653105508141,-9.01794164252776,"NAMA045",2053
"2054",NA,-10.8661827950784,-8.92748591793364,"NAMA045",2054
"2055",NA,-10.4030626131345,-9.02117600384857,"NAMA045",2055
"2056",NA,-10.0143156773851,-8.98733276064187,"NAMA045",2056
"2057",NA,-9.73435524713475,-8.81205906351393,"NAMA045",2057
"2058",NA,-9.60562516344635,-8.33633841630169,"NAMA045",2058
"2059",NA,-9.99454876369647,-7.54557873586366,"NAMA045",2059
"2060",NA,-10.1143514721696,-6.56371493960139,"NAMA045",2060
"2061",NA,-10.3095336170714,-5.69214381055028,"NAMA045",2061
"2062",NA,-10.6274582522411,-5.00604762967137,"NAMA045",2062
"2063",NA,-10.8127632315737,-4.66191637366493,"NAMA045",2063
"2064",NA,-10.9457726419465,-4.46936446270699,"NAMA045",2064
"2065",NA,-11.1560807050445,-4.42974570581169,"NAMA045",2065
"2066",NA,-11.2627616629281,-4.47660698290761,"NAMA045",2066
"2067",NA,-11.501412851433,-4.50428038498016,"NAMA045",2067
"2068",NA,-11.7478676302643,-4.63315744274874,"NAMA045",2068
"2069",NA,-11.3503680037533,-4.82326667029799,"NAMA045",2069
"2070",NA,-10.7414931526994,-4.97165274993443,"NAMA045",2070
"2071",NA,-9.74106932501648,-4.98751643855606,"NAMA045",2071
"2072",NA,-8.34356477208922,-4.86762981513538,"NAMA045",2072
"2073",NA,-6.95017460632773,-4.72931890192008,"NAMA045",2073
"2074",NA,-5.97529204307585,-4.64120081301244,"NAMA045",2074
"2075",NA,-5.34966556495828,-4.62542318408951,"NAMA045",2075
"2076",NA,-5.10849764926297,-4.64719828777185,"NAMA045",2076
"2077",NA,-5.0802501674519,-4.69769584494424,"NAMA045",2077
"2078",NA,-5.09756809777217,-4.72097259133997,"NAMA045",2078
"2079",NA,-5.21723663943115,-4.72692574645469,"NAMA045",2079
"2080",NA,-5.40966851460485,-4.74716443248376,"NAMA045",2080
"2081",NA,-5.64499889314236,-4.850626728461,"NAMA045",2081
"2082",NA,-5.94170402616141,-4.97982331426709,"NAMA045",2082
"2083",NA,-6.32132047269381,-5.16317583222349,"NAMA045",2083
"2084",NA,-6.63897148168631,-5.43659032984154,"NAMA045",2084
"2085",NA,-6.99505891919949,-5.79804367237114,"NAMA045",2085
"2086",NA,-7.28137252147097,-5.96691490871822,"NAMA045",2086
"2087",NA,-7.43954761241937,-6.07002821398301,"NAMA045",2087
"2088",NA,-7.58170605697981,-6.05727874168322,"NAMA045",2088
"2089",NA,-7.68069663651824,-5.81668722412463,"NAMA045",2089
"2090",NA,-7.63123388021288,-5.49054084144084,"NAMA045",2090
"2091",NA,-7.61549790247656,-5.45355594639866,"NAMA045",2091
"2092",NA,-7.41202360017992,-5.4520594983493,"NAMA045",2092
"2093",NA,-6.95520108716921,-5.38797591944972,"NAMA045",2093
"2094",NA,-6.49575457949337,-5.56451757020942,"NAMA045",2094
"2095",NA,-6.02883656209575,-5.74203097035267,"NAMA045",2095
"2096",NA,-5.52611046359888,-5.80771110866774,"NAMA045",2096
"2097",NA,-5.30824034980123,-5.81967227726521,"NAMA045",2097
"2098",NA,-5.28049598994887,-5.93390274837857,"NAMA045",2098
"2099",NA,-5.29635798603502,-5.97202204612348,"NAMA045",2099
"2100",NA,-5.4204432585025,-5.96171910647442,"NAMA045",2100
"2101",NA,-5.64184171620521,-5.786144475514,"NAMA045",2101
"2102",NA,-5.87227125942077,-5.61746882574305,"NAMA045",2102
"2103",NA,-6.08743441253363,-5.57651304951604,"NAMA045",2103
"2104",NA,-6.22604491984747,-5.48951245512307,"NAMA045",2104
"2105",NA,-6.23641445842405,-5.45655514992921,"NAMA045",2105
"2106",NA,-6.20866605450172,-5.64610647918889,"NAMA045",2106
"2107",NA,-6.22429239203468,-5.96283950968093,"NAMA045",2107
"2108",NA,-6.27514254051226,-6.1733259308783,"NAMA045",2108
"2109",NA,-6.56260832511365,-6.63996993020795,"NAMA045",2109
"2110",NA,-7.1686556367389,-7.10997853980826,"NAMA045",2110
"2111",NA,-7.49394980957339,-7.26523382970504,"NAMA045",2111
"2112",NA,-7.76532345617386,-7.22446317600829,"NAMA045",2112
"2113",NA,-7.97075267369513,-7.17820117093326,"NAMA045",2113
"2114",NA,-8.05376222544079,-6.84465727830829,"NAMA045",2114
"2115",NA,-8.00924736115366,-6.57140743025789,"NAMA045",2115
"2116",NA,-8.27567552339582,-6.64765841096065,"NAMA045",2116
"2117",NA,-8.47363384888785,-6.8236927410405,"NAMA045",2117
"2118",NA,-8.72181543973218,-7.06347622264811,"NAMA045",2118
"2119",NA,-8.81985810869537,-7.48170338961459,"NAMA045",2119
"2120",NA,-8.72764409294647,-7.70221631070429,"NAMA045",2120
"2121",NA,-8.60161375143686,-7.75100699486012,"NAMA045",2121
"2122",NA,-8.52597029743046,-7.75238544394064,"NAMA045",2122
"2123",NA,-8.41190037723019,-7.71401209663409,"NAMA045",2123
"2124",NA,-8.56019260166691,-7.76190827663189,"NAMA045",2124
"2125",NA,-8.73782408491902,-7.94649053160093,"NAMA045",2125
"2126",NA,-8.98607234400096,-8.0033741394753,"NAMA045",2126
"2127",NA,-9.6336766710938,-8.02032304735322,"NAMA045",2127
"2128",NA,-10.9113177760539,-8.03373184615443,"NAMA045",2128
"2129",NA,-11.4698137418087,-7.61023257268689,"NAMA045",2129
"2130",NA,-12.602372425641,-6.82165551010311,"NAMA045",2130
"2131",NA,-13.1249432919157,-6.00815210039192,"NAMA045",2131
"2132",NA,-12.8108662824846,-5.24869408693686,"NAMA045",2132
"2133",NA,-12.1775287107898,-4.59005810418979,"NAMA045",2133
"2134",NA,-12.0455856995951,-4.22545524682563,"NAMA045",2134
"2135",NA,-11.1414125277475,-4.10887229387287,"NAMA045",2135
"2136",NA,-10.8892898559363,-4.12212533719607,"NAMA045",2136
"2137",NA,-11.2033668653675,-4.19510221620314,"NAMA045",2137
"2138",NA,-10.8933571067566,-4.22437203697007,"NAMA045",2138
"2139",NA,-10.9910399862984,-4.20225715640987,"NAMA045",2139
"2140",NA,-11.2873814849489,-4.27843800582003,"NAMA045",2140
"2141",NA,-11.1793220497162,-4.47718456683425,"NAMA045",2141
"2142",NA,-11.2428226454088,-4.74386623204152,"NAMA045",2142
"2143",NA,-11.7354219281708,-4.97970906763204,"NAMA045",2143
"2144",NA,-11.7696820598238,-5.08299982361187,"NAMA045",2144
"2145",NA,-11.9976247659116,-5.13157519972427,"NAMA045",2145
"2146",NA,-12.3578068729556,-5.06730554032446,"NAMA045",2146
"2147",NA,-12.4513899029164,-4.86845461988066,"NAMA045",2147
"2148",NA,-12.4513899029164,-4.55022674599346,"NAMA045",2148
"2149",NA,-12.5449729328773,-4.31044414873921,"NAMA045",2149
"2150",NA,-12.6557098844818,-4.09485567891624,"NAMA045",2150
"2151",NA,-13.1586740567411,-4.01970491862354,"NAMA045",2151
"2152",NA,-13.2295331371755,-4.11927047203842,"NAMA045",2152
"2153",NA,-12.6651199009663,-4.29729525896841,"NAMA045",2153
"2154",NA,-12.0297466918668,-4.52686251431519,"NAMA045",2154
"2155",NA,-11.0901434607885,-4.76207151398937,"NAMA045",2155
"2156",NA,-9.61310940547045,-4.88729022858062,"NAMA045",2156
"2157",NA,-8.49939679588348,-4.90966945283028,"NAMA045",2157
"2158",NA,-7.93456405317985,-4.95916292963825,"NAMA045",2158
"2159",NA,-7.40106931603879,-5.03134151345284,"NAMA045",2159
"2160",NA,-7.13103579493719,-5.12513291722139,"NAMA045",2160
"2161",NA,-6.77742614124198,-5.18896460501929,"NAMA045",2161
"2162",NA,-6.29824628207646,-5.24670574853912,"NAMA045",2162
"2163",NA,-5.86774895237723,-5.37159198133862,"NAMA045",2163
"2164",NA,-5.50887261198066,-5.42840734300199,"NAMA045",2164
"2165",NA,-5.12909927994222,-5.46426205697241,"NAMA045",2165
"2166",NA,-4.9154171624492,-5.51680789969521,"NAMA045",2166
"2167",NA,-4.78736962545173,-5.49619522423493,"NAMA045",2167
"2168",NA,-4.6690830884168,-5.372004992074,"NAMA045",2168
"2169",NA,-4.52742189068787,-5.27948794466633,"NAMA045",2169
"2170",NA,-4.28261566060015,-5.12347843089104,"NAMA045",2170
"2171",NA,-4.2274088689757,-4.96806823161764,"NAMA045",2171
"2172",NA,-4.24016316387586,-4.90901032627812,"NAMA045",2172
"2173",NA,-4.31661396240228,-4.92620982863796,"NAMA045",2173
"2174",NA,-4.40079831570924,-4.99208777351665,"NAMA045",2174
"2175",NA,-4.55011849179052,-5.1977799426042,"NAMA045",2175
"2176",NA,-4.78566925878506,-5.47496516428826,"NAMA045",2176
"2177",NA,-4.90125833079444,-5.74614590467555,"NAMA045",2177
"2178",NA,-4.97150581931342,-5.9910929005859,"NAMA045",2178
"2179",NA,-5.0957451407739,-6.1611309936151,"NAMA045",2179
"2180",NA,-5.20286486377319,-6.27619625193749,"NAMA045",2180
"2181",NA,-5.11383993026292,-6.34443773705866,"NAMA045",2181
"2182",NA,-5.13951556388296,-6.36830172492203,"NAMA045",2182
"2183",NA,-5.07066297863645,-6.35654704817672,"NAMA045",2183
"2184",NA,-4.89751523761308,-6.38809122312881,"NAMA045",2184
"2185",NA,-4.67091885744586,-6.37707158571286,"NAMA045",2185
"2186",NA,-4.59257861066421,-6.28128575868583,"NAMA045",2186
"2187",NA,-4.56158661562187,-6.11821577766975,"NAMA045",2187
"2188",NA,-4.74681287231973,-5.90875965004649,"NAMA045",2188
"2189",NA,-5.12922429092485,-5.62852540083266,"NAMA045",2189
"2190",NA,-5.41442599776237,-5.31704064422031,"NAMA045",2190
"2191",NA,-5.71032393332088,-5.03743697071152,"NAMA045",2191
"2192",NA,-5.94563665219589,-4.80921971007515,"NAMA045",2192
"2193",NA,-5.85034034964272,-4.6799541179643,"NAMA045",2193
"2194",NA,-5.54699588046038,-4.64014716170421,"NAMA045",2194
"2195",NA,-5.32973408181866,-4.62873356005079,"NAMA045",2195
"2196",NA,-5.10753190693328,-4.67348968704044,"NAMA045",2196
"2197",NA,-4.99130208105546,-4.75017563146478,"NAMA045",2197
"2198",NA,-5.10906997539427,-4.81415607891195,"NAMA045",2198
"2199",NA,-5.45700463647111,-4.85195218337909,"NAMA045",2199
"2200",NA,-5.87093484305267,-4.89417174058783,"NAMA045",2200
"2201",NA,-6.14603639883442,-4.9502646196469,"NAMA045",2201
"2202",NA,-6.1967648936002,-4.9845034483836,"NAMA045",2202
"2203",NA,-6.35258816232074,-5.03390701716608,"NAMA045",2203
"2204",NA,-6.66467070456468,-5.06706922569806,"NAMA045",2204
"2205",NA,-6.81258381296368,-5.12220965126884,"NAMA045",2205
"2206",NA,-7.29046333748995,-5.1387279869233,"NAMA045",2206
"2207",NA,-7.69315544927814,-5.16171591699191,"NAMA045",2207
"2208",NA,-7.89762776983255,-5.16501189503742,"NAMA045",2208
"2209",NA,-7.92762751209874,-5.19572127883308,"NAMA045",2209
"2210",NA,-8.40409970480482,-5.23180111523922,"NAMA045",2210
"2211",NA,-8.29857972816727,-5.28390798411896,"NAMA045",2211
"2212",NA,-8.31651697780557,-5.32691710740571,"NAMA045",2212
"2213",NA,-8.34835662297799,-5.31230807585335,"NAMA045",2213
"2214",NA,-8.48592081653105,-5.300374767302,"NAMA045",2214
"2215",NA,-8.30002540256597,-5.32339434908589,"NAMA045",2215
"2216",NA,-8.35909630195452,-5.4325183226742,"NAMA045",2216
"2217",NA,-8.59688540906484,-5.64274388967999,"NAMA045",2217
"2218",NA,-8.7236902869089,-5.8473086350541,"NAMA045",2218
"2219",NA,-8.38797286946051,-6.03974141926697,"NAMA045",2219
"2220",NA,-7.84814183559876,-6.18264072063296,"NAMA045",2220
"2221",NA,-7.40364866311414,-6.15563078974273,"NAMA045",2221
"2222",NA,-6.93779590211556,-5.94372695949539,"NAMA045",2222
"2223",NA,-6.78087021998558,-5.77477638133632,"NAMA045",2223
"2224",NA,-6.78145707912125,-5.6062049391509,"NAMA045",2224
"2225",NA,-6.9477329796261,-5.44267017444719,"NAMA045",2225
"2226",NA,-7.17717680753079,-5.35815747311454,"NAMA045",2226
"2227",NA,-7.32792757559411,-5.32447978469764,"NAMA045",2227
"2228",NA,-7.37089298865529,-5.30738375878023,"NAMA045",2228
"2229",NA,-7.63532760458145,-5.34025009862901,"NAMA045",2229
"2230",NA,-7.93649163616878,-5.41774790257407,"NAMA045",2230
"2231",NA,-8.13988810100804,-5.53915070790205,"NAMA045",2231
"2232",NA,-8.48212285832803,-5.6955855254946,"NAMA045",2232
"2233",NA,-8.78781867418123,-5.82066521782167,"NAMA045",2233
"2234",NA,-9.13257095432297,-5.82313375090736,"NAMA045",2234
"2235",NA,-9.8137957875682,-5.70606423869645,"NAMA045",2235
"2236",NA,-10.1987907630098,-5.5103563270189,"NAMA045",2236
"2237",NA,-10.4365202197884,-5.29045013707867,"NAMA045",2237
"2238",NA,-10.7480122169922,-5.09308912030857,"NAMA045",2238
"2239",NA,-10.7302767062116,-4.98211909452621,"NAMA045",2239
"2240",NA,-10.1717807404569,-4.96294224071664,"NAMA045",2240
"2241",NA,-10.0734670767836,-5.05714832254063,"NAMA045",2241
"2242",NA,-9.95024270738721,-5.3360509725988,"NAMA045",2242
"2243",NA,-9.48616813470646,-5.72867052007107,"NAMA045",2243
"2244",NA,-9.49781574613574,-6.08715555439008,"NAMA045",2244
"2245",NA,-9.48239902890676,-6.34456547961545,"NAMA045",2245
"2246",NA,-9.15743572448503,-6.37404679151192,"NAMA045",2246
"2247",NA,-9.03084925814904,-6.16919879607078,"NAMA045",2247
"2248",NA,-9.14252923040995,-5.75732480868168,"NAMA045",2248
"2249",NA,-8.8140450976432,-5.32234838375575,"NAMA045",2249
"2250",NA,-9.02811568628372,-4.96296160111151,"NAMA045",2250
"2251",NA,-9.27539771704604,-4.76331627379977,"NAMA045",2251
"2252",NA,-9.16658413092211,-4.67485991920999,"NAMA045",2252
"2253",NA,-9.41813673534232,-4.70270252845023,"NAMA045",2253
"2254",NA,-9.60904928978785,-4.80404604559549,"NAMA045",2254
"2255",NA,-9.18592431728694,-4.88071924062863,"NAMA045",2255
"2256",NA,-8.98213650371832,-4.92126828604914,"NAMA045",2256
"2257",NA,-8.97218153535387,-4.95163467123031,"NAMA045",2257
"2258",NA,-8.86192670495724,-4.97068733686588,"NAMA045",2258
"2259",NA,-9.52987038736816,-4.99443625034875,"NAMA045",2259
"2260",NA,-10.4064204841731,-5.09740582389315,"NAMA045",2260
"2261",NA,-10.8625839430249,-5.2692805716037,"NAMA045",2261
"2262",NA,-11.3144767591098,-5.42035920406434,"NAMA045",2262
"2263",NA,-11.4688631001396,-5.56965181530861,"NAMA045",2263
"2264",NA,-10.573997095384,-5.71023392497851,"NAMA045",2264
"2265",NA,-10.1693355641436,-5.78068982453906,"NAMA045",2265
"2266",NA,-9.73432039500617,-5.71901534263478,"NAMA045",2266
"2267",NA,-9.15057594880471,-5.55030838061281,"NAMA045",2267
"2268",NA,-8.7247654520155,-5.31922327440114,"NAMA045",2268
"2269",NA,-8.61051050787369,-5.07713384062084,"NAMA045",2269
"2270",NA,-7.9917265199222,-4.86434675244305,"NAMA045",2270
"2271",NA,-7.89209115964904,-4.81470404606144,"NAMA045",2271
"2272",NA,-7.90715536729394,-4.91044894418545,"NAMA045",2272
"2273",NA,-7.89259475017952,-4.9730803986187,"NAMA045",2273
"2274",NA,-8.04519303300403,-4.9869173169366,"NAMA045",2274
"2275",NA,-8.2925948608838,-5.03069389419972,"NAMA045",2275
"2276",NA,-8.29117299865204,-5.11605481638196,"NAMA045",2276
"2277",NA,-8.11918531563809,-5.29707716506111,"NAMA045",2277
"2278",NA,-8.01980202605134,-5.60526693212664,"NAMA045",2278
"2279",NA,-7.95601121121617,-6.02217278390151,"NAMA045",2279
"2280",NA,-7.9880052373487,-6.36952664549223,"NAMA045",2280
"2281",NA,-8.13654323227938,-6.5221028668989,"NAMA045",2281
"2282",NA,-8.38535169756296,-6.54321517463423,"NAMA045",2282
"2283",NA,-8.42513240127277,-6.47609980545394,"NAMA045",2283
"2284",NA,-8.20561003664974,-6.35914238882092,"NAMA045",2284
"2285",NA,-7.76090423179123,-6.24610505255039,"NAMA045",2285
"2286",NA,-7.29730977749137,-6.18224176997096,"NAMA045",2286
"2287",NA,-6.93027795291375,-6.19066833939743,"NAMA045",2287
"2288",NA,-6.68329410633871,-6.24387143974419,"NAMA045",2288
"2289",NA,-6.6378895435758,-6.28342410593936,"NAMA045",2289
"2290",NA,-6.73129506302918,-6.32672586338924,"NAMA045",2290
"2291",NA,-6.81464751134126,-6.32304874793724,"NAMA045",2291
"2292",NA,-6.90890035193063,-6.1836210688984,"NAMA045",2292
"2293",NA,-6.96313240575765,-6.05529942578746,"NAMA045",2293
"2294",NA,-6.92842977474062,-5.92771373637655,"NAMA045",2294
"2295",NA,-6.87469576644868,-5.88615236354338,"NAMA045",2295
"2296",NA,-6.80799679148847,-5.95391941445797,"NAMA045",2296
"2297",NA,-6.7108045485406,-6.07846982117442,"NAMA045",2297
