"","slidedFather","slidedMother","slidedChild","video","frame_index"
"4850",NA,-8.52079744912523,-3.73038414073289,"RIEM0",4850
"4851",NA,-8.65716390147309,-3.65314138499006,"RIEM0",4851
"4852",NA,-8.76707710740436,-3.58491717400319,"RIEM0",4852
"4853",NA,-8.74680570629553,-3.4977113508399,"RIEM0",4853
"4854",NA,-8.67966332703958,-3.49133256906115,"RIEM0",4854
"4855",NA,-8.65760879759678,-3.61382560501841,"RIEM0",4855
"4856",NA,-8.96754733771877,-3.75843417342115,"RIEM0",4856
"4857",NA,-9.12697199656761,-3.96562796119673,"RIEM0",4857
"4858",NA,-9.04975108617335,-4.10680688145439,"RIEM0",4858
"4859",NA,-9.06560091144044,-4.16457779841344,"RIEM0",4859
"4860",NA,-9.03239603524319,-4.20840844593882,"RIEM0",4860
"4861",NA,-8.61943759285873,-4.37804481649383,"RIEM0",4861
"4862",NA,-8.54765377795657,-4.48057087657111,"RIEM0",4862
"4863",NA,-9.1959621472317,-4.75038561502514,"RIEM0",4863
"4864",NA,-9.98111192852669,-5.1000059940325,"RIEM0",4864
"4865",NA,-10.4868443491027,-5.47435581651065,"RIEM0",4865
"4866",NA,-10.9285996306237,-5.80244893942241,"RIEM0",4866
"4867",NA,-11.1758819169272,-6.34228177481403,"RIEM0",4867
"4868",NA,-10.9934840618732,-7.06456358383742,"RIEM0",4868
"4869",NA,-11.245731834344,-7.71908029600715,"RIEM0",4869
"4870",NA,-11.4007671287434,-8.32727558319594,"RIEM0",4870
"4871",NA,-11.4604770184005,-8.95632314443894,"RIEM0",4871
"4872",NA,-11.9563720735159,-9.48133352589445,"RIEM0",4872
"4873",NA,-11.9887737273885,-9.5732817843671,"RIEM0",4873
"4874",NA,-11.6023869312632,-9.27724935488754,"RIEM0",4874
"4875",NA,-11.5273332400791,-8.77835253038741,"RIEM0",4875
"4876",NA,-11.4894179977273,-8.30760069906326,"RIEM0",4876
"4877",NA,-10.8394514798272,-7.84552230728239,"RIEM0",4877
"4878",NA,-10.754709486207,-7.06263074644648,"RIEM0",4878
"4879",NA,-10.7210575032997,-6.51636911374504,"RIEM0",4879
"4880",NA,-10.5471610809192,-6.10538050683563,"RIEM0",4880
"4881",NA,-10.4636707708089,-5.5812141816805,"RIEM0",4881
"4882",NA,-10.5644398903594,-5.06137580341886,"RIEM0",4882
"4883",NA,-10.6491818839795,-4.93091730374209,"RIEM0",4883
"4884",NA,-10.9988592791619,-4.97407792697064,"RIEM0",4884
"4885",NA,-10.9951467454308,-5.14620559360545,"RIEM0",4885
"4886",NA,-10.5779379524505,-5.39664902959909,"RIEM0",4886
"4887",NA,-10.5143451822579,-5.44922908239485,"RIEM0",4887
"4888",NA,-10.3051146762681,-5.69430065427455,"RIEM0",4888
"4889",NA,-9.63249321147286,-6.05155082528153,"RIEM0",4889
"4890",NA,-10.0954318488277,-6.24878428985369,"RIEM0",4890
"4891",NA,-10.3607060012171,-6.44527126167693,"RIEM0",4891
"4892",NA,-10.0580846912141,-6.76505699017064,"RIEM0",4892
"4893",NA,-9.9367780928707,-7.13884199923317,"RIEM0",4893
"4894",NA,-9.84591216636129,-7.61843265427637,"RIEM0",4894
"4895",NA,-9.28810817691176,-8.17707014694082,"RIEM0",4895
"4896",NA,-9.38705455129909,-8.31817674204311,"RIEM0",4896
"4897",NA,-9.67650063841105,-8.30164316631119,"RIEM0",4897
"4898",NA,-9.90050110181875,-8.19192158479411,"RIEM0",4898
"4899",NA,-10.6120423049858,-8.26055438906803,"RIEM0",4899
"4900",NA,-11.0811044588904,-8.09888653246547,"RIEM0",4900
"4901",NA,-11.725335425922,-7.99638834323003,"RIEM0",4901
"4902",NA,-12.3513008173553,-7.849629095351,"RIEM0",4902
"4903",NA,-12.8808478553782,-7.49260318153462,"RIEM0",4903
"4904",NA,-12.7509076548953,-6.70650598586063,"RIEM0",4904
"4905",NA,-12.8055055112434,-6.03974965379817,"RIEM0",4905
"4906",NA,-12.1996430590999,-5.61776725194848,"RIEM0",4906
"4907",NA,-11.5282495325831,-5.56283342826726,"RIEM0",4907
"4908",NA,-11.0883828579045,-5.70390451478953,"RIEM0",4908
"4909",NA,-11.2183230583874,-5.85709564361525,"RIEM0",4909
"4910",NA,-11.3456115906599,-6.21882857170421,"RIEM0",4910
"4911",NA,-11.9514740428034,-6.71983286108151,"RIEM0",4911
"4912",NA,-12.1039205917028,-6.69512204375333,"RIEM0",4912
"4913",NA,-12.1207768692839,-6.38994903943339,"RIEM0",4913
"4914",NA,-12.1727230574215,-6.14344118833611,"RIEM0",4914
"4915",NA,-12.1727230574215,-5.89787315158832,"RIEM0",4915
"4916",NA,-11.992853414581,-5.67873389766175,"RIEM0",4916
"4917",NA,-12.4022921332082,-5.69509111895097,"RIEM0",4917
"4918",NA,-12.1488927802036,-5.91796287411695,"RIEM0",4918
"4919",NA,-12.055748227128,-6.28522540175228,"RIEM0",4919
"4920",NA,-12.4967479693804,-6.71622538078113,"RIEM0",4920
"4921",NA,-12.5671093532306,-6.87972846170929,"RIEM0",4921
"4922",NA,-12.3148615807598,-6.81427656744333,"RIEM0",4922
"4923",NA,-12.5682609337644,-6.74293431184354,"RIEM0",4923
"4924",NA,-12.66140548684,-6.66391406240826,"RIEM0",4924
"4925",NA,-12.2907671284379,-6.9404889844266,"RIEM0",4925
"4926",NA,-12.4002753874281,-7.12956500455913,"RIEM0",4926
"4927",NA,-12.7620314188891,-7.63601218698494,"RIEM0",4927
"4928",NA,-12.540810848955,-7.81249719521073,"RIEM0",4928
"4929",NA,-11.7922086379327,-8.04096223847038,"RIEM0",4929
"4930",NA,-11.111352680052,-7.64603000170036,"RIEM0",4930
"4931",NA,-10.2266782078183,-7.34035388121259,"RIEM0",4931
"4932",NA,-9.52691668162482,-7.03882775457349,"RIEM0",4932
"4933",NA,-9.68785746268111,-7.25216060807101,"RIEM0",4933
"4934",NA,-10.3433151206278,-7.39203661631643,"RIEM0",4934
"4935",NA,-11.1336793374988,-7.86191455754745,"RIEM0",4935
"4936",NA,-11.7865379787544,-8.41239609558241,"RIEM0",4936
"4937",NA,-12.4862995049478,-8.69944143030233,"RIEM0",4937
"4938",NA,-13.230719790335,-8.74379346428678,"RIEM0",4938
"4939",NA,-13.5037339862511,-8.47742617109507,"RIEM0",4939
"4940",NA,-13.3942257272608,-7.71358785088731,"RIEM0",4940
"4941",NA,-13.4461719153984,-6.81543536829978,"RIEM0",4941
"4942",NA,-13.4461719153984,-6.18068375134927,"RIEM0",4942
"4943",NA,-13.0755335569964,-5.84438313644579,"RIEM0",4943
"4944",NA,-13.0755335569964,-5.82007902133812,"RIEM0",4944
"4945",NA,-13.0051721731461,-6.06726234343598,"RIEM0",4945
"4946",NA,-12.9532259850085,-6.50202505839599,"RIEM0",4946
"4947",NA,-13.2143560844203,-6.98288271882571,"RIEM0",4947
"4948",NA,-13.3238643434106,-7.20984898874614,"RIEM0",4948
"4949",NA,-13.1439947005701,-7.08436292754889,"RIEM0",4949
"4950",NA,-13.0508501474945,-6.83688448746955,"RIEM0",4950
"4951",NA,-12.7993757924973,-6.53937047632683,"RIEM0",4951
"4952",NA,-11.9254555245432,-6.26490813371676,"RIEM0",4952
"4953",NA,-11.3499869391376,-6.05311594784077,"RIEM0",4953
"4954",NA,-11.0339615268626,-5.84203528320237,"RIEM0",4954
"4955",NA,-10.7673622661881,-5.60289127711784,"RIEM0",4955
"4956",NA,-10.584404205543,-5.40165634480257,"RIEM0",4956
"4957",NA,-10.5362278020401,-5.09765808795326,"RIEM0",4957
"4958",NA,-10.5533525102863,-4.75163632462598,"RIEM0",4958
"4959",NA,-10.7129330076373,-4.65571204902457,"RIEM0",4959
"4960",NA,-11.2525464642278,-4.833019764368,"RIEM0",4960
"4961",NA,-11.9187947108482,-5.03970911414106,"RIEM0",4961
"4962",NA,-12.8408913823052,-5.32161877962636,"RIEM0",4962
"4963",NA,-13.6603653588765,-5.77466236762139,"RIEM0",4963
"4964",NA,-13.612356366899,-6.13867021776534,"RIEM0",4964
"4965",NA,-13.339342170983,-6.38188448092995,"RIEM0",4965
"4966",NA,-12.5696234785732,-6.54653609532085,"RIEM0",4966
"4967",NA,-12.0354791832453,-6.64974760927033,"RIEM0",4967
"4968",NA,-11.594479440993,-6.71355863888527,"RIEM0",4968
"4969",NA,-11.671644815622,-6.86444100051455,"RIEM0",4969
"4970",NA,-11.71284318056,-6.814133884281,"RIEM0",4970
"4971",NA,-12.3730536139795,-6.63097769662805,"RIEM0",4971
"4972",NA,-12.3730536139795,-6.36508098799148,"RIEM0",4972
"4973",NA,-12.0830861084542,-5.8776830057344,"RIEM0",4973
"4974",NA,-11.9204071352013,-5.34749309773646,"RIEM0",4974
"4975",NA,-11.3102749965669,-5.28869614845129,"RIEM0",4975
"4976",NA,-10.0599851313075,-5.30400690157298,"RIEM0",4976
"4977",NA,-8.71206254122089,-5.43355946303735,"RIEM0",4977
"4978",NA,-7.39931567840069,-5.67417359950437,"RIEM0",4978
"4979",NA,-6.01813236420631,-6.0008378667791,"RIEM0",4979
"4980",NA,-5.01861079961369,-6.11475164494464,"RIEM0",4980
"4981",NA,-4.56905733320354,-6.60170227909635,"RIEM0",4981
"4982",NA,-4.35786595860318,-7.00402041233361,"RIEM0",4982
"4983",NA,-4.28156898621906,-7.35037309719184,"RIEM0",4983
"4984",NA,-4.2565826440174,-7.72625030305775,"RIEM0",4984
"4985",NA,-4.21214337575951,-7.97410994906362,"RIEM0",4985
"4986",NA,-4.1396670596701,-7.89259653937416,"RIEM0",4986
"4987",NA,-4.10693329375516,-7.97800746901252,"RIEM0",4987
"4988",NA,-4.11819610832387,-8.06538256576443,"RIEM0",4988
"4989",NA,-4.20569954728135,-8.0686164859828,"RIEM0",4989
"4990",NA,-4.3817234459051,-8.07585634967127,"RIEM0",4990
"4991",NA,-4.65024693472227,-8.11952087525725,"RIEM0",4991
"4992",NA,-5.0010056974692,-8.0814400102089,"RIEM0",4992
"4993",NA,-5.43191459114025,-7.92314149145787,"RIEM0",4993
"4994",NA,-5.83402299779683,-7.61310235554528,"RIEM0",4994
"4995",NA,-6.05482890225347,-7.17811158454968,"RIEM0",4995
"4996",NA,-6.10882138418785,-6.63041405689176,"RIEM0",4996
"4997",NA,-6.01182863870751,-6.02233224549515,"RIEM0",4997
"4998",NA,-5.79621468174876,-5.56922758876968,"RIEM0",4998
"4999",NA,-5.51736507442762,-5.21174064956603,"RIEM0",4999
"5000",NA,-5.31549883496952,-5.01128978278579,"RIEM0",5000
"5001",NA,-5.15943946419939,-4.9407863238215,"RIEM0",5001
"5002",NA,-5.04211123471613,-4.92372803538465,"RIEM0",5002
"5003",NA,-4.9387077047091,-4.99784429097266,"RIEM0",5003
"5004",NA,-4.89668201875544,-5.22154967231505,"RIEM0",5004
"5005",NA,-4.82407872727992,-5.61644933553326,"RIEM0",5005
"5006",NA,-4.71935110033268,-6.16003571184853,"RIEM0",5006
"5007",NA,-4.68046238790514,-6.72718779366812,"RIEM0",5007
"5008",NA,-4.90427694629873,-7.21605287932693,"RIEM0",5008
"5009",NA,-4.89437100612865,-7.53402953813888,"RIEM0",5009
"5010",NA,-4.83855518561145,-7.60535866421011,"RIEM0",5010
"5011",NA,-4.8483102179547,-7.53131712703567,"RIEM0",5011
"5012",NA,-4.94594528564127,-7.52318178731152,"RIEM0",5012
"5013",NA,-4.70022505887008,-7.57794417123547,"RIEM0",5013
"5014",NA,-4.54473187465038,-7.5347449004092,"RIEM0",5014
"5015",NA,-4.54355973396699,-7.472264778571,"RIEM0",5015
"5016",NA,-4.66602359473086,-7.58095162991454,"RIEM0",5016
"5017",NA,-4.55866929917769,-7.4656532387678,"RIEM0",5017
"5018",NA,-4.47775009278233,-7.47368696794361,"RIEM0",5018
"5019",NA,-4.59596997996022,-7.80614970634711,"RIEM0",5019
"5020",NA,-4.7381475928619,-8.22785586014603,"RIEM0",5020
"5021",NA,-4.61047136511404,-8.54627157807052,"RIEM0",5021
"5022",NA,-4.54401176010111,-9.05408816023293,"RIEM0",5022
"5023",NA,-4.57352186769176,-9.45927444526188,"RIEM0",5023
"5024",NA,-4.61941791917352,-9.57625180873867,"RIEM0",5024
"5025",NA,-4.76995184235085,-9.44235188095469,"RIEM0",5025
"5026",NA,-5.07558124457278,-9.15313929283902,"RIEM0",5026
"5027",NA,-5.32770511865669,-8.84186533599051,"RIEM0",5027
"5028",NA,-5.5252350911958,-8.5780144459064,"RIEM0",5028
"5029",NA,-5.59539964325883,-8.40930015864812,"RIEM0",5029
"5030",NA,-5.45152011302132,-8.53638446052476,"RIEM0",5030
"5031",NA,-5.2883465147464,-8.72175681302057,"RIEM0",5031
"5032",NA,-5.23251990843302,-8.9886811678354,"RIEM0",5032
"5033",NA,-5.19983386956664,-9.09605627985476,"RIEM0",5033
"5034",NA,-5.2094680369871,-9.04045000633855,"RIEM0",5034
"5035",NA,-5.24612127794158,-8.92151590258231,"RIEM0",5035
"5036",NA,-5.30623759491461,-8.80896573197653,"RIEM0",5036
"5037",NA,-5.34452272876702,-8.64178093947838,"RIEM0",5037
"5038",NA,-5.18991107684791,-8.49479202710126,"RIEM0",5038
"5039",NA,-4.95593538483439,-8.54897872505012,"RIEM0",5039
"5040",NA,-4.77030291544697,-8.71490351945797,"RIEM0",5040
"5041",NA,-4.65083728809732,-8.85948321487737,"RIEM0",5041
"5042",NA,-4.46010580728221,-8.98803418007836,"RIEM0",5042
"5043",NA,-4.44013936070952,-9.29723072927838,"RIEM0",5043
"5044",NA,-4.51239477662181,-9.60469544073194,"RIEM0",5044
"5045",NA,-4.49983411036201,-9.82487098082146,"RIEM0",5045
"5046",NA,-4.39939053912617,-10.1926439728863,"RIEM0",5046
"5047",NA,-4.44095451786769,-10.4059441114917,"RIEM0",5047
"5048",NA,-4.41859755666012,-10.0930639195974,"RIEM0",5048
"5049",NA,-4.36334984391693,-9.68969470048949,"RIEM0",5049
"5050",NA,-4.36290894990454,-9.18102434217422,"RIEM0",5050
"5051",NA,-4.45067263368307,-8.19656595284963,"RIEM0",5051
"5052",NA,-4.44320289334707,-7.11889882425007,"RIEM0",5052
"5053",NA,-4.49940851873852,-6.36661712212887,"RIEM0",5053
"5054",NA,-4.64027856324008,-5.78625440058824,"RIEM0",5054
"5055",NA,-4.88315813454943,-5.75099479300123,"RIEM0",5055
"5056",NA,-5.15775666727928,-6.04821043552259,"RIEM0",5056
"5057",NA,-5.39463827550979,-6.31208532427846,"RIEM0",5057
"5058",NA,-5.62480060423803,-6.61198691938136,"RIEM0",5058
"5059",NA,-5.96392890452789,-6.86777855839114,"RIEM0",5059
"5060",NA,-6.14882969091587,-6.69496315947001,"RIEM0",5060
"5061",NA,-6.05957004805227,-6.55474661674761,"RIEM0",5061
"5062",NA,-5.97820646760166,-6.52607814048162,"RIEM0",5062
"5063",NA,-5.95826213609976,-6.4911701213689,"RIEM0",5063
"5064",NA,-5.88496589262261,-6.47411991534294,"RIEM0",5064
"5065",NA,-5.92625457572983,-6.40785955204475,"RIEM0",5065
"5066",NA,-6.14659083410295,-6.36446119436796,"RIEM0",5066
"5067",NA,-6.31114189958418,-6.49169187726691,"RIEM0",5067
"5068",NA,-6.29356580394806,-6.5288941291742,"RIEM0",5068
"5069",NA,-6.04759522350856,-6.41349161083001,"RIEM0",5069
"5070",NA,-5.66934358416158,-6.36085371878195,"RIEM0",5070
"5071",NA,-5.24733303552559,-6.34632118287989,"RIEM0",5071
"5072",NA,-4.95011009139919,-6.50699079699344,"RIEM0",5072
"5073",NA,-4.84578839466848,-6.90678493900319,"RIEM0",5073
"5074",NA,-4.76289555300036,-7.14199192558936,"RIEM0",5074
"5075",NA,-4.68044501267138,-7.09901838848175,"RIEM0",5075
"5076",NA,-4.61255835114447,-6.97391886128683,"RIEM0",5076
"5077",NA,-4.55525789212627,-6.70097751210541,"RIEM0",5077
"5078",NA,-4.53748477799387,-6.42542440856736,"RIEM0",5078
"5079",NA,-4.70880892724964,-6.60764795946292,"RIEM0",5079
"5080",NA,-4.89373000586165,-6.88285525850795,"RIEM0",5080
"5081",NA,-5.03713350121699,-7.14420886694278,"RIEM0",5081
"5082",NA,-5.15824742980195,-7.61106595296077,"RIEM0",5082
"5083",NA,-5.23823416144629,-8.42401043801914,"RIEM0",5083
"5084",NA,-5.17549600128053,-8.55950821509276,"RIEM0",5084
"5085",NA,-4.99202276149702,-8.78244089606214,"RIEM0",5085
"5086",NA,-4.77430207700975,-9.22791084149148,"RIEM0",5086
"5087",NA,-4.51229013592011,-9.07437560914576,"RIEM0",5087
"5088",NA,-4.20492315492062,-8.54080505668375,"RIEM0",5088
"5089",NA,-3.93605651435844,-8.60731217947388,"RIEM0",5089
"5090",NA,-3.82210288082562,-8.71565962793516,"RIEM0",5090
"5091",NA,-3.80962153625084,-8.8662438841302,"RIEM0",5091
"5092",NA,-3.74028344019868,-9.40967991354662,"RIEM0",5092
"5093",NA,-3.66278745542802,-9.56923928878035,"RIEM0",5093
"5094",NA,-3.58204015528246,-9.66958138715499,"RIEM0",5094
"5095",NA,-3.55529421599084,-9.79191060783959,"RIEM0",5095
"5096",NA,-3.62697110677699,-9.674100107158,"RIEM0",5096
"5097",NA,-3.78783967912457,-9.57159938101204,"RIEM0",5097
"5098",NA,-3.84203690767474,-9.72490247480405,"RIEM0",5098
"5099",NA,-3.84101394995234,-9.79896470876773,"RIEM0",5099
"5100",NA,-3.79639384267841,-10.0254681003948,"RIEM0",5100
"5101",NA,-3.63090708755747,-10.104504238101,"RIEM0",5101
"5102",NA,-3.50245199620594,-10.0660007273327,"RIEM0",5102
"5103",NA,-3.53152849959616,-10.0526306018971,"RIEM0",5103
"5104",NA,-3.67586062518905,-9.98858837938077,"RIEM0",5104
"5105",NA,-3.79536008310043,-9.72885670141227,"RIEM0",5105
"5106",NA,-3.89692854096024,-9.61958201530294,"RIEM0",5106
"5107",NA,-4.00685536192288,-9.59749784278721,"RIEM0",5107
"5108",NA,-4.04724814493156,-9.71803182895203,"RIEM0",5108
"5109",NA,-3.98967785831356,-10.1313568063122,"RIEM0",5109
"5110",NA,-3.94141762656872,-10.7593428978874,"RIEM0",5110
"5111",NA,-3.9348298287425,-11.1127397342984,"RIEM0",5111
"5112",NA,-3.9708734768128,-11.8563878679988,"RIEM0",5112
"5113",NA,-4.04839323767497,-12.1031698966966,"RIEM0",5113
"5114",NA,-4.1366673270675,-12.1031698966966,"RIEM0",5114
"5115",NA,-4.26784223002891,-12.1031698966966,"RIEM0",5115
"5116",NA,-4.43547905138745,-12.1966337310675,"RIEM0",5116
"5117",NA,-4.59648397241626,-12.1966337310675,"RIEM0",5117
"5118",NA,-4.8305193818905,-12.53041142664,"RIEM0",5118
"5119",NA,-5.02804114598715,-13.1171563027975,"RIEM0",5119
"5120",NA,-5.04844037633732,-13.1869821828078,"RIEM0",5120
"5121",NA,-4.92607502180501,-12.9363157873028,"RIEM0",5121
"5122",NA,-4.68929736028682,-11.8980466531695,"RIEM0",5122
"5123",NA,-4.36935279985598,-10.6445753357168,"RIEM0",5123
"5124",NA,-4.17263444060439,-9.0341160268644,"RIEM0",5124
"5125",NA,-4.14393947146369,-7.68437370923104,"RIEM0",5125
"5126",NA,-4.19855770106633,-6.77004646524336,"RIEM0",5126
"5127",NA,-4.36924455066967,-6.24621776136942,"RIEM0",5127
"5128",NA,-4.66333443506183,-5.93957978110778,"RIEM0",5128
"5129",NA,-4.91039821770708,-5.71243097058131,"RIEM0",5129
"5130",NA,-5.13313389408777,-5.53676493545623,"RIEM0",5130
"5131",NA,-5.23673589083027,-5.44159970990911,"RIEM0",5131
"5132",NA,-5.18946809191535,-5.51046250757399,"RIEM0",5132
"5133",NA,-5.0875334859619,-5.6767616917255,"RIEM0",5133
"5134",NA,-4.99189007126069,-5.88287801464927,"RIEM0",5134
"5135",NA,-4.89502689286802,-6.11279638250809,"RIEM0",5135
"5136",NA,-4.90762784976203,-6.33762064641926,"RIEM0",5136
"5137",NA,-4.90049271669272,-6.42665466166822,"RIEM0",5137
"5138",NA,-4.77591242287321,-6.45833245433156,"RIEM0",5138
"5139",NA,-4.6869155439924,-6.57695425360936,"RIEM0",5139
"5140",NA,-4.54247412645343,-6.82629235014284,"RIEM0",5140
"5141",NA,-4.31259987672908,-7.17467559746189,"RIEM0",5141
"5142",NA,-4.21957261789786,-7.88659656933029,"RIEM0",5142
"5143",NA,-4.24947896197637,-8.78171338866643,"RIEM0",5143
"5144",NA,-4.19113220336802,-9.70783850968621,"RIEM0",5144
"5145",NA,-4.23994437770676,-10.862188540824,"RIEM0",5145
"5146",NA,-4.45223837594675,-11.6786102200724,"RIEM0",5146
"5147",NA,-4.69127607258091,-12.037112577725,"RIEM0",5147
"5148",NA,-4.79882734568285,-12.0236793672233,"RIEM0",5148
"5149",NA,-5.04291324392595,-11.7221236441851,"RIEM0",5149
"5150",NA,-5.29079585397801,-11.1192301550384,"RIEM0",5150
"5151",NA,-5.38566647704413,-10.5560801293755,"RIEM0",5151
"5152",NA,-5.42326180853179,-9.94317908066384,"RIEM0",5152
"5153",NA,-5.46624659417468,-9.43090960634103,"RIEM0",5153
"5154",NA,-5.31130881036486,-8.66921904410436,"RIEM0",5154
"5155",NA,-5.07946433880852,-7.51121044848642,"RIEM0",5155
"5156",NA,-4.91702888691803,-6.41437954677538,"RIEM0",5156
"5157",NA,-4.70201573953979,-5.50337841152878,"RIEM0",5157
"5158",NA,-4.48718006875501,-4.61307398505199,"RIEM0",5158
"5159",NA,-4.36731551333485,-4.16801248247346,"RIEM0",5159
"5160",NA,-4.29856560581355,-4.26270295952629,"RIEM0",5160
"5161",NA,-4.19573050400863,-4.54295855313182,"RIEM0",5161
"5162",NA,-4.14152709431999,-4.87530281923325,"RIEM0",5162
"5163",NA,-4.2107817581647,-5.19071652475607,"RIEM0",5163
"5164",NA,-4.25763354318365,-5.48537144433295,"RIEM0",5164
"5165",NA,-4.29049534526268,-5.66716183849634,"RIEM0",5165
"5166",NA,-4.46696973398524,-5.59788693113512,"RIEM0",5166
"5167",NA,-4.69622633682618,-5.23999001700252,"RIEM0",5167
"5168",NA,-4.90105970932052,-4.85241100686307,"RIEM0",5168
"5169",NA,-5.1285910405975,-4.46053970782207,"RIEM0",5169
"5170",NA,-5.33616306715768,-4.09034363467945,"RIEM0",5170
"5171",NA,-5.51733273539185,-4.16501997407607,"RIEM0",5171
"5172",NA,-5.52688213059318,-4.4140770718126,"RIEM0",5172
"5173",NA,-5.38407954650142,-4.69655491060461,"RIEM0",5173
"5174",NA,-5.17865975173611,-4.99089636108487,"RIEM0",5174
"5175",NA,-4.94931003066371,-5.21618594773239,"RIEM0",5175
"5176",NA,-4.64518161488005,-5.12646174808364,"RIEM0",5176
"5177",NA,-4.42633343873832,-4.94619796163797,"RIEM0",5177
"5178",NA,-4.33205330692483,-4.77732543125309,"RIEM0",5178
"5179",NA,-4.34259946917983,-4.56523043937961,"RIEM0",5179
"5180",NA,-4.39890276942327,-4.38939551912471,"RIEM0",5180
"5181",NA,-4.50068918421393,-4.44568601568465,"RIEM0",5181
"5182",NA,-4.57709138412003,-4.81058851332881,"RIEM0",5182
"5183",NA,-4.61613299907718,-5.1190841042684,"RIEM0",5183
"5184",NA,-4.61762083181538,-5.43754457627586,"RIEM0",5184
"5185",NA,-4.63550528816994,-5.62453869760041,"RIEM0",5185
"5186",NA,-4.68207903978966,-5.57452366372158,"RIEM0",5186
"5187",NA,-4.8148599044561,-5.29994423463981,"RIEM0",5187
"5188",NA,-5.02733137259721,-5.05010417098577,"RIEM0",5188
"5189",NA,-5.2518762972888,-4.79690378282607,"RIEM0",5189
"5190",NA,-5.33148603375949,-4.6476644017189,"RIEM0",5190
"5191",NA,-5.30857852992062,-4.52072703002564,"RIEM0",5191
"5192",NA,-5.28159999581941,-4.42658439436378,"RIEM0",5192
"5193",NA,-5.15174776151053,-4.42213934808814,"RIEM0",5193
"5194",NA,-4.98304539431347,-4.42442293311118,"RIEM0",5194
"5195",NA,-4.90712454270499,-4.41113511239251,"RIEM0",5195
"5196",NA,-4.93869116046816,-4.4975113542585,"RIEM0",5196
"5197",NA,-5.0176693207413,-4.64229149193012,"RIEM0",5197
"5198",NA,-5.08540679075775,-4.94896755191393,"RIEM0",5198
"5199",NA,-5.1916967542518,-5.48555340275837,"RIEM0",5199
"5200",NA,-5.41937629994778,-6.02600543588192,"RIEM0",5200
"5201",NA,-5.51183256348366,-6.43030945109071,"RIEM0",5201
"5202",NA,-5.5598691454477,-6.73253463836997,"RIEM0",5202
"5203",NA,-5.79225659203182,-6.71738491025623,"RIEM0",5203
"5204",NA,-5.87752794609372,-6.49547012543859,"RIEM0",5204
"5205",NA,-5.71679067028213,-6.28968231923523,"RIEM0",5205
"5206",NA,-5.51877097136668,-6.09051885403273,"RIEM0",5206
"5207",NA,-5.31043197456703,-5.9308500791221,"RIEM0",5207
"5208",NA,-4.95856609371739,-5.9573317371986,"RIEM0",5208
"5209",NA,-4.75787122171355,-6.17680370347908,"RIEM0",5209
"5210",NA,-4.76045679134468,-6.32905113815721,"RIEM0",5210
"5211",NA,-4.95500769994394,-6.62867519934853,"RIEM0",5211
"5212",NA,-5.13050713792208,-6.9190630101201,"RIEM0",5212
"5213",NA,-5.27445807878867,-7.04243101688907,"RIEM0",5213
"5214",NA,-5.42150190332509,-6.86677098974755,"RIEM0",5214
"5215",NA,-5.56657971724257,-6.65879923426001,"RIEM0",5215
"5216",NA,-5.67904898452134,-6.29369783023693,"RIEM0",5216
"5217",NA,-5.81376252615259,-5.90361972162857,"RIEM0",5217
"5218",NA,-6.0328778335408,-5.58274836855831,"RIEM0",5218
"5219",NA,-6.28636789649634,-5.30591469881488,"RIEM0",5219
"5220",NA,-6.55864628612359,-5.09080358001423,"RIEM0",5220
"5221",NA,-6.80092163130664,-4.99114245025901,"RIEM0",5221
"5222",NA,-6.88947832560773,-4.89194760868108,"RIEM0",5222
"5223",NA,-6.85613609063214,-4.84154590471451,"RIEM0",5223
"5224",NA,-6.6998930434528,-4.90253406857687,"RIEM0",5224
"5225",NA,-6.47157487932739,-5.04239144457216,"RIEM0",5225
"5226",NA,-6.23187628778353,-5.19298861520501,"RIEM0",5226
"5227",NA,-6.07534309255532,-5.39433787443834,"RIEM0",5227
"5228",NA,-5.92126279749371,-5.57066907971024,"RIEM0",5228
"5229",NA,-5.77726176473361,-5.5280496731747,"RIEM0",5229
"5230",NA,-5.66290819518286,-5.29416142009397,"RIEM0",5230
"5231",NA,-5.61474285640161,-4.98306345113216,"RIEM0",5231
"5232",NA,-5.69752175541495,-4.70431556477612,"RIEM0",5232
"5233",NA,-5.86697264899701,-4.44215539984805,"RIEM0",5233
"5234",NA,-6.09811327606852,-4.46780276931743,"RIEM0",5234
"5235",NA,-6.28773827130277,-4.82612260319182,"RIEM0",5235
"5236",NA,-6.32853883845896,-5.29350312091565,"RIEM0",5236
"5237",NA,-6.23721839686944,-5.60995315189256,"RIEM0",5237
"5238",NA,-6.19929407677679,-5.95161497265544,"RIEM0",5238
"5239",NA,-6.17591894558111,-6.26640180466387,"RIEM0",5239
"5240",NA,-6.17965886956981,-6.41268412336233,"RIEM0",5240
"5241",NA,-6.49014022743837,-6.53763882297322,"RIEM0",5241
"5242",NA,-6.92566083721491,-6.86658610608602,"RIEM0",5242
"5243",NA,-7.21487414751408,-7.15819366309641,"RIEM0",5243
"5244",NA,-7.44277059552693,-7.39726447979467,"RIEM0",5244
"5245",NA,-7.64494582562718,-7.65592898713518,"RIEM0",5245
"5246",NA,-7.57969398437173,-7.80950597298761,"RIEM0",5246
"5247",NA,-7.3032498182742,-7.80440337296452,"RIEM0",5247
"5248",NA,-7.10628158008036,-7.71301502311119,"RIEM0",5248
