"","slidedFather","slidedMother","slidedChild","video","frame_index"
"7707",NA,-7.64774605926787,-6.76478620866521,"HUMA058",7707
"7708",NA,-7.54322707869898,-6.2878992946525,"HUMA058",7708
"7709",NA,-7.23756155951515,-6.06300435371856,"HUMA058",7709
"7710",NA,-7.05017191087552,-6.11875163974449,"HUMA058",7710
"7711",NA,-6.81519632027694,-6.49091442768295,"HUMA058",7711
"7712",NA,-6.54521992313494,-6.76464022946219,"HUMA058",7712
"7713",NA,-6.31335798621226,-7.0164622904068,"HUMA058",7713
"7714",NA,-6.09180182603943,-7.25386792976198,"HUMA058",7714
"7715",NA,-5.78475186677081,-7.19849826977547,"HUMA058",7715
"7716",NA,-5.49526706942039,-6.9389222172413,"HUMA058",7716
"7717",NA,-5.21167838905117,-6.85996109957526,"HUMA058",7717
"7718",NA,-5.00667833795491,-6.74361816758724,"HUMA058",7718
"7719",NA,-4.92009121387416,-6.4074026038007,"HUMA058",7719
"7720",NA,-4.92605423666911,-6.01494266195486,"HUMA058",7720
"7721",NA,-4.99124769344363,-5.71900781484188,"HUMA058",7721
"7722",NA,-5.14786282421133,-5.40781247473609,"HUMA058",7722
"7723",NA,-5.38169583438228,-5.11850390109007,"HUMA058",7723
"7724",NA,-5.63691649268017,-4.98733271247536,"HUMA058",7724
"7725",NA,-5.96732632226916,-5.04504103286508,"HUMA058",7725
"7726",NA,-6.42606231798265,-5.13396204076775,"HUMA058",7726
"7727",NA,-6.96865744955563,-5.22303528687901,"HUMA058",7727
"7728",NA,-7.42398889431239,-5.35109834594294,"HUMA058",7728
"7729",NA,-7.83129671425097,-5.66476471457304,"HUMA058",7729
"7730",NA,-8.09105334989518,-5.97534315210163,"HUMA058",7730
"7731",NA,-8.33705747988929,-6.27058460385358,"HUMA058",7731
"7732",NA,-8.3807709422222,-6.60220390227272,"HUMA058",7732
"7733",NA,-8.49809811686715,-6.91842305958318,"HUMA058",7733
"7734",NA,-8.6876235809423,-6.92848973713653,"HUMA058",7734
"7735",NA,-8.98570397742073,-6.77060911596689,"HUMA058",7735
"7736",NA,-8.99689311277773,-6.45211802386272,"HUMA058",7736
"7737",NA,-8.93090744830036,-6.08245886728024,"HUMA058",7737
"7738",NA,-8.82332365978649,-5.66477948841017,"HUMA058",7738
"7739",NA,-8.62835596577752,-5.3240741165582,"HUMA058",7739
"7740",NA,-8.43923067684825,-5.06741324331367,"HUMA058",7740
"7741",NA,-8.33650809026208,-4.97506457654058,"HUMA058",7741
"7742",NA,-8.33351965164706,-4.91043076907616,"HUMA058",7742
"7743",NA,-8.47632989959041,-4.82408092095692,"HUMA058",7743
"7744",NA,-8.79812487074119,-4.68363248990025,"HUMA058",7744
"7745",NA,-9.24549468943898,-4.56969094102147,"HUMA058",7745
"7746",NA,-9.50224871629946,-4.54003506159629,"HUMA058",7746
"7747",NA,-9.67974915677422,-4.65695555221163,"HUMA058",7747
"7748",NA,-9.62293359106923,-4.94640282197,"HUMA058",7748
"7749",NA,-9.567110345342,-5.36147415900354,"HUMA058",7749
"7750",NA,-9.38939726622615,-5.66113547063372,"HUMA058",7750
"7751",NA,-9.35520491223198,-5.82072582025034,"HUMA058",7751
"7752",NA,-9.43006557059594,-5.86873894367335,"HUMA058",7752
"7753",NA,-9.69442230893489,-5.86168509182282,"HUMA058",7753
"7754",NA,-10.1414274559528,-5.7798276365756,"HUMA058",7754
"7755",NA,-10.2068184870249,-5.76256997942354,"HUMA058",7755
"7756",NA,-10.2723447397341,-5.83586015451399,"HUMA058",7756
"7757",NA,-10.2401580565615,-5.85842657512908,"HUMA058",7757
"7758",NA,-10.1661641188213,-5.85626549087269,"HUMA058",7758
"7759",NA,-9.59152535133509,-5.98138666123745,"HUMA058",7759
"7760",NA,-9.14566461839894,-6.15472669325095,"HUMA058",7760
"7761",NA,-8.84106278434828,-6.39270809382171,"HUMA058",7761
"7762",NA,-8.62793239136739,-6.65472779294429,"HUMA058",7762
"7763",NA,-8.3397288107051,-6.9831495842757,"HUMA058",7763
"7764",NA,-8.27914535023622,-7.39195999201695,"HUMA058",7764
"7765",NA,-8.38206858558425,-7.82558629949528,"HUMA058",7765
"7766",NA,-8.38312829007864,-7.55650630079022,"HUMA058",7766
"7767",NA,-8.48682096605872,-7.06821213653432,"HUMA058",7767
"7768",NA,-8.4532132070664,-6.36144881877986,"HUMA058",7768
"7769",NA,-8.33479236330867,-5.37516369584122,"HUMA058",7769
"7770",NA,-8.47146474707912,-4.36366957107633,"HUMA058",7770
"7771",NA,-8.72024157566046,-3.99925461716123,"HUMA058",7771
"7772",NA,-8.7776215461158,-3.92919686294939,"HUMA058",7772
"7773",NA,-8.92503953418659,-4.04002710067684,"HUMA058",7773
"7774",NA,-9.06875184693452,-4.25069933038868,"HUMA058",7774
"7775",NA,-9.05398958111005,-4.46453450615992,"HUMA058",7775
"7776",NA,-9.20685401597961,-4.66686935916746,"HUMA058",7776
"7777",NA,-9.55546164189655,-4.89996557756282,"HUMA058",7777
"7778",NA,-9.78552767632224,-5.21174022186984,"HUMA058",7778
"7779",NA,-10.0742252133646,-5.67331292217467,"HUMA058",7779
"7780",NA,-10.3228550651457,-6.17062455024558,"HUMA058",7780
"7781",NA,-10.2619276490105,-6.6587062469855,"HUMA058",7781
"7782",NA,-10.0359435221835,-7.20078743706955,"HUMA058",7782
"7783",NA,-9.86823070799639,-7.65792864749058,"HUMA058",7783
"7784",NA,-9.81506526587845,-7.77786852158879,"HUMA058",7784
"7785",NA,-10.0201153885354,-7.82520097027305,"HUMA058",7785
"7786",NA,-10.1459092342966,-7.85732625170119,"HUMA058",7786
"7787",NA,-10.1545554525515,-7.6377810150217,"HUMA058",7787
"7788",NA,-10.3912705168339,-7.28312091925483,"HUMA058",7788
"7789",NA,-10.5402495979041,-6.97109268882618,"HUMA058",7789
"7790",NA,-10.4053900287771,-6.64648861180368,"HUMA058",7790
"7791",NA,-10.4166468624316,-6.2998614783293,"HUMA058",7791
"7792",NA,-10.5180135564031,-6.10876772458205,"HUMA058",7792
"7793",NA,-10.597990387378,-6.06152483057336,"HUMA058",7793
"7794",NA,-10.6242211972269,-6.11431683787472,"HUMA058",7794
"7795",NA,-10.4947053174374,-6.22752209504078,"HUMA058",7795
"7796",NA,-10.0674242039899,-6.33221836916212,"HUMA058",7796
"7797",NA,-9.68859421439324,-6.4587198869796,"HUMA058",7797
"7798",NA,-9.39600461893114,-6.55228831691874,"HUMA058",7798
"7799",NA,-8.91606322847257,-6.6538792232916,"HUMA058",7799
"7800",NA,-8.63846538317515,-6.67915701651728,"HUMA058",7800
"7801",NA,-8.82253587328282,-6.75772383982226,"HUMA058",7801
"7802",NA,-9.36107851257013,-6.90023805119552,"HUMA058",7802
"7803",NA,-9.87908769100257,-7.23540556317806,"HUMA058",7803
"7804",NA,-10.4452921655411,-7.36489514008946,"HUMA058",7804
"7805",NA,-11.1470072124421,-7.49223425944438,"HUMA058",7805
"7806",NA,-11.6696355233568,-7.80932431858583,"HUMA058",7806
"7807",NA,-12.1230473371645,-7.95641986410354,"HUMA058",7807
"7808",NA,-12.1651170401145,-7.621252352121,"HUMA058",7808
"7809",NA,-12.320112432106,-7.398806209189,"HUMA058",7809
"7810",NA,-12.1345997838302,-7.19244476936765,"HUMA058",7810
"7811",NA,-12.260903428868,-6.73979213881943,"HUMA058",7811
"7812",NA,-12.0185533212305,-6.27215935303963,"HUMA058",7812
"7813",NA,-11.9764836182806,-6.02189358361877,"HUMA058",7813
"7814",NA,-12.0298264640233,-5.90603704904714,"HUMA058",7814
"7815",NA,-12.2153391122991,-5.85525926940159,"HUMA058",7815
"7816",NA,-12.142378313004,-5.83101538838493,"HUMA058",7816
"7817",NA,-12.3847284206415,-5.80416744453566,"HUMA058",7817
"7818",NA,-12.4801409693342,-5.77456353233728,"HUMA058",7818
"7819",NA,-12.2513173725141,-5.70351195230534,"HUMA058",7819
"7820",NA,-12.0915756198269,-5.63809530778094,"HUMA058",7820
"7821",NA,-11.9614231379283,-5.59617507216339,"HUMA058",7821
"7822",NA,-11.6126741233464,-5.63996136447866,"HUMA058",7822
"7823",NA,-11.5172615746537,-5.82425355930491,"HUMA058",7823
"7824",NA,-11.7460851714738,-6.24295834918934,"HUMA058",7824
"7825",NA,-11.7460851714738,-6.59646605485852,"HUMA058",7825
"7826",NA,-11.7164959006852,-6.81111247108965,"HUMA058",7826
"7827",NA,-12.3740249548598,-7.02428236438096,"HUMA058",7827
"7828",NA,-12.3096957508654,-6.85801861732469,"HUMA058",7828
"7829",NA,-11.8714242438217,-6.22873308003976,"HUMA058",7829
"7830",NA,-11.8228277587746,-5.59552665820289,"HUMA058",7830
"7831",NA,-11.8228277587746,-5.11119720905575,"HUMA058",7831
"7832",NA,-10.9161566606891,-4.63815548181632,"HUMA058",7832
"7833",NA,-10.9804858646836,-4.461760165708,"HUMA058",7833
"7834",NA,-11.0179484090893,-4.48721657688442,"HUMA058",7834
"7835",NA,-10.7685012682684,-4.54855037127203,"HUMA058",7835
"7836",NA,-10.6336416991414,-4.5603268095791,"HUMA058",7836
"7837",NA,-10.5786368257788,-4.50823000921963,"HUMA058",7837
"7838",NA,-10.1821596622152,-4.41342353047138,"HUMA058",7838
"7839",NA,-10.3974559765774,-4.34038381327196,"HUMA058",7839
"7840",NA,-10.2692299388304,-4.28193539193038,"HUMA058",7840
"7841",NA,-9.7867606882726,-4.27993959947613,"HUMA058",7841
"7842",NA,-9.35561529393571,-4.37353643188558,"HUMA058",7842
"7843",NA,-8.93836028423192,-4.60895577424102,"HUMA058",7843
"7844",NA,-8.19973393631958,-4.89619642384166,"HUMA058",7844
"7845",NA,-8.01505444259623,-5.16837168962696,"HUMA058",7845
"7846",NA,-8.31096984805158,-5.52571027169448,"HUMA058",7846
"7847",NA,-8.55155570296174,-5.90757171310795,"HUMA058",7847
"7848",NA,-8.42817922441144,-6.11095581316448,"HUMA058",7848
"7849",NA,-8.1606030792242,-6.27469359275696,"HUMA058",7849
"7850",NA,-7.77832219729461,-6.46504093817403,"HUMA058",7850
"7851",NA,-7.33715269669596,-6.54790683701808,"HUMA058",7851
"7852",NA,-7.33256977561439,-6.38754911463246,"HUMA058",7852
"7853",NA,-7.62517092551563,-6.22038294652835,"HUMA058",7853
"7854",NA,-8.35299739693039,-6.05673019449575,"HUMA058",7854
"7855",NA,-8.7543052084841,-5.90416409189461,"HUMA058",7855
"7856",NA,-8.87478849758707,-5.70890454472122,"HUMA058",7856
"7857",NA,-8.76055201732498,-5.60359922312326,"HUMA058",7857
"7858",NA,-8.71966949921431,-5.49013304737808,"HUMA058",7858
"7859",NA,-8.32592759889458,-5.30617487149125,"HUMA058",7859
"7860",NA,-8.18186286983488,-5.06927478566208,"HUMA058",7860
"7861",NA,-8.071341911416,-4.84405329017426,"HUMA058",7861
"7862",NA,-8.0765280078161,-4.66110907166601,"HUMA058",7862
"7863",NA,-8.1028345354783,-4.54148379593798,"HUMA058",7863
"7864",NA,-8.02294027488255,-4.47790432666866,"HUMA058",7864
"7865",NA,-8.01545048775206,-4.45715023850398,"HUMA058",7865
"7866",NA,-8.08318692711222,-4.51235658321469,"HUMA058",7866
"7867",NA,-7.81220351043182,-4.70049548806183,"HUMA058",7867
"7868",NA,-7.45417029416495,-5.08464443143756,"HUMA058",7868
"7869",NA,-7.25739787034004,-5.72841701137683,"HUMA058",7869
"7870",NA,-6.89852927580741,-6.55887642205339,"HUMA058",7870
"7871",NA,-6.50127446492924,-7.54602159433765,"HUMA058",7871
"7872",NA,-6.24886051397606,-8.50767819814213,"HUMA058",7872
"7873",NA,-5.97766558719774,-8.95176284567381,"HUMA058",7873
"7874",NA,-5.75450248796007,-8.86970190346619,"HUMA058",7874
"7875",NA,-5.74527602848007,-8.48660601182907,"HUMA058",7875
"7876",NA,-5.7651606800609,-7.86365661729626,"HUMA058",7876
"7877",NA,-5.83682651251089,-7.15010200424081,"HUMA058",7877
"7878",NA,-5.98695126949161,-6.85152790853555,"HUMA058",7878
"7879",NA,-6.13866940882174,-6.8272111383858,"HUMA058",7879
"7880",NA,-6.10941060401813,-7.13719434677551,"HUMA058",7880
"7881",NA,-5.96796846266234,-7.78052005466443,"HUMA058",7881
"7882",NA,-5.8665890496714,-8.25928202115651,"HUMA058",7882
"7883",NA,-5.94549920206847,-8.72022839281836,"HUMA058",7883
"7884",NA,-6.10551226558273,-9.28123391853172,"HUMA058",7884
"7885",NA,-6.31223557984534,-9.53333685038705,"HUMA058",7885
"7886",NA,-6.57598602115083,-9.26135838083851,"HUMA058",7886
"7887",NA,-6.78231573579829,-8.99629171620964,"HUMA058",7887
"7888",NA,-6.59817788152551,-8.63343124446815,"HUMA058",7888
"7889",NA,-6.2647706022572,-8.11566946552429,"HUMA058",7889
"7890",NA,-6.10023248436302,-7.67448740724343,"HUMA058",7890
"7891",NA,-5.9568148625747,-7.54522425005786,"HUMA058",7891
"7892",NA,-5.73164301942218,-7.59951772025823,"HUMA058",7892
"7893",NA,-5.90631501447153,-8.16787829631413,"HUMA058",7893
"7894",NA,-6.0356196045176,-8.76584722363692,"HUMA058",7894
"7895",NA,-6.06652014647399,-8.99107311266952,"HUMA058",7895
"7896",NA,-6.12335432842735,-8.97647304779179,"HUMA058",7896
"7897",NA,-6.10455432314572,-8.81804896247852,"HUMA058",7897
"7898",NA,-5.99782033332749,-8.20197558519706,"HUMA058",7898
"7899",NA,-6.03004721074462,-7.58021431785928,"HUMA058",7899
"7900",NA,-5.99422848180722,-7.49064398703475,"HUMA058",7900
"7901",NA,-6.03775311620907,-7.68426117699032,"HUMA058",7901
"7902",NA,-6.28312112375152,-7.87151248151596,"HUMA058",7902
"7903",NA,-6.64421812445397,-8.30234060247681,"HUMA058",7903
"7904",NA,-6.90704941094797,-8.62942895963179,"HUMA058",7904
"7905",NA,-7.10646752551619,-8.92239789424357,"HUMA058",7905
"7906",NA,-7.28833747211671,-9.00949731494317,"HUMA058",7906
"7907",NA,-7.39304639130484,-8.92279768070149,"HUMA058",7907
"7908",NA,-7.33266389968163,-8.56413737354291,"HUMA058",7908
"7909",NA,-7.28427724943293,-8.37120419155244,"HUMA058",7909
"7910",NA,-7.39756566056604,-8.11074517654862,"HUMA058",7910
"7911",NA,-7.47560831693808,-8.23039689568934,"HUMA058",7911
"7912",NA,-7.48365323773,-8.55635589808294,"HUMA058",7912
"7913",NA,-7.64543843128335,-8.56666757216363,"HUMA058",7913
"7914",NA,-7.94146697713508,-8.40417514598373,"HUMA058",7914
"7915",NA,-7.95285925966451,-8.17708563804141,"HUMA058",7915
"7916",NA,-7.90214838797002,-7.74457872983734,"HUMA058",7916
"7917",NA,-8.06368323304081,-7.85433613533311,"HUMA058",7917
"7918",NA,-8.11898763063259,-8.07556287526352,"HUMA058",7918
"7919",NA,-7.98602292292115,-8.25267862364407,"HUMA058",7919
"7920",NA,-8.24884679160357,-8.40820061096548,"HUMA058",7920
"7921",NA,-8.52563800965721,-8.47383613497365,"HUMA058",7921
"7922",NA,-8.49340200371672,-8.19642959609935,"HUMA058",7922
"7923",NA,-8.33799227254365,-8.32713625748312,"HUMA058",7923
"7924",NA,-8.2644533724386,-8.46977007351149,"HUMA058",7924
"7925",NA,-8.07579046868578,-8.51647377707348,"HUMA058",7925
"7926",NA,-7.887024228729,-8.71759453555727,"HUMA058",7926
"7927",NA,-7.85858905298117,-8.62521289199409,"HUMA058",7927
"7928",NA,-7.97901988226184,-8.46161612254638,"HUMA058",7928
"7929",NA,-8.22260395470175,-8.48148898528368,"HUMA058",7929
"7930",NA,-8.38411212272266,-8.60394117607779,"HUMA058",7930
"7931",NA,-8.58960023898986,-8.8078550079264,"HUMA058",7931
"7932",NA,-8.99240094022408,-9.38922323371206,"HUMA058",7932
"7933",NA,-9.65031238376025,-10.0219804782864,"HUMA058",7933
"7934",NA,-9.80391643456941,-10.2646390862122,"HUMA058",7934
"7935",NA,-9.94570560794087,-10.705227316015,"HUMA058",7935
"7936",NA,-10.1045821776339,-10.8042310056,"HUMA058",7936
"7937",NA,-10.5062180130941,-10.6836587877461,"HUMA058",7937
"7938",NA,-10.3036099616752,-10.8508310861605,"HUMA058",7938
"7939",NA,-10.344493821664,-11.3010043964524,"HUMA058",7939
"7940",NA,-10.3852254390716,-11.027385581171,"HUMA058",7940
"7941",NA,-10.3744908937319,-11.1445829332261,"HUMA058",7941
"7942",NA,-9.92748574671403,-11.2371285528206,"HUMA058",7942
"7943",NA,-9.51436755420047,-10.7916338004615,"HUMA058",7943
"7944",NA,-9.16309244299701,-10.696777960493,"HUMA058",7944
"7945",NA,-8.78838034759598,-11.0059019392825,"HUMA058",7945
"7946",NA,-8.23585615336112,-10.8369053189434,"HUMA058",7946
"7947",NA,-7.57790469197878,-11.0144466513716,"HUMA058",7947
"7948",NA,-7.02111389240093,-10.9800209562564,"HUMA058",7948
"7949",NA,-6.49326969461164,-10.559788888332,"HUMA058",7949
"7950",NA,-6.03009502588538,-10.1440691625954,"HUMA058",7950
"7951",NA,-5.71996624241042,-9.95613113567032,"HUMA058",7951
"7952",NA,-5.57269788362629,-9.15991180597884,"HUMA058",7952
"7953",NA,-5.56513364534842,-8.47720371341362,"HUMA058",7953
"7954",NA,-5.63706105474431,-8.03897663947713,"HUMA058",7954
"7955",NA,-5.77033625327483,-8.09466232006595,"HUMA058",7955
"7956",NA,-6.02796267340446,-8.15691426286017,"HUMA058",7956
"7957",NA,-6.29124751713907,-8.42496801660294,"HUMA058",7957
"7958",NA,-6.47036535047056,-8.90612614424687,"HUMA058",7958
"7959",NA,-6.60053299366747,-9.67481612931082,"HUMA058",7959
"7960",NA,-6.619244414215,-9.74758415274312,"HUMA058",7960
"7961",NA,-6.60433648064057,-9.63101300993058,"HUMA058",7961
"7962",NA,-6.66475185692173,-10.1040037941973,"HUMA058",7962
"7963",NA,-6.82858315308522,-10.3399794542338,"HUMA058",7963
"7964",NA,-7.09035859583955,-10.0049494735453,"HUMA058",7964
"7965",NA,-7.32144378264258,-10.2003802066209,"HUMA058",7965
"7966",NA,-7.40463545377286,-10.3169513494334,"HUMA058",7966
"7967",NA,-7.35734003113232,-9.80128770145136,"HUMA058",7967
"7968",NA,-7.31745035635643,-9.61781741186243,"HUMA058",7968
"7969",NA,-7.43371986311026,-9.51984283957011,"HUMA058",7969
"7970",NA,-7.67421959034536,-9.43189602535891,"HUMA058",7970
"7971",NA,-8.26458061558237,-9.7883156668131,"HUMA058",7971
"7972",NA,-9.20566085218561,-10.0087871232299,"HUMA058",7972
"7973",NA,-9.83841292926664,-9.83623332170153,"HUMA058",7973
"7974",NA,-10.1490669715787,-9.96331788884725,"HUMA058",7974
"7975",NA,-10.3379626532628,-10.0281114362547,"HUMA058",7975
"7976",NA,-10.1656789603361,-9.81319927591386,"HUMA058",7976
"7977",NA,-10.0484271564115,-9.89347930713827,"HUMA058",7977
"7978",NA,-10.0900888549807,-10.2591224063641,"HUMA058",7978
"7979",NA,-10.137331754326,-10.3127017740463,"HUMA058",7979
"7980",NA,-10.3510073843956,-10.218546600749,"HUMA058",7980
"7981",NA,-10.6971580324529,-10.2646303019044,"HUMA058",7981
"7982",NA,-10.636416331273,-10.5052341490281,"HUMA058",7982
"7983",NA,-10.7836642163147,-11.3510108470112,"HUMA058",7983
"7984",NA,-11.0147973386542,-11.9746921015916,"HUMA058",7984
"7985",NA,-11.2174053900732,-12.5983733561721,"HUMA058",7985
"7986",NA,-11.4284670962434,-13.138542451785,"HUMA058",7986
"7987",NA,-11.5768713305593,-13.3697922202135,"HUMA058",7987
"7988",NA,-11.30459860028,-12.7927189680666,"HUMA058",7988
"7989",NA,-10.8576971443847,-12.6783197868504,"HUMA058",7989
"7990",NA,-10.0393713755869,-11.9204816603359,"HUMA058",7990
"7991",NA,-9.03336740974347,-10.8122909315688,"HUMA058",7991
"7992",NA,-8.05776211595655,-9.80000492540257,"HUMA058",7992
"7993",NA,-7.34797743829382,-9.09225738024635,"HUMA058",7993
"7994",NA,-6.80928794359684,-8.12086820768216,"HUMA058",7994
"7995",NA,-6.65167545539843,-7.51311644693922,"HUMA058",7995
"7996",NA,-6.7132035046703,-7.05562920422812,"HUMA058",7996
"7997",NA,-7.07147997877242,-6.51095631933086,"HUMA058",7997
"7998",NA,-7.83016623839218,-5.76531600527509,"HUMA058",7998
"7999",NA,-8.81575718898446,-5.08866559094511,"HUMA058",7999
"8000",NA,-9.67444364205613,-4.70512225651734,"HUMA058",8000
"8001",NA,-10.6722624043704,-4.52732259764756,"HUMA058",8001
"8002",NA,-11.0845411013983,-4.45807865048864,"HUMA058",8002
"8003",NA,-11.1494075310243,-4.44973712746739,"HUMA058",8003
"8004",NA,-11.10609658248,-4.45483605417145,"HUMA058",8004
"8005",NA,-11.2233483864046,-4.43415314028409,"HUMA058",8005
"8006",NA,-11.0150101486704,-4.39442647860299,"HUMA058",8006
"8007",NA,-11.2496495421159,-4.37305010899323,"HUMA058",8007
"8008",NA,-11.5403240633452,-4.39480561508481,"HUMA058",8008
"8009",NA,-11.8421084594604,-4.51548881478138,"HUMA058",8009
"8010",NA,-12.0452217406541,-4.81830675264271,"HUMA058",8010
"8011",NA,-12.3265207776835,-5.00665488412864,"HUMA058",8011
"8012",NA,-12.1239127262646,-5.08260468102106,"HUMA058",8012
"8013",NA,-12.0175138193201,-5.11120337069969,"HUMA058",8013
"8014",NA,-11.680148468112,-5.07548987367325,"HUMA058",8014
"8015",NA,-11.2631703018448,-4.93961263779678,"HUMA058",8015
"8016",NA,-11.136866656807,-5.16052945493702,"HUMA058",8016
"8017",NA,-11.4162843443818,-5.49570815892182,"HUMA058",8017
"8018",NA,-11.5226832513262,-5.62764153735318,"HUMA058",8018
"8019",NA,-11.6916752545465,-5.69454990670681,"HUMA058",8019
"8020",NA,-11.9055401396199,-5.77965640417145,"HUMA058",8020
"8021",NA,-11.7733703370868,-5.74392247465213,"HUMA058",8021
"8022",NA,-11.8996739821247,-5.53407427669184,"HUMA058",8022
"8023",NA,-12.1420240897622,-5.43683478886478,"HUMA058",8023
"8024",NA,-12.0776948857678,-5.34081543587261,"HUMA058",8024
"8025",NA,-12.1124348189736,-5.13605365126374,"HUMA058",8025
"8026",NA,-12.1124348189736,-4.82401180198948,"HUMA058",8026
"8027",NA,-11.7920697338553,-4.69841195282351,"HUMA058",8027
"8028",NA,-11.472909990062,-4.79025058764075,"HUMA058",8028
"8029",NA,-11.5024992608506,-5.07404021219721,"HUMA058",8029
"8030",NA,-11.5445689638005,-5.2853932446463,"HUMA058",8030
"8031",NA,-11.8030424113715,-5.39735960405504,"HUMA058",8031
"8032",NA,-12.0504466971947,-5.44138978361925,"HUMA058",8032
"8033",NA,-12.1272563333505,-5.39584786072774,"HUMA058",8033
"8034",NA,-11.9246482819316,-5.32873052877627,"HUMA058",8034
"8035",NA,-11.697918828235,-5.68352344635766,"HUMA058",8035
"8036",NA,-11.2241490663019,-6.16167933611819,"HUMA058",8036
"8037",NA,-10.9295477444878,-6.64613969464748,"HUMA058",8037
"8038",NA,-10.4858422060775,-7.32989437312515,"HUMA058",8038
"8039",NA,-10.2682272609921,-8.05686507638025,"HUMA058",8039
"8040",NA,-10.2682272609921,-8.06661618956008,"HUMA058",8040
"8041",NA,-10.1620532931373,-7.74037900050854,"HUMA058",8041
"8042",NA,-9.94967168445879,-7.25300566866509,"HUMA058",8042
"8043",NA,-10.0920458310067,-6.47319331447777,"HUMA058",8043
"8044",NA,-10.2335375128116,-5.50971071047584,"HUMA058",8044
"8045",NA,-9.85457868178195,-4.9581002265021,"HUMA058",8045
"8046",NA,-10.0068873746696,-4.78624832576157,"HUMA058",8046
"8047",NA,-10.4184577564696,-4.83806586083038,"HUMA058",8047
"8048",NA,-10.4785306722605,-4.90176843177167,"HUMA058",8048
"8049",NA,-10.7019018205828,-4.90501344683089,"HUMA058",8049
"8050",NA,-11.1135286652285,-4.85637157608283,"HUMA058",8050
"8051",NA,-11.1600569158305,-4.70695140428855,"HUMA058",8051
"8052",NA,-11.0266458677031,-4.49082206023505,"HUMA058",8052
"8053",NA,-11.0568426376043,-4.2767608398333,"HUMA058",8053
"8054",NA,-11.0135316890599,-4.12264026640808,"HUMA058",8054
"8055",NA,-11.1307834929845,-4.05315973059941,"HUMA058",8055
"8056",NA,-11.5118902792828,-4.0779862846481,"HUMA058",8056
"8057",NA,-11.2709026633696,-4.12614738989964,"HUMA058",8057
"8058",NA,-11.0235361390525,-4.24827212342366,"HUMA058",8058
"8059",NA,-10.6981210370768,-4.42810819226455,"HUMA058",8059
"8060",NA,-10.2296140576747,-4.50084496919822,"HUMA058",8060
"8061",NA,-9.66476354612321,-4.49571517268504,"HUMA058",8061
"8062",NA,-9.5074064576621,-4.63233635958791,"HUMA058",8062
"8063",NA,-9.5121946033995,-4.70412094860746,"HUMA058",8063
"8064",NA,-9.40740217172642,-4.62830960859522,"HUMA058",8064
"8065",NA,-9.1166763950376,-4.57851761559952,"HUMA058",8065
"8066",NA,-8.59551781133735,-4.50811626537771,"HUMA058",8066
"8067",NA,-8.30096946327931,-4.31707453659328,"HUMA058",8067
"8068",NA,-7.76922664728781,-4.21296443080665,"HUMA058",8068
"8069",NA,-7.58008041309787,-4.27209905530288,"HUMA058",8069
"8070",NA,-7.88021644912524,-4.47896335651166,"HUMA058",8070
"8071",NA,-8.10879854525102,-4.73614450248132,"HUMA058",8071
"8072",NA,-8.14768123522425,-4.9829865399517,"HUMA058",8072
"8073",NA,-8.44648693109929,-5.25416747600803,"HUMA058",8073
"8074",NA,-8.89385533312019,-5.6061525792191,"HUMA058",8074
"8075",NA,-9.27476629734808,-5.62026252362619,"HUMA058",8075
"8076",NA,-9.3521007163765,-5.54406416048811,"HUMA058",8076
"8077",NA,-9.13878081432525,-5.44896185647618,"HUMA058",8077
"8078",NA,-8.65454441476291,-5.36990594940371,"HUMA058",8078
"8079",NA,-7.71988458188072,-5.366446629449,"HUMA058",8079
"8080",NA,-6.52481778789131,-5.65445648247456,"HUMA058",8080
"8081",NA,-5.81917642645614,-5.87431759465836,"HUMA058",8081
"8082",NA,-5.59422029340834,-6.08049977378325,"HUMA058",8082
"8083",NA,-5.54484755448303,-6.20370240775885,"HUMA058",8083
"8084",NA,-5.5879756772615,-6.10914335115468,"HUMA058",8084
"8085",NA,-5.66496601639027,-5.92161041132731,"HUMA058",8085
"8086",NA,-5.88087889941292,-5.8737508618364,"HUMA058",8086
"8087",NA,-6.07827963027264,-5.84974125272681,"HUMA058",8087
"8088",NA,-6.27349165805007,-5.80327285499275,"HUMA058",8088
"8089",NA,-6.57739163630187,-5.72727807959983,"HUMA058",8089
"8090",NA,-6.81124993001979,-5.6332025025066,"HUMA058",8090
"8091",NA,-7.06394174587353,-5.48218171238644,"HUMA058",8091
"8092",NA,-7.56048270819767,-5.29193977733085,"HUMA058",8092
"8093",NA,-7.98435166012971,-5.10922737414002,"HUMA058",8093
"8094",NA,-8.11432398968197,-4.9992018347271,"HUMA058",8094
"8095",NA,-8.25314246950122,-4.86091905776848,"HUMA058",8095
"8096",NA,-8.29951116010784,-4.65018973242049,"HUMA058",8096
"8097",NA,-7.92230648727444,-4.4090669262412,"HUMA058",8097
"8098",NA,-7.40338880582419,-4.1375115628598,"HUMA058",8098
"8099",NA,-7.16092191017476,-3.84685862422426,"HUMA058",8099
"8100",NA,-6.96851285010487,-3.617912418102,"HUMA058",8100
"8101",NA,-6.76737674263829,-3.51042929432276,"HUMA058",8101
"8102",NA,-6.60578958494693,-3.47565091618948,"HUMA058",8102
"8103",NA,-7.22491677698868,-3.50333563072875,"HUMA058",8103
"8104",NA,-7.89453249414825,-3.53194532436108,"HUMA058",8104
"8105",NA,-8.19426964300036,-3.59155530480251,"HUMA058",8105
"8106",NA,-8.26138561892002,-3.66363029376982,"HUMA058",8106
