"","slidedFather","slidedMother","slidedChild","video","frame_index"
"65",NA,-3.40214687638587,-4.81400254187458,"00034",65
"66",NA,-3.39240044650405,-4.45344229224938,"00034",66
"67",NA,-3.3787921133859,-4.19292266529025,"00034",67
"68",NA,-3.34572325116917,-4.05361723842273,"00034",68
"69",NA,-3.28840938460766,-4.1250255336079,"00034",69
"70",NA,-3.20835667766473,-4.46256355811571,"00034",70
"71",NA,-3.10241122310945,-4.75770668615646,"00034",71
"72",NA,-3.00957330084598,-4.9795830546666,"00034",72
"73",NA,-2.95684564842908,-5.1547569893077,"00034",73
"74",NA,-2.95758226827738,-5.22476408952961,"00034",74
"75",NA,-3.04943066272743,-5.14719680173095,"00034",75
"76",NA,-3.24997067243705,-5.12248451162579,"00034",76
"77",NA,-3.52454584823616,-5.07928612887808,"00034",77
"78",NA,-3.74864523817903,-4.96981467502722,"00034",78
"79",NA,-3.88460107552118,-4.81245764065311,"00034",79
"80",NA,-3.9155297097008,-4.55604110742458,"00034",80
"81",NA,-3.81599363898908,-4.27043349227406,"00034",81
"82",NA,-3.6010689896656,-4.04104247148742,"00034",82
"83",NA,-3.40483187091729,-3.84511487056292,"00034",83
"84",NA,-3.2605736194518,-3.58975022989929,"00034",84
"85",NA,-3.16475907553287,-3.35016810109018,"00034",85
"86",NA,-3.13649990223313,-3.14318763067623,"00034",86
"87",NA,-3.14928239904336,-2.95188141802505,"00034",87
"88",NA,-3.1914192548326,-2.8155141937549,"00034",88
"89",NA,-3.25243541670863,-2.76168861503775,"00034",89
"90",NA,-3.30618605231186,-2.77233204358797,"00034",90
"91",NA,-3.36910196429345,-2.80924634640778,"00034",91
"92",NA,-3.42304379504224,-2.84026561258736,"00034",92
"93",NA,-3.44630806370503,-2.8740061022805,"00034",93
"94",NA,-3.45534329501169,-2.92902765819201,"00034",94
"95",NA,-3.46846855531743,-2.9892783490498,"00034",95
"96",NA,-3.46383616861913,-3.09108683708547,"00034",96
"97",NA,-3.49704444471537,-3.2751078169942,"00034",97
"98",NA,-3.54177950101988,-3.44955540366651,"00034",98
"99",NA,-3.61142305566466,-3.52096602088426,"00034",99
"100",NA,-3.68014356806105,-3.48885706786339,"00034",100
"101",NA,-3.72338275632811,-3.36050824599088,"00034",101
"102",NA,-3.74222786766298,-3.13000511806776,"00034",102
"103",NA,-3.79811276676982,-2.89037670201526,"00034",103
"104",NA,-3.91303459689891,-2.76486497586308,"00034",104
"105",NA,-4.0736653286258,-2.80759854749541,"00034",105
"106",NA,-4.29359257377906,-2.96173096280437,"00034",106
"107",NA,-4.54544960481133,-3.1596472519935,"00034",107
"108",NA,-4.76034780077078,-3.36587855292617,"00034",108
"109",NA,-4.89276755449616,-3.51460992143742,"00034",109
"110",NA,-4.96870521060613,-3.5282362102834,"00034",110
"111",NA,-4.96623332737767,-3.46330346779283,"00034",111
"112",NA,-4.86357404795015,-3.37900359387282,"00034",112
"113",NA,-4.70575061712066,-3.31908904904844,"00034",113
"114",NA,-4.5363206003093,-3.28878436132372,"00034",114
"115",NA,-4.39524762884502,-3.26130701868093,"00034",115
"116",NA,-4.32700106680372,-3.22321356284505,"00034",116
"117",NA,-4.42291534831133,-3.20374791433259,"00034",117
"118",NA,-4.51324562282342,-3.19746565999741,"00034",118
"119",NA,-4.5554224096634,-3.2399018581882,"00034",119
"120",NA,-4.58978256684775,-3.36386693343571,"00034",120
"121",NA,-4.61553558854561,-3.53546319662817,"00034",121
"122",NA,-4.50167869179871,-3.70143826247781,"00034",122
"123",NA,-4.44603559547529,-3.85535404836764,"00034",123
"124",NA,-4.45889037061945,-3.98880143407237,"00034",124
"125",NA,-4.40859356104056,-4.11782946021929,"00034",125
"126",NA,-4.32037828790529,-4.33255240297068,"00034",126
"127",NA,-4.27029991217985,-4.67437714885354,"00034",127
"128",NA,-4.21585633313805,-5.03419935507021,"00034",128
"129",NA,-4.15994185606773,-5.36978647074966,"00034",129
"130",NA,-4.17154914207242,-5.76981708794772,"00034",130
"131",NA,-4.19467605455815,-5.97365581079368,"00034",131
"132",NA,-4.24615550068812,-5.95303449015203,"00034",132
"133",NA,-4.3645026114249,-5.93204409408035,"00034",133
"134",NA,-4.5751735735381,-5.81393010689469,"00034",134
"135",NA,-4.89542341633508,-5.629795301491,"00034",135
"136",NA,-5.34765390790372,-5.61114723123578,"00034",136
"137",NA,-5.70940478257152,-5.68028585003271,"00034",137
"138",NA,-5.89455980049593,-5.63712003749167,"00034",138
"139",NA,-5.90589029286077,-5.66037542009383,"00034",139
"140",NA,-5.7194066637225,-5.64470728515974,"00034",140
"141",NA,-5.36233305603962,-5.55098938195692,"00034",141
"142",NA,-5.03906012661319,-5.41083910966843,"00034",142
"143",NA,-4.81647962881382,-5.27877974634778,"00034",143
"144",NA,-4.69360706857583,-5.10709170303652,"00034",144
"145",NA,-4.65619846904691,-4.90473155187865,"00034",145
"146",NA,-4.68025567958821,-4.76198689627478,"00034",146
"147",NA,-4.78303343368971,-4.71798964117577,"00034",147
"148",NA,-4.95841358290941,-4.60330988916386,"00034",148
"149",NA,-5.16789480232411,-4.55415567279178,"00034",149
"150",NA,-5.4547080518733,-4.73166859677108,"00034",150
"151",NA,-5.73578358553132,-4.9533545242826,"00034",151
"152",NA,-5.9365253606218,-5.08544653882787,"00034",152
"153",NA,-6.05041060986058,-5.25342703540901,"00034",153
"154",NA,-6.07593969876718,-5.37516534080455,"00034",154
"155",NA,-5.93758637451963,-5.36271588998389,"00034",155
"156",NA,-5.75559225585959,-5.31064574862705,"00034",156
"157",NA,-5.60215965950847,-5.21080987814776,"00034",157
"158",NA,-5.47905740525005,-5.06758020902619,"00034",158
"159",NA,-5.38575171876764,-4.89350129642342,"00034",159
"160",NA,-5.39214546350426,-4.65701664617755,"00034",160
"161",NA,-5.44275370488116,-4.3596393013045,"00034",161
"162",NA,-5.57540175958443,-4.12279447928136,"00034",162
"163",NA,-5.70428618734721,-4.0199415325193,"00034",163
"164",NA,-5.75991985464626,-3.99229026757494,"00034",164
"165",NA,-5.65675018626111,-3.97291117674193,"00034",165
"166",NA,-5.51461013627302,-3.95422098183229,"00034",166
"167",NA,-5.32330718621056,-3.96578892673341,"00034",167
"168",NA,-5.21250009590389,-3.99964768455566,"00034",168
"169",NA,-5.23831358818158,-4.04600900341779,"00034",169
"170",NA,-5.39880564526574,-4.07136666096034,"00034",170
"171",NA,-5.61931981248702,-4.12745165921413,"00034",171
"172",NA,-5.78040065478894,-4.16754025560636,"00034",172
"173",NA,-5.90345441349846,-4.18110876116037,"00034",173
"174",NA,-5.89476683885785,-4.16980327980102,"00034",174
"175",NA,-5.70416856954476,-4.11756977455438,"00034",175
"176",NA,-5.31637167498694,-3.99922030021297,"00034",176
"177",NA,-4.92007721263882,-3.87581852412278,"00034",177
"178",NA,-4.49572555653567,-3.79023258237785,"00034",178
"179",NA,-4.19231199928285,-3.71808053347865,"00034",179
"180",NA,-4.14369838036325,-3.65920247301488,"00034",180
"181",NA,-4.23028531769384,-3.60236673039577,"00034",181
"182",NA,-4.31230644532475,-3.5634361437999,"00034",182
"183",NA,-4.42364428663061,-3.50167772871973,"00034",183
"184",NA,-4.58220326969225,-3.44703108241901,"00034",184
"185",NA,-4.80334967648157,-3.43659498780781,"00034",185
"186",NA,-5.15536472675539,-3.45878561695955,"00034",186
"187",NA,-5.51782182364775,-3.46029595890966,"00034",187
"188",NA,-5.73184265536068,-3.43187055110352,"00034",188
"189",NA,-5.77831786155039,-3.41627898494122,"00034",189
"190",NA,-5.56053301926935,-3.43257731263664,"00034",190
"191",NA,-5.15141408790735,-3.43913694045179,"00034",191
"192",NA,-4.75312334025129,-3.4651636598554,"00034",192
"193",NA,-4.45761041122777,-3.50742181886311,"00034",193
"194",NA,-4.21102116730901,-3.53587898400821,"00034",194
"195",NA,-4.03934215602114,-3.56525845145637,"00034",195
"196",NA,-3.9166370256399,-3.61868834365179,"00034",196
"197",NA,-3.82018233763948,-3.683381555155,"00034",197
"198",NA,-3.80723808251365,-3.9258297141386,"00034",198
"199",NA,-3.9381370382832,-4.27755556254409,"00034",199
"200",NA,-4.12948889551047,-4.60567778057481,"00034",200
"201",NA,-4.55427926222698,-5.03438456685526,"00034",201
"202",NA,-5.0288896059995,-5.66176798069731,"00034",202
"203",NA,-5.43141104125452,-6.11676540190685,"00034",203
"204",NA,-5.72465214468674,-6.37812296957729,"00034",204
"205",NA,-5.96856789378448,-6.66171307639662,"00034",205
"206",NA,-6.09757285928423,-6.65381608679729,"00034",206
"207",NA,-6.12170400864454,-6.33237381846294,"00034",207
"208",NA,-6.00073386984806,-6.21400617880541,"00034",208
"209",NA,-5.75323202515627,-6.02887037399124,"00034",209
"210",NA,-5.46239042633107,-5.83777132432263,"00034",210
"211",NA,-5.05858997935168,-5.98263103203725,"00034",211
"212",NA,-4.70070259661043,-6.18004099076886,"00034",212
"213",NA,-4.55578438278357,-6.26486523207669,"00034",213
"214",NA,-4.61965756538402,-6.56987680563601,"00034",214
"215",NA,-4.82588382707096,-6.84796706576139,"00034",215
"216",NA,-5.21829623691743,-7.04171792419346,"00034",216
"217",NA,-5.66267044637759,-7.39405007708235,"00034",217
"218",NA,-6.0663219058109,-7.65100246967306,"00034",218
"219",NA,-6.34079351205952,-7.85508512185872,"00034",219
"220",NA,-6.34335191251696,-7.99990822503334,"00034",220
"221",NA,-6.10459978324784,-8.06730074891442,"00034",221
"222",NA,-5.861806381584,-7.84016387924259,"00034",222
"223",NA,-5.65619377973367,-7.42070860413896,"00034",223
"224",NA,-5.64950612368368,-6.91121998709996,"00034",224
"225",NA,-6.01320937294361,-6.38825857916629,"00034",225
"226",NA,-6.40942099650588,-5.85496993969004,"00034",226
"227",NA,-6.76677059158944,-5.45152610753271,"00034",227
"228",NA,-7.2095275793045,-5.16738237754376,"00034",228
"229",NA,-7.51410399412536,-4.86962383202391,"00034",229
"230",NA,-7.68322202946674,-4.603936673799,"00034",230
"231",NA,-7.86889785061624,-4.32397299739165,"00034",231
"232",NA,-8.02369104526729,-4.07173848623115,"00034",232
"233",NA,-8.01307110940244,-3.86285714827909,"00034",233
"234",NA,-7.88719567400229,-3.73587774333281,"00034",234
"235",NA,-7.84734680926096,-3.70776002640567,"00034",235
"236",NA,-8.0505147723198,-3.70784793315329,"00034",236
"237",NA,-8.13552624683773,-3.71655327622297,"00034",237
"238",NA,-8.35159543497782,-3.75666576473772,"00034",238
"239",NA,-9.03698510346716,-3.77122562617532,"00034",239
"240",NA,-9.33360681967141,-3.71558274567817,"00034",240
"241",NA,-9.24120909546657,-3.65336415547954,"00034",241
"242",NA,-9.19212202573509,-3.6173142757159,"00034",242
"243",NA,-8.95090557418536,-3.55729157401572,"00034",243
"244",NA,-8.33179131800829,-3.49939752489857,"00034",244
"245",NA,-7.96620055016977,-3.45223644602298,"00034",245
"246",NA,-7.75674710561384,-3.40737412258422,"00034",246
"247",NA,-7.61854226050995,-3.3878054867903,"00034",247
"248",NA,-7.54976339216306,-3.46943505636538,"00034",248
"249",NA,-7.45056418516322,-3.59059689482008,"00034",249
"250",NA,-7.42581609576782,-3.70604493549954,"00034",250
"251",NA,-7.31332087929925,-3.80416165200865,"00034",251
"252",NA,-7.04674445502779,-3.87454560047521,"00034",252
"253",NA,-6.72995900597926,-3.88757520288382,"00034",253
"254",NA,-6.53963724580866,-3.88475544590446,"00034",254
"255",NA,-6.48907330736155,-3.85601295488752,"00034",255
"256",NA,-6.56684393520572,-3.79607531170752,"00034",256
"257",NA,-6.82522502157169,-3.69564306452749,"00034",257
"258",NA,-7.11356385797377,-3.57023229832468,"00034",258
"259",NA,-7.24426493147679,-3.481638564334,"00034",259
"260",NA,-7.17748191391449,-3.50953654114646,"00034",260
"261",NA,-7.11804621874891,-3.65876020889476,"00034",261
"262",NA,-7.06828894692733,-3.87562720995693,"00034",262
"263",NA,-7.05931441870642,-4.12277917576986,"00034",263
"264",NA,-7.19018693508908,-4.39084367115414,"00034",264
"265",NA,-7.54286693963681,-4.62659359377427,"00034",265
"266",NA,-7.91556525948602,-4.83866482167801,"00034",266
"267",NA,-8.15480443367261,-4.96670682271396,"00034",267
"268",NA,-8.14880116791213,-4.99580373942568,"00034",268
"269",NA,-7.81988871575519,-4.93478881115578,"00034",269
"270",NA,-7.21594715838136,-4.82050351549279,"00034",270
"271",NA,-6.56220007843039,-4.61107594506979,"00034",271
"272",NA,-5.99171158947229,-4.37616668344024,"00034",272
"273",NA,-5.80259148317136,-4.25898733583792,"00034",273
"274",NA,-6.18415073754978,-4.19535352548831,"00034",274
"275",NA,-6.70968516215517,-4.11221699375095,"00034",275
"276",NA,-7.3540302130488,-4.11840520573386,"00034",276
"277",NA,-8.00325094668814,-4.23339839432529,"00034",277
"278",NA,-8.52982730782149,-4.33127582724253,"00034",278
"279",NA,-9.01267372371365,-4.3625847256416,"00034",279
"280",NA,-9.48848441797472,-4.34703436926784,"00034",280
"281",NA,-9.44714241697031,-4.27197122041118,"00034",281
"282",NA,-9.39869603293929,-4.23502209597363,"00034",282
"283",NA,-9.42314595774811,-4.18363189172868,"00034",283
"284",NA,-9.12469206163775,-4.1782545352047,"00034",284
"285",NA,-8.56740552952367,-4.38001387560716,"00034",285
"286",NA,-8.21284361435476,-4.65437428123463,"00034",286
"287",NA,-8.09193753623636,-4.83389006895247,"00034",287
"288",NA,-7.90617074531646,-5.1731962442053,"00034",288
"289",NA,-7.77328439660281,-5.97475743347111,"00034",289
"290",NA,-7.82252171226973,-6.5427675467913,"00034",290
"291",NA,-7.99473773278617,-6.9306916826552,"00034",291
"292",NA,-7.84389520620325,-7.32350042498313,"00034",292
"293",NA,-7.59400582507876,-7.52646096167415,"00034",293
"294",NA,-7.41731875649816,-7.34380543746773,"00034",294
"295",NA,-7.2590377920003,-7.18773248218116,"00034",295
"296",NA,-7.23256894247091,-6.97745287796654,"00034",296
"297",NA,-7.55496792252965,-6.46646865440886,"00034",297
"298",NA,-7.83432065695926,-5.82154154456106,"00034",298
"299",NA,-7.89682422608522,-5.0728717478453,"00034",299
"300",NA,-8.14722022603583,-4.46836238954816,"00034",300
"301",NA,-8.31043198032275,-4.09604211449211,"00034",301
"302",NA,-8.0767408512074,-4.0378672660758,"00034",302
"303",NA,-8.05483860954959,-4.08897949461432,"00034",303
"304",NA,-8.25215964487112,-4.0878817877511,"00034",304
"305",NA,-8.3472918944078,-3.92136785453159,"00034",305
"306",NA,-8.4951162062853,-3.66089053594673,"00034",306
"307",NA,-8.78767050620204,-3.43006229336213,"00034",307
"308",NA,-8.92664199105836,-3.25801254617036,"00034",308
"309",NA,-9.04276323691864,-3.20278971602691,"00034",309
"310",NA,-9.12116741557934,-3.2653436769073,"00034",310
"311",NA,-9.21189756870176,-3.43496302275612,"00034",311
"312",NA,-9.25488836168173,-3.74049451478116,"00034",312
"313",NA,-9.42928240074091,-4.04218774765283,"00034",313
"314",NA,-9.4916661786602,-4.25734168449228,"00034",314
"315",NA,-9.6269939264809,-4.48141063377412,"00034",315
"316",NA,-9.66044462266311,-4.6261957601902,"00034",316
"317",NA,-10.0043702009288,-4.63420059301832,"00034",317
"318",NA,-10.2332636447395,-4.70131906514463,"00034",318
"319",NA,-10.7893224766578,-4.80097465347472,"00034",319
"320",NA,-11.1173473770374,-4.9212949421207,"00034",320
"321",NA,-11.640302195406,-5.19670991354389,"00034",321
"322",NA,-11.6028479198326,-5.51098636967835,"00034",322
"323",NA,-11.5230130481039,-5.83264777690381,"00034",323
"324",NA,-10.4067040678071,-6.12250255062358,"00034",324
"325",NA,-9.52196525194769,-6.35895980682338,"00034",325
"326",NA,-9.14984837485513,-6.40684319611844,"00034",326
"327",NA,-8.62050910666548,-6.35251583494557,"00034",327
"328",NA,-7.99400510225045,-6.18216540604162,"00034",328
"329",NA,-8.31972373971796,-5.95963246783087,"00034",329
"330",NA,-8.61259162140484,-5.68129017007557,"00034",330
"331",NA,-8.14570187590143,-5.38734708901636,"00034",331
"332",NA,-8.09235843271274,-5.1039907196052,"00034",332
"333",NA,-8.24660743086624,-4.83189109104712,"00034",333
"334",NA,-8.20807953765299,-4.61743388481239,"00034",334
"335",NA,-7.9472590881373,-4.48686201595023,"00034",335
"336",NA,-7.81784307664446,-4.46617671044672,"00034",336
"337",NA,-7.76659600490792,-4.48892602769553,"00034",337
"338",NA,-7.61844086308074,-4.51208009514831,"00034",338
"339",NA,-7.35908346591978,-4.57984953923211,"00034",339
"340",NA,-6.98675506850411,-4.64652478055385,"00034",340
"341",NA,-6.37939414966607,-4.74063198107549,"00034",341
"342",NA,-5.69282434261442,-4.95572142435397,"00034",342
"343",NA,-5.02620499325046,-5.20978414656451,"00034",343
"344",NA,-4.44709641368659,-5.43716837192483,"00034",344
"345",NA,-4.10091636680194,-5.81963357304689,"00034",345
"346",NA,-4.01213196403994,-6.04338709037114,"00034",346
"347",NA,-4.06963553912363,-6.02096743175009,"00034",347
"348",NA,-4.23351996504296,-6.01100342957549,"00034",348
"349",NA,-4.42432670582943,-6.17637196174315,"00034",349
"350",NA,-4.59681592548406,-6.0994479948985,"00034",350
"351",NA,-4.68671627620294,-6.0933399114813,"00034",351
"352",NA,-4.69853622031155,-6.27143420290801,"00034",352
"353",NA,-4.6703040060068,-6.63945050431368,"00034",353
"354",NA,-4.63033195372075,-6.91730451837559,"00034",354
"355",NA,-4.62786265664061,-7.00115127782085,"00034",355
"356",NA,-4.71386800367368,-6.98173103003336,"00034",356
"357",NA,-4.79246620476127,-7.00539217058521,"00034",357
"358",NA,-4.7862278677334,-6.9836639441,"00034",358
"359",NA,-4.81669128943276,-6.72564869499237,"00034",359
"360",NA,-4.79535324519282,-6.6560863945724,"00034",360
"361",NA,-4.70744484417332,-6.68933140166176,"00034",361
"362",NA,-4.69458780596468,-6.59217861216294,"00034",362
"363",NA,-4.8581302913765,-6.26413664564764,"00034",363
"364",NA,-5.08382163437616,-6.02244386146443,"00034",364
"365",NA,-5.34471712947915,-5.8481289813142,"00034",365
"366",NA,-5.71701890267396,-5.83156962721263,"00034",366
"367",NA,-6.03414485059557,-6.00544709707108,"00034",367
"368",NA,-6.18102347440082,-6.26451752671542,"00034",368
"369",NA,-6.25621307265035,-6.70927282923655,"00034",369
"370",NA,-6.44921578237778,-7.18270481810292,"00034",370
"371",NA,-6.47644981522157,-7.91379985698005,"00034",371
"372",NA,-6.48060466274575,-8.1262832956673,"00034",372
"373",NA,-6.61474636452122,-8.03820319515951,"00034",373
"374",NA,-6.85475750598213,-7.7361648520791,"00034",374
"375",NA,-6.69236609101937,-7.31414708806225,"00034",375
"376",NA,-6.4390319648484,-6.5647994922534,"00034",376
"377",NA,-6.23182984129191,-6.18497352785665,"00034",377
"378",NA,-6.02990970052502,-6.03667710334022,"00034",378
"379",NA,-5.75064166171272,-6.0047004922071,"00034",379
"380",NA,-5.69355060799775,-5.93094676339069,"00034",380
"381",NA,-5.74901365807451,-5.60347566383365,"00034",381
"382",NA,-5.88073964568448,-5.13699005996691,"00034",382
"383",NA,-5.99685102212976,-4.6799368883956,"00034",383
"384",NA,-6.00342425431319,-4.25430225201825,"00034",384
"385",NA,-6.04286692919129,-4.02954489984548,"00034",385
"386",NA,-6.11946548986737,-4.02194064364474,"00034",386
"387",NA,-6.17912945281068,-4.16726041400436,"00034",387
"388",NA,-6.13910330290548,-4.34003584739599,"00034",388
"389",NA,-6.03520573987479,-4.4537830043865,"00034",389
"390",NA,-5.962885744139,-4.48610387826825,"00034",390
"391",NA,-6.16579073546048,-4.47979355275537,"00034",391
"392",NA,-6.22376673161685,-4.44703192842948,"00034",392
"393",NA,-6.25088053401627,-4.46771018899426,"00034",393
"394",NA,-6.41538870998159,-4.57615547212052,"00034",394
"395",NA,-6.60455595815823,-4.7485392800248,"00034",395
"396",NA,-6.5412139660713,-4.94312856521879,"00034",396
"397",NA,-6.49567442214484,-5.04807137627747,"00034",397
"398",NA,-6.51910993537084,-5.05818257524933,"00034",398
"399",NA,-6.60337026001732,-5.02275381523623,"00034",399
"400",NA,-6.65282020059698,-4.93492604627324,"00034",400
"401",NA,-6.80551677000996,-4.76634042111384,"00034",401
"402",NA,-7.06595528321174,-4.64410813050878,"00034",402
"403",NA,-7.24494470536492,-4.53713616331064,"00034",403
"404",NA,-7.34706199140096,-4.39728185334296,"00034",404
"405",NA,-7.46161135499437,-4.26498344404844,"00034",405
"406",NA,-7.64720942313007,-4.23672661814916,"00034",406
"407",NA,-7.6273071491835,-4.2855558529495,"00034",407
"408",NA,-7.81998640182076,-4.41226165637182,"00034",408
"409",NA,-8.01981229192459,-4.54592000826035,"00034",409
"410",NA,-8.19305811344341,-4.65252689229067,"00034",410
"411",NA,-8.08570228671197,-4.75867431908811,"00034",411
"412",NA,-8.07067948529051,-4.85479701523882,"00034",412
"413",NA,-8.02551851015652,-4.88801525505181,"00034",413
"414",NA,-7.73565314839132,-4.89763084722167,"00034",414
"415",NA,-7.3820379211562,-4.88707518332386,"00034",415
"416",NA,-7.0566554310414,-4.81147373385404,"00034",416
"417",NA,-6.83406473003473,-4.72431345868884,"00034",417
"418",NA,-6.49418789986068,-4.65933446546587,"00034",418
"419",NA,-6.42313225113873,-4.57416568830678,"00034",419
"420",NA,-6.47674955761243,-4.54013537787201,"00034",420
"421",NA,-6.52370303848275,-4.53586492713492,"00034",421
"422",NA,-6.43755728514581,-4.52011350398175,"00034",422
"423",NA,-6.42790543619104,-4.56090537811671,"00034",423
"424",NA,-6.38970460926678,-4.70166629975405,"00034",424
"425",NA,-6.2224334044545,-4.91723572296976,"00034",425
"426",NA,-6.18797874067905,-5.12642542913014,"00034",426
"427",NA,-6.19631970734287,-5.28639708772789,"00034",427
"428",NA,-6.0820760723623,-5.37586900884091,"00034",428
"429",NA,-6.03589295617685,-5.50610089389159,"00034",429
"430",NA,-6.21589186378614,-5.79086130027849,"00034",430
"431",NA,-6.37650409338575,-6.0487648656945,"00034",431
"432",NA,-6.55505054716283,-6.18251609773553,"00034",432
"433",NA,-6.72234453618539,-6.33893293767291,"00034",433
"434",NA,-6.760831766137,-6.45912679228971,"00034",434
"435",NA,-6.7133286697188,-6.29330013512812,"00034",435
"436",NA,-6.67296972118454,-6.08951607241737,"00034",436
"437",NA,-6.72732008227438,-6.04403413759132,"00034",437
"438",NA,-7.01337411191805,-6.15204308797544,"00034",438
"439",NA,-7.47658228480098,-6.50523765756632,"00034",439
"440",NA,-7.59159488916123,-6.89283906953658,"00034",440
"441",NA,-7.62141383105161,-7.22276218171873,"00034",441
"442",NA,-7.51621506195707,-7.44904035236561,"00034",442
"443",NA,-7.16437342499149,-7.47719928758673,"00034",443
"444",NA,-6.65362806072286,-7.26398936106726,"00034",444
"445",NA,-6.3259646846949,-6.97532562922806,"00034",445
"446",NA,-6.0459292889232,-6.77725377977653,"00034",446
"447",NA,-5.85289560799753,-6.71042812489598,"00034",447
"448",NA,-5.72568272881931,-6.68377974587689,"00034",448
"449",NA,-5.6135215017226,-6.60977276068942,"00034",449
"450",NA,-5.5610278195152,-6.59775539603356,"00034",450
"451",NA,-5.41243924006401,-6.59884281182131,"00034",451
"452",NA,-5.17486434305686,-6.63358917217839,"00034",452
"453",NA,-4.93579082348497,-6.83453255416601,"00034",453
"454",NA,-4.72294698181346,-6.94016687173369,"00034",454
"455",NA,-4.5762336148521,-7.00639301443323,"00034",455
"456",NA,-4.56765015853368,-7.2603800960898,"00034",456
"457",NA,-4.64882369533411,-7.72965859201067,"00034",457
"458",NA,-4.75642627278216,-7.74948635235618,"00034",458
"459",NA,-4.83452123505988,-7.78276626288013,"00034",459
"460",NA,-4.85724766059646,-7.88349294634618,"00034",460
"461",NA,-4.83863823696684,-7.7513692296285,"00034",461
"462",NA,-4.80664819290837,-7.0851233856247,"00034",462
"463",NA,-4.77218610769774,-6.43346449236873,"00034",463
"464",NA,-4.78940681990432,-5.67415779177168,"00034",464
"465",NA,-4.894931302206,-4.86680492972077,"00034",465
