"","slidedFather","slidedMother","slidedChild","video","frame_index"
"2875",NA,-6.03952157237186,-5.7418717949109,"BEAL036",2875
"2876",NA,-6.10254749202424,-5.68215323381593,"BEAL036",2876
"2877",NA,-6.15125994451201,-5.50107049235974,"BEAL036",2877
"2878",NA,-6.18563660063335,-5.288344926322,"BEAL036",2878
"2879",NA,-6.16966469136069,-5.14259319982725,"BEAL036",2879
"2880",NA,-6.13829516840029,-5.17004249036812,"BEAL036",2880
"2881",NA,-6.10401583000298,-5.2614119516074,"BEAL036",2881
"2882",NA,-6.04312620071144,-5.33630534789663,"BEAL036",2882
"2883",NA,-6.04324625564108,-5.35975899339662,"BEAL036",2883
"2884",NA,-6.05933015943125,-5.32122121463418,"BEAL036",2884
"2885",NA,-6.06165860702461,-5.16751044830186,"BEAL036",2885
"2886",NA,-6.06671125148818,-5.05686955918824,"BEAL036",2886
"2887",NA,-6.07280583584096,-5.08029526200905,"BEAL036",2887
"2888",NA,-6.05011866705524,-5.27275011994969,"BEAL036",2888
"2889",NA,-6.09128421385134,-5.51632509903335,"BEAL036",2889
"2890",NA,-6.1331568235432,-5.7005895590701,"BEAL036",2890
"2891",NA,-6.11366975453875,-5.82247554238516,"BEAL036",2891
"2892",NA,-6.04515269981492,-5.87022427833375,"BEAL036",2892
"2893",NA,-5.94566449513697,-5.83551457863544,"BEAL036",2893
"2894",NA,-5.79324990643569,-5.85492227467431,"BEAL036",2894
"2895",NA,-5.64205389301453,-6.07479462102883,"BEAL036",2895
"2896",NA,-5.52247627979709,-6.26397440985561,"BEAL036",2896
"2897",NA,-5.42721504618126,-6.43887481915625,"BEAL036",2897
"2898",NA,-5.31487467059657,-6.60285357939759,"BEAL036",2898
"2899",NA,-5.19921157383029,-6.68416632227038,"BEAL036",2899
"2900",NA,-5.11665182230306,-6.5950945718868,"BEAL036",2900
"2901",NA,-5.13741642998691,-6.59950956535612,"BEAL036",2901
"2902",NA,-5.18710720588931,-6.67481706920005,"BEAL036",2902
"2903",NA,-5.26660962124651,-6.89398810895847,"BEAL036",2903
"2904",NA,-5.31457964798994,-7.35756710558921,"BEAL036",2904
"2905",NA,-5.32294739392869,-8.05835987893149,"BEAL036",2905
"2906",NA,-5.26819742172358,-8.41071297023538,"BEAL036",2906
"2907",NA,-5.23023327783462,-8.56531565404991,"BEAL036",2907
"2908",NA,-5.19060373147041,-8.50507491870008,"BEAL036",2908
"2909",NA,-5.18113733895236,-8.13125947026956,"BEAL036",2909
"2910",NA,-5.15439545755775,-7.47316044923829,"BEAL036",2910
"2911",NA,-5.11916928090467,-7.10829260082944,"BEAL036",2911
"2912",NA,-5.07071359107316,-6.87919933810745,"BEAL036",2912
"2913",NA,-5.04163482769288,-6.6574779626851,"BEAL036",2913
"2914",NA,-5.05023017204596,-6.43158565740279,"BEAL036",2914
"2915",NA,-5.12704918974051,-6.17792618726564,"BEAL036",2915
"2916",NA,-5.26992680153946,-5.87091853409686,"BEAL036",2916
"2917",NA,-5.46984530339608,-5.5459924206222,"BEAL036",2917
"2918",NA,-5.76051203519607,-5.2515308055684,"BEAL036",2918
"2919",NA,-6.36363728402578,-5.04290017588588,"BEAL036",2919
"2920",NA,-6.8412010649203,-4.95386503334406,"BEAL036",2920
"2921",NA,-7.03455260025528,-5.01647282289351,"BEAL036",2921
"2922",NA,-7.143706027209,-5.21861805013051,"BEAL036",2922
"2923",NA,-7.12114160325708,-5.3895970093267,"BEAL036",2923
"2924",NA,-6.73789371491984,-5.5969889334921,"BEAL036",2924
"2925",NA,-6.43603456768524,-5.87654739226988,"BEAL036",2925
"2926",NA,-6.3314712380795,-6.07546471802356,"BEAL036",2926
"2927",NA,-6.23380513412179,-6.25823189392795,"BEAL036",2927
"2928",NA,-6.23650872325179,-6.57280582424063,"BEAL036",2928
"2929",NA,-6.30282692208006,-6.87940403379277,"BEAL036",2929
"2930",NA,-6.27823982346807,-6.99147024350031,"BEAL036",2930
"2931",NA,-6.22003674506398,-7.02292934962568,"BEAL036",2931
"2932",NA,-6.08941228129649,-6.94873106414731,"BEAL036",2932
"2933",NA,-5.78612788856633,-6.65588847941936,"BEAL036",2933
"2934",NA,-5.46721802506633,-6.34907277548753,"BEAL036",2934
"2935",NA,-5.26131769577759,-6.03767578643075,"BEAL036",2935
"2936",NA,-5.08774852234049,-5.74929374377559,"BEAL036",2936
"2937",NA,-4.99504022925157,-5.47846650107615,"BEAL036",2937
"2938",NA,-5.01125017349596,-5.35576149507255,"BEAL036",2938
"2939",NA,-4.9798619802837,-5.19560275433155,"BEAL036",2939
"2940",NA,-4.90322411750621,-5.10151908833515,"BEAL036",2940
"2941",NA,-4.84095081949014,-5.04806394073562,"BEAL036",2941
"2942",NA,-4.78493368818261,-4.96519078013498,"BEAL036",2942
"2943",NA,-4.70935510244575,-4.86831636989119,"BEAL036",2943
"2944",NA,-4.63662681739757,-4.79863436002722,"BEAL036",2944
"2945",NA,-4.60189291279894,-4.7905155460308,"BEAL036",2945
"2946",NA,-4.62373193619685,-4.83674010337115,"BEAL036",2946
"2947",NA,-4.69117200940584,-4.95135589612421,"BEAL036",2947
"2948",NA,-4.79898768660528,-5.09908988287353,"BEAL036",2948
"2949",NA,-4.97224311717406,-5.24630615247146,"BEAL036",2949
"2950",NA,-5.09705372951202,-5.40027309882434,"BEAL036",2950
"2951",NA,-5.13408375551538,-5.60624793170229,"BEAL036",2951
"2952",NA,-5.08369566019412,-5.80477000028628,"BEAL036",2952
"2953",NA,-4.96916110928321,-5.9304040386005,"BEAL036",2953
"2954",NA,-4.77765528312008,-5.97889275636546,"BEAL036",2954
"2955",NA,-4.61307835277394,-5.92898642961044,"BEAL036",2955
"2956",NA,-4.49127150106068,-5.77345242214491,"BEAL036",2956
"2957",NA,-4.42043467534547,-5.63856214573605,"BEAL036",2957
"2958",NA,-4.41402591364499,-5.58247198553276,"BEAL036",2958
"2959",NA,-4.44462694549838,-5.57262487026007,"BEAL036",2959
"2960",NA,-4.4996418769374,-5.56630549453397,"BEAL036",2960
"2961",NA,-4.58560783788803,-5.53821331088545,"BEAL036",2961
"2962",NA,-4.65317419510717,-5.43158495728643,"BEAL036",2962
"2963",NA,-4.65655177639742,-5.3007237644511,"BEAL036",2963
"2964",NA,-4.61468932883377,-5.20678370193361,"BEAL036",2964
"2965",NA,-4.549244169281,-5.17193203339399,"BEAL036",2965
"2966",NA,-4.44107018252913,-5.17559742472121,"BEAL036",2966
"2967",NA,-4.31907661172544,-5.2008410988782,"BEAL036",2967
"2968",NA,-4.19466769689477,-5.21640963689419,"BEAL036",2968
"2969",NA,-4.08344238902609,-5.21949140307641,"BEAL036",2969
"2970",NA,-3.97426107456706,-5.25513903035878,"BEAL036",2970
"2971",NA,-3.87731867177031,-5.32817385531701,"BEAL036",2971
"2972",NA,-3.80904204967141,-5.45717520078782,"BEAL036",2972
"2973",NA,-3.78235644679493,-5.68567393311048,"BEAL036",2973
"2974",NA,-3.78731528224906,-5.9240666000278,"BEAL036",2974
"2975",NA,-3.81237342528244,-6.10194289242589,"BEAL036",2975
"2976",NA,-3.83660747707801,-6.23110939612882,"BEAL036",2976
"2977",NA,-3.83229014391306,-6.30504426562047,"BEAL036",2977
"2978",NA,-3.7959225806778,-6.27356832255682,"BEAL036",2978
"2979",NA,-3.73542146011135,-6.23373157362445,"BEAL036",2979
"2980",NA,-3.65033363402257,-6.22705276681421,"BEAL036",2980
"2981",NA,-3.54726295568273,-6.2189466179218,"BEAL036",2981
"2982",NA,-3.4474509192281,-6.21095875394192,"BEAL036",2982
"2983",NA,-3.34964488315947,-6.19633949562423,"BEAL036",2983
"2984",NA,-3.24760210837207,-6.16594399569478,"BEAL036",2984
"2985",NA,-3.13982196180743,-6.12832652893254,"BEAL036",2985
"2986",NA,-3.02953288486853,-6.07895730569557,"BEAL036",2986
"2987",NA,-2.92109297393458,-5.98282731744072,"BEAL036",2987
"2988",NA,-2.82173178969575,-5.91920944095304,"BEAL036",2988
"2989",NA,-2.72735229100171,-5.84775710019433,"BEAL036",2989
"2990",NA,-2.65605968143766,-5.78840350355249,"BEAL036",2990
"2991",NA,-2.62266815055249,-5.81363651766793,"BEAL036",2991
"2992",NA,-2.62377533164643,-5.92516657921908,"BEAL036",2992
"2993",NA,-2.65350773133426,-5.96833116296626,"BEAL036",2993
"2994",NA,-2.69789669509055,-5.98108128302555,"BEAL036",2994
"2995",NA,-2.74836763383602,-5.93399497061127,"BEAL036",2995
"2996",NA,-2.80563281068941,-5.78752276827992,"BEAL036",2996
"2997",NA,-2.85966270055252,-5.56556006419976,"BEAL036",2997
"2998",NA,-2.90745068739498,-5.38025582473584,"BEAL036",2998
"2999",NA,-2.96367495072842,-5.26507565171815,"BEAL036",2999
"3000",NA,-3.02947836607182,-5.27199198684647,"BEAL036",3000
"3001",NA,-3.09499060716373,-5.27158438245053,"BEAL036",3001
"3002",NA,-3.18140108531116,-5.2747957440353,"BEAL036",3002
"3003",NA,-3.33450113879789,-5.34289641851912,"BEAL036",3003
"3004",NA,-3.53316339635762,-5.42493562536526,"BEAL036",3004
"3005",NA,-3.69555514518714,-5.44151626388836,"BEAL036",3005
"3006",NA,-3.83943282123473,-5.52073692271843,"BEAL036",3006
"3007",NA,-3.9225445408118,-5.6533064258024,"BEAL036",3007
"3008",NA,-3.89436949344138,-5.75216899554006,"BEAL036",3008
"3009",NA,-3.80130060466632,-5.95118563947009,"BEAL036",3009
"3010",NA,-3.73101767320362,-6.09764368933443,"BEAL036",3010
"3011",NA,-3.67682037889593,-6.18303348034898,"BEAL036",3011
"3012",NA,-3.69218149409227,-6.27545280277446,"BEAL036",3012
"3013",NA,-3.8234961916615,-6.28530910521423,"BEAL036",3013
"3014",NA,-3.98927099478224,-6.13601562240917,"BEAL036",3014
"3015",NA,-4.12155995281356,-6.05704769857772,"BEAL036",3015
"3016",NA,-4.2238420252547,-6.04490871548058,"BEAL036",3016
"3017",NA,-4.2719843444452,-5.91408738416893,"BEAL036",3017
"3018",NA,-4.25008815800932,-5.78263657923549,"BEAL036",3018
"3019",NA,-4.23057752967668,-5.62715161031981,"BEAL036",3019
"3020",NA,-4.27694125110523,-5.406362409884,"BEAL036",3020
"3021",NA,-4.40822524579021,-5.12134563099013,"BEAL036",3021
"3022",NA,-4.58099539776742,-4.91902559899655,"BEAL036",3022
"3023",NA,-4.81831329572881,-4.81846380811049,"BEAL036",3023
"3024",NA,-5.20494762926531,-4.85578870856217,"BEAL036",3024
"3025",NA,-5.60234511942377,-5.03768244784524,"BEAL036",3025
"3026",NA,-5.92090473609085,-5.31804285842959,"BEAL036",3026
"3027",NA,-6.17175991423842,-5.63714669092334,"BEAL036",3027
"3028",NA,-6.34232413254862,-5.96627778522863,"BEAL036",3028
"3029",NA,-6.35262884904886,-6.20259694319356,"BEAL036",3029
"3030",NA,-6.29666735007608,-6.33910244184629,"BEAL036",3030
"3031",NA,-6.24669414833587,-6.48357446312356,"BEAL036",3031
"3032",NA,-6.20645044467428,-6.60271174498821,"BEAL036",3032
"3033",NA,-6.22719766521187,-6.62934161454943,"BEAL036",3033
"3034",NA,-6.33693854072415,-6.63288273088381,"BEAL036",3034
"3035",NA,-6.48517279096876,-6.65930117600813,"BEAL036",3035
"3036",NA,-6.55577790698606,-6.71064906583894,"BEAL036",3036
"3037",NA,-6.71710813326208,-6.80951070085405,"BEAL036",3037
"3038",NA,-6.89393149685232,-7.03403105967174,"BEAL036",3038
"3039",NA,-6.9197792194018,-7.25338660790708,"BEAL036",3039
"3040",NA,-6.92003933195793,-7.37041755837131,"BEAL036",3040
"3041",NA,-6.91830697997053,-7.35703428457147,"BEAL036",3041
"3042",NA,-6.75930804647429,-7.26733965060563,"BEAL036",3042
"3043",NA,-6.53697540010058,-7.10639938521969,"BEAL036",3043
"3044",NA,-6.37832353390337,-7.04306742515391,"BEAL036",3044
"3045",NA,-6.26406905388722,-7.04820312904895,"BEAL036",3045
"3046",NA,-6.20884418493704,-7.08876505681293,"BEAL036",3046
"3047",NA,-6.22492988986113,-7.12561736956569,"BEAL036",3047
"3048",NA,-6.34785467402073,-7.23458820961075,"BEAL036",3048
"3049",NA,-6.59953989719811,-7.3601686152132,"BEAL036",3049
"3050",NA,-6.79367937837173,-7.52495954835777,"BEAL036",3050
"3051",NA,-7.02159432395562,-7.71171634698847,"BEAL036",3051
"3052",NA,-7.25265029015654,-7.78806327125187,"BEAL036",3052
"3053",NA,-7.41537309000611,-7.7525581157295,"BEAL036",3053
"3054",NA,-7.5191793837681,-7.71038919362689,"BEAL036",3054
"3055",NA,-7.58311673993246,-7.80522640969686,"BEAL036",3055
"3056",NA,-7.46317759587529,-8.02371192525743,"BEAL036",3056
"3057",NA,-7.33380178294312,-8.30611714914194,"BEAL036",3057
"3058",NA,-7.31274393069618,-8.55363434802634,"BEAL036",3058
"3059",NA,-7.10562287117494,-8.473874804172,"BEAL036",3059
"3060",NA,-6.78205728308688,-8.10229734728259,"BEAL036",3060
"3061",NA,-6.56223135538277,-7.81183753571624,"BEAL036",3061
"3062",NA,-6.35530497345055,-7.60345461727659,"BEAL036",3062
"3063",NA,-6.00871129579202,-7.47478055893945,"BEAL036",3063
"3064",NA,-5.77999591631082,-7.53599494781122,"BEAL036",3064
"3065",NA,-5.74015723617439,-7.67361906028659,"BEAL036",3065
"3066",NA,-5.80143332091548,-7.54166063104993,"BEAL036",3066
"3067",NA,-5.96408866844686,-7.3899689824846,"BEAL036",3067
"3068",NA,-6.08516265965989,-7.26065297394442,"BEAL036",3068
"3069",NA,-6.11362837483042,-7.17267712354826,"BEAL036",3069
"3070",NA,-6.18446912341271,-7.1868665989248,"BEAL036",3070
"3071",NA,-6.40000914919208,-7.36712801959709,"BEAL036",3071
"3072",NA,-6.54122416310696,-7.50131761469606,"BEAL036",3072
"3073",NA,-6.75228874445381,-7.59756435159706,"BEAL036",3073
"3074",NA,-7.01194133119621,-7.60233269177753,"BEAL036",3074
"3075",NA,-7.16409553564023,-7.47530219807488,"BEAL036",3075
"3076",NA,-7.11418556689278,-7.21622197022298,"BEAL036",3076
"3077",NA,-7.13905994785909,-7.10382734027997,"BEAL036",3077
"3078",NA,-7.21606798187064,-7.10172191042006,"BEAL036",3078
"3079",NA,-7.42028513354355,-7.13872354707334,"BEAL036",3079
"3080",NA,-7.61781996403521,-7.14520263355102,"BEAL036",3080
"3081",NA,-7.68291198260745,-7.15074777522038,"BEAL036",3081
"3082",NA,-7.50328353560776,-7.03733706407523,"BEAL036",3082
"3083",NA,-7.12383831035264,-6.76725506298167,"BEAL036",3083
"3084",NA,-6.56685363374162,-6.61282995151314,"BEAL036",3084
"3085",NA,-6.03015301988375,-6.69461542425313,"BEAL036",3085
"3086",NA,-5.6165374050892,-6.87554566588867,"BEAL036",3086
"3087",NA,-5.35086162649763,-7.2864840588174,"BEAL036",3087
"3088",NA,-5.20495066003027,-7.58925911140035,"BEAL036",3088
"3089",NA,-5.13739061342812,-7.74957684078719,"BEAL036",3089
"3090",NA,-5.07508226828746,-7.71271999888595,"BEAL036",3090
"3091",NA,-5.01593790699386,-7.55013408719065,"BEAL036",3091
"3092",NA,-4.97854408101688,-7.14540386096774,"BEAL036",3092
"3093",NA,-4.91868823121113,-6.85609872395376,"BEAL036",3093
"3094",NA,-4.81411603348457,-6.65071430388151,"BEAL036",3094
"3095",NA,-4.74301930921697,-6.56549931416002,"BEAL036",3095
"3096",NA,-4.72585243703704,-6.70423084804787,"BEAL036",3096
"3097",NA,-4.69563412595057,-6.70682688946537,"BEAL036",3097
"3098",NA,-4.64227028960175,-6.67040898844151,"BEAL036",3098
"3099",NA,-4.62875114043166,-6.64286428497291,"BEAL036",3099
"3100",NA,-4.6470931670219,-6.59649249630144,"BEAL036",3100
"3101",NA,-4.6930651824856,-6.4214013489281,"BEAL036",3101
"3102",NA,-4.77977628512413,-6.48198956694765,"BEAL036",3102
"3103",NA,-4.87812542315426,-6.7539657656315,"BEAL036",3103
"3104",NA,-4.93646575100598,-6.88655513001078,"BEAL036",3104
"3105",NA,-4.99895137299297,-6.89702332943545,"BEAL036",3105
"3106",NA,-5.07255740122941,-6.81141879048815,"BEAL036",3106
"3107",NA,-5.23738568630068,-6.6074977622502,"BEAL036",3107
"3108",NA,-5.32934888502553,-6.28893702389924,"BEAL036",3108
"3109",NA,-5.33562457578141,-6.16745433387834,"BEAL036",3109
"3110",NA,-5.30132097134614,-6.27874334007986,"BEAL036",3110
"3111",NA,-5.31334717342068,-6.34698872697513,"BEAL036",3111
"3112",NA,-5.14697372160106,-6.38192136459707,"BEAL036",3112
"3113",NA,-5.05002838893163,-6.35613206287091,"BEAL036",3113
"3114",NA,-5.13233373410479,-6.31389372250637,"BEAL036",3114
"3115",NA,-5.22018891675334,-6.17282019542022,"BEAL036",3115
"3116",NA,-5.22502247714831,-6.18897359063474,"BEAL036",3116
"3117",NA,-5.23915590376519,-6.46177997044582,"BEAL036",3117
"3118",NA,-5.28132745919601,-6.73356635186558,"BEAL036",3118
"3119",NA,-5.30291380697754,-6.79473759423468,"BEAL036",3119
"3120",NA,-5.35809966732046,-6.75387929202133,"BEAL036",3120
"3121",NA,-5.40811415089425,-6.60696923914027,"BEAL036",3121
"3122",NA,-5.43038408890357,-6.29958557966068,"BEAL036",3122
"3123",NA,-5.42081320385111,-6.0781982162529,"BEAL036",3123
"3124",NA,-5.29774266006437,-6.15023060516243,"BEAL036",3124
"3125",NA,-5.04815253808217,-6.24110709517875,"BEAL036",3125
"3126",NA,-4.81138116100473,-6.28690261067154,"BEAL036",3126
"3127",NA,-4.69456960413366,-6.28718633051396,"BEAL036",3127
"3128",NA,-4.60871180417649,-6.2387511189807,"BEAL036",3128
"3129",NA,-4.62602248531629,-6.10605175848402,"BEAL036",3129
"3130",NA,-4.77433226180218,-6.08100180839517,"BEAL036",3130
"3131",NA,-4.84483849878082,-6.26689017515075,"BEAL036",3131
"3132",NA,-4.92695974876464,-6.53104932634508,"BEAL036",3132
"3133",NA,-5.0559890598777,-6.66627510243926,"BEAL036",3133
"3134",NA,-5.08677460107079,-6.62562002751525,"BEAL036",3134
"3135",NA,-4.99928917828214,-6.36729477149447,"BEAL036",3135
"3136",NA,-4.94315874803931,-5.89773507800358,"BEAL036",3136
"3137",NA,-4.81069272602738,-5.37624153605818,"BEAL036",3137
"3138",NA,-4.63853878039404,-4.99594575098701,"BEAL036",3138
"3139",NA,-4.52829411599444,-4.73608547880503,"BEAL036",3139
"3140",NA,-4.45534323701756,-4.60440525955052,"BEAL036",3140
"3141",NA,-4.45667014127844,-4.54226823487893,"BEAL036",3141
"3142",NA,-4.45806000324158,-4.49442595184407,"BEAL036",3142
"3143",NA,-4.4872572608734,-4.43782831880308,"BEAL036",3143
"3144",NA,-4.57563233654906,-4.40357849309845,"BEAL036",3144
"3145",NA,-4.72117017310899,-4.43371740143418,"BEAL036",3145
"3146",NA,-4.85197837688701,-4.60883704964484,"BEAL036",3146
"3147",NA,-4.99493981537481,-4.72041838560158,"BEAL036",3147
"3148",NA,-5.1918835985043,-4.77669657303281,"BEAL036",3148
"3149",NA,-5.23937118115349,-4.84520900182827,"BEAL036",3149
"3150",NA,-5.2318850765978,-4.9604877976024,"BEAL036",3150
"3151",NA,-5.18537101729307,-5.12669626046475,"BEAL036",3151
"3152",NA,-5.17576445096388,-5.33604929870383,"BEAL036",3152
"3153",NA,-5.16534301485219,-5.60960469542136,"BEAL036",3153
"3154",NA,-5.19029997397107,-5.82100324725932,"BEAL036",3154
"3155",NA,-5.18208312150559,-5.91618319516305,"BEAL036",3155
"3156",NA,-5.21483260671739,-5.84612222198241,"BEAL036",3156
"3157",NA,-5.26519459765253,-5.80394690789515,"BEAL036",3157
"3158",NA,-5.13168412192916,-5.84378653846583,"BEAL036",3158
"3159",NA,-5.02842070172604,-6.06377307797924,"BEAL036",3159
"3160",NA,-4.99341610198664,-6.24426659605819,"BEAL036",3160
"3161",NA,-4.98112880442567,-6.3824944730648,"BEAL036",3161
"3162",NA,-5.00187798322701,-6.47009993291188,"BEAL036",3162
"3163",NA,-5.10803445245421,-6.41876550761893,"BEAL036",3163
"3164",NA,-5.2717234155253,-6.27979356671815,"BEAL036",3164
"3165",NA,-5.49568995721351,-6.20115914410848,"BEAL036",3165
"3166",NA,-5.69273183996058,-5.95270355472882,"BEAL036",3166
"3167",NA,-5.80409654330036,-5.64128060777678,"BEAL036",3167
"3168",NA,-5.8644210633203,-5.36586672873978,"BEAL036",3168
"3169",NA,-5.84565723106091,-5.04861868676185,"BEAL036",3169
"3170",NA,-5.67935452125351,-4.75335217576588,"BEAL036",3170
"3171",NA,-5.47389013198961,-4.68914310768686,"BEAL036",3171
"3172",NA,-5.34546811468193,-4.78154898835535,"BEAL036",3172
"3173",NA,-5.29303175463757,-4.93252777941966,"BEAL036",3173
"3174",NA,-5.28461208058867,-5.11203357515509,"BEAL036",3174
"3175",NA,-5.34676757459091,-5.29036143110352,"BEAL036",3175
"3176",NA,-5.32714327038714,-5.43840801781044,"BEAL036",3176
"3177",NA,-5.31225149232033,-5.59545633895576,"BEAL036",3177
"3178",NA,-5.32729865266723,-5.77557611994779,"BEAL036",3178
"3179",NA,-5.24251198194945,-5.91216877800043,"BEAL036",3179
"3180",NA,-5.27435031032046,-6.10463138461095,"BEAL036",3180
"3181",NA,-5.34917505130338,-6.26275440696623,"BEAL036",3181
"3182",NA,-5.29258694522421,-6.32443297146571,"BEAL036",3182
"3183",NA,-5.16597621942145,-6.3378728432871,"BEAL036",3183
"3184",NA,-5.1529737626197,-6.3728451661898,"BEAL036",3184
"3185",NA,-5.12317941307816,-6.36581418053486,"BEAL036",3185
"3186",NA,-5.13520058470821,-6.44335462690185,"BEAL036",3186
"3187",NA,-5.15254168806811,-6.68114743288678,"BEAL036",3187
"3188",NA,-5.12274030101485,-6.78747018473548,"BEAL036",3188
"3189",NA,-5.05730067173177,-6.82556887775365,"BEAL036",3189
"3190",NA,-4.93340929046663,-6.78622362036526,"BEAL036",3190
"3191",NA,-4.87453154722906,-6.6831316517155,"BEAL036",3191
"3192",NA,-4.82324655888112,-6.48677560426767,"BEAL036",3192
"3193",NA,-4.8172486875357,-6.4850059981528,"BEAL036",3193
"3194",NA,-4.86796976384802,-6.57421234285672,"BEAL036",3194
"3195",NA,-4.96222525596339,-6.57928326040466,"BEAL036",3195
"3196",NA,-5.11616620247354,-6.52480649763402,"BEAL036",3196
"3197",NA,-5.24921736131615,-6.41431782636732,"BEAL036",3197
"3198",NA,-5.35632660683185,-6.22146651305095,"BEAL036",3198
"3199",NA,-5.44996527289216,-6.03150062039374,"BEAL036",3199
"3200",NA,-5.54349782711178,-6.02968224285791,"BEAL036",3200
"3201",NA,-5.49983081142655,-6.17285449058677,"BEAL036",3201
"3202",NA,-5.53017950298553,-6.38826124919752,"BEAL036",3202
"3203",NA,-5.60189549677737,-6.69022036206244,"BEAL036",3203
"3204",NA,-5.71513025839506,-6.99485201540774,"BEAL036",3204
"3205",NA,-5.7404144847058,-7.20113978652503,"BEAL036",3205
"3206",NA,-5.86946530208908,-7.30364230820433,"BEAL036",3206
"3207",NA,-5.92135262370286,-7.37491099444069,"BEAL036",3207
"3208",NA,-5.96027157340312,-7.36980520053794,"BEAL036",3208
"3209",NA,-6.03631130606843,-7.38900285487412,"BEAL036",3209
"3210",NA,-6.1220168840297,-7.61035736141322,"BEAL036",3210
"3211",NA,-6.03842985578454,-8.26504914423003,"BEAL036",3211
"3212",NA,-6.01127033946161,-9.00308559256036,"BEAL036",3212
"3213",NA,-5.99308614326715,-9.29920171801177,"BEAL036",3213
"3214",NA,-5.83933300361654,-9.40377737957025,"BEAL036",3214
"3215",NA,-5.73277481270519,-9.33333812630459,"BEAL036",3215
"3216",NA,-5.75387220825869,-8.88020405594048,"BEAL036",3216
"3217",NA,-5.90803142270527,-8.38690797800136,"BEAL036",3217
"3218",NA,-6.05493864947286,-8.4288054677139,"BEAL036",3218
"3219",NA,-6.19503808795881,-8.69020093155098,"BEAL036",3219
"3220",NA,-6.31948864669767,-8.7997236848103,"BEAL036",3220
"3221",NA,-6.36365687990568,-8.76445239513026,"BEAL036",3221
"3222",NA,-6.25798301146681,-8.7124531198822,"BEAL036",3222
"3223",NA,-6.20360021731906,-8.62114604070281,"BEAL036",3223
"3224",NA,-6.2225214526471,-8.52368031448403,"BEAL036",3224
"3225",NA,-6.19233328315252,-9.10357169966333,"BEAL036",3225
"3226",NA,-6.15496408913587,-9.78526961221723,"BEAL036",3226
"3227",NA,-6.05025646053088,-10.0430089710005,"BEAL036",3227
"3228",NA,-5.94551504428357,-10.167453732012,"BEAL036",3228
"3229",NA,-5.8787611189565,-10.2163724123967,"BEAL036",3229
"3230",NA,-5.85488683063332,-9.94620245724616,"BEAL036",3230
"3231",NA,-5.81514514288732,-9.83241176207786,"BEAL036",3231
"3232",NA,-5.80301371630871,-9.98976100139419,"BEAL036",3232
"3233",NA,-5.68554152337483,-10.1256805080713,"BEAL036",3233
"3234",NA,-5.46353230467517,-10.3942733763394,"BEAL036",3234
"3235",NA,-5.22099993600467,-10.3332520955172,"BEAL036",3235
"3236",NA,-5.03293928934698,-10.1665277119628,"BEAL036",3236
"3237",NA,-4.93433860746415,-10.1725997864901,"BEAL036",3237
"3238",NA,-4.92697161410103,-10.1841552847275,"BEAL036",3238
"3239",NA,-4.95427256369472,-10.0077996411768,"BEAL036",3239
"3240",NA,-4.98115221792614,-10.4898933267289,"BEAL036",3240
"3241",NA,-4.96273323051182,-10.7704084054516,"BEAL036",3241
"3242",NA,-4.81483821417369,-10.87282790318,"BEAL036",3242
"3243",NA,-4.61422396829859,-11.4787232474872,"BEAL036",3243
"3244",NA,-4.48176745526821,-11.8332347634551,"BEAL036",3244
"3245",NA,-4.47191167282652,-11.295064694598,"BEAL036",3245
"3246",NA,-4.43986166467745,-11.1511248796326,"BEAL036",3246
"3247",NA,-4.51539484356962,-11.6718908727164,"BEAL036",3247
"3248",NA,-4.74469245172712,-11.6031538810725,"BEAL036",3248
"3249",NA,-4.86255061280494,-11.5123274646162,"BEAL036",3249
"3250",NA,-4.78864390177928,-11.6861611886447,"BEAL036",3250
"3251",NA,-4.79029809499172,-11.9267454517225,"BEAL036",3251
"3252",NA,-4.83878041641836,-11.9267454517225,"BEAL036",3252
"3253",NA,-4.74824099631028,-11.9954824433664,"BEAL036",3253
"3254",NA,-4.70340795525868,-11.7673275074769,"BEAL036",3254
"3255",NA,-4.78633321835409,-11.980761402726,"BEAL036",3255
"3256",NA,-4.91729842395261,-11.8841169546136,"BEAL036",3256
"3257",NA,-4.98448529368522,-11.2736589953237,"BEAL036",3257
"3258",NA,-5.11755063982939,-11.0794628334524,"BEAL036",3258
"3259",NA,-5.27178476495503,-11.4409847435782,"BEAL036",3259
"3260",NA,-5.38042875820689,-11.3182054271161,"BEAL036",3260
"3261",NA,-5.50455791518318,-11.540309045456,"BEAL036",3261
"3262",NA,-5.78529434265824,-11.8847587033239,"BEAL036",3262
"3263",NA,-6.02017001342302,-11.5948217027017,"BEAL036",3263
"3264",NA,-6.38178761476418,-12.1863801396792,"BEAL036",3264
"3265",NA,-6.69986205081834,-12.3567866485074,"BEAL036",3265
"3266",NA,-6.84385944129825,-11.8236331369342,"BEAL036",3266
"3267",NA,-6.87171961120293,-11.362910161152,"BEAL036",3267
"3268",NA,-6.80454774122061,-11.1633036302591,"BEAL036",3268
"3269",NA,-6.59944886889059,-9.88892176891825,"BEAL036",3269
"3270",NA,-6.46457471867772,-9.17931684293363,"BEAL036",3270
"3271",NA,-6.36857628564601,-8.83797947453201,"BEAL036",3271
"3272",NA,-6.20829717172787,-8.44291718950019,"BEAL036",3272
"3273",NA,-6.04377382627154,-8.06748933561238,"BEAL036",3273
