"","slidedFather","slidedMother","slidedChild","video","frame_index"
"4842",NA,-10.9732554630178,-3.86763682489952,"PELI020",4842
"4843",NA,-11.5196700945989,-3.97107690180079,"PELI020",4843
"4844",NA,-11.4969437775535,-4.11932177869906,"PELI020",4844
"4845",NA,-11.5865235214099,-4.25670529624112,"PELI020",4845
"4846",NA,-11.7444102713959,-4.30504741421625,"PELI020",4846
"4847",NA,-12.1463427740281,-4.36378085195016,"PELI020",4847
"4848",NA,-12.4902414675776,-4.49554681454285,"PELI020",4848
"4849",NA,-13.1709704563328,-4.57588082453145,"PELI020",4849
"4850",NA,-13.4509340975559,-4.58382718760629,"PELI020",4850
"4851",NA,-13.9146923549855,-4.58284030641161,"PELI020",4851
"4852",NA,-13.9146923549855,-4.55286782717917,"PELI020",4852
"4853",NA,-12.9770299310131,-4.4609140979981,"PELI020",4853
"4854",NA,-11.3177238144624,-4.42883672686274,"PELI020",4854
"4855",NA,-9.7742038208813,-4.44574628134728,"PELI020",4855
"4856",NA,-8.19907196230067,-4.49941804482527,"PELI020",4856
"4857",NA,-6.41149509795494,-4.59964258768849,"PELI020",4857
"4858",NA,-5.93411142036711,-4.72273665895949,"PELI020",4858
"4859",NA,-5.92390394048088,-4.8638130923485,"PELI020",4859
"4860",NA,-6.08652262778248,-5.07999945616537,"PELI020",4860
"4861",NA,-6.25599657789517,-5.40335206975293,"PELI020",4861
"4862",NA,-6.32864634471455,-5.66995896681974,"PELI020",4862
"4863",NA,-6.35278077710873,-5.94533915205548,"PELI020",4863
"4864",NA,-6.30773324114585,-6.29166816625227,"PELI020",4864
"4865",NA,-6.24611361964949,-6.56012576885361,"PELI020",4865
"4866",NA,-6.28948401297728,-6.6935433490856,"PELI020",4866
"4867",NA,-6.29292903782039,-6.85773766645477,"PELI020",4867
"4868",NA,-6.19101506010114,-6.95439293352003,"PELI020",4868
"4869",NA,-6.11026119989676,-6.85052309474857,"PELI020",4869
"4870",NA,-6.05180721763003,-6.68942307222503,"PELI020",4870
"4871",NA,-5.92994715905388,-6.59931866531234,"PELI020",4871
"4872",NA,-5.84546233429978,-6.4700580868985,"PELI020",4872
"4873",NA,-5.82795260216455,-6.30996810604291,"PELI020",4873
"4874",NA,-5.8586830924517,-6.11171010550517,"PELI020",4874
"4875",NA,-5.90843439511849,-5.92242431742737,"PELI020",4875
"4876",NA,-5.95635155371895,-5.66138387221926,"PELI020",4876
"4877",NA,-6.0302016101993,-5.31504004225274,"PELI020",4877
"4878",NA,-6.14601365300835,-4.99474073785913,"PELI020",4878
"4879",NA,-6.3030422551065,-4.81045012170455,"PELI020",4879
"4880",NA,-6.54977547956803,-4.66755945929796,"PELI020",4880
"4881",NA,-7.0974809464063,-4.58644817942397,"PELI020",4881
"4882",NA,-8.08300192557422,-4.61484337990022,"PELI020",4882
"4883",NA,-9.08525555966082,-4.66072167366139,"PELI020",4883
"4884",NA,-10.1243885320263,-4.78865654707565,"PELI020",4884
"4885",NA,-10.7906972370517,-5.14229833416169,"PELI020",4885
"4886",NA,-10.9889414048737,-5.31405944458849,"PELI020",4886
"4887",NA,-10.7467971995768,-5.40945333759313,"PELI020",4887
"4888",NA,-10.2014044777293,-5.59259536927204,"PELI020",4888
"4889",NA,-9.32902015421357,-5.64458589046284,"PELI020",4889
"4890",NA,-8.66758218223083,-5.30969714122201,"PELI020",4890
"4891",NA,-8.18369053798383,-5.01461471734418,"PELI020",4891
"4892",NA,-7.81476796178003,-4.74915965674134,"PELI020",4892
"4893",NA,-7.70023718668672,-4.39920018768619,"PELI020",4893
"4894",NA,-7.60858813628277,-4.1025714667865,"PELI020",4894
"4895",NA,-7.3958932327926,-4.01879971373632,"PELI020",4895
"4896",NA,-7.05646836154531,-4.0658192701682,"PELI020",4896
"4897",NA,-6.59176965681086,-4.21017390374193,"PELI020",4897
"4898",NA,-6.20960015021707,-4.35370521754349,"PELI020",4898
"4899",NA,-6.10869105317989,-4.4412794303507,"PELI020",4899
"4900",NA,-6.16023713343854,-4.46390265212075,"PELI020",4900
"4901",NA,-6.27214196977071,-4.46464062800858,"PELI020",4901
"4902",NA,-6.46110454808844,-4.46724495174911,"PELI020",4902
"4903",NA,-6.61091175357777,-4.55227914601376,"PELI020",4903
"4904",NA,-6.61480194009745,-4.74928904366956,"PELI020",4904
"4905",NA,-6.58090414398698,-4.97442980730026,"PELI020",4905
"4906",NA,-6.57572411949039,-5.16783398992818,"PELI020",4906
"4907",NA,-6.6106015483203,-5.32552278154447,"PELI020",4907
"4908",NA,-6.57921586089995,-5.45657630966816,"PELI020",4908
"4909",NA,-6.78284177943309,-5.6169050221006,"PELI020",4909
"4910",NA,-7.1704776265431,-5.85063705443136,"PELI020",4910
"4911",NA,-7.3498099968028,-6.12224532779792,"PELI020",4911
"4912",NA,-7.40315914437263,-6.40538651948878,"PELI020",4912
"4913",NA,-7.47724138992329,-6.78031639638406,"PELI020",4913
"4914",NA,-7.21543984302436,-7.05953712492714,"PELI020",4914
"4915",NA,-6.6467592109856,-7.16484479097474,"PELI020",4915
"4916",NA,-6.20377138041562,-7.12822803478668,"PELI020",4916
"4917",NA,-5.78744030400494,-7.01743900815036,"PELI020",4917
"4918",NA,-5.43870999512611,-6.70369233914069,"PELI020",4918
"4919",NA,-5.33425475280465,-6.3384813102881,"PELI020",4919
"4920",NA,-5.3711903754431,-6.11370737635328,"PELI020",4920
"4921",NA,-5.59049471249191,-6.0624543351079,"PELI020",4921
"4922",NA,-6.08593412271378,-6.09949860536943,"PELI020",4922
"4923",NA,-6.34606845739863,-6.34449752541155,"PELI020",4923
"4924",NA,-6.38474544095365,-6.67352675228597,"PELI020",4924
"4925",NA,-6.46375105865214,-6.96458193614986,"PELI020",4925
"4926",NA,-6.60397048929642,-7.34135255648202,"PELI020",4926
"4927",NA,-6.72746952774687,-7.55920288717053,"PELI020",4927
"4928",NA,-7.04793537324272,-7.45470939258487,"PELI020",4928
"4929",NA,-7.40264308863782,-7.22717289244183,"PELI020",4929
"4930",NA,-7.84193570340821,-6.95780141709292,"PELI020",4930
"4931",NA,-8.36206796560411,-6.55743269665976,"PELI020",4931
"4932",NA,-8.32799928790828,-6.3671854317644,"PELI020",4932
"4933",NA,-8.16424740096715,-6.53084278707638,"PELI020",4933
"4934",NA,-8.12555304834166,-6.89184352216686,"PELI020",4934
"4935",NA,-8.09542836898908,-7.10747809756323,"PELI020",4935
"4936",NA,-7.72411014008191,-7.23613199236283,"PELI020",4936
"4937",NA,-7.86888222765871,-7.26545820434788,"PELI020",4937
"4938",NA,-7.88552816735109,-7.20235551225134,"PELI020",4938
"4939",NA,-7.60655763861869,-7.05655021153391,"PELI020",4939
"4940",NA,-7.05913816976267,-6.98252247276537,"PELI020",4940
"4941",NA,-6.57362321888734,-6.93598018556203,"PELI020",4941
"4942",NA,-5.87681322229169,-6.81166451157655,"PELI020",4942
"4943",NA,-5.45114950527748,-6.40262945237453,"PELI020",4943
"4944",NA,-5.33272291448848,-5.86363298698581,"PELI020",4944
"4945",NA,-5.43298876628791,-5.43370067289622,"PELI020",4945
"4946",NA,-5.65594064490015,-5.04793370892728,"PELI020",4946
"4947",NA,-5.97954369935461,-4.73489785057655,"PELI020",4947
"4948",NA,-6.41879443998396,-4.64128102603746,"PELI020",4948
"4949",NA,-7.08961365611809,-4.62943269351782,"PELI020",4949
"4950",NA,-7.60237188559976,-4.59717489657926,"PELI020",4950
"4951",NA,-7.96563919940844,-4.5478676876248,"PELI020",4951
"4952",NA,-7.98206824457594,-4.44072039707958,"PELI020",4952
"4953",NA,-7.70555474909252,-4.28380384792674,"PELI020",4953
"4954",NA,-7.0957561157681,-4.14514021275222,"PELI020",4954
"4955",NA,-6.59651448673248,-4.06538991532926,"PELI020",4955
"4956",NA,-6.24451090272518,-4.02907130353366,"PELI020",4956
"4957",NA,-6.19650055221169,-4.08833550108751,"PELI020",4957
"4958",NA,-6.36565678120399,-4.17012144736419,"PELI020",4958
"4959",NA,-6.81878709392991,-4.20889900644641,"PELI020",4959
"4960",NA,-7.51215407439246,-4.18107727252123,"PELI020",4960
"4961",NA,-8.19995786123697,-4.11618479612867,"PELI020",4961
"4962",NA,-8.86294629681078,-4.05612645740238,"PELI020",4962
"4963",NA,-9.06241243626259,-4.05252373985993,"PELI020",4963
"4964",NA,-8.79872938656883,-4.12480720372218,"PELI020",4964
"4965",NA,-8.23002264125836,-4.2112925118242,"PELI020",4965
"4966",NA,-7.61135421142553,-4.25969891940449,"PELI020",4966
"4967",NA,-7.07443960787544,-4.26168849353389,"PELI020",4967
"4968",NA,-7.17723693364398,-4.25024726582313,"PELI020",4968
"4969",NA,-7.87307443623218,-4.21217017254861,"PELI020",4969
"4970",NA,-9.5211123827086,-4.15187023668418,"PELI020",4970
"4971",NA,-10.5855028703784,-4.11917530804397,"PELI020",4971
"4972",NA,-11.5176557691525,-4.09903382879235,"PELI020",4972
"4973",NA,-12.2280285619652,-4.05157348807803,"PELI020",4973
"4974",NA,-12.5898477802497,-4.00786404092902,"PELI020",4974
"4975",NA,-11.9091187914944,-4.03904763415956,"PELI020",4975
"4976",NA,-11.7968127305926,-4.17459971036276,"PELI020",4976
"4977",NA,-11.7968127305926,-4.35008173835407,"PELI020",4977
"4978",NA,-11.5306297780364,-4.45463179789899,"PELI020",4978
"4979",NA,-10.7521320489055,-4.49721967887703,"PELI020",4979
"4980",NA,-10.1650294422792,-4.47568560772828,"PELI020",4980
"4981",NA,-9.58846691915718,-4.38222334232797,"PELI020",4981
"4982",NA,-9.10921536354997,-4.29434417490734,"PELI020",4982
"4983",NA,-8.94914932296483,-4.32829977000786,"PELI020",4983
"4984",NA,-9.35836676007905,-4.37050633582637,"PELI020",4984
"4985",NA,-10.2242658528283,-4.39206894328955,"PELI020",4985
"4986",NA,-10.7619061074109,-4.38346951423953,"PELI020",4986
"4987",NA,-11.0167093488553,-4.33366874587871,"PELI020",4987
"4988",NA,-11.2174290873967,-4.25491915078781,"PELI020",4988
"4989",NA,-11.639513502272,-4.26132040383195,"PELI020",4989
"4990",NA,-12.0414460049043,-4.36102171549009,"PELI020",4990
"4991",NA,-12.4726379755685,-4.44519954850089,"PELI020",4991
"4992",NA,-12.5847802288296,-4.46996234408743,"PELI020",4992
"4993",NA,-12.532224735087,-4.42025798129282,"PELI020",4993
"4994",NA,-12.3049734297087,-4.29185430946998,"PELI020",4994
"4995",NA,-12.0165141430783,-4.09059195456739,"PELI020",4995
"4996",NA,-12.0165141430783,-3.93083501033888,"PELI020",4996
"4997",NA,-12.6972431318335,-3.82900853606583,"PELI020",4997
"4998",NA,-13.2135568830057,-3.8059724667814,"PELI020",4998
"4999",NA,-13.9146923549855,-3.85907319604325,"PELI020",4999
"5000",NA,-13.8012191389835,-3.98091797714423,"PELI020",5000
"5001",NA,-13.0255497654066,-4.1750685466794,"PELI020",5001
"5002",NA,-11.7565798985255,-4.4162617671402,"PELI020",5002
"5003",NA,-10.7505452291432,-4.60784871449425,"PELI020",5003
"5004",NA,-9.67416358907784,-4.69423451529239,"PELI020",5004
"5005",NA,-8.70262025613059,-4.6843144345909,"PELI020",5005
"5006",NA,-8.08650514658054,-4.61553504765901,"PELI020",5006
"5007",NA,-7.58984658178828,-4.54443014933677,"PELI020",5007
"5008",NA,-7.06075686196344,-4.48445055025743,"PELI020",5008
"5009",NA,-6.27961407940952,-4.45361206999838,"PELI020",5009
"5010",NA,-5.79845678989104,-4.4585260129399,"PELI020",5010
"5011",NA,-5.5923750526576,-4.4256132761603,"PELI020",5011
"5012",NA,-5.42886277472612,-4.33239427870297,"PELI020",5012
"5013",NA,-5.34678745205446,-4.24100447383111,"PELI020",5013
"5014",NA,-5.33996777321502,-4.17126890848704,"PELI020",5014
"5015",NA,-5.37553222465545,-4.11841289394912,"PELI020",5015
"5016",NA,-5.55706504981394,-4.10951025382008,"PELI020",5016
"5017",NA,-5.80494869308948,-4.17928103922589,"PELI020",5017
"5018",NA,-5.9567768579131,-4.32346206036588,"PELI020",5018
"5019",NA,-6.06174341198073,-4.522674070824,"PELI020",5019
"5020",NA,-6.15450302643355,-4.72879480818161,"PELI020",5020
"5021",NA,-6.17347136312292,-4.90571838106461,"PELI020",5021
"5022",NA,-6.27536572332414,-4.99424441169739,"PELI020",5022
"5023",NA,-6.46095098661867,-5.00298993194861,"PELI020",5023
"5024",NA,-6.61613997236982,-4.9560891687334,"PELI020",5024
"5025",NA,-6.68121944279983,-4.91171998006697,"PELI020",5025
"5026",NA,-6.65444786532453,-4.90281908265514,"PELI020",5026
"5027",NA,-6.54826835891021,-4.94987980465326,"PELI020",5027
"5028",NA,-6.53287257689476,-5.05411629558552,"PELI020",5028
"5029",NA,-6.55108193571046,-5.21138600667282,"PELI020",5029
"5030",NA,-6.58718520709634,-5.35098182047602,"PELI020",5030
"5031",NA,-6.46692024406648,-5.48397492360974,"PELI020",5031
"5032",NA,-6.25856644156986,-5.62306409433628,"PELI020",5032
"5033",NA,-5.97357537705916,-5.74962504323849,"PELI020",5033
"5034",NA,-5.78431325462594,-5.83535943555574,"PELI020",5034
"5035",NA,-5.7170905054114,-5.91094530801696,"PELI020",5035
"5036",NA,-5.80579173088655,-5.93723090671005,"PELI020",5036
"5037",NA,-5.94686358482419,-5.91107161777639,"PELI020",5037
"5038",NA,-6.18397449793353,-5.82973226639274,"PELI020",5038
"5039",NA,-6.42554798488143,-5.75440392716656,"PELI020",5039
"5040",NA,-6.57857250399177,-5.73862961595504,"PELI020",5040
"5041",NA,-6.83465322766275,-5.81758913162364,"PELI020",5041
"5042",NA,-7.00219610772677,-6.00260035473234,"PELI020",5042
"5043",NA,-7.11837888507085,-6.17739431426744,"PELI020",5043
"5044",NA,-7.14173497061709,-6.30907383859705,"PELI020",5044
"5045",NA,-7.01494313233783,-6.31471973820771,"PELI020",5045
"5046",NA,-6.82496692198955,-6.14489051005238,"PELI020",5046
"5047",NA,-6.80733758868491,-5.85580544040688,"PELI020",5047
"5048",NA,-6.66776920441569,-5.58840348851965,"PELI020",5048
"5049",NA,-6.47928116602341,-5.34759935738639,"PELI020",5049
"5050",NA,-6.49633913586817,-5.16484722796638,"PELI020",5050
"5051",NA,-6.65094841991401,-5.07825820955941,"PELI020",5051
"5052",NA,-6.76202299068081,-5.0475010171043,"PELI020",5052
"5053",NA,-6.88265911367384,-5.04231113241788,"PELI020",5053
"5054",NA,-6.94919750219647,-5.02125347182629,"PELI020",5054
"5055",NA,-6.91214983781399,-4.99655352559267,"PELI020",5055
"5056",NA,-6.72127891752897,-4.98401692298081,"PELI020",5056
"5057",NA,-6.49146992543134,-4.96068433008919,"PELI020",5057
"5058",NA,-6.39182653601032,-4.89203428259918,"PELI020",5058
"5059",NA,-6.50000734827796,-4.80170411027503,"PELI020",5059
"5060",NA,-6.64100221948387,-4.70920910951963,"PELI020",5060
"5061",NA,-6.7391848817226,-4.60801813408639,"PELI020",5061
"5062",NA,-6.74897620712203,-4.51942443919581,"PELI020",5062
"5063",NA,-6.5103367640667,-4.51402376080189,"PELI020",5063
"5064",NA,-6.14608244103674,-4.61777427652114,"PELI020",5064
"5065",NA,-5.83845034600757,-4.71385244844059,"PELI020",5065
"5066",NA,-5.64028393581025,-4.8057867401007,"PELI020",5066
"5067",NA,-5.58802988706607,-4.88649520182401,"PELI020",5067
"5068",NA,-5.66058936649277,-4.9172654002696,"PELI020",5068
"5069",NA,-5.70303457750093,-4.84833213394018,"PELI020",5069
"5070",NA,-5.7105864292263,-4.81167183909745,"PELI020",5070
"5071",NA,-5.64127259927464,-4.78113837502826,"PELI020",5071
"5072",NA,-5.51019231471692,-4.71539586011837,"PELI020",5072
"5073",NA,-5.47984485003112,-4.65101441729314,"PELI020",5073
"5074",NA,-5.56704208931045,-4.63095096925172,"PELI020",5074
"5075",NA,-5.7579856480528,-4.63246162695731,"PELI020",5075
"5076",NA,-5.88066553609901,-4.68174157317979,"PELI020",5076
"5077",NA,-5.95064659607016,-4.81865122002245,"PELI020",5077
"5078",NA,-5.97964324332764,-4.94877999895989,"PELI020",5078
"5079",NA,-6.04557773150878,-5.13795684145397,"PELI020",5079
"5080",NA,-6.06979066694066,-5.45769472748161,"PELI020",5080
"5081",NA,-6.081877063337,-5.75560072493032,"PELI020",5081
"5082",NA,-6.12782311465824,-5.94909114546837,"PELI020",5082
"5083",NA,-6.21460714047632,-6.1280211828748,"PELI020",5083
"5084",NA,-6.21029235926465,-6.19965105867557,"PELI020",5084
"5085",NA,-5.93401154039628,-6.06439571765638,"PELI020",5085
"5086",NA,-5.68737401305033,-5.89305980413604,"PELI020",5086
"5087",NA,-5.49397473862159,-5.80308580328221,"PELI020",5087
"5088",NA,-5.26325905871556,-5.79812679582689,"PELI020",5088
"5089",NA,-5.04347457916577,-5.91568715069707,"PELI020",5089
"5090",NA,-5.05810042506754,-6.11184820038019,"PELI020",5090
"5091",NA,-5.2386180213496,-6.17616724845607,"PELI020",5091
"5092",NA,-5.4876368473329,-5.99911096485497,"PELI020",5092
"5093",NA,-5.78032608445069,-5.66662854197449,"PELI020",5093
"5094",NA,-5.95804046677911,-5.24197962973245,"PELI020",5094
"5095",NA,-6.11473788424209,-4.81702109336083,"PELI020",5095
"5096",NA,-6.19917700725451,-4.60664941954374,"PELI020",5096
"5097",NA,-6.33777028980888,-4.71718420390534,"PELI020",5097
"5098",NA,-6.60576091697236,-4.83865683714649,"PELI020",5098
"5099",NA,-7.18873040817163,-4.92407190660238,"PELI020",5099
"5100",NA,-7.71831204695273,-5.00307207315977,"PELI020",5100
"5101",NA,-8.10426340955443,-5.05584571748109,"PELI020",5101
"5102",NA,-8.22496421723295,-5.09434834607418,"PELI020",5102
"5103",NA,-8.28201128256684,-5.31952876445302,"PELI020",5103
"5104",NA,-8.20927120503737,-5.57202692597476,"PELI020",5104
"5105",NA,-8.15859650847998,-5.82671646675725,"PELI020",5105
"5106",NA,-8.23879381535957,-6.10165039107281,"PELI020",5106
"5107",NA,-8.36568467879939,-6.1856695821104,"PELI020",5107
"5108",NA,-8.62288559132784,-6.10272502855751,"PELI020",5108
"5109",NA,-8.8934279099751,-5.94818517754055,"PELI020",5109
"5110",NA,-9.08856919172852,-5.73888309506704,"PELI020",5110
"5111",NA,-9.21557638242758,-5.45509272217386,"PELI020",5111
"5112",NA,-9.18779666551579,-5.22987973358017,"PELI020",5112
"5113",NA,-8.72237504860685,-5.04953225279771,"PELI020",5113
"5114",NA,-8.14950878826864,-4.94447345398353,"PELI020",5114
"5115",NA,-7.62285292748905,-4.91400579330872,"PELI020",5115
"5116",NA,-7.20564635171664,-4.91770019432974,"PELI020",5116
"5117",NA,-7.04616944226601,-5.00745159960337,"PELI020",5117
"5118",NA,-7.05976943722884,-5.14008610791795,"PELI020",5118
"5119",NA,-7.07500741812481,-5.29733138041739,"PELI020",5119
"5120",NA,-7.15502968572032,-5.45799522250068,"PELI020",5120
"5121",NA,-7.24914321763106,-5.72945566079573,"PELI020",5121
"5122",NA,-7.39182087574177,-5.911146658295,"PELI020",5122
"5123",NA,-7.84364249768787,-6.01487630872341,"PELI020",5123
"5124",NA,-8.32618062430715,-6.10005589583015,"PELI020",5124
"5125",NA,-8.79664804662441,-6.10892801745389,"PELI020",5125
"5126",NA,-9.23501744221508,-5.98394097504195,"PELI020",5126
"5127",NA,-9.70694854347647,-5.912557901826,"PELI020",5127
"5128",NA,-9.74018705301167,-5.88245799194405,"PELI020",5128
"5129",NA,-9.58446605732475,-5.86664372982124,"PELI020",5129
"5130",NA,-9.64773762662385,-5.88199232115069,"PELI020",5130
"5131",NA,-10.0668999720585,-5.83103349566264,"PELI020",5131
"5132",NA,-9.84859016338796,-5.68961184613574,"PELI020",5132
"5133",NA,-9.86360395131574,-5.52525851088311,"PELI020",5133
"5134",NA,-10.0891249977909,-5.33586014801739,"PELI020",5134
"5135",NA,-10.0842238220329,-5.15197770216142,"PELI020",5135
"5136",NA,-9.98602267731773,-5.06451563527388,"PELI020",5136
"5137",NA,-10.2877958155149,-5.07017170080063,"PELI020",5137
"5138",NA,-10.2957475025239,-5.11763367117725,"PELI020",5138
"5139",NA,-10.6909857977479,-5.16649098051125,"PELI020",5139
"5140",NA,-11.0117231931241,-5.20239538469622,"PELI020",5140
"5141",NA,-10.8573340150841,-5.23386042836691,"PELI020",5141
"5142",NA,-11.1155520517499,-5.28259081571563,"PELI020",5142
"5143",NA,-11.6558128708388,-5.31156538046962,"PELI020",5143
"5144",NA,-11.431364556676,-5.29810431769485,"PELI020",5144
"5145",NA,-11.4864329011212,-5.23662119258096,"PELI020",5145
"5146",NA,-11.8152692616808,-5.1445096904814,"PELI020",5146
"5147",NA,-11.9817596869019,-5.06010393555737,"PELI020",5147
"5148",NA,-12.4556438535034,-5.02684462013372,"PELI020",5148
"5149",NA,-12.8465825928873,-5.01586083416424,"PELI020",5149
"5150",NA,-13.1610576335216,-5.02321215323605,"PELI020",5150
"5151",NA,-13.2138617563802,-5.06492123467021,"PELI020",5151
"5152",NA,-13.3273349723821,-5.1089321657109,"PELI020",5152
"5153",NA,-12.7589120445287,-5.17660748452071,"PELI020",5153
"5154",NA,-12.6341562577009,-5.23161940636516,"PELI020",5154
"5155",NA,-12.2418865555761,-5.2767426631289,"PELI020",5155
"5156",NA,-11.7469557247688,-5.25831439520719,"PELI020",5156
"5157",NA,-11.1546570957631,-5.20651897117131,"PELI020",5157
"5158",NA,-10.9864841618275,-5.12181497750524,"PELI020",5158
"5159",NA,-11.2247131646571,-5.08392390956557,"PELI020",5159
"5160",NA,-11.9054421534124,-5.10653921970502,"PELI020",5160
"5161",NA,-12.8742571508211,-5.15992816207182,"PELI020",5161
"5162",NA,-13.4665557798268,-5.1052263561602,"PELI020",5162
"5163",NA,-14.2031516416158,-4.96345302692213,"PELI020",5163
"5164",NA,-14.4916109282462,-4.85584860546695,"PELI020",5164
"5165",NA,-14.4916109282462,-4.87606345264633,"PELI020",5165
"5166",NA,-14.2031516416158,-5.00264096243719,"PELI020",5166
"5167",NA,-14.2031516416158,-5.16322255909567,"PELI020",5167
"5168",NA,-13.9146923549855,-5.3770672404309,"PELI020",5168
"5169",NA,-13.6262330683551,-5.46190989394672,"PELI020",5169
"5170",NA,-13.6262330683551,-5.3158379529392,"PELI020",5170
"5171",NA,-13.6262330683551,-5.06037011724894,"PELI020",5171
"5172",NA,-13.6262330683551,-4.90707838254599,"PELI020",5172
"5173",NA,-13.9146923549855,-4.78989012976467,"PELI020",5173
"5174",NA,-13.9146923549855,-4.79838032049967,"PELI020",5174
"5175",NA,-13.9146923549855,-4.92041484605963,"PELI020",5175
"5176",NA,-13.6347287137624,-5.07732536345992,"PELI020",5176
"5177",NA,-13.086448502902,-5.20157827460659,"PELI020",5177
"5178",NA,-12.1763442088561,-5.34014157153769,"PELI020",5178
"5179",NA,-11.5546992014406,-5.54005986724937,"PELI020",5179
"5180",NA,-10.8739702126853,-5.71995748242505,"PELI020",5180
"5181",NA,-11.1539338539083,-5.90318870925206,"PELI020",5181
"5182",NA,-11.9906733513992,-6.10878262614183,"PELI020",5182
"5183",NA,-12.4988451428128,-6.2510164334946,"PELI020",5183
"5184",NA,-13.4089494368587,-6.23392115760849,"PELI020",5184
"5185",NA,-14.0896784256139,-6.18874925670659,"PELI020",5185
"5186",NA,-14.0896784256139,-6.10132280481237,"PELI020",5186
"5187",NA,-13.8012191389835,-5.99295960096936,"PELI020",5187
"5188",NA,-14.2031516416158,-5.90045300694233,"PELI020",5188
"5189",NA,-13.8012191389835,-5.87258096248071,"PELI020",5189
"5190",NA,-13.1688611588037,-5.90947942320012,"PELI020",5190
"5191",NA,-13.4573204454341,-5.85529802002541,"PELI020",5191
"5192",NA,-13.0261284747699,-5.70125397733416,"PELI020",5192
"5193",NA,-12.3249930027901,-5.57607850887108,"PELI020",5193
"5194",NA,-11.9467083281489,-5.55520325581291,"PELI020",5194
"5195",NA,-11.9761319810641,-5.57500745871407,"PELI020",5195
"5196",NA,-11.9761319810641,-5.71046280474932,"PELI020",5196
"5197",NA,-12.4073239517283,-5.90895173876611,"PELI020",5197
"5198",NA,-12.5055250964435,-6.01180438118031,"PELI020",5198
"5199",NA,-11.8392517033836,-5.96303545061059,"PELI020",5199
"5200",NA,-10.8274565779986,-5.83405977563696,"PELI020",5200
"5201",NA,-9.14361788537888,-5.7011022909212,"PELI020",5201
"5202",NA,-7.85635194613929,-5.64050988680784,"PELI020",5202
"5203",NA,-6.97196748821947,-5.68249356827349,"PELI020",5203
"5204",NA,-6.98449234201163,-5.77374574052968,"PELI020",5204
"5205",NA,-7.20288625491765,-5.8778549490215,"PELI020",5205
"5206",NA,-7.44784860042134,-5.9715410808314,"PELI020",5206
"5207",NA,-7.54963764213764,-5.99532296581493,"PELI020",5207
"5208",NA,-7.59856602939016,-5.95283972412846,"PELI020",5208
"5209",NA,-7.65178979930212,-5.83110992640155,"PELI020",5209
"5210",NA,-7.92909231579864,-5.62992947714027,"PELI020",5210
"5211",NA,-8.63137280112558,-5.38882232166856,"PELI020",5211
"5212",NA,-9.04760058848172,-5.15088944794697,"PELI020",5212
"5213",NA,-9.0751902088176,-4.94189926356439,"PELI020",5213
"5214",NA,-9.00255718869331,-4.78805998002618,"PELI020",5214
"5215",NA,-8.67416811592483,-4.66644784577085,"PELI020",5215
"5216",NA,-7.9714032522926,-4.56764385114701,"PELI020",5216
"5217",NA,-7.66741134227486,-4.42768315513588,"PELI020",5217
"5218",NA,-7.6765475495717,-4.26851159140496,"PELI020",5218
"5219",NA,-7.50460533940909,-4.14052402080977,"PELI020",5219
"5220",NA,-7.3107504130207,-4.0578448609722,"PELI020",5220
"5221",NA,-7.29008088528578,-3.99366292402196,"PELI020",5221
"5222",NA,-7.27168885600476,-3.98533933372391,"PELI020",5222
"5223",NA,-7.13315011011309,-4.00571089530413,"PELI020",5223
"5224",NA,-7.21536239682676,-4.02742744928799,"PELI020",5224
"5225",NA,-7.63051770862796,-4.0598879134274,"PELI020",5225
"5226",NA,-8.02019899162194,-4.14096812291111,"PELI020",5226
"5227",NA,-7.94646581606331,-4.25017140951783,"PELI020",5227
"5228",NA,-8.07036293158241,-4.35560984113033,"PELI020",5228
"5229",NA,-8.37376369690405,-4.44984987146354,"PELI020",5229
"5230",NA,-8.06471321420011,-4.50729277412072,"PELI020",5230
"5231",NA,-7.49011585795208,-4.50299551356149,"PELI020",5231
"5232",NA,-7.28399247283149,-4.46565847948922,"PELI020",5232
"5233",NA,-6.94466833848264,-4.41257912499656,"PELI020",5233
"5234",NA,-6.24516416444484,-4.34257612850441,"PELI020",5234
"5235",NA,-5.77184238265034,-4.27045007703698,"PELI020",5235
"5236",NA,-5.41402654895503,-4.21578090240658,"PELI020",5236
"5237",NA,-5.10337724706301,-4.22953710801689,"PELI020",5237
"5238",NA,-4.95129094137322,-4.38027446493535,"PELI020",5238
"5239",NA,-5.04929087831745,-4.55485550861671,"PELI020",5239
"5240",NA,-5.22526271405303,-4.74596298922789,"PELI020",5240
"5241",NA,-5.40679395471036,-4.92400113657832,"PELI020",5241
"5242",NA,-5.57204843632162,-4.9722702431674,"PELI020",5242
"5243",NA,-5.67326022032676,-4.83064635640778,"PELI020",5243
"5244",NA,-5.6777883763727,-4.65175386471154,"PELI020",5244
"5245",NA,-5.63560481742483,-4.4304574679716,"PELI020",5245
"5246",NA,-5.54113783842327,-4.20918480813663,"PELI020",5246
"5247",NA,-5.41365463645067,-4.06785508357813,"PELI020",5247
"5248",NA,-5.26805902990704,-4.02687026801956,"PELI020",5248
"5249",NA,-5.1465819324217,-4.01878086653,"PELI020",5249
"5250",NA,-5.07253187651451,-4.06008812313178,"PELI020",5250
"5251",NA,-5.03920887605255,-4.10923642768432,"PELI020",5251
"5252",NA,-5.01008216275663,-4.14959734273438,"PELI020",5252
