"","slidedFather","slidedMother","slidedChild","video","frame_index"
"111",-9.05162128853204,NA,-3.24872641339575,"1606",111
"112",-9.40804642056317,NA,-3.22134267230473,"1606",112
"113",-9.66188244382462,NA,-3.18623792228906,"1606",113
"114",-10.1018785579108,NA,-3.15129244783697,"1606",114
"115",-10.3352197871424,NA,-3.11429715675675,"1606",115
"116",-10.6023345046144,NA,-3.07698649353163,"1606",116
"117",-10.915225075527,NA,-3.04284166987178,"1606",117
"118",-11.2107229497023,NA,-3.00738567071645,"1606",118
"119",-11.2107229497023,NA,-2.96925520608928,"1606",119
"120",-10.4457881713443,NA,-2.94023902297744,"1606",120
"121",-9.27697235639702,NA,-2.92462087068389,"1606",121
"122",-7.95942347833346,NA,-2.92386334706569,"1606",122
"123",-6.82988712626108,NA,-2.94771169527709,"1606",123
"124",-5.72453640701014,NA,-2.99496184971597,"1606",124
"125",-5.61798812523846,NA,-3.06274146272649,"1606",125
"126",-5.72440307726439,NA,-3.16361289687316,"1606",126
"127",-5.69269699366029,NA,-3.29621225628099,"1606",127
"128",-5.48278976938314,NA,-3.47187384099745,"1606",128
"129",-5.22333923120543,NA,-3.70743658266352,"1606",129
"130",-4.84517806473599,NA,-4.02297629152749,"1606",130
"131",-4.46787630097487,NA,-4.31451140531971,"1606",131
"132",-4.26832254131991,NA,-4.44772986725729,"1606",132
"133",-4.13490443646962,NA,-4.44829176592929,"1606",133
"134",-3.98881431711271,NA,-4.33831564589087,"1606",134
"135",-3.92042220006863,NA,-4.10814861234495,"1606",135
"136",-3.92242537581269,NA,-3.84527871942506,"1606",136
"137",-3.95943032868758,NA,-3.67513270350774,"1606",137
"138",-4.03826369772917,NA,-3.5668575462113,"1606",138
"139",-4.1127039243445,NA,-3.48532259901856,"1606",139
"140",-4.20951972233111,NA,-3.41734352092614,"1606",140
"141",-4.33388105746355,NA,-3.36547932313078,"1606",141
"142",-4.42153176419614,NA,-3.34274933265428,"1606",142
"143",-4.43931145176694,NA,-3.34321648646816,"1606",143
"144",-4.45735988854131,NA,-3.36107052769319,"1606",144
"145",-4.48341553071777,NA,-3.39206418979042,"1606",145
"146",-4.50787337540684,NA,-3.43092164283629,"1606",146
"147",-4.57108761916518,NA,-3.47421231695026,"1606",147
"148",-4.70477083819608,NA,-3.51207435967494,"1606",148
"149",-4.87030750872564,NA,-3.53262693819926,"1606",149
"150",-5.01956280126083,NA,-3.55379687030043,"1606",150
"151",-5.17775195309327,NA,-3.57964570341088,"1606",151
"152",-5.35487110125454,NA,-3.61670124854522,"1606",152
"153",-5.50393797826426,NA,-3.69036704741787,"1606",153
"154",-5.57145440052196,NA,-3.80366326979746,"1606",154
"155",-5.5748522138463,NA,-3.92724453833646,"1606",155
"156",-5.5097441239704,NA,-4.05127045495992,"1606",156
"157",-5.34994053777659,NA,-4.17465844346744,"1606",157
"158",-5.15768544726078,NA,-4.27457860947686,"1606",158
"159",-5.00637979853681,NA,-4.35907695596039,"1606",159
"160",-4.86536457447983,NA,-4.4087171546697,"1606",160
"161",-4.705505929946,NA,-4.42898243607583,"1606",161
"162",-4.58384191871954,NA,-4.42260071565874,"1606",162
"163",-4.48368111730815,NA,-4.38585393767118,"1606",163
"164",-4.36405741140873,NA,-4.3141015618984,"1606",164
"165",-4.2440646016692,NA,-4.25914615192756,"1606",165
"166",-4.13998974470095,NA,-4.22263962351699,"1606",166
"167",-4.04010764635107,NA,-4.20375678517635,"1606",167
"168",-3.97427734788946,NA,-4.2093372175143,"1606",168
"169",-3.95708451041251,NA,-4.24204420065807,"1606",169
"170",-3.99720807257857,NA,-4.29113328764436,"1606",170
"171",-4.08413388747254,NA,-4.40011608516229,"1606",171
"172",-4.18285880072959,NA,-4.5708634668178,"1606",172
"173",-4.24831109812594,NA,-4.77701927156585,"1606",173
"174",-4.1944244654547,NA,-5.0359767312995,"1606",174
"175",-4.05143669568766,NA,-5.27847397215118,"1606",175
"176",-3.84372182328416,NA,-5.41076408779231,"1606",176
"177",-3.61378210211099,NA,-5.43131520683912,"1606",177
"178",-3.40183205865555,NA,-5.40984850952166,"1606",178
"179",-3.31205727908927,NA,-5.29081127112448,"1606",179
"180",-3.28040161322218,NA,-5.09319380314662,"1606",180
"181",-3.31117180669098,NA,-4.90163837279707,"1606",181
"182",-3.35208194445616,NA,-4.72974567636391,"1606",182
"183",-3.4234816488288,NA,-4.52615384664223,"1606",183
"184",-3.50319504539262,NA,-4.36470612645478,"1606",184
"185",-3.59969700648196,NA,-4.25582463810925,"1606",185
"186",-3.69147509548585,NA,-4.19869870151513,"1606",186
"187",-3.80616182072613,NA,-4.2110384348481,"1606",187
"188",-3.89273876601957,NA,-4.32569233551629,"1606",188
"189",-3.94939272413303,NA,-4.43730710656708,"1606",189
"190",-3.98774451793686,NA,-4.56884878280739,"1606",190
"191",-4.01543790811036,NA,-4.7197823529542,"1606",191
"192",-4.05704789218623,NA,-4.82254529948785,"1606",192
"193",-4.13051145266074,NA,-4.76828322220815,"1606",193
"194",-4.23666505859274,NA,-4.70829452389316,"1606",194
"195",-4.40610856739004,NA,-4.71489293839021,"1606",195
"196",-4.51094890565436,NA,-4.6975834537707,"1606",196
"197",-4.52245149145183,NA,-4.74491500269141,"1606",197
"198",-4.4539920884618,NA,-4.80516993480705,"1606",198
"199",-4.32601331098122,NA,-4.79550082675869,"1606",199
"200",-4.12017218433166,NA,-4.79052359450289,"1606",200
"201",-3.95445485844878,NA,-4.76369221951916,"1606",201
"202",-3.84528274769866,NA,-4.63435665776332,"1606",202
"203",-3.77443132755989,NA,-4.53542156290192,"1606",203
"204",-3.71283049733797,NA,-4.43929466782939,"1606",204
"205",-3.63850780852433,NA,-4.25552910607708,"1606",205
"206",-3.57174789301263,NA,-4.08745607168696,"1606",206
"207",-3.49997369608771,NA,-3.93335936632562,"1606",207
"208",-3.43277574489138,NA,-3.85123234094446,"1606",208
"209",-3.37537733310112,NA,-3.85959469437167,"1606",209
"210",-3.33800584726853,NA,-3.9066982542194,"1606",210
"211",-3.29751673640856,NA,-4.0687907185917,"1606",211
"212",-3.26083153799935,NA,-4.29626383278494,"1606",212
"213",-3.22547040532468,NA,-4.49349065564003,"1606",213
"214",-3.19761701848375,NA,-4.68630052485265,"1606",214
"215",-3.20270199166095,NA,-4.78502958067174,"1606",215
"216",-3.28466186447184,NA,-4.76426440240518,"1606",216
"217",-3.4834571109757,NA,-4.76426440240518,"1606",217
"218",-3.86703179779075,NA,-4.7174343995136,"1606",218
"219",-4.45722794489743,NA,-4.63805940187718,"1606",219
"220",-5.05842262930311,NA,-4.69647448824715,"1606",220
"221",-5.60181373621278,NA,-4.738718021452,"1606",221
"222",-6.04810667727987,NA,-4.69087502359643,"1606",222
"223",-6.33241644873584,NA,-4.74798599988959,"1606",223
"224",-6.40933134451059,NA,-4.78805377116511,"1606",224
"225",-6.45992843021605,NA,-4.82910539302595,"1606",225
"226",-6.5175461463886,NA,-5.0144294468408,"1606",226
"227",-6.53682186206177,NA,-5.14070528106279,"1606",227
"228",-6.52181651493633,NA,-5.21833152575395,"1606",228
"229",-6.47488597271148,NA,-5.47356149137209,"1606",229
"230",-6.37352666390506,NA,-5.54777068968813,"1606",230
"231",-6.23703068733807,NA,-5.45022102089835,"1606",231
"232",-6.14915618999032,NA,-5.40055455368051,"1606",232
"233",-6.09094490289735,NA,-5.25804127515519,"1606",233
"234",-6.10554865327951,NA,-4.9307632978836,"1606",234
"235",-6.20970501439535,NA,-4.73351309401617,"1606",235
"236",-6.36559537380368,NA,-4.56874569217693,"1606",236
"237",-6.53996745232233,NA,-4.44411614635379,"1606",237
"238",-6.73465167081571,NA,-4.42282674192877,"1606",238
"239",-6.93068007755247,NA,-4.41642271076439,"1606",239
"240",-6.98638807472836,NA,-4.40279935917238,"1606",240
"241",-6.89293616174253,NA,-4.45960533748556,"1606",241
"242",-6.64260222238565,NA,-4.47861690574396,"1606",242
"243",-6.27122655335798,NA,-4.41512528360954,"1606",243
"244",-5.80995731610825,NA,-4.36740163489099,"1606",244
"245",-5.45934926562808,NA,-4.36084613683799,"1606",245
"246",-5.25328968599318,NA,-4.37270606619066,"1606",246
"247",-5.17644352595619,NA,-4.57003470826822,"1606",247
"248",-5.2379438418681,NA,-4.88420841635364,"1606",248
"249",-5.44910366129108,NA,-5.27396706096487,"1606",249
"250",-5.76206699298092,NA,-5.68354722416396,"1606",250
"251",-6.1561027539683,NA,-6.01806735555099,"1606",251
"252",-6.6541336185332,NA,-6.16565958585679,"1606",252
"253",-7.10839251025442,NA,-6.16297098718411,"1606",253
"254",-7.38404964345853,NA,-6.04312829480062,"1606",254
"255",-7.54821010122633,NA,-5.89743845172568,"1606",255
"256",-7.62731985946888,NA,-5.78146462395748,"1606",256
"257",-7.60708561062475,NA,-5.71866590221641,"1606",257
"258",-7.65050295377139,NA,-5.76532250580999,"1606",258
"259",-7.91160622160945,NA,-5.87014611058559,"1606",259
"260",-8.20186280700479,NA,-5.89863781804616,"1606",260
"261",-8.72991514484071,NA,-5.91915107263036,"1606",261
"262",-9.43602618469942,NA,-6.03299948753895,"1606",262
"263",-9.97609063140161,NA,-6.3305153918812,"1606",263
"264",-10.872612205155,NA,-6.76225716490764,"1606",264
"265",-11.1729856913883,NA,-7.24332697962224,"1606",265
"266",-10.9840283956596,NA,-7.72158885537293,"1606",266
"267",-10.5869821379031,NA,-8.12125743177478,"1606",267
"268",-10.0296079750399,NA,-8.14204566868406,"1606",268
"269",-8.88319191255068,NA,-7.94570212529043,"1606",269
"270",-8.36624166299286,NA,-7.77305131986697,"1606",270
"271",-8.21039275454602,NA,-7.37551416072744,"1606",271
"272",-8.12872495835563,NA,-6.78955093817675,"1606",272
"273",-8.56908138633646,NA,-6.31775183098346,"1606",273
"274",-9.01250817424725,NA,-5.88041542030552,"1606",274
"275",-9.34098454410335,NA,-5.36933823935443,"1606",275
"276",-9.28952200336246,NA,-5.04610170221867,"1606",276
"277",-8.87175533272455,NA,-4.87000211566652,"1606",277
"278",-8.04244246110582,NA,-4.75659050007975,"1606",278
"279",-7.23095542166004,NA,-4.7052900558531,"1606",279
"280",-6.43273922191452,NA,-4.72977520875411,"1606",280
"281",-5.87542011535235,NA,-4.83687862883334,"1606",281
"282",-5.63026914149779,NA,-5.0468388943898,"1606",282
"283",-5.5626776371624,NA,-5.31418115922972,"1606",283
"284",-5.63789577153274,NA,-5.61065983889795,"1606",284
"285",-5.86292794522043,NA,-5.99340213376431,"1606",285
"286",-6.2384150250988,NA,-6.43796543901986,"1606",286
"287",-6.82221920978912,NA,-6.80142074028682,"1606",287
"288",-7.77361861878933,NA,-7.26760176263733,"1606",288
"289",-8.53827068056805,NA,-7.76036250921628,"1606",289
"290",-9.15404566339617,NA,-8.07430069310544,"1606",290
"291",-9.7912757477536,NA,-8.34830619017816,"1606",291
"292",-10.4175675426312,NA,-8.38595391674454,"1606",292
"293",-10.4570092369727,NA,-8.2497559107254,"1606",293
"294",-10.8218411605314,NA,-8.40325314518641,"1606",294
"295",-10.9677240834628,NA,-8.72360433108832,"1606",295
"296",-10.9884156386936,NA,-8.96367717585972,"1606",296
"297",-11.2165243186508,NA,-9.36879635897363,"1606",297
"298",-11.1770826243092,NA,-9.64780757271461,"1606",298
"299",-10.7138809099305,NA,-9.79999620634082,"1606",299
"300",-10.4932605523085,NA,-9.53539736765818,"1606",300
"301",-10.2486264388059,NA,-8.76303875895192,"1606",301
"302",-9.42360568071691,NA,-7.85071587861353,"1606",302
"303",-9.39841482625569,NA,-6.99550779108362,"1606",303
"304",-9.52396427321742,NA,-5.86127672624994,"1606",304
"305",-9.68338875870338,NA,-5.01352617860538,"1606",305
"306",-9.88858117786442,NA,-4.67216036876131,"1606",306
"307",-10.1657750182348,NA,-4.54088380246319,"1606",307
"308",-9.93755211709866,NA,-4.52672123870422,"1606",308
"309",-9.87335767375113,NA,-4.63344484335141,"1606",309
"310",-9.69961038833985,NA,-4.88461001825399,"1606",310
"311",-9.30674889922338,NA,-5.29074511878958,"1606",311
"312",-9.02279142461782,NA,-5.80522332613849,"1606",312
"313",-8.74493298102142,NA,-6.20927401510076,"1606",313
"314",-8.21518133903594,NA,-6.51075596533733,"1606",314
"315",-7.73372360181811,NA,-6.75358786511239,"1606",315
"316",-7.4183141174174,NA,-6.79725918271007,"1606",316
"317",-6.9595526452634,NA,-6.7481149090627,"1606",317
"318",-6.54591080224406,NA,-6.67573021257909,"1606",318
"319",-6.30049198889305,NA,-6.60024595098995,"1606",319
"320",-6.15206805831178,NA,-6.53752697047468,"1606",320
"321",-6.01860625115261,NA,-6.43691823626036,"1606",321
"322",-5.99736471722959,NA,-6.33804033511925,"1606",322
"323",-6.0327143094257,NA,-6.33448984121768,"1606",323
"324",-5.95585128652025,NA,-6.28299616618116,"1606",324
"325",-5.74241731142622,NA,-6.21096216939219,"1606",325
"326",-5.53479180564965,NA,-6.2513287110684,"1606",326
"327",-5.44780680598489,NA,-6.22637542094622,"1606",327
"328",-5.52517552159173,NA,-6.23770605175229,"1606",328
"329",-5.67857066581647,NA,-6.36589776436391,"1606",329
"330",-5.88674025129036,NA,-6.33673945787928,"1606",330
"331",-6.07607169263194,NA,-6.37315974474484,"1606",331
"332",-6.22975545775084,NA,-6.4375597243352,"1606",332
"333",-6.39660856554301,NA,-6.34176452967371,"1606",333
"334",-6.47367382113629,NA,-6.23796833916713,"1606",334
"335",-6.51114839536922,NA,-6.38803064262015,"1606",335
"336",-6.64600796699119,NA,-6.2023594962862,"1606",336
"337",-6.76981353744393,NA,-5.99559178491129,"1606",337
"338",-6.87362453631175,NA,-5.94988879369336,"1606",338
"339",-7.12439053871116,NA,-5.83468130242926,"1606",339
"340",-7.37447413986496,NA,-5.56125853470846,"1606",340
"341",-7.44689917231495,NA,-5.57474138489331,"1606",341
"342",-7.46591897046467,NA,-5.53478953568181,"1606",342
"343",-7.3788582578886,NA,-5.48583971185486,"1606",343
"344",-7.23836875061071,NA,-5.49945282651332,"1606",344
"345",-7.12995254073332,NA,-5.46716934657868,"1606",345
"346",-7.06089145520231,NA,-5.43035967102617,"1606",346
"347",-7.01065543529566,NA,-5.51003483793173,"1606",347
"348",-6.97608420320886,NA,-5.53019744861182,"1606",348
"349",-6.95145079794884,NA,-5.63544510460858,"1606",349
"350",-6.93464658351317,NA,-5.78426918153667,"1606",350
"351",-6.94004901531844,NA,-5.82225902552861,"1606",351
"352",-6.88679657572981,NA,-5.89723875401171,"1606",352
"353",-6.79880325470727,NA,-5.97619046367335,"1606",353
"354",-6.66865844222012,NA,-5.77760528652294,"1606",354
"355",-6.3994253541557,NA,-5.54041300000581,"1606",355
"356",-6.09486815101667,NA,-5.31332256522387,"1606",356
"357",-5.79394872164001,NA,-4.96784573886907,"1606",357
"358",-5.53444996497174,NA,-4.65295502072909,"1606",358
"359",-5.3430202362028,NA,-4.48367965055571,"1606",359
"360",-5.31651169986695,NA,-4.3577586914439,"1606",360
"361",-5.33498639517412,NA,-4.32719791715397,"1606",361
"362",-5.38725862194132,NA,-4.36054531777889,"1606",362
"363",-5.49294265288417,NA,-4.45251332716075,"1606",363
"364",-5.77806893177203,NA,-4.65127008848925,"1606",364
"365",-6.4084721194743,NA,-4.84339404032111,"1606",365
"366",-7.08621896081433,NA,-5.04128790141467,"1606",366
"367",-7.71016784300057,NA,-5.35281755812788,"1606",367
"368",-8.15192604139173,NA,-5.49838445567487,"1606",368
"369",-8.39044518359869,NA,-5.52980194690411,"1606",369
"370",-8.17667537459624,NA,-5.65794952133316,"1606",370
"371",-7.95795408381283,NA,-5.63499486866674,"1606",371
"372",-7.91049303354035,NA,-5.51933983325395,"1606",372
"373",-7.98057095425751,NA,-5.64016610646535,"1606",373
"374",-8.10143467477257,NA,-5.66893548776937,"1606",374
"375",-8.39605580266276,NA,-5.61167292465064,"1606",375
"376",-8.67867779185848,NA,-5.75118135291081,"1606",376
"377",-8.93202450438325,NA,-5.73209676877807,"1606",377
"378",-9.63113160849212,NA,-5.60550310289406,"1606",378
"379",-10.0130291477995,NA,-5.73093798068925,"1606",379
"380",-10.1133365712115,NA,-5.78907287587449,"1606",380
"381",-9.82374417982722,NA,-5.739242123769,"1606",381
"382",-9.29661373339397,NA,-5.93878544803168,"1606",382
"383",-8.2068871652745,NA,-6.01446044439292,"1606",383
"384",-7.40115105883942,NA,-5.97064305998566,"1606",384
"385",-6.97582465106262,NA,-6.16278749639226,"1606",385
"386",-7.17203897753823,NA,-6.24963809666894,"1606",386
"387",-7.55746869849889,NA,-6.1757008299972,"1606",387
"388",-7.69588103594417,NA,-6.35417950802378,"1606",388
"389",-7.65108999057473,NA,-6.35611858679873,"1606",389
"390",-7.45363741614858,NA,-6.21601147317127,"1606",390
"391",-7.06732448226912,NA,-6.40924679668599,"1606",391
"392",-6.68706612519951,NA,-6.42607432132889,"1606",392
"393",-6.66089673555374,NA,-6.28083939620862,"1606",393
"394",-6.82131663645098,NA,-6.44491479575653,"1606",394
"395",-6.96940264591788,NA,-6.42790440552786,"1606",395
"396",-7.11929943592202,NA,-6.22491289736512,"1606",396
"397",-7.19039620281051,NA,-6.42478421641073,"1606",397
"398",-7.23157645271014,NA,-6.43680469513736,"1606",398
"399",-7.33554795719887,NA,-6.24753500572144,"1606",399
"400",-7.51500339610718,NA,-6.21348087364189,"1606",400
"401",-7.67512890475463,NA,-5.98115151719874,"1606",401
"402",-8.05960840582929,NA,-5.42485894058091,"1606",402
"403",-8.55978816020539,NA,-4.98950944837576,"1606",403
"404",-8.83913098733684,NA,-4.53928271115046,"1606",404
"405",-9.04038746232268,NA,-4.04603823062693,"1606",405
"406",-9.09780212471299,NA,-3.73129357212131,"1606",406
"407",-8.87338145129673,NA,-3.53470215072046,"1606",407
"408",-8.61267944909297,NA,-3.38525850604531,"1606",408
"409",-8.50786074015283,NA,-3.28041746462043,"1606",409
"410",-8.43653627027092,NA,-3.20437982736399,"1606",410
"411",-8.65947415887379,NA,-3.12054651925716,"1606",411
"412",-8.9190991559432,NA,-3.05458533960591,"1606",412
"413",-9.17980115814697,NA,-3.02498197256712,"1606",413
"414",-9.64780922685369,NA,-3.02647484474563,"1606",414
"415",-10.1405760443771,NA,-3.07148843766842,"1606",415
"416",-10.2577986100385,NA,-3.15843431738057,"1606",416
"417",-10.5381376087898,NA,-3.26614744702309,"1606",417
"418",-10.7277313151193,NA,-3.37936817827874,"1606",418
"419",-10.5913888633931,NA,-3.47204283789578,"1606",419
"420",-10.518381434721,NA,-3.52498890880493,"1606",420
"421",-9.91871704951812,NA,-3.56466643588346,"1606",421
"422",-9.41306590694671,NA,-3.58844799540992,"1606",422
"423",-9.49226451067048,NA,-3.60044734038511,"1606",423
"424",-9.49226451067048,NA,-3.61261369225963,"1606",424
"425",-9.26730318018985,NA,-3.62964872895551,"1606",425
"426",-9.50330519270037,NA,-3.61998160837299,"1606",426
"427",-9.4707513172196,NA,-3.61695860066709,"1606",427
"428",-8.86106376202312,NA,-3.63890335671442,"1606",428
"429",-8.47867462603326,NA,-3.65417172910256,"1606",429
"430",-8.38519536534166,NA,-3.6616353350902,"1606",430
"431",-8.82122887870207,NA,-3.68760148272578,"1606",431
"432",-9.45858820148571,NA,-3.66742310442866,"1606",432
"433",-10.2013301573935,NA,-3.60409262616779,"1606",433
"434",-10.9308867695756,NA,-3.53758778164145,"1606",434
"435",-11.3054449569768,NA,-3.45144184919454,"1606",435
"436",-11.2660032626352,NA,-3.31712766987322,"1606",436
"437",-11.1104525174243,NA,-3.19111682585756,"1606",437
"438",-10.977398116713,NA,-3.08493661907528,"1606",438
"439",-10.766573092247,NA,-3.02243965868038,"1606",439
"440",-10.6767608491563,NA,-3.01191172486021,"1606",440
"441",-11.0041242675391,NA,-3.06458469332494,"1606",441
"442",-11.0041242675391,NA,-3.16628484388095,"1606",442
"443",-11.1079257432923,NA,-3.27599651825149,"1606",443
"444",-11.4833296174777,NA,-3.3944009297698,"1606",444
"445",-12.2863341716253,NA,-3.5643608169353,"1606",445
"446",-12.2449423572987,NA,-3.75340354072202,"1606",446
"447",-12.5121638222441,NA,-3.96927159680591,"1606",447
"448",-12.5414167472022,NA,-4.14858456533545,"1606",448
"449",-12.2877936424461,NA,-4.34710071987651,"1606",449
"450",-11.9065114870998,NA,-4.51690592293705,"1606",450
"451",-11.9479033014263,NA,-4.63191834700341,"1606",451
"452",-11.8362325816918,NA,-4.73758436555649,"1606",452
"453",-11.5516084365887,NA,-4.92807172547598,"1606",453
"454",-11.1282079163129,NA,-5.05671162222624,"1606",454
"455",-10.3896146823609,NA,-5.19981799946319,"1606",455
"456",-9.82185452116389,NA,-5.43489547711378,"1606",456
"457",-9.40184787859326,NA,-5.56397965335913,"1606",457
"458",-9.24284616662863,NA,-5.64710576801163,"1606",458
"459",-9.33681962978003,NA,-5.77958971143234,"1606",459
"460",-9.5509024853663,NA,-5.73199085309682,"1606",460
"461",-9.84194865280713,NA,-5.58488795455645,"1606",461
"462",-10.4150178294389,NA,-5.51433780577219,"1606",462
"463",-10.6575984123567,NA,-5.33713978697246,"1606",463
"464",-10.7992538969976,NA,-5.12390571714851,"1606",464
"465",-11.0271913142776,NA,-5.04648600449399,"1606",465
